  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   11130.995316079998       -3.3400639999999999        1.8849554452815100        8.9833938999999994        5.7442999999999999E-003   13.700152880789259        13.696519817080114        13.661916674696782        13.745484590376419        13.667916254028247        13.810807592251953        13.976427498908832        14.198047404895155        13.677485011939021        13.814807592251954        13.998392693432463        14.164488618489740        14.302095367423794        12.931973767393712        13.779375929494192        13.737152880789262        13.677887174039503        13.646475461102197        13.796648849345393        13.809811198802675        13.847383142595637        15.706715921996915        14.334870629234997     
   11045.490335577124       -3.3535089999999999        1.9132610466978057        8.9834428000000006        5.7440000000000000E-003   13.718567655629176        13.717305977314364        13.676569230394570        13.773430610513163        13.689705915568787        13.827489513422069        13.991399320468883        14.211309126845151        13.698293926233017        13.831489513422067        14.013387269052263        14.178115114421498        14.314673049529770        12.959600521668197        13.802214209260516        13.755567655629175        13.693907613825335        13.660763242818227        13.807516627441313        13.819310701610544        13.855856585637472        15.773674967302718        14.378230299922006     
   10962.030346308253       -3.3667330000000000        1.9416653248694433        8.9834907000000008        5.7435999999999997E-003   13.737069004100821        13.737980275789422        13.691246460723615        13.801407445834993        13.711369874433725        13.844157732412217        14.006246461058893        14.224638946264548        13.719132154404189        13.848157732412218        14.028094582108849        14.191638946264550        14.327335189035015        12.987113719137991        13.825043426092790        13.774069004100820        13.710061861358991        13.675084552470391        13.818357880146412        13.828664524272579        13.864208888428276        15.840632880501101        14.421697620237879     
   10879.376336130530       -3.3799299999999999        1.9703177318986660        8.9835375000000006        5.7432999999999998E-003   13.755932630672810        13.758827598605677        13.706142694807077        13.829859124787600        13.733209232572111        13.861037662739943        14.021142695142352        14.238212716185163        13.740310093261154        13.865037662739944        14.042660200151598        14.205212716185166        14.340247726874207        13.014925908643775        13.848205061194022        13.792932630672809        13.726589245811400        13.689628427878532        13.829286908941341        13.837940285663951        13.872492801697518        15.908758484339018        14.466018869144605     
   10795.108208674410       -3.3934839999999999        1.9998604250310841        8.9835840999999999        5.7429999999999998E-003   13.775162405452914        13.780079808444729        13.721327599469287        13.858864188752612        13.755472846340634        13.878245002461096        14.036327599804562        14.252049330808074        13.761899375610028        13.882245002461097        14.057508032303982        14.219049330808073        14.353410196477473        13.043278871046592        13.871816778601843        13.812162405452913        13.743437283165282        13.704454216573463        13.840427129885658        13.847394957659144        13.880936256163235        15.978212249482965        14.511203413581196     
   10710.999523741442       -3.4071170000000000        2.0304952629241431        8.9836317999999995        5.7426999999999999E-003   13.794705600221100        13.801807827437869        13.736687789337182        13.888340611441116        13.778210360352972        13.895779802672422        14.051677575790933        14.266063781717047        13.783963829342902        13.899779802672423        14.072687789337184        14.233219783622083        14.366751777906977        13.072385657372127        13.895899840773108        13.831861602126136        13.760467798862354        13.719310312727117        13.851750293676773        13.856879755046567        13.889411749331465        16.049444430321543        14.557276281728875     
   10631.168460633291       -3.4201589999999999        2.0603507309100908        8.9836773999999995        5.7423999999999999E-003   13.813644488620254        13.823002805957474        13.751496282808136        13.916901050520091        13.800363494029876        13.912823565910402        14.066465248908459        14.279594978178269        13.805478132114937        13.916823565910400        14.087496282808134        14.247070304335734        14.379644325863334        13.100904273344257        13.919330089059740        13.851119814777720        13.776872913595470        13.733480340093204        13.862727078518533        13.865940411973734        13.897514433501330        16.119156057257477        14.602080616975067     
   10553.147299268845       -3.4329999999999998        2.0901044957284269        8.9837219000000008        5.7421000000000000E-003   13.832156657841402        13.843719803669039        13.765971587610544        13.944816409049395        13.822016923677808        13.929483463231016        14.080920317738656        14.292821944398845        13.826507214471960        13.933483463231017        14.101971587610542        14.260609355201769        14.392247122792995        13.128778981929138        13.942231679289506        13.869944068644322        13.792908641625168        13.747331653604697        13.873457545575448        13.874798193157901        13.905435960749124        16.187289863106415        14.645871820478295     
   10476.518880472810       -3.4457040000000001        2.1199086052944303        8.9837655999999999        5.7418000000000000E-003   13.859682033888308        13.872971415825663        13.790046805530221        13.976928264488357        13.852194350890183        13.956155601576956        14.104987967495685        14.315225882147999        13.856240990799609        13.960067776329037        14.125958980282302        14.283225882147999        14.414038033191783        13.160945053800159        13.973108034915104        13.897863783614337        13.818879927372819        13.770530543230247        13.892455669456400        13.890721407486691        13.919561381573171        16.220044658411421        14.681047825804111     
   10401.548537649518       -3.4582240000000000        2.1495230753431387        8.9838083999999991        5.7415000000000001E-003   13.907307529666074        13.921312940087862        13.835437117410105        14.018743062316982        13.901455096623234        14.005086271441435        14.150397856732546        14.357994886314149        13.905443346861741        14.008717970979198        14.171068816947869        14.325994886314145        14.456207274615341        13.203021091886125        14.021885283647418        13.946069635977711        13.866930359280392        13.814479837924591        13.929779378808650        13.922299598253755        13.947435176083175        16.176410412535798        14.698107178792121     
   10327.828081723177       -3.4706210000000000        2.1788773365227487        8.9838498999999992        5.7413000000000004E-003   13.954113320441886        13.968822233183046        13.880045680636025        14.059829515419183        13.949868185301524        14.053176464215843        14.195025570070461        14.400025449574693        13.953799317204050        14.056532266041893        14.215401482462079        14.368025449574693        14.497648074228481        13.244364624588046        14.069822347350255        13.993446206288938        13.914154890695679        13.857671110367962        13.966454146874705        13.953323357301612        13.974815312542793        16.133428171279412        14.714836516464421     
   10256.330332187312       -3.4827300000000001        2.2080116295834484        8.9838906999999999        5.7409999999999996E-003   13.999557927184672        14.014948555114024        13.923359974734588        14.099721865662442        13.996870959492252        14.099867702096173        14.238358343434339        14.440839088951233        14.000746979998826        14.102955828989398        14.258448101627813        14.408839088951236        14.537889731608733        13.284506496898810        14.116362872736598        14.039444478962697        13.960006471646896        13.899610560871761        14.002072229335646        13.983459565448808        14.001416798367298        16.091743587833101        14.731092166814808     
   10188.118788896272       -3.4943629999999999        2.2367513419410257        8.9839307000000002        5.7406999999999996E-003   13.995493735916835        14.014545177555554        13.914253037052113        14.117022939484961        13.997303662292726        14.092345560285978        14.229253037387387        14.430951455347568        14.000200918718996        14.095409837485978        14.249317314252114        14.399198980191983        14.527472315862667        13.300871829809228        14.119596619194269        14.035445368920765        13.951914787797147        13.890349771044256        13.992290344037585        13.975921869911623        13.994643164094406        16.241840719029803        14.794203510821561     
   10121.013403381585       -3.5058780000000000        2.2646483450599075        8.9839683000000008        5.7404999999999999E-003   13.986677267853288        14.009633749315238        13.900172095268232        14.131913660642837        13.993214674465396        14.079658704772807        14.215172095603506        14.416264365732339        13.995055721310237        14.082722831572809        14.235236222068231        14.384780312118814        14.512265558950126        13.314723667572483        14.118590230777190        14.026646227044022        13.938690938799859        13.876234176886758        13.978217780593660        13.964810622570305        13.984700762595310        16.408611573276005        14.861054482543587     
   10052.289788744911       -3.5177529999999999        2.2927450267812124        8.9840049000000004        5.7402000000000000E-003   13.977675320416127        14.004631607696227        13.885778210997325        14.147195456188692        13.989054728544891        14.066692268963232        14.200778211332603        14.401250057652883        13.989814002678409        14.069756249363229        14.220842191397326        14.370040898497907        14.496718974276442        13.328941349129879        14.117587894976330        14.017661938329733        13.925174567673190        13.861804975170125        13.963833763538334        13.953460604574568        13.974548629663660        16.579474560922336        14.929561972436185     
   9982.8144734120870       -3.5298349999999998        2.3207742696168925        8.9840403000000002        5.7400000000000003E-003   13.975419360347912        14.006033650891501        13.878388228752639        14.166027171081629        13.991372458116905        14.061006907709801        14.193388229087914        14.392971387700948        13.991106781411430        14.064135100202575        14.213447679139060        14.362044518220882        14.487897742288245        13.346898979482921        14.122652329848661        14.015488102454265        13.918933262297100        13.854182002433584        13.955489678063712        13.947077740318379        13.968738418200198        16.727358616046629        14.993161504969498     
   9915.4402080032323       -3.5416349999999999        2.3487322061204359        8.9840753000000007        5.7397999999999998E-003   13.993566725169201        14.026589332251971        13.892493137649394        14.194398267229522        14.013005987723917        14.077537290161276        14.207493137984669        14.405442157212354        14.011949116849069        14.080917682700148        14.227535291020279        14.374801941809457        14.499829377676383        13.375017875584723        14.145633484763854        14.033904964337188        13.934924510625303        13.867478420145430        13.965821488097573        13.956045048028527        13.976375397617700        16.797485299732479        15.038241698938792     
   9849.8360103303658       -3.5532010000000001        2.3761590181338841        8.9841092000000007        5.7394999999999998E-003   14.011277078742689        14.046644802755965        13.906267239362508        14.222063824663573        14.034110989790678        14.093673142990616        14.221267239697786        14.417625123995608        14.032283638329472        14.097299182534465        14.241292622947677        14.387263959569117        14.511487375278252        13.402437786013794        14.168050706384070        14.051877734701366        13.950535394273262        13.880465271486473        13.975921619141014        13.964816596532787        13.983851496354225        16.865809503537982        15.082177368595710     
   9785.2742037534408       -3.5646559999999998        2.4032150009091202        8.9841418999999991        5.7393000000000001E-003   14.028669945042530        14.066345591417015        13.919786397267735        14.249253782887546        14.054844636556957        14.109516525932612        14.234786397603013        14.429578495867428        14.052258976892389        14.113384379227206        14.254795347377346        14.399491881342804        14.522924121897454        13.429385930487022        14.190075720081893        14.069528848227513        13.965862151962639        13.893209687712776        13.985825185077928        13.973412754462608        13.991172720828068        16.933012133164091        15.125378916450764     
   9721.1579582299564       -3.5761080000000001        2.4299543866988156        8.9841736999999995        5.7390999999999996E-003   14.046284312405387        14.086259320709107        13.933438421732102        14.277051862518903        14.076007531506697        14.125700168165093        14.248553790234460        14.441574842767434        14.072546058838377        14.129592103402903        14.268553789899183        14.411746212729621        14.534392804823494        13.456713062316620        14.212413002379908        14.087507745334655        13.981417368863855        13.906207685397941        13.995879269188091        13.981959688428308        13.998654978912395        17.001815844543390        15.169532248635374     
   9657.6619590713544       -3.5875219999999999        2.4564635402940223        8.9842046999999994        5.7388999999999999E-003   14.064142051121239        14.106403039394669        13.947232416501803        14.305544987677331        14.097658997464032        14.142271954189740        14.262601769000797        14.453607106268729        14.093181588809175        14.145925938138950        14.282601768665517        14.424016303519517        14.545884910915449        13.484460268193180        14.235096561031815        14.105857419335743        13.997227078898598        13.919493712174374        14.006101331296877        13.990436175976724        14.006321292346803        17.072455024435094        15.214772532863636     
   9595.1330231258180       -3.5988380000000002        2.4826608734753970        8.9842350000000000        5.7387000000000002E-003   14.081728906372643        14.126241057540113        13.960817419852692        14.333605370300941        14.118981861338845        14.158592503188910        14.276436888095464        14.465457148146466        14.113503989708857        14.162012098927661        14.296436887760191        14.436100612407714        14.557203145038979        13.511786031118771        14.257435736615083        14.123928778541387        14.012797159466420        13.932578484037702        14.016168865501495        13.998784597441510        14.013872062780276        17.142019620193221        15.259325069443548     
   9532.8991811996257       -3.6101719999999999        2.5085170719208638        8.9842642999999995        5.7384999999999997E-003   14.099233070309010        14.145985756985821        13.974338617905785        14.361533744706064        14.140204459703360        14.174836394199330        14.290207021516261        14.477251511913044        14.133730846602555        14.178022650657800        14.310207021180984        14.448128198254574        14.568468328695301        13.538983195508196        14.279669789737836        14.141915217125741        14.028294127173725        13.945601811355379        14.026189255119290        14.007093866060222        14.021387619833606        17.211256372749908        15.303667816429757     
   9470.7636804635276       -3.6215590000000000        2.5341656937199621        8.9842928000000004        5.7383000000000000E-003   14.117170048188239        14.166284019701191        13.988189325991254        14.390134500664079        14.161751800813771        14.191303297504202        14.304189326326526        14.489370709044231        14.154517910257482        14.194358778772713        14.324189325991252        14.460487654322375        14.579847446663138        13.566963439801857        14.302453472482650        14.160238859729368        14.044124888216420        13.958845837688305        14.036318201540919        14.015616529872041        14.028906145881312        17.283080990795867        15.349234434843527     
   9409.0115142629529       -3.6329500000000001        2.5595689120724923        8.9843205000000008        5.7381000000000003E-003   14.135511747271568        14.187111395164443        14.002347356704842        14.419360392330614        14.183567210936236        14.207947004597717        14.318347357040121        14.501799679104206        14.175839303050342        14.210986896134326        14.338347356704841        14.473163633047154        14.591303971795806        13.595695203338785        14.325750934593923        14.178858636141303        14.060258988248428        13.972278321339392        14.046524093617673        14.024340369959983        14.036395164245242        17.357479285857412        15.395967316247216     
   9347.9848527410031       -3.6442820000000000        2.5847077608191076        8.9843475000000002        5.7380000000000000E-003   14.153601049499981        14.207657116063819        14.016302090159849        14.448205955196974        14.205089358419963        14.224358156723687        14.332302090495125        14.514045666036596        14.196873237241894        14.227382696050212        14.352302090159851        14.485653726625634        14.602588884353933        13.624052444912971        14.348737721954178        14.197222641435976        14.076166574872138        13.985515979066220        14.056573120735271        14.032924757201057        14.043759234255878        17.430966632537668        15.442114286565639     
   9287.6747883148073       -3.6555540000000000        2.6095045079685222        8.9843738000000002        5.7378000000000004E-003   14.171516274115847        14.227999863162820        14.030131245100820        14.476751081457936        14.226397066549781        14.240614834147793        14.346131245436096        14.526186139173634        14.217698464856300        14.243624253568230        14.366131245100819        14.498035440020375        14.613779516366238        13.652114985458526        14.371492871630226        14.215409240921717        14.091925651874748        13.998636427940164        14.066542431552966        14.041446626472522        14.051075112638818        17.503629432946433        15.487757757311472     
   9227.2651403129767       -3.6669139999999998        2.6339801362785042        8.9843992000000004        5.7375999999999998E-003   14.189663319210315        14.248663653036548        14.044088812512850        14.505983194590936        14.248203614757049        14.257174410865844        14.360179752286875        14.538452236441614        14.238839857002059        14.260174410865844        14.380088812512849        14.510543175880361        14.625179418125366        13.680948984334272        14.394749251389538        14.233901926375825        14.107901592549599        14.011963661923371        14.076537167142149        14.050082469948411        14.058502966354670        17.578779983488150        15.534753105883386     
   9166.8473633971716       -3.6783519999999998        2.6582994816271710        8.9844240000000006        5.7375000000000004E-003   14.208110210862959        14.269768926873482        14.058185525027554        14.536242072808076        14.270743867184468        14.274156128617008        14.374518135909241        14.550857251202675        14.260413424998823        14.277156128617008        14.394185525027552        14.523189861749088        14.636859419563443        13.710951044188249        14.418739530462936        14.252817012988299        14.124158296977775        14.025561884967249        14.086510422771077        14.058847370039025        14.066059709306970        17.657827222142263        15.583832730387261     
   9106.8251866632127       -3.6897890000000002        2.6823758648917178        8.9844481999999992        5.7372999999999999E-003   14.226474322951111        14.290774014737933        14.072227943590866        14.566340919037065        14.293174584241020        14.291064708614035        14.388800643179485        14.563219048817432        14.281883787227633        14.294064708614036        14.408227943590864        14.535791748070777        14.648500951057391        13.740794801860796        14.442610779761102        14.271646302640816        14.140346610853994        14.039109126267176        14.096456430266967        14.067592934000233        14.073605023333497        17.736395052273274        15.632629173658229     
   9047.2376837954034       -3.7012160000000001        2.7061518489336978        8.9844719000000008        5.7371000000000002E-003   14.244705906987642        14.311627448900646        14.086169132620915        14.596222342836962        14.315443368273202        14.307851347582380        14.402980182221009        14.575491787767186        14.303199171213928        14.310851347582380        14.422169132620914        14.548302837032002        14.660058639972730        13.770423030649861        14.466309663862114        14.290339741700928        14.156418199787923        14.052558770274922        14.106330918902644        14.076275672578555        14.081096201454463        17.814394531191631        15.681072871954155     
   8987.9365940326843       -3.7126619999999999        2.7296343366116269        8.9844948999999996        5.7369999999999999E-003   14.262955689099744        14.332579993500989        14.100100890646228        14.626352577791319        14.337807494844203        14.324620906441712        14.417100890981505        14.587714861655275        14.324614480348725        14.327620906441712        14.436100890646227        14.560763115279141        14.671570100783665        13.800256071437655        14.490142277502237        14.309100449971350        14.172476145570105        14.065910868859802        14.116122051392711        14.084877790564310        14.088608988892705        17.893790007017703        15.730104530325800     
   8927.9757094485722       -3.7243110000000001        2.7528664791724808        8.9845172000000009        5.7368999999999996E-003   14.281975772301086        14.354703193206790        14.114563857419180        14.658519863919414        14.361369844980024        14.341976934368619        14.431563857754456        14.600259080121534        14.347217456331203        14.344976934368619        14.450563857419178        14.573547177283737        14.683394788634915        13.831943670489073        14.515368682912490        14.328840063787704        14.189112642882003        14.079429310973326        14.126028080137269        14.093569752123267        14.096581598236655        17.981228486256256        15.783079430713494     
   8867.4755565404193       -3.7361450000000000        2.7760465240948471        8.9845392000000004        5.7367000000000000E-003   14.301204335421779        14.377062823539035        14.129194320918856        14.691013990460878        14.385181566982062        14.359526433947561        14.446194321254133        14.612953538728149        14.370061175886711        14.362526433947558        14.465194320918854        14.586483636501988        14.695363245406632        13.863953795807269        14.540859468456283        14.348794628743299        14.205936140626044        14.093106712766147        14.136060620015925        14.102377348204087        14.104663368482573        18.069491255427778        15.836568463508293     
   8807.3245420056646       -3.7479909999999999        2.7990289547448701        8.9845606000000000        5.7365999999999997E-003   14.320284429915343        14.399255957035589        14.143702852707772        14.723283209293651        14.408818410427454        14.376937113786962        14.460702853043049        14.625537238051955        14.392735603099545        14.379937113786962        14.479702852707771        14.599307939883932        14.707225132556022        13.895741806523766        14.566165726555834        14.368596535411275        14.222625008291029        14.106667642075319        14.145997760300201        14.111096654444857        14.112661033748925        18.157207629515359        15.889711579587914     
   8747.7225471554320       -3.7598099999999999        2.8217036794310921        8.9845815000000009        5.7364000000000000E-003   14.339264840226431        14.421338689720091        14.158126660214617        14.755404230256655        14.432340784399738        14.394262745546783        14.475135770361273        14.638045233750720        14.415304345154230        14.397262183708275        14.494135770025995        14.612054343562097        14.719008794505203        13.927377463555100        14.591351988890764        14.388300717633438        14.239226306301269        14.120160442941973        14.155882789987050        14.119775566930159        14.120632313791884        18.244471600559880        15.942571344093384     
   8688.2238123518691       -3.7716829999999999        2.8440894183846344        8.9846018000000001        5.7362999999999997E-003   14.359088055559248        14.444702594271170        14.172728563719694        14.790148404985096        14.457370734725320        14.412419915105101        14.489975668805563        14.650519840837845        14.439382315722948        14.415404695231619        14.508975668470288        14.624766945588437        14.730531421835476        13.961422311500872        14.618285979930061        14.409061254688137        14.256431496102731        14.134033622394437        14.165724875907845        14.128427759354881        14.128764704633252        18.339327512664699        15.999405967263822     
   8626.9245545801550       -3.7840039999999999        2.8662495049751708        8.9846211000000000        5.7362000000000003E-003   14.379509962105663        14.468772404751894        14.187771122748197        14.825942943059990        14.483157001623647        14.431125365233909        14.505263424865154        14.663370690952563        14.464187794496928        14.434095080994426        14.524263424529876        14.637862992734243        14.742401483825846        13.996496322848499        14.646033900277081        14.430448884992897        14.274156158107191        14.148325448763677        14.175863571514610        14.137340547006213        14.137142059524413        18.437052993042577        16.057959485331800     
   8565.3871977891704       -3.7964590000000000        2.8886100729000979        8.9846404999999994        5.7359999999999998E-003   14.400048817259083        14.492973409460998        14.202909697629899        14.861914331695303        14.509081129922901        14.449941096797183        14.520648149174022        14.676309005715680        14.489127325087530        14.452895727831816        14.539648148838744        14.651047456924523        14.754355200880305        14.031744347928210        14.673927301593650        14.451957253129088        14.291987291961810        14.162710413038003        14.186079235453036        14.146325541408821        14.145589656095026        18.535196145669151        16.116778370115689     
   8507.1286397903441       -3.8083369999999999        2.9105864337304435        8.9846599000000005        5.7359000000000004E-003   14.419459401449327        14.515851101191416        14.217207692886120        14.895935406851869        14.533590138877287        14.467720363763455        14.535179178662233        14.688523934653816        14.512704197113933        14.470660753028213        14.554179178326962        14.663495420094655        14.765637992890461        14.065080562158666        14.700300662003997        14.472285732477438        14.308834422000103        14.176294986228363        14.195716623669348        14.154797836065157        14.153553312177742        18.628076741131405        16.172429757138197     
   8449.7527275660159       -3.8201079999999998        2.9316992993756967        8.9846780000000006        5.7358000000000001E-003   14.439344474617570        14.539942448664558        14.230523605460814        14.932986631878514        14.559677744252852        14.485810168119016        14.548724594885826        14.698820319081840        14.537685117023500        14.488560209248611        14.567523605460813        14.674209979041979        14.774450350111678        14.101633624373783        14.728802699801282        14.493275813846918        14.325628870019262        14.188543296450799        14.200632163600019        14.157068881407433        14.155007757925816        18.732431492184059        16.233761513148075     
   8390.9087843329689       -3.8322680000000000        2.9527706912028431        8.9846956999999996        5.7356999999999998E-003   14.459849133256544        14.564876274942026        14.244067613022001        14.971500916107356        14.586715628470969        14.504446144590272        14.562503978219940        14.709126574284927        14.563560517192702        14.506975275562677        14.581067613021997        14.684972590975196        14.783152159351463        14.139662691441014        14.758400998690178        14.514943027334816        14.342881381484407        14.200939214778803        14.205005922911479        14.158512379812432        14.155567686502042        18.841330102840729        16.297611003159158     
   8330.3452297795830       -3.8448690000000001        2.9738535303446598        8.9847129999999993        5.7356000000000004E-003   14.480951924927668        14.590537754865748        14.258006121898122        15.011139847665023        14.614542682394122        14.523625616480173        14.576684741314279        14.719732587564009        14.590191083189273        14.525927345598847        14.595006121898122        14.696048329526215        14.792106742596511        14.178802262197772        14.788863351884705        14.537242376132516        14.360636894393997        14.213696018892831        14.209505646055336        14.159995915799895        14.156141684274600        18.953410637630668        16.363325660096969     
   8269.0953545902794       -3.8577040000000000        2.9949916968587758        8.9847300000000008        5.7353999999999999E-003   14.502331303183123        14.616527572365364        14.272139808094721        15.051265656091516        14.642722644977145        14.543059849152975        14.591063427011637        14.730495886443645        14.617160966691920        14.545131565194307        14.609139808094724        14.707286708983958        14.801199800241072        14.218423085199341        14.819708540129241        14.559831901468350        14.378630966909078        14.226634544432464        14.214093033419598        14.161532643464991        14.156758427630301        19.066799437509786        16.429822856064789     
   8209.4488257963967       -3.8702980000000000        3.0159128682896630        8.9847468999999993        5.7352999999999996E-003   14.523640240786712        14.642041542730400        14.286962133771691        15.091234162940978        14.670693873097512        14.562302423315380        14.606114442305937        14.742777664006830        14.643791553814474        14.564302423315382        14.624114441970661        14.719888752801488        14.812616498817512        14.257747549744607        14.849980574666688        14.582176931271810        14.396765732830282        14.240425443286590        14.224005633039074        14.173185797331321        14.173412125172604        19.181280792702630        16.496505251271891     
   8150.1950054303970       -3.8828990000000001        3.0362826590612104        8.9847629999999992        5.7352000000000002E-003   14.545054732953275        14.667500116243243        14.302199213858803        15.131374150343202        14.698745308345071        14.581583649148772        14.621574102513119        14.755837979076585        14.670435268134636        14.583583649148768        14.639574102177843        14.733200582714101        14.825173719801558        14.297176491302434        14.880179775808813        14.604554048525625        14.415084333576420        14.254699898286450        14.236417987209197        14.189531902655776        14.197484805754815        19.296924325262932        16.563666268761008     
   8090.1765645125170       -3.8957530000000000        3.0565584346298289        8.9847786999999997        5.7350999999999999E-003   14.566745023243568        14.693286629184056        14.317632429225535        15.172031523963545        14.727158166418166        14.601113149966020        14.637232799775424        14.769066440965974        14.697422212693803        14.603113149966019        14.655232799440148        14.746683773035260        14.837892662027398        14.337113643631762        14.910768078023056        14.627219351338704        14.433638821870881        14.269158101130396        14.248990508354025        14.206089636180364        14.221869497077899        19.414059182943731        16.631693307439903     
   8030.6001023752524       -3.9086099999999999        3.0767386104917733        8.9847941999999996        5.7349999999999996E-003   14.588275797974223        14.718883430228114        14.332952239005834        15.212389700729574        14.755362000908192        14.620499048059731        14.652776460516197        14.782197823445106        14.724210604980609        14.622499048059730        14.670776460180921        14.760067978251019        14.850518337033282        14.376756902852147        14.941131306038098        14.649717928351631        14.452056917682324        14.283510108628427        14.261471138479155        14.222526813153639        14.246076672476111        19.530331379541035        16.699219590940526     
   7971.7376935757693       -3.9214050000000000        3.0965306253414644        8.9848093000000002        5.7349000000000002E-003   14.610085836488707        14.745162925415833        14.348180462117799        15.253945699056647        14.784330358536707        14.640302968283134        14.668126568840570        14.794733036933025        14.751773588782527        14.642302968283133        14.686126568505294        14.772952266196928        14.862334733642747        14.417500372235420        14.972452374419372        14.672929467494281        14.470692304916440        14.297675978789314        14.273285042143495        14.240432776119441        14.274832398787844        19.649734937188818        16.767892238443995     
   7912.8512189377989       -3.9342990000000002        3.1160641238813183        8.9848239000000003        5.7348000000000000E-003   14.632486376526572        14.772524513393662        14.363514157999109        15.297339576206369        14.814504380426783        14.660819024332582        14.683474615192246        14.806797557575351        14.780534218481293        14.662819024332585        14.701474614856970        14.785473586565985        14.873442720220492        14.459966357861305        15.005217517993522        14.697214433120564        14.489809319244952        14.311831886777867        14.284542938997578        14.260149489953296        14.308839934383791        19.774087675213629        16.838710652318319     
   7853.8029368259513       -3.9473229999999999        3.1354373416182502        8.9848380999999993        5.7346999999999997E-003   14.654948408662765        14.799961189973420        14.378889941881880        15.340852542266724        14.844761240201741        14.681391397841196        14.698864760621191        14.818895133552200        14.809373805885564        14.683391397841195        14.716864760285915        14.798029244053559        14.884581162137380        14.502548856154043        15.038072615781399        14.721566067084332        14.508978781929052        14.326026648218399        14.295831859165872        14.279920922443019        14.342941999621427        19.898781155295858        16.909723290501791     
   7794.8363185513554       -3.9604309999999998        3.1546001351077630        8.9848520999999995        5.7346000000000003E-003   14.677379461190048        14.827359977214615        14.394244552216209        15.384305348457461        14.874976334341268        14.701935406583688        14.714233685734369        14.830976018820850        14.838173589186498        14.703935406583691        14.732233685399093        14.810567603489558        14.895704266734791        14.545072455231237        15.070882353125009        14.745884107396401        14.528121794611808        14.340201870187238        14.307105389563285        14.299665694325784        14.376998143701607        20.023301445094020        16.980637539023888     
   7736.0808513789025       -3.9735890000000000        3.1735568293456771        8.9848657000000003        5.7345000000000000E-003   14.700161453771640        14.855147560555432        14.410073324705534        15.427900416464857        14.905527965810164        14.722941727594462        14.730129001635296        14.843588307272102        14.867308239632989        14.724886050999975        14.748073324705535        14.823586817171721        14.907309924299680        14.587790554270333        15.104022704454630        14.770598635416862        14.547725371922420        14.354799802338627        14.319169797781994        14.320773639589900        14.412407045677083        20.150191892388733        17.052054407031484     
   7677.7682677747025       -3.9867450000000000        3.1922450274204861        8.9848789999999994        5.7345000000000000E-003   14.724112389730164        14.884244321622356        14.427436405895458        15.472081098198009        14.937233008209374        14.745464845244021        14.747725333159634        14.857904816363375        14.897585463723230        14.747175918315117        14.765436405895455        14.838150734748643        14.920460181718871        14.631257326849004        15.138307711883654        14.796634772633906        14.568834776214244        14.370763328322051        14.333762297661378        14.346266669867246        14.452221957097775        20.285092131180605        17.125313976295871     
   7620.0882318695803       -3.9998570000000000        3.2106609542537603        8.9848920000000003        5.7343999999999997E-003   14.747841515417861        14.913063426325223        14.444649240139704        15.515820226503294        14.968632026058621        14.767781690358955        14.765168887547503        14.872104152885036        14.927572200999716        14.769262043286432        14.782649240139705        14.852594771269445        14.933505917522428        14.674290314867910        15.172258683168245        14.822426503758667        14.589753268611940        14.386591789704575        14.348234553893221        14.371520902971856        14.491642131496548        20.418565958443629        17.197816284820803     
   7561.7967502606571       -4.0132120000000002        3.2287558126826124        8.9849043999999996        5.7343000000000003E-003   14.771821927537120        14.942187740569812        14.462044396143801        15.560022441220925        15.000363523925229        14.790334901032120        14.782797209478035        14.886453900101726        14.957876497420225        14.791582088033161        14.800044396143798        14.867191787356314        14.946689835106939        14.717778928862495        15.206569158769385        14.848491405472108        14.610893331182746        14.402587900550058        14.362860023867571        14.397042282487147        14.531478975104038        20.553453391291598        17.271086305997613     
   7500.7898848351806       -4.0272949999999996        3.2469524558899230        8.9849163999999995        5.7342000000000001E-003   14.796917797956240        14.972667094261833        14.480248365173420        15.606281782731944        15.033571433042354        14.813937136450104        14.801245205969355        14.901470633013762        14.989590771536218        14.814940295989445        14.818248365173421        14.882467282845507        14.960486430710464        14.763291452872945        15.242476153080695        14.875768883931084        14.633016618715057        14.419327656809465        14.378165229587690        14.423750580831094        14.573168932805711        20.694621636176020        17.347767235029746     
   7440.6863851619019       -4.0412830000000000        3.2652343837408346        8.9849285999999999        5.7340999999999998E-003   14.824046745787136        15.004402329769704        14.501313617621022        15.653434363529055        15.067966146250015        14.839623219031022        14.822313617956301        14.920079020745195        15.022779873953251        14.840385964571666        14.839313617621023        14.901316275204547        14.978827463258408        14.809722601045067        15.279292708270972        14.904838513289391        14.657259977874908        14.439187630924263        14.402148627145692        14.460700267357758        14.617162962810752        20.822382791694459        17.421863583622759     
   7382.1522861999883       -4.0550170000000003        3.2830919435320456        8.9849403999999993        5.7340999999999998E-003   14.850461679507550        15.035294182218138        14.521832674234872        15.699339272518650        15.101447639056229        14.864633334376350        14.842832674570147        14.938214293390196        15.055090684780229        14.865161943521151        14.859832674234873        14.919685684245398        14.996714506704109        14.854925100847119        15.315129705039119        14.933140725380042        14.680865227645150        14.458535958358873        14.425584716074447        14.496786154125211        14.660008494773262        20.946622537176516        17.493969119003303     
