  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   7237.6237094604521       -3.9719460000000000        7.0313209440462128        8.8447604999999996        6.5640000000000004E-003   14.623332187565968        14.818682568273456        14.280684775885529        15.519310185546153        14.891295394755030        14.634035156593018        14.601734281382964        14.691208488799621        14.841998363782078        14.634035156593018        14.618684775885530        14.673208488799620        14.748476544384499        14.673161670953750        15.110821187003094        14.710107270863233        14.447408588782228        14.215076972610415        14.185029907151470        14.284174557856748        14.467982208814512        21.019895805726218        17.386420669424599     
   7183.4157078691915       -3.9850189999999999        7.0598451755522937        8.8447753999999996        6.5639000000000001E-003   14.649859087944979        14.849463964068715        14.301656188810099        15.564320349050451        14.924760978937719        14.659261064933837        14.622922526313896        14.710093785971594        14.874162955926582        14.659261064933837        14.639656188810097        14.692093785971593        14.766875813759476        14.717521338438953        15.146589718944750        14.738368886893163        14.471550277491222        14.235046370214210        14.206771595402298        14.313049298260150        14.500535478056801        21.149204709690597        17.457876424436112     
   7129.1704778656140       -3.9982009999999999        7.0880101098234611        8.8447901000000009        6.5637999999999998E-003   14.676404177390696        14.880266444481668        14.322642001768498        15.609361342751301        14.958249516623900        14.684504268859468        14.644125320192311        14.728992075962898        14.906349608092674        14.684504268859468        14.660642001768499        14.710992075962897        14.785287792256840        14.761911389379760        15.182382760518037        14.766649882498998        14.495708518016782        14.255029506005586        14.228528509037284        14.341944286780835        14.533111324713369        21.278601201050847        17.529380978874350     
   7068.9351908995595       -4.0129549999999998        7.1156782333813497        8.8448048999999997        6.5636999999999996E-003   14.705876869110941        14.914466620141052        14.345941562662421        15.659372295151574        14.995432384275798        14.712531313692534        14.667665822234095        14.749973623596329        14.942086828857388        14.712531313692534        14.683941562662422        14.731973623596328        14.805729372082972        14.811199518336441        15.222124582578292        14.798050162602156        14.522530797910523        14.277215700178335        14.252684558601114        14.374026739819190        14.569280941363832        21.422282047760778        17.608777619412468     
   7012.8572706563009       -4.0268050000000004        7.1417875671689668        8.8448186000000000        6.5636000000000002E-003   14.733317667889590        14.946308591971540        14.367635318303389        15.705933777358663        15.030051211645581        14.738626242385340        14.689583889556037        14.769509377795185        14.975359786141333        14.738626242385340        14.705635318303390        14.751509377795184        14.824762476774151        14.857088065500609        15.259125723071161        14.827285509628584        14.547504113398464        14.297872957982062        14.275175989772549        14.403897629138893        14.602956702962029        21.556047256878127        17.682696426400220     
   6957.8650305504061       -4.0404939999999998        7.1678688540919380        8.8448319000000009        6.5634999999999999E-003   14.761143766855131        14.978787712339344        14.389994201737519        15.753353031186013        15.065462666401171        14.765301067466137        14.711994202072798        14.789752062386885        15.009515358961732        14.765301067466137        14.727930269910171        14.771856670437334        14.844826113359535        14.903847412446687        15.297105817334753        14.857208493233113        14.572974432426701        14.319151502348529        14.300084129812099        14.435333472811703        14.636444010356296        21.694722920447195        17.758924984896563     
   6903.3676013806926       -4.0541669999999996        7.1940590711823527        8.8448449000000000        6.5633999999999996E-003   14.788996744688465        15.011353754324023        14.412480146269477        15.800877654005941        15.100997906803766        14.792064096716079        14.734480146604753        14.810140871367643        15.043825370679841        14.792064096716079        14.750333504826532        14.792380759519180        14.865132368724705        14.950718066116583        15.335256882337493        14.887241420233238        14.598512180992156        14.340547498297088        14.325630834152253        14.467135052869342        14.669770686430684        21.834418562323496        17.835598859491267     
   6849.3285651947190       -4.0678310000000000        7.2202732210018112        8.8448577000000004        6.5633000000000002E-003   14.816615700584560        15.043646109315244        14.434777234636211        15.848002746895247        15.136234462932155        14.818602271888455        14.756777234971487        14.830358485576181        15.077847026029009        14.818602271888455        14.772548557104031        14.812732493783219        14.885268100443998        14.997194690571654        15.373087261002809        14.917021988776767        14.623835404185307        14.361763805940104        14.350963106425095        14.498669918609895        14.702817825984447        21.972938743320707        17.911627896330302     
   6796.4010764310797       -4.0813230000000003        7.2465354132022721        8.8448703999999996        6.5631999999999999E-003   14.843667210764830        15.075274867857798        14.456616366589030        15.894159121687652        15.170746840996559        14.844595232293448        14.778616366924309        14.850160939427374        15.111169515012000        14.844595232293448        14.794307318407936        14.832666286940553        14.904990336046273        15.042715935498896        15.410140107727868        14.946190649307587        14.648638424708890        14.382544388117656        14.375775181474841        14.529557339559636        14.735186403819563        22.108609467796541        17.986093534316630     
   6744.9385908337672       -4.0945400000000003        7.2724764849710519        8.8448828000000006        6.5630999999999997E-003   14.870058842803118        15.106119837674633        14.477904303599047        15.939240554713212        15.204436084010496        14.869924807197240        14.799891742148439        14.869503472925167        15.143678773688951        14.869924807197240        14.815499648827277        14.852119063790063        14.924312782468718        15.087167256911400        15.446279254813810        14.974640830369765        14.672803333377249        14.402803075415726        14.400508734207044        14.560520118909956        14.767410668248530        22.241595336288775        18.058968587900793     
   6685.9172941710540       -4.1098200000000000        7.2980759789069536        8.8448954000000004        6.5630000000000003E-003   14.901247327271060        15.142445289888778        14.502865009000805        15.993060357646494        15.244449284597787        14.899550309971895        14.824705976976810        14.892599694940694        15.182096284329807        14.899550309971895        14.840167362682260        14.875158379445468        14.947994987577781        15.140132333711341        15.488889342054259        15.008190217104216        14.701012325031998        14.426583354884228        14.435253658504019        14.605791810246787        14.812250802811372        22.405362920709699        18.147482891125577     
   6630.5873387407528       -4.1242650000000003        7.3223349894186409        8.8449069999999992        6.5629000000000000E-003   14.930487414816227        15.176501109480153        14.526266796486190        16.043516281813528        15.281962190241668        14.927325189860042        14.847970475735504        14.914253500820600        15.218113255253304        14.927325189860042        14.863294526314267        14.896758881293710        14.970198041164448        15.189787009686519        15.528836719337075        15.039643549266597        14.727459285989820        14.448878543261007        14.467826839331263        14.648233176261371        14.854287849540963        22.558889795650199        18.230463286990549     
   6578.5775706930453       -4.1379590000000004        7.3465772902021698        8.8449188000000003        6.5629000000000000E-003   14.957941918144382        15.208482405767217        14.548233321315930        16.090913451279828        15.317193101862337        14.953402429504312        14.869807971314504        14.934576836509930        15.251937959997917        14.953402429504312        14.885002945442526        14.917032150353759        14.991037588256734        15.236431032685513        15.566356013551843        15.069178490516659        14.752288291200944        14.469804872729792        14.498413651796334        14.688095908598530        14.893770700280957        22.703171707900129        18.308432964313862     
   6533.0653132584557       -4.1500290000000000        7.3685718201207653        8.8449297999999992        6.5627999999999997E-003   14.981999767569052        15.236501556180952        14.567488782285119        16.132422495542279        15.348055879069603        14.976255093403092        14.888950540936237        14.952394302889287        15.281570171662194        14.976255093403092        14.904032579716800        14.934805839067936        15.009306708025926        15.277281038511289        15.599221286086232        15.095056874238709        14.774048660921297        14.488150088550290        14.525211806487109        14.723011053576220        14.928353581585300        22.829460824896458        18.376694913578817     
   6492.3212314321290       -4.1609080000000001        7.3886898768227534        8.8449396999999994        6.5627000000000003E-003   15.003870252102169        15.262006223439210        14.584998565702820        16.170364888247519        15.376129570147301        14.997108099850559        14.906389989157846        14.968540474240358        15.308546470147151        14.997077384776288        14.921389988822570        14.950920233040359        15.025765014435644        15.314591072570229        15.629130056558305        15.118637642547954        14.793893094330658        14.504844990331465        14.548824604837671        14.753842904366509        14.959068139998758        22.945167741636901        18.438771568169962     
   6454.3423879836137       -4.1711090000000004        7.4084940514667981        8.8449498000000002        6.5626000000000000E-003   15.025581458585108        15.287457656088673        14.602398443141198        16.208859620282094        15.404069306955790        15.018117468442849        14.923847605574547        14.984363378162470        15.335480457517406        15.017934837994783        14.938847605239271        14.966743177362474        15.041508958618255        15.352326268135833        15.658950436030651        15.142266090711885        14.813839055306389        14.521485290900870        14.569308399319837        14.780865508427027        14.986704046059664        23.063641858812559        18.500502095889821     
   6420.0439330086856       -4.1803730000000003        7.4264540772447871        8.8449588000000006        6.5626000000000000E-003   15.045158850823981        15.310412812208323        14.618082290806164        16.243594069882867        15.429271645810555        15.037061045198939        14.939583606856228        14.998623062011724        15.359774521249584        15.036741220930978        14.954583606520952        14.981002897211724        15.055697293820540        15.386374784637113        15.685851182340926        15.163574920992740        14.831822275323184        14.536483169466337        14.587777162051452        14.805239504888362        15.011631997274627        23.170604812069818        18.556220580461218     
   6385.9571487978446       -4.1896290000000000        7.4444019920123505        8.8449676999999998        6.5624999999999998E-003   15.064648530944890        15.333259400668624        14.633702445413764        16.278147228603459        15.454351558542040        15.055920830917326        14.955255602745524        15.012827832769197        15.383951774104862        15.055464659512520        14.970255602410248        14.995207703569196        15.069831117788080        15.420246243273485        15.712619030796230        15.184785343810919        14.849727631083667        14.551421588389722        14.606164900991562        14.829496108755762        15.036439215732425        23.276940311475261        18.611628201075820     
   6349.6677327606285       -4.1995389999999997        7.4623795538615099        8.8449767000000001        6.5624000000000004E-003   15.085395476935396        15.357580161457001        14.650329814002255        16.314931001755227        15.481049968762655        15.075997187392943        14.971938170139865        15.027948353910347        15.409689207482288        15.075395858323986        14.986938169804588        15.010328260710345        15.084876073369962        15.456304264104510        15.741114459792477        15.207364212629511        14.868787883910244        14.567323168657467        14.625738566760127        14.855317923537108        15.062847310624740        23.390144840854781        18.670614007387989     
   6312.9013096174367       -4.2096369999999999        7.4791942456263794        8.8449852000000000        6.5624000000000004E-003   15.106381616085834        15.382187080219680        14.667142217058576        16.352164741665508        15.508065801308575        15.096303928782596        14.988806503898264        15.043234101338861        15.435731442882275        15.095555534021067        15.003806503562988        15.025614042138862        15.100085231682748        15.492802709551924        15.769950943351351        15.230206343081317        14.888065165451884        14.583400243250924        14.645535887292191        14.881445555388694        15.089569011785514        23.504803963229108        18.730341631723007     
   6287.1960077985095       -4.2167349999999999        7.4946229025719600        8.8449940999999992        6.5623000000000001E-003   15.121087278055562        15.399424211696260        14.678929788949542        16.378229815749961        15.526987132776608        15.110534616590979        15.000633207664269        15.053954258082033        15.453972086574414        15.109683400622178        15.015633207328992        15.036334234482037        15.110751753333044        15.518353713200003        15.790145189981725        15.246209620070591        14.901576104809340        14.594673709105514        14.659410010446759        14.899745831034593        15.108284700838993        23.584997905019801        18.772132797942167     
   6269.6457089194901       -4.2215949999999998        7.5054388755344537        8.8450004000000000        6.5621999999999998E-003   15.131138083439506        15.411203374150848        14.686988262841780        16.396036236962665        15.539916187176711        15.120261139214605        15.008718404773767        15.061283946401851        15.466436405423167        15.119339722050285        15.023718404438490        15.043663948001850        15.118044800379330        15.535809153635128        15.803943331545284        15.257146368178983        14.910811219064350        14.602381177020170        14.668892993163503        14.912250823710067        15.121073352848065        23.639760400999272        18.800676139517300     
   6252.7922583747823       -4.2262760000000004        7.5157408398257726        8.8450062999999997        6.5621999999999998E-003   15.140758040635795        15.422483059312505        14.694694992887960        16.413103859246579        15.552300110262330        15.129569691689099        15.016450799109045        15.068290826937140        15.478374048982634        15.128580860722600        15.031450798773768        15.050670852137138        15.125016484760398        15.552539730508144        15.817161837346152        15.267617087714495        14.919647874923594        14.609750838055454        14.677967635729821        14.924227497876345        15.133322448329327        23.692316727569839        18.828054363428301     
   6236.0271884342119       -4.2309469999999996        7.5259124505244372        8.8450121999999993        6.5621000000000004E-003   15.150902235944381        15.434467190839749        14.702845449756483        16.431209986802962        15.565494474673558        15.139494659805587        15.024661438938024        15.075590835398108        15.491103235949714        15.138438768559327        15.039605547356485        15.058013367000255        15.132156277303439        15.570345230110904        15.831290360565356        15.278817737285666        14.929047529835485        14.617510102278905        14.686771178873096        14.936173839692652        15.146433007940134        23.748660560003906        18.857197212483392     
   6219.3357102560503       -4.2356109999999996        7.5359658898819006        8.8450179000000002        6.5621000000000004E-003   15.161076713533207        15.446511113984529        14.711016927163934        16.449421545818900        15.578765561348762        15.149468885256281        15.032899727858188        15.082884899348239        15.503906961235929        15.148346228097305        15.047777070363937        15.065358207953564        15.139265918424956        15.588264371174402        15.845512181728070        15.290085846579489        14.938487627984474        14.625280984210081        14.695452044648954        14.948034616577127        15.159630682385151        23.805525882079074        18.886552260373172     
   6202.6889088304742       -4.2402699999999998        7.5459049118147723        8.8450234999999999        6.5621000000000004E-003   15.171223963573238        15.458522805784225        14.719166538632896        16.467584371088087        15.592001134995980        15.159416418479205        15.041115971332852        15.090159438314112        15.516676424443231        15.158227174114524        15.055926726632896        15.072683393609212        15.146356524289660        15.606135557875897        15.859695939171056        15.301323804055636        14.947902463561777        14.633031072444828        14.704109624221688        14.959863585078688        15.172793055139683        23.862238822320101        18.915828714710706     
   6186.1436408008958       -4.2449180000000002        7.5557290416601077        8.8450290000000003        6.5620000000000001E-003   15.181342420048701        15.470494332278999        14.727299540944806        16.485669518865535        15.605189081436670        15.169336375738311        15.049315198716879        15.097422697817251        15.529401103379094        15.168080950301515        15.064059772944809        15.079996996407914        15.153436968352992        15.623930842717083        15.873826280397950        15.312526318332775        14.957292972243938        14.640766988324028        14.712747439436217        14.971653437107111        15.185908261602947        23.918638758781938        18.944959671600046     
   6169.9408420714399       -4.2494779999999999        7.5654420707272330        8.8450345000000006        6.5620000000000001E-003   15.191219039384428        15.482185665072429        14.735231802432999        16.503347926408772        15.618071658555991        15.179018605489286        15.057312315399990        15.104503208514309        15.541830002133992        15.177698368857570        15.071992078433002        15.087126814739726        15.160338439025470        15.641325384663279        15.887631739806288        15.323464559604563        14.966456712435573        14.648310382642713        14.721173988060883        14.983166786270459        15.198719619224381        23.973838490806386        18.973455184786104     
   6154.7015749823822       -4.2537779999999996        7.5748942358109543        8.8450398999999997        6.5618999999999999E-003   15.200541430953127        15.493214854555102        14.742725460351014        16.520008152112059        15.630221255600912        15.188158169052919        15.064866973586362        15.111195754216546        15.553552899700417        15.186776975352846        15.079485779551018        15.093865742705628        15.166862580327322        15.657718623361305        15.900649332212890        15.333785444598799        14.975108619452353        14.655438298150592        14.729132451772234        14.994028505731077        15.210802246723407        24.025788257951600        19.000289169205661     
   6140.0654425646117       -4.2579209999999996        7.5839051690808699        8.8450450000000007        6.5618999999999999E-003   15.209463085778001        15.503775756210764        14.749890758885751        16.535977232133103        15.641858224026297        15.196904231088777        15.072090857450771        15.117591641088307        15.564780056418105        15.195464492859035        15.086651118885754        15.100306180448673        15.173096725268458        15.673431280428023        15.913119938112050        15.343666077134049        14.983386325250844        14.662252329507304        14.736744117597588        15.004428512945001        15.222374907737986        24.075650075511636        19.026029331889529     
   6125.4782198877692       -4.2620589999999998        7.5928068243866926        8.8450500000000005        6.5618999999999999E-003   15.218354930742926        15.514301370115493        14.757032117129459        16.551892957025924        15.653456311006774        15.205621069381579        15.079290604585186        15.123966153514488        15.575969701163629        15.204122982261129        15.093792517129458        15.106725098960876        15.179310033827200        15.689091436715000        15.925548872367116        15.353513697393304        14.991636372417990        14.669043594406762        14.744330311146360        15.014793720204711        15.233908913261399        24.125345159341716        19.051683466186542     
   6110.9397236579161       -4.2661879999999996        7.6016116451354794        8.8450548999999992        6.5617999999999996E-003   15.227250169744050        15.524824920694364        14.764182716983001        16.567788618864768        15.665048754361582        15.214341885627945        15.086499397623644        15.130352464006819        15.587155066624000        15.212785644522576        15.100943156183000        15.113155671147993        15.185535676654908        15.704732381166778        15.937969383400933        15.363361521200531        14.999891956785000        14.675845270350791        14.751924221715985        15.025157351803081        15.245437499898408        24.174907233561022        19.077284987858178     
   6096.4497713525479       -4.2703179999999996        7.6103235655810977        8.8450597999999996        6.5617999999999996E-003   15.236082732124103        15.535280357732617        14.771276465486409        16.583598231445215        15.676569517459640        15.223000607780335        15.093651145136278        15.136684467918123        15.598270111057509        15.221386406865744        15.108036943886411        15.119531793646928        15.191707544360135        15.720288124616520        15.950315444649679        15.373143490021945        15.008087000463615        14.682591259998869        14.759459748302980        15.035453350538891        15.256894631037881        24.224270617572358        19.102768012732881     
   6082.0081812171084       -4.2744450000000001        7.6189508327811302        8.8450644999999994        6.5617999999999996E-003   15.244885814786159        15.545700898489841        14.778346538532212        16.599355085839981        15.688051830374313        15.231630428960763        15.100779022142618        15.142995336434311        15.609348059448394        15.229958461685630        15.115107054532210        15.125886636298524        15.197858812019831        15.735791954701419        15.962620297637073        15.382892812120367        15.016254690759709        14.689314734881421        14.766970104427962        15.045714946702169        15.268313533209454        24.273469277910991        19.128165996418105     
   6067.5868299271388       -4.2785719999999996        7.6274845547505370        8.8450691999999993        6.5617000000000002E-003   15.253709659293879        15.556139934342038        14.785439802085136        16.615122958821157        15.699551152573658        15.240281254853006        15.107930008700706        15.149330452762523        15.620443583811618        15.238551602172716        15.122200355685138        15.132265669535268        15.204034546629192        15.751307155807687        15.974941002805284        15.392661572164915        15.024444033410674        14.696061886003388        14.774502985269603        15.055995210337219        15.279749544464647        24.322631882667888        19.153561451223691     
   6053.2136118419521       -4.2826969999999998        7.6359330035381126        8.8450737999999998        6.5617000000000002E-003   15.262471073477656        15.566511148951360        14.792476411698690        16.630805229774818        15.710979116574105        15.248870227219758        15.115024147986599        15.155611441241003        15.631469097705679        15.247083081667125        15.129237002098687        15.138590431791737        15.210156683585002        15.766737595982992        15.987187604512851        15.402364749995140        15.032573062798701        14.702753538382897        14.781977711682721        15.066208140133700        15.291114418293045        24.371597337851252        19.178839154868381     
   6038.8605367837581       -4.2868269999999997        7.6443044912594544        8.8450784000000002        6.5615999999999999E-003   15.271253308264029        15.576900928144248        14.799536259078081        16.646498624151185        15.722424166333248        15.257480261905432        15.122141444466219        15.161916719931405        15.642512261363194        15.255635704052565        15.136296886278078        15.144939427206268        15.216303328950815        15.782179510396361        15.999450140451358        15.412087430747299        15.040723799082514        14.709468911960890        14.789475014300429        15.076439807200515        15.302496476961807        24.420527069660665        19.204114499391991     
   6024.4998790992186       -4.2909649999999999        7.6525987517240024        8.8450828000000001        6.5615999999999999E-003   15.280007070468919        15.587263084009805        14.806566724760827        16.662167205733553        15.733842151640992        15.266061731418112        15.129229387979706        15.168192217378600        15.653528148255774        15.264159730934509        15.143327387160824        15.151258666431261        15.222420111358737        15.797596476966881        16.011686041042381        15.421782137132901        15.048845727549285        14.716154721859205        14.796943156119227        15.086643738005851        15.313851444821829        24.469449626337642        19.229370105869698     
   6009.7167041218527       -4.2952380000000003        7.6608370873204947        8.8450871000000006        6.5615999999999999E-003   15.289018382304949        15.597930111443304        14.813804038399574        16.678296793300927        15.745596074215065        15.274895679554412        15.136525868718358        15.174652350191813        15.664868141930476        15.272934546370898        15.150564735199573        15.157763829528882        15.228716862487715        15.813467044392411        16.024281941030679        15.431762078709689        15.057206614086311        14.723037239298499        14.804631019027980        15.097147859568050        15.325540502007208        24.519811703766422        19.255368806246096     
   5993.0237667892679       -4.3000730000000003        7.6691574731697374        8.8450915999999999        6.5614999999999996E-003   15.299586837929905        15.610462504946881        14.822257703813243        16.697171547105416        15.759428874936585        15.285298437599362        15.145074246814204        15.182148660087758        15.678188344639846        15.283281146765368        15.159056955644932        15.165345569153441        15.235972880958688        15.832032023335270        16.039069425295228        15.443508012152765        15.067047293203778        14.731072983382187        14.813169399028542        15.108956674039831        15.339486324442539        24.578939651383553        19.285922987279715     
   5977.9048759375673       -4.3044669999999998        7.6765919822812849        8.8450956999999999        6.5614999999999996E-003   15.309582831387562        15.622356245191934        14.830197511715074        16.715029232605957        15.772592618413178        15.295187979650056        15.153135038642848        15.189120744175074        15.690830812367558        15.293133217574432        15.167080276231950        15.172438653567575        15.242656922948822        15.849587331018778        16.053102798181303        15.454676062036935        15.076392555183805        14.738612466661952        14.820650957578774        15.119514309721875        15.352987391093766        24.635270712580226        19.315034089491835     
   5963.0026177436148       -4.3088050000000004        7.6839123916106198        8.8450995999999993        6.5614999999999996E-003   15.319435593424000        15.634079563803848        14.838023551037129        16.732631044103247        15.785567742313386        15.304935810734857        15.161080327230454        15.195992929772721        15.703292131532212        15.302844116185891        15.174988632346214        15.179430104030772        15.249245194496506        15.866891097352191        16.066935093899797        15.465684087855539        15.085603904973627        14.746043919314008        14.828025317889356        15.129920653258512        15.366294985254090        24.690794705179432        19.343728095953832     
   5947.9594626962908       -4.3131969999999997        7.6912136281334398        8.8451033999999993        6.5614999999999996E-003   15.329381507984589        15.645913722322813        14.845923581311286        16.750399277688448        15.798665541056327        15.314775797610242        15.169100733144990        15.202930091723847        15.715871269425957        15.312646823173591        15.182971758373068        15.186487656822276        15.255895758901854        15.884358467836442        16.080898171657900        15.476796190132237        15.094902338267307        14.753545633979346        14.835469403112839        15.140425370934313        15.379728378986162        24.746843738696700        19.372693421672071     
   5932.9815800706019       -4.3175819999999998        7.6984306170850054        8.8451071999999993        6.5614000000000002E-003   15.339317364187529        15.657729631207062        14.853822430277134        16.768123511256746        15.811739607281133        15.324606182211241        15.177119435571846        15.209870249801654        15.728428927111963        15.322440091479809        15.190953344505139        15.193547683561086        15.262550558786209        15.901783143752230        16.094833764145463        15.487893175850452        15.104193519093783        14.761047897467396        14.842914260258539        15.150917576358999        15.393136567864012        24.802682529205526        19.401566149996299     
   5917.9869071470785       -4.3219810000000001        7.7055804662103009        8.8451109999999993        6.5614000000000002E-003   15.349231228992622        15.669525658062774        14.861697004364622        16.785834484382072        15.824795201862418        15.334414453508430        15.185113997442723        15.216785058422037        15.740967536076102        15.332211206693408        15.198910750292427        15.200582495164859        15.269179685823609        15.919194223419080        16.108751852618568        15.498969473605833        15.113461982165724        14.768525443321131        14.850334312573715        15.161388387217954        15.406526643197619        24.858550673613962        19.430438107319588     
   5903.0980924258010       -4.3263619999999996        7.7126586394690584        8.8451146999999999        6.5614000000000002E-003   15.359075104093961        15.681238409367054        14.869515985863870        16.803420424738476        15.837758628403286        15.344153476595878        15.193052119059740        15.223651052179122        15.753417628464511        15.341913337699474        15.206811979828061        15.207567643839717        15.275762013790146        15.936482387481060        16.122571686361336        15.509967576603493        15.122665007923203        14.775950201185687        14.857701974566254        15.171785258740009        15.419822172470916        24.914024397955643        19.459106247258873     
   5888.0704820271112       -4.3307940000000000        7.7197083884709503        8.8451184000000005        6.5612999999999999E-003   15.369043840912337        15.693093446047573        14.877440952868024        16.821203400564169        15.850875999157296        15.354016380227254        15.201097336547083        15.230614148517763        15.766016881416871        15.351739007061958        15.214819963046512        15.214651005461544        15.282438797617001        15.953964811098782        16.136553449870373        15.521101302784874        15.131986917580225        14.783477271271384        14.865171400573178        15.182312124791746        15.433274725644942        24.970048288849707        19.488074732040868     
   5873.2298854979490       -4.3351819999999996        7.7266600351464927        8.8451219000000005        6.5612999999999999E-003   15.378855833221525        15.704768265246255        14.885234610049249        16.838732391068522        15.863797442464428        15.363723852310567        15.209009746500538        15.237457909521115        15.778426656168829        15.361409709679034        15.222695603533730        15.221613533237132        15.288999811236135        15.971196989672553        16.150328531503018        15.532063787350157        15.141160128188496        14.790877984669663        14.872515197557529        15.192675295094535        15.446527164148232        25.025342418785176        19.516650060535763     
   5858.4941419918405       -4.3395500000000000        7.7336003738997698        8.8451255999999994        6.5612999999999999E-003   15.388598511274505        15.716360610941859        14.892973212185392        16.856137537344676        15.876627605414544        15.373362746093783        15.216866264184738        15.244253320472875        15.790748767800597        15.371012095936095        15.230515613691772        15.228526874536936        15.295514460996053        15.988307421078584        16.164006301937345        15.542948832157467        15.150268535205488        14.798226421435512        14.879807049797162        15.202965201239824        15.459685968833739        25.080245431179922        19.545023435489167     
   5844.2932571332976       -4.3437669999999997        7.7403420147353890        8.8451290999999994        6.5612999999999999E-003   15.397987561843291        15.727532193835764        14.900430928413417        16.872910936039904        15.888992076636566        15.382651775917811        15.224437615491627        15.250802082069949        15.802623629770370        15.380265944823346        15.238051784061888        15.235189285212879        15.301792651230070        16.004796802076637        16.177187617314107        15.553438786578162        15.159046333174611        14.805308135490154        14.886834226174951        15.212881601860207        15.472367138486721        25.133155642268175        19.572366960584713     
   5830.2073416999538       -4.3479630000000000        7.7469716513150386        8.8451325000000001        6.5611999999999997E-003   15.407333693789960        15.738646428220216        14.907861362261153        16.889581635211911        15.901289541517423        15.391898693554660        15.231980763862831        15.257330922129954        15.814435450619671        15.389477967722508        15.245560037695407        15.241830853396353        15.308053109995045        16.021185782939980        16.190295315183278        15.563876910621817        15.167786157855856        14.812365612629806        14.893837602748933        15.222750801272189        15.484978724006760        25.185670602582945        19.599522221142358     
   5816.1687683476603       -4.3521539999999996        7.7535326349141505        8.8451359000000007        6.5611999999999997E-003   15.416615431851207        15.749690327770837        14.915233840746490        16.906163322616351        15.913512694829636        15.401081547735112        15.239465578134984        15.263804836720739        15.826174593684891        15.398626046003246        15.253010076067840        15.248417117373956        15.314259541824820        16.037486698877373        16.203325979796908        15.574246972251524        15.176463623395628        14.819366389454965        14.900784438429762        15.232553824229223        15.497514928416445        25.237975963140997        19.626553221339272     
   5802.0704794366684       -4.3563739999999997        7.7600509926835359        8.8451392999999996        6.5611999999999997E-003   15.425936652644220        15.760781207210643        14.922637680647606        16.922815544843083        15.925787844137966        15.410303460928821        15.246982231547390        15.270306290931552        15.837963675414256        15.407813036863141        15.260491807146431        15.255031398696060        15.320492372969396        16.053856955325884        16.216412076906082        15.584661147423605        15.185177998188541        14.826396948088403        14.907760809801987        15.242398526429442        15.510104446729096        25.290503738629440        19.653699200317917     
   5788.0996569175095       -4.3605660000000004        7.7664960119377318        8.8451426000000009        6.5611999999999997E-003   15.435173596866600        15.771771811402138        14.929974579807380        16.939317211175421        15.937952010621066        15.419441992307656        15.254430923687318        15.276748965050105        15.849646170263407        15.416916962928633        15.267905893973017        15.261585878994760        15.326668852374164        16.070079205207847        16.229379861026992        15.594981165334177        15.193813579956684        14.833363942194380        14.914674102970695        15.252154207151927        15.522580127032262        25.342556610814562        19.680599756500989     
   5773.9896358640162       -4.3648080000000000        7.7729243780771586        8.8451459000000003        6.5611000000000003E-003   15.444535669903548        15.782905018408488        14.937417676781049        16.956016389560187        15.950270472595911        15.428704668942839        15.261986927229415        15.283288928276349        15.861478162839095        15.426144690838377        15.275426948789676        15.268238761989437        15.332939966946011        16.086496183171537        16.242509949139606        15.605437104529958        15.202568295833945        14.840433449937326        14.921689362986452        15.262040167870492        15.535213193536080        25.395161166144550        19.707801435124114     
   5760.0068513052584       -4.3690249999999997        7.7792747460688858        8.8451491000000004        6.5611000000000003E-003   15.453780522337421        15.793905034889239        14.944760857714936        16.972532187564614        15.962445055779600        15.437851018315300        15.269441996039770        15.289737121398471        15.873170664540257        15.435256407834192        15.282847385223388        15.274798855788031        15.339121735592013        16.102732325484791        16.255488841420174        15.615765960151894        15.211211264962287        14.847406411665155        14.928608563766542        15.271804173154031        15.547699532109565        25.447258585418933        19.734725038108774     
   5745.6345590504061       -4.3733670000000000        7.7855995021915652        8.8451523000000005        6.5611000000000003E-003   15.463533626476465        15.805497119989763        14.952556840747267        16.990065663344399        15.975251072337475        15.447557734348212        15.277359629118092        15.296515063651658        15.885491987427091        15.444920881784416        15.290733591874865        15.281709276543051        15.345573447089166        16.119956724107784        16.269160667014102        15.626664018476280        15.220383116710227        14.854797755836881        14.935658617160001        15.281751680921868        15.560586590710479        25.502333106911838        19.763286462860581     
   5730.8362589016569       -4.3778509999999997        7.7919862823737320        8.8451555000000006        6.5611000000000003E-003   15.474167596002541        15.818107008393380        14.961169830479985        17.009434929639156        15.989126561211499        15.458273427532792        15.286113561309907        15.303848243829190        15.898893943496351        15.455577394568397        15.299465006408777        15.289220074722369        15.352447085946725        16.138956698914185        16.284019897040327        15.638549468987982        15.230506877888860        14.862937212764841        14.942771561270117        15.291785201457575        15.573980490595314        25.562641363954118        19.794789922066006     
