  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   12752.871979016954       -3.2044060000000001        4.2973649807760417        9.1097832000000007        5.1158000000000002E-003   13.549856345932529        13.535683615147509        13.565643737251712        13.669267971972012        13.500856303315373        13.662324897759987        13.851753984070918        14.112799935399913        13.489867791231440        13.662331340955305        13.874753983735644        14.078360802599910        14.215140309632048        12.862718593582152        13.650533860194628        13.505152166974963        13.532903696071372        13.540342871488527        13.697735640580252        13.748464193844523        13.796919859281338        14.766891201595687        13.783046820277342     
   12543.016685616662       -3.2333460000000001        4.3530072389437784        9.1098973000000001        5.1152000000000003E-003   13.586874934918614        13.576529829087947        13.595568750740016        13.719692546945078        13.543383641603016        13.697294707085215        13.881689572675290        14.139377839309882        13.531555708345481        13.697294707085215        13.904225589600815        14.105766183367416        14.240404690913147        12.912768186520816        13.694720740518081        13.544313551772882        13.566663234109351        13.569422049882482        13.720117351422216        13.767122900273749        13.814270573477012        14.954097761872811        13.860904675840283     
   12425.818336304601       -3.2497210000000001        4.3986412343959351        9.1099647000000008        5.1148000000000001E-003   13.608364844986413        13.600157819230022        13.612768661068896        13.748676141768849        13.567784357715100        13.717605182852369        13.899185670458957        14.154702036849772        13.555653839884803        13.717605182852369        13.921495011093379        14.121558904704552        14.255034227564687        12.941509933838434        13.719927716794365        13.566838015895977        13.586132011942803        13.586152358014113        13.733489674666766        13.777985570532254        13.824568561477472        15.065133677092563        13.905176051240412     
   12255.668349229907       -3.2737780000000001        4.4534007076836177        9.1100706999999996        5.1140999999999999E-003   13.640268876828706        13.635165492550790        13.638164779691220        13.791458748783921        13.603774533247186        13.747767197112783        13.925261541029577        14.177374907678900        13.591344233153873        13.747767197112783        13.947271523400982        14.144911951481980        14.276728412182500        12.983911723168230        13.756978037960028        13.600104095634865        13.614931978306625        13.610866604688141        13.753659740543451        13.794151376141414        13.840054615138332        15.231736471849725        13.970123338286324     
   12132.575428095444       -3.2913920000000001        4.5024786993162298        9.1101507999999995        5.1136999999999997E-003   13.664713754976354        13.661799498695387        13.658164660787790        13.823510495765117        13.631175563902062        13.770745263313501        13.945283454723068        14.194934962949699        13.618472212983004        13.770745263313501        13.967753152675407        14.162701310318258        14.293580123693523        13.015537198722068        13.784882849389682        13.625534357951590        13.637394358625883        13.629903454612553        13.768319789223991        13.805857980298278        13.851269488410665        15.363234074661744        14.018735117020150     
   11942.108152285062       -3.3189950000000001        4.5580685411397726        9.1102624999999993        5.1130000000000004E-003   13.703250445626299        13.703747199782857        13.689611621717699        13.873956574781367        13.674415584564581        13.807228360844579        13.976961089443837        14.222932686747384        13.661184017173717        13.807228360844579        13.999831654515440        14.191062121340504        14.320324350170281        13.065256656489193        13.828985084753175        13.665956682391997        13.672883126062860        13.660056904326840        13.792136836181587        13.824610695259327        13.869261227868467        15.573387612439706        14.095019349762406     
   11813.456868379284       -3.3378850000000000        4.6058597856207344        9.1103372000000000        5.1126000000000001E-003   13.730134151768240        13.732977040851495        13.711348380103409        13.909126719126064        13.704676129904463        13.833083155515276        13.999211855365168        14.242897842574806        13.690929957377978        13.833083155515276        14.021795004852567        14.211314692752133        14.339200667293667        13.099851670865483        13.859986229580102        13.694672217125014        13.697708112862308        13.681278161176927        13.809878101947888        13.838173101107856        13.882309626181371        15.724316285687081        14.147915349869706     
   11643.967913170232       -3.3630939999999998        4.6626700947528725        9.1104421000000002        5.1120000000000002E-003   13.767069048019923        13.772952927910588        13.741502459346730        13.956503225535638        13.746059421949766        13.868662559725284        14.030230417730717        14.270056512410136        13.731822660103834        13.868662559725284        14.052672185795441        14.238802110511525        14.364975329315499        13.146944994829706        13.902158245097088        13.733970567963269        13.732118132732037        13.710516263953483        13.832971150778903        13.856235178747671        13.899507220698961        15.934010396088066        14.219730122480513     
   11514.418230681775       -3.3826120000000000        4.7126041084138883        9.1105265000000006        5.1114999999999997E-003   13.795998067020907        13.804183983784828        13.765248478248179        13.993196110285933        13.778388278106995        13.896555518866361        14.054723202115554        14.291210524861814        13.763862559484547        13.896555518866361        14.077165307780277        14.260185027316641        14.385094294707269        13.183638217180000        13.935004287184267        13.764683762707552        13.759203261166643        13.733454114548461        13.850498447320906        13.870133733779998        13.912659010247896        16.099262990128015        14.275599061039099     
   11375.094151668613       -3.4038469999999998        4.7655402423879165        9.1106128000000002        5.1110000000000001E-003   13.829106503839945        13.840047072006577        13.792504351883291        14.034654671445761        13.815373672393228        13.928549708253296        14.082561524411894        14.315400316893260        13.800595064623302        13.928549708253296        14.104782916306693        14.284678881316665        14.408228380360086        13.224597500146505        13.972545942186553        13.799989899813248        13.790108010266646        13.759898767120042        13.870345737600136        13.885857510076931        13.927742832430127        16.289088749814049        14.338179970886202     
   11221.631420362737       -3.4275310000000001        4.8195373431743045        9.1107013000000006        5.1104000000000002E-003   13.866305841234963        13.880316018027711        13.823172013330927        14.081052214719131        13.856871382264808        13.964571944816187        14.113842682784751        14.342605557019633        13.841921629283130        13.964458470497641        14.135842682449473        14.312276226138183        14.434264218782532        13.270331299476334        14.014542966664807        13.839745842945804        13.824902190979090        13.789553421793601        13.892697762471238        13.903462467604298        13.944627161867432        16.501833117026173        14.408196857255392     
   11071.641120778384       -3.4510000000000001        4.8736712010836971        9.1107916000000007        5.1098999999999997E-003   13.904583484603439        13.921593828587874        13.854849361117687        14.128319523662668        13.899350198821644        14.001915950619317        14.146119630569849        14.370682415216372        13.884666369471297        14.001202515102431        14.168119630234575        14.340952684333256        14.461141876982595        13.316733084790201        14.057020699621646        13.880955900770285        13.861045913185546        13.819695726016683        13.915974931081280        13.921338179429299        13.961638072462762        16.718756651403538        14.479799541299428     
   10948.307834385474       -3.4705349999999999        4.9259564811456906        9.1108686999999993        5.1094000000000001E-003   13.937015181829699        13.956607571913219        13.881555311588970        14.167844425918810        13.935351533638135        14.033396897413551        14.173410302477935        14.394634518676680        13.920795008438136        14.032603666076009        14.195410302142657        14.365282740567908        14.483992858980537        13.355729354841655        14.093136181209362        13.915846299621984        13.891539885288639        13.845553290017742        13.935658528743330        13.936373468118747        13.976053649056292        16.899029092880802        14.540138268252266     
   10818.573500882327       -3.4913289999999999        4.9823986909863178        9.1109545000000001        5.1089000000000004E-003   13.972459217021360        13.994935189616243        13.910541027679770        14.210313932693936        13.974718055609184        14.067573359644477        14.203144997395455        14.421024861697415        13.960161873609181        14.067299065640945        14.225144997060180        14.391903125081356        14.509057461091942        13.397910308975476        14.132790226221715        13.953944562232298        13.924678129651536        13.874249767067241        13.957089883116652        13.952613733151942        13.991775663155472        17.091362305943093        14.605673804816661     
   10674.879958932972       -3.5146419999999998        5.0379110359809420        9.1110375999999995        5.1085000000000002E-003   14.012720519543027        14.038523400528636        13.943915764756962        14.258658051527828        14.019623833836288        14.106563709614488        14.237383267035622        14.451091124586199        14.004767504072017        14.106563709614488        14.259383266700343        14.422258146365316        14.537989637236780        13.445801722657624        14.177980690621439        13.997411701328634        13.962518598885953        13.906737195643270        13.981697495122635        13.971004439536568        14.009458801787147        17.303946781897221        14.680467281727648     
   10531.712621104753       -3.5381819999999999        5.0936467494024011        9.1111219999999999        5.1079999999999997E-003   14.053849834731244        14.083088731824729        13.978426681026155        14.308113308089007        14.065653539889594        14.146548023700083        14.272784875910711        14.481910703450785        14.050224878374008        14.146548023700083        14.294784875575433        14.453395748484487        14.567982913453326        13.494684647467496        14.224263692371471        14.041977707824726        14.001357236668921        13.939847789513108        14.007108741328674        13.989796611623584        14.027424333626120        17.515457516791457        14.757095344697268     
   10407.537874005424       -3.5588579999999999        5.1486378560964798        9.1111971000000000        5.1075000000000001E-003   14.091071764535597        14.123290855559469        14.009168813004228        14.352474443566228        14.107084633691754        14.182736016072317        14.304463721947462        14.509410012600709        14.091529422091751        14.182571511747993        14.326093873108208        14.481335072704686        14.594395388068426        13.538549384356321        14.265585764167424        14.082180432359470        14.036387026340035        13.969909387700254        14.029547023236601        14.006699536092837        14.043569131809205        17.695563882473060        14.826709662267168     
   10275.004009073604       -3.5812110000000001        5.2064927866843460        9.1112827999999997        5.1070000000000004E-003   14.131341522462177        14.166741426244412        14.042252095512046        14.400334341121519        14.151832267513567        14.221887923654554        14.338606932574733        14.539017425107852        14.136277398713569        14.221487312712808        14.359706948275752        14.511472277871560        14.622707108638698        13.585879489251878        14.310096262971824        14.125631688644413        14.074242213585398        14.002461849148341        14.053616974529051        14.024936626128293        14.060982400342622        17.886544673694118        14.902139688928278     
   10159.117888586925       -3.6009850000000001        5.2610929647412625        9.1113557000000007        5.1066000000000002E-003   14.167425769825087        14.205808545086512        14.072254477231610        14.443297702815801        14.192235398823470        14.256873057475644        14.369536111658189        14.565818932512041        14.176680821623471        14.256589558533783        14.390536111322913        14.538737038157695        14.648537298420738        13.628379598064221        14.350453707623469        14.164861314544655        14.108417078842479        14.031636574740304        14.075738225255520        14.041029059674528        14.076394452970735        18.052143716375760        14.970462497278891     
   10017.607232671591       -3.6254330000000001        5.3188752930359424        9.1114356999999995        5.1060999999999997E-003   14.211792183184144        14.253884831058102        14.109262016483065        14.496146435529777        14.242010772666042        14.299855919834279        14.407675416156970        14.598863533397868        14.226456515466040        14.299824526645516        14.428675415821694        14.572347361667184        14.680450134059242        13.680662608154531        14.400227801466045        14.213190666269337        14.150519641706886        14.067511388744435        14.103122079904733        14.060739463345577        14.095287028265030        18.253896557829471        15.054698880047333     
   9894.2071790067512       -3.6470359999999999        5.3754859588860597        9.1115055999999992        5.1057000000000003E-003   14.251969208873961        14.297250958049490        14.142598788498342        14.544332109995148        14.286904222642002        14.339014911106014        14.441764681589278        14.628933288582219        14.271115817629719        14.338826167234325        14.462764681254002        14.602676010053907        14.708921053258608        13.728354962005243        14.445308876913691        14.256400281377799        14.188110630982409        14.099625973718110        14.126986039490570        14.078569916882893        14.112169596714947        18.432590534870371        15.132136928387000     
   9768.1877860216900       -3.6693769999999999        5.4342909726946784        9.1115794000000001        5.1053000000000001E-003   14.293250867290926        14.341781890310379        14.176823065708138        14.593896437975442        14.333002143566080        14.379289004779100        14.476717844783305        14.659853536000721        14.316935059794144        14.378875157295123        14.497717844448029        14.633821065884696        14.738104259549008        13.777415507613597        14.491630720650058        14.300706995626403        14.226647093127387        14.132562531424373        14.151352983273849        14.096887044202891        14.129478864091062        18.615546920602547        15.211894992336340     
   9660.0861604159545       -3.6887740000000000        5.4913401095542929        9.1116446999999994        5.1048999999999999E-003   14.329406318092113        14.381122946500463        14.206924564275406        14.637677217206432        14.373809105833809        14.414419550517097        14.507643875327352        14.686960397967050        14.357541648975472        14.413934545275440        14.528483260533738        14.661320053325385        14.764042046350381        13.820764141542165        14.532668410333807        14.339656448742124        14.260608041300431        14.161919289217069        14.172838299508681        14.112823043450307        14.144710925991978        18.779554286867999        15.283934031809034     
   9528.9270026052673       -3.7125949999999999        5.5509261970040944        9.1117164000000006        5.1044999999999997E-003   14.373413326216681        14.429092502462815        14.243586372762575        14.691064968486451        14.423587403702051        14.457143313767027        14.545354957077009        14.719949463235523        14.407085975231553        14.456602475518441        14.565959797071237        14.694833755225105        14.795691746937287        13.873627542990938        14.582735939221131        14.387101941673237        14.301991866268786        14.197766082853917        14.199006801770999        14.132170409106472        14.163243850397812        18.980233569306453        15.372185787563225     
   9406.8669187932574       -3.7350639999999999        5.6086886721529448        9.1117887999999994        5.1040000000000000E-003   14.415372608801990        14.474699759641991        14.278504048495799        14.742871844336888        14.471123572133697        14.497662794235110        14.581249113480728        14.751449167022011        14.454198195008869        14.497149322227505        14.601429425620628        14.726821699346837        14.825612145481314        13.924573935781302        14.630668110866127        14.432221537717167        14.341303994619244        14.231964936404756        14.223953139040647        14.150435593685470        14.180378886877198        19.178686052998451        15.458261864867486     
   9284.8950683736748       -3.7578100000000001        5.6681422742679253        9.1118637000000007        5.1035999999999998E-003   14.457553866884442        14.520514349106620        14.313585115123502        14.795240797993756        14.518941359465867        14.538329640651700        14.617305954911789        14.783114722237968        14.501528394539363        14.537867517304925        14.636998080050009        14.758975141964470        14.855595918921811        13.975967414234816        14.678921538139143        14.477548838980113        14.380776347462053        14.266339696460356        14.249006390203533        14.168708571485684        14.197407220842805        19.380568793005601        15.545442088953116     
   9179.8799130809639       -3.7776360000000002        5.7262830207435735        9.1119281000000001        5.1031999999999996E-003   14.494580766581549        14.560979515181021        14.344373561366403        14.841755427813638        14.561101436571725        14.574237368556581        14.648808947867423        14.810682006184997        14.543268668624052        14.573789656156585        14.668206329314081        14.786962486532673        14.881840565141967        14.021797086230421        14.721486492119404        14.517313979285667        14.415626077243168        14.296084407923374        14.271316242012880        14.184405757343548        14.212372170954712        19.564915301768806        15.624143686526828     
   9066.7783723926441       -3.7992439999999998        5.7873056480285907        9.1120003000000001        5.1028000000000002E-003   14.534813435557306        14.605081080115033        14.377820137900867        14.892590133239251        14.607012626156751        14.613363332100311        14.682957577220863        14.840509044617429        14.588727740846322        14.612915330900313        14.702105023211294        14.817241931127858        14.910310385086140        14.071976914786751        14.767849510267181        14.560511309494176        14.453597004205159        14.328173477169576        14.295714406492275        14.201267445412954        14.228626446904547        19.769077853776089        15.710832084817065     
   8947.3206155963126       -3.8223530000000001        5.8465648147795326        9.1120695000000005        5.1024000000000000E-003   14.577840747368549        14.652288927207083        14.413353009265427        14.947332044987503        14.656226257393870        14.655105150755704        14.719326166675932        14.872335248465797        14.637369357819926        14.654656872755703        14.738442423841940        14.849545966003410        14.940586838351665        14.126005070842668        14.817656676432771        14.606764048131852        14.494024720142862        14.362599553691483        14.321385202939188        14.219821981521564        14.245979111371101        19.994570320029425        15.805855787409628     
   8830.2093475547590       -3.8453110000000001        5.9075634360443248        9.1121393000000008        5.1019999999999998E-003   14.620701232580375        14.699365138868403        14.448460111492688        15.002318439488006        14.705386432586119        14.696560859151036        14.755369879847526        14.903952772745635        14.685851183897748        14.696112301951034        14.774744398843444        14.881631935355413        14.970540765585097        14.180264758441103        14.867543000127091        14.652903928048842        14.534074814121690        14.397027748404321        14.346444496208699        14.238953035107530        14.263236384668405        20.227902838366376        15.903332310914331     
   8722.6008615169849       -3.8666749999999999        5.9681456105990112        9.1122039000000008        5.1016000000000004E-003   14.660423005581325        14.743070155520652        14.481008679764482        15.053621001237513        14.751017765247198        14.734882250565601        14.788779057607623        14.933173868222209        14.730847760782446        14.734482623608713        14.808209425850706        14.911393061330070        14.998293894160408        14.230960221177646        14.913939700198174        14.695529400504920        14.571104645303805        14.428831447545800        14.369639516467156        14.256504791668998        14.278896400988518        20.448087663386598        15.995092187869673     
   8621.4040663024116       -3.8870119999999999        6.0293530239438944        9.1122697000000006        5.1012000000000002E-003   14.698684603290625        14.785379361838531        14.512389158599193        15.103980309966198        14.795169360482122        14.771525225951466        14.820968847604052        14.961092546216436        14.774371591842902        14.771307145981824        14.839952998659909        14.940121313686019        15.024998473812067        14.280915005925474        14.959081890382061        14.736219984499369        14.606532995947093        14.459178848625180        14.391891173929375        14.272907881611948        14.293052578033565        20.671047937897242        16.087391802582175     
   8510.4789135968167       -3.9095780000000002        6.0911336807857257        9.1123375000000006        5.1008000000000000E-003   14.740607583031810        14.831739076487935        14.546769499156390        15.159164758561911        14.843548333015299        14.811673945649360        14.856236318182894        14.991678555246580        14.822062679524777        14.811655110850062        14.874731829557795        14.971594723937805        15.054253652209738        14.335656025110367        15.008546966907225        14.780805439105485        14.645350342612520        14.492427061320257        14.416265374407999        14.290871028368720        14.308553037495745        20.915426247423149        16.188549765622863     
   8397.3450717982087       -3.9328919999999998        6.1528756372804034        9.1124036999999998        5.1003999999999997E-003   14.784570725201050        14.880227307529122        14.582813805870572        15.218707199142525        14.894691025805965        14.853827475949824        14.892774811118652        15.023668613655307        14.872319401180352        14.853827475949824        14.911039804883327        15.004079233368113        15.084701748616833        14.394335575410981        15.061023655344385        14.827710057290648        14.686146002011402        14.527132331932147        14.441509317963199        14.309350022271094        14.325567777932672        21.187949409069216        16.301695812709969     
   8292.4908311384461       -3.9547800000000000        6.2147804557000930        9.1124653000000002        5.1000999999999998E-003   14.825400357483309        14.925250863037776        14.616282959820138        15.274170626944132        14.942231083090450        14.892979933181524        14.926663135630863        15.053362768541122        14.919020870939557        14.892979933181524        14.944739595200724        15.034192805216568        15.112949118419925        14.448960415687312        15.109821470716790        14.871287074116575        14.724039961955187        14.559342988593800        14.464912218409429        14.326461668277739        14.341421419451395        21.442702835627109        16.407477401757980     
   8193.7366228005576       -3.9756550000000002        6.2774914387149572        9.1125278999999999        5.0997000000000004E-003   14.864597987952894        14.968848518458469        14.648222194485736        15.328377409086730        14.987973786002460        14.930699296312635        14.959222190238609        15.081971654815355        14.964097544898728        14.930597997117705        14.977222189903333        15.063196708324153        15.139947686466297        14.502377414563203        15.157198830346449        14.913049608200613        14.760348970677445        14.590198221554274        14.487348343555656        14.343096295237554        14.356421139293566        21.694546741684714        16.514231763820192     
   8097.9855969803266       -3.9961380000000002        6.3408589259168231        9.1125910999999995        5.0993000000000002E-003   14.903116335221164        15.011962662166109        14.679463969391669        15.382347022103048        15.033002950226503        14.967858681074478        14.991229720551104        15.110149144095040        15.008571409512793        14.967584833572850        15.009229720215828        15.091757201707118        15.166382703536275        14.555581272172965        15.204142509486893        14.954038528395266        14.795976086226162        14.620463279657059        14.509359859692960        14.359573205622226        14.370983281961834        21.947420342483603        16.622927695773082     
   7988.3852296680925       -4.0198739999999997        6.4037813989914332        9.1126541000000003        5.0990000000000002E-003   14.947303863441066        15.061503674179656        14.715322373695843        15.444526070336019        15.084782428667621        15.010495400173108        15.027918216712445        15.142428101706544        15.059643051423636        15.010019259915760        15.045918216377169        15.124500084645222        15.196671946557254        14.616909293324786        15.258067032192928        15.001105217267716        14.836858947447803        14.655162061227886        14.534565053981327        14.378438486585383        14.387682331436098        22.238400008134164        16.749113150832748     
   7886.6215294970161       -4.0422039999999999        6.4673241781741391        9.1127144999999992        5.0986000000000000E-003   14.989678978654464        15.109577315002632        14.749963930896239        15.505990119056577        15.135298398294704        15.051466540646611        15.062966587113525        15.173182404437934        15.108937856648669        15.050766639126415        15.080966586778249        15.155884961840140        15.225614736548071        14.677782993706817        15.310210737822750        15.046553477348745        14.876201627118565        14.688398918888385        14.558623427963926        14.396574332095565        14.404006664205699        22.521197012263489        16.880692058271674     
   7787.9113627210963       -4.0641499999999997        6.5320549185520340        9.1127786000000004        5.0981999999999998E-003   15.030787331049995        15.156213180337611        14.783570823416797        15.565614790922064        15.184303307632307        15.091212905649234        15.096968063901189        15.203018868479051        15.156758243984962        15.090296141653530        15.114968063565913        15.186332872623874        15.253693859729177        14.736834846713608        15.360794497028769        15.090642576889509        14.914368373052772        14.720643054816039        14.581964719539792        14.414170991856468        14.419845983106592        22.795512734097720        17.008332321274793     
   7710.5969112490566       -4.0815310000000000        6.5871177593629531        9.1128303000000006        5.0978999999999998E-003   15.063815081230127        15.193412720645176        14.810321385617241        15.614320045742842        15.223602485688010        15.122843183297297        15.124185289462522        15.226831740625011        15.195129648623000        15.121843183297299        15.142185289127246        15.210609165577209        15.276272425002189        14.784847209571899        15.401716651215230        15.125760755360149        14.944761412677286        14.746397227352228        14.600517173232136        14.428224121704273        14.432191969016445        23.011264403139620        17.116571775885966     
   7626.4073751386632       -4.1006629999999999        6.6461273765165814        9.1128862999999996        5.0975999999999999E-003   15.100643674047031        15.234618945339818        14.839893844085282        15.669451094701703        15.267350678709334        15.157803772076406        15.154431040219446        15.253221278964226        15.237867567211001        15.156803772076405        15.172431039884170        15.237487334889714        15.301467027592487        14.838967984097437        15.447637041932055        15.164609897043704        14.978374744878622        14.774959187386944        14.620997385800251        14.443805058934622        14.445567696064550        23.247130224767396        17.243090900256746     
   7538.4663399207493       -4.1208629999999999        6.7017337409059614        9.1129384000000009        5.0972999999999999E-003   15.139107584525862        15.277655581249986        14.870778374008738        15.727033670278137        15.313042414002675        15.194316528253809        15.186018890024647        15.280780917876035        15.282504010081722        15.193316528253812        15.204018889689371        15.265557543286201        15.327778623684617        14.895495267251258        15.495597959014420        15.205184392367764        15.013480236092542        14.804788216487788        14.642384492320177        14.460074717085272        14.459534018972898        23.493490874485005        17.375243764652893     
   7462.0473413289401       -4.1386099999999999        6.7525754312217208        9.1129865999999993        5.0970000000000000E-003   15.173376052262348        15.316284465747472        14.898323447229469        15.779282463128183        15.353963804060086        15.226904228019102        15.214091922069258        15.305338804387596        15.322356561521350        15.225835617749276        15.232091921733982        15.290573815387138        15.350963087344347        14.946758421848372        15.538422721468194        15.241438726705141        15.044845039080364        14.831484679195242        14.661510105763281        14.474533082008332        14.472377785869597        23.704001234896410        17.500533643317386     
   7416.4829047773310       -4.1492810000000002        6.7852558734564310        9.1130159000000006        5.0968000000000003E-003   15.194317542572396        15.340059552911736        14.915173208837889        15.811770460158282        15.379096988132883        15.246852371313032        15.231206234108967        15.320348433357918        15.346760714609321        15.245701351158122        15.249206233773691        15.305865549964782        15.364979134898551        14.978617235754772        15.564649334818224        15.263656021238631        15.064064034189467        14.847869960250129        14.673239329701882        14.483346299207632        14.480462089284071        23.827356994221883        17.581551543181199     
   7367.7350521755743       -4.1607690000000002        6.8198653763606751        9.1130487000000002        5.0965999999999997E-003   15.216716097539090        15.365489621313342        14.933194128444027        15.846522349165019        15.405980083138941        15.268188144896088        15.249510231857114        15.336400752112779        15.372863843973748        15.266948906809576        15.267510231521838        15.322219633608862        15.379968409869781        15.012695932598684        15.592702247086725        15.287419516078176        15.084619710930896        14.865393992356649        14.685782065469420        14.492769303608659        14.489105259243468        23.959323335817771        17.668225860984585     
   7323.0837340221005       -4.1713560000000003        6.8538413972536487        9.1130788000000003        5.0965000000000003E-003   15.237196904545019        15.388747142702687        14.949665131074045        15.878318509408214        15.430568570614984        15.287695437160544        15.266240568938152        15.351068675500851        15.396737910359338        15.286375349495628        15.284240568602875        15.337163917963760        15.393662577716377        15.043875427445634        15.618362245798455        15.309150559992400        15.103412461704895        14.881409908347230        14.697235334750442        14.501365008927859        14.496986663872210        24.080162199888495        17.747582377888566     
   7275.7036281324317       -4.1826679999999996        6.8897555542388451        9.1131124999999997        5.0962999999999998E-003   15.258969264395644        15.413465850621362        14.967182602097486        15.912097858446144        15.456699630607458        15.308434755384484        15.284033269494044        15.366672974882929        15.422110888657576        15.307028823810677        15.302033269158768        15.353061414284062        15.408233565871770        15.077000371304001        15.645630293532276        15.332249562807933        15.123393563434602        14.898444527208886        14.709428536108463        14.510526018308939        14.505389726359061        24.208424041961791        17.831830775650424     
   7233.9915978378031       -4.1926850000000000        6.9231945154098904        9.1131416999999999        5.0961000000000001E-003   15.278527877174749        15.435711314921779        14.982960237775824        15.942995601376765        15.480258637914257        15.327083863246145        15.300088305328398        15.380708434880688        15.444967449356373        15.325660275931504        15.318024271384477        15.367348881174696        15.421417246322804        15.107315880521600        15.670318339983449        15.353011166558581        15.141369087373619        14.913704103341232        14.720396929916362        14.518824958977984        14.512794236394150        24.319533858730917        17.911480099437139     
   7178.0255523110764       -4.2062140000000001        6.9618546678703588        9.1131791999999994        5.0959000000000004E-003   15.305561184400261        15.466550013243104        15.004844968812879        15.986898478121784        15.513010757193353        15.352896792879921        15.322420764729667        15.400130809914568        15.476701604406131        15.351574412246482        15.340132866603636        15.387096327071880        15.439821657127347        15.150424507219391        15.704861222719398        15.381734030559745        15.166265259459262        14.934693377649857        14.735566185490207        14.530412537638117        14.522692408278630        24.464668488859989        18.030099965712058     
   7141.0816704272775       -4.2152000000000003        6.9869730453566081        9.1132033000000003        5.0956999999999999E-003   15.323435174756630        15.486935994767576        15.019320314835939        16.015908395704315        15.534659776002785        15.369965155935764        15.337191661807799        15.412980721534739        15.497678688040738        15.368709621365179        15.354755988154233        15.400160860282442        15.451999633572695        15.178910168754632        15.727692349349111        15.400723282673548        15.182728533403131        14.948577621562778        14.745608554887214        14.538090594994559        14.529255300277642        24.560501307929172        18.108432170193240     
   7103.7881273799067       -4.2243250000000003        7.0132164206476890        9.1132282000000000        5.0955999999999996E-003   15.341434875838171        15.507471457576333        15.033889209157120        16.045149505583108        15.556470200076173        15.387151579071283        15.352058904473356        15.425908799561835        15.518810847538258        15.385963551185768        15.369474056647601        15.413305619166803        15.464249447023921        15.207622088629744        15.750696067200014        15.419848770847526        15.199304198647852        14.962549819195200        14.755702522842707        14.545797875795024        14.535836893585667        24.657196881614961        18.187463515727000     
   7066.3313786019335       -4.2335339999999997        7.0401515310650256        9.1132539000000001        5.0953999999999999E-003   15.359555730650875        15.528139165705944        15.048564248682251        16.074561051899316        15.578418417073376        15.404455570420016        15.367033597988708        15.438935844940737        15.540077863648314        15.403335373822912        15.384298923167844        15.426550322829225        15.476595291515672        15.236502158253913        15.773842797358114        15.439100307532716        15.215994820397846        14.976625550739882        14.765883060914483        14.553581284745007        14.542489723463163        24.754357170149234        18.266884429149570     
   7029.6062577178664       -4.2426120000000003        7.0674783594785877        9.1132796000000003        5.0952999999999997E-003   15.377281647954916        15.548362185630101        15.062911660464959        16.103357213094831        15.599896902512768        15.421380552069781        15.381674810738492        15.451667454204546        15.560888485506617        15.420326891509273        15.398793235434088        15.439495368613166        15.488659037198396        15.264777253551877        15.796496383865794        15.457934789868453        15.232318474503121        14.990385360588444        14.775823766591103        14.561171685485046        14.548971661971510        24.849577799958851        18.344714280184927     
   6992.4279484722629       -4.2518490000000000        7.0955248092730274        9.1133062000000002        5.0951000000000000E-003   15.395510657721807        15.569163123197967        15.077673629535195        16.133258383162445        15.621999053092917        15.438782153285146        15.396764494488803        15.464793684067974        15.582317397702319        15.437782153285145        15.413734205947414        15.452854260480194        15.501095467837420        15.294093215659807        15.819818422147915        15.477330026776809        15.249114225260701        15.004582764916861        14.786064081339642        14.568985845795801        14.555727126999091        24.945821098533351        18.426544050371628     
   6956.6315170290472       -4.2607920000000004        7.1237599219955250        9.1133324000000009        5.0949999999999997E-003   15.413934808153515        15.590229320595574        15.092583259924572        16.164672358474128        15.644432089446260        15.456347294162212        15.412103682055500        15.478128376273849        15.604112882450577        15.455347294162214        15.428930207788339        15.466475324137617        15.513714336214433        15.324726348840626        15.843540025233215        15.497042743940467        15.266106728034677        15.019062838128919        14.796392082904289        14.576801522598531        14.562762171270959        25.037718642715248        18.516573233075910     
   6919.7594907834964       -4.2700509999999996        7.1530282099531037        9.1133603000000001        5.0948000000000000E-003   15.432953841446421        15.611969813121158        15.107982210335921        16.197071724263466        15.667580454878669        15.474481510425223        15.427945096781796        15.491905069130398        15.626604510520055        15.473481510425225        15.444624134409652        15.480546993204131        15.526753700146068        15.356321377562056        15.868015672010467        15.517389058578216        15.283651103477760        15.034019324225325        14.807071748756210        14.584893410703772        14.570049945508289        25.132418476634925        18.609350124956087     
   6884.2716651862511       -4.2790039999999996        7.1822839083690191        9.1133828999999995        5.0946999999999997E-003   15.451219619498229        15.632854942232232        15.122763795044268        16.228215667423083        15.689820598197368        15.491895671062700        15.443152535397310        15.505125279912466        15.648212530612934        15.490895671062702        15.459689621722777        15.494051106590977        15.539264244816192        15.386691155793464        15.891533286650667        15.536932307951528        15.300497549305682        15.048375055026504        14.817311162988108        14.592642200308934        14.577024750985245        25.223523016015196        18.698602767136279     
   6842.8969527367844       -4.2895120000000002        7.2173882354305778        9.1134181999999999        5.0945000000000001E-003   15.472550573305544        15.657239740625855        15.140032707696584        16.264561406152296        15.715785096199021        15.512233772971229        15.460917944599018        15.520573846417001        15.673440026725451        15.511233772971227        15.477289532074689        15.509830670795107        15.553885458271736        15.422134252583739        15.918987133100497        15.559752610207020        15.320173797015016        15.065147471129425        14.829284536046892        14.601711882961304        14.585192074098678        25.329776177298271        18.802702868923404     
