  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   46934.370788198597       -1.0897450000000000        7.3920310538114709E-002   9.2793381000000004        4.3099999999999996E-003   11.723714932917430        11.549626262233618        12.060764525567651        11.056903366543485        11.475743614633616        11.998649303705628        12.364962095871464        12.734466322093828        11.536130488791253        12.003649303705631        12.391575221378547        12.682466322093829        12.897466322093829        10.272290241595195        11.496196118003057        11.764531951305630        11.913377651410011        12.097007496147084        12.519735843851466        12.652400692882027        12.761717745788539        9.6159450855083630        10.237937502062062     
   46431.423658103464       -1.1088030000000000        7.7062877676404379E-002   9.2796812000000006        4.3083000000000002E-003   11.735223421579347        11.561449303086979        12.071479710334804        11.070119130647724        11.487568027886978        12.009654845237447        12.375562534899208        12.744967544095553        11.547854312618595        12.014654845237450        12.402276249832310        12.692967544095554        12.907967544095554        10.285405416273415        11.508422888960494        11.775536120437449        11.924193425603187        12.107596523661437        12.530135104027172        12.662398967753658        12.771894376485426        9.6321744151931750        10.252672146669978     
   45918.638221667214       -1.1284320000000001        8.0291325693620283E-002   9.2800194999999999        4.3067000000000001E-003   11.746889872554767        11.573436705973691        12.082337632061357        11.083526345707028        11.499556783973691        12.020808510776433        12.386303265689047        12.755607070998103        11.559740511618024        12.025808510776436        12.413119537709434        12.703607070998103        12.918607070998103        10.298710074245431        11.520821873396358        11.786688432776433        11.935153904417025        12.118325327001845        12.540670720642435        12.672525709219769        12.782202377227254        9.6486542832710960        10.267628292288020     
   45432.015097949581       -1.1472750000000000        8.3607521650963038E-002   9.2803527999999993        4.3049999999999998E-003   11.758052767429396        11.584904479276330        12.092733501291823        11.096341092802296        11.511025890476331        12.031484782527341        12.396587572540978        12.765795386425294        11.571112293495920        12.036484782527344        12.423501169186112        12.713795386425295        12.928795386425294        10.311427496715956        11.532680278397974        11.797363371327345        11.945647098272230        12.128598062499995        12.550760378244883        12.682227401523244        12.792075576072646        9.6643847695086667        10.281913146908225     
   44969.908094872917       -1.1653629999999999        8.7013857157898403E-002   9.2806812999999995        4.3033999999999998E-003   11.768803347520876        11.595955426018989        12.102747704877618        11.108701598764402        11.522084908207027        12.041766498627705        12.406490956657859        12.775601644760531        11.582066114456939        12.046760480246686        12.433484937941554        12.723606924534543        12.938595626379506        10.323701599658470        11.544114261505140        11.807643773427710        11.955760480246685        12.138484937941559        12.560478180953517        12.691566273081396        12.801553497712330        9.6795561041564113        10.295698503471964     
   44530.749004548437       -1.1827369999999999        9.0512649386397276E-002   9.2810053999999997        4.3017999999999997E-003   11.781205362011814        11.608786995155416        12.114337431316297        11.123198083244059        11.535016506406354        12.053630621365418        12.417913327505246        12.786849648371788        11.594723316357232        12.058536771166331        12.444819476970878        12.734931859119026        12.949755798172699        10.338198084138128        11.557474117949955        11.819506599765422        11.967536771166330        12.149819476970880        12.571713987319935        12.702298186629097        12.812098846779065        9.6972984767044714        10.311939427068083     
   44084.406668153715       -1.2005550000000000        9.4106134293033369E-002   9.2813248000000002        4.3001999999999997E-003   11.793797304254820        11.621815252164271        12.126103347012698        11.137918608331216        11.548146614653039        12.065675647634205        12.429509456237636        12.798268517769621        11.607574314031528        12.070492528967836        12.456326337235989        12.746428691813588        12.961085399103251        10.352918609225284        11.571039263362483        11.831550348434206        11.979492528967835        12.161326337235991        12.583120273947220        12.713192750393805        12.822803568438669        9.7153181022809463        10.328432738730267     
   43583.991379765655       -1.2206999999999999        9.7796943121845087E-002   9.2816399000000001        4.2985999999999996E-003   11.807817063589857        11.636323789913176        12.139196564279606        11.154324942975995        11.562769393134138        12.079082011348659        12.442412883863701        12.810973039680333        11.621883946065081        12.083798809624616        12.469129681804381        12.759220399507464        12.973689837956284        10.369324943870067        11.586149559857459        11.844955451748659        11.992798809624615        12.174129681804379        12.595810638183417        12.725309671232969        12.834707425887958        9.7354237288598018        10.346826576854090     
   43109.203623230533       -1.2400409999999999       0.10158763525507183        9.2819493000000008        4.2970999999999999E-003   11.821110010360144        11.650080276240374        12.151609921488870        11.169881909978024        11.576634560412266        12.091792727011477        12.454646336569986        12.823017814884000        11.635451754889658        12.096414567736126        12.481268176959354        12.771347646462811        12.985639655608644        10.384881910872096        11.600477029092495        11.857664929811477        12.005414567736125        12.186268176959356        12.607841689987456        12.736797186928420        12.845992540681170        9.7544904124601857        10.364268971482627     
   42658.934127108769       -1.2585839999999999       0.10548085650679050        9.2822540999999994        4.2956000000000001E-003   11.833755929533140        11.663165604627817        12.163421196605505        11.184674604850734        11.589823241380614        12.103886243307457        12.466287144969840        12.834479734685409        11.648358194678661        12.108418030132881        12.492818931459986        12.782887540681770        12.997011521510831        10.399674605744806        11.614103900075285        11.869757226907456        12.017418030132880        12.197818931459985        12.619290311107193        12.747730862816155        12.856734029288784        9.7726114440041982        10.380849445658150     
   42231.742405368401       -1.2763700000000000       0.10947934213276292        9.2825544999999998        4.2941000000000003E-003   11.845792850564917        11.675619230766062        12.174665796107599        11.198747954731589        11.602375195678478        12.115398846057870        12.477370152798516        12.845393067425386        11.660642145728206        12.119845194538945        12.503816500944312        12.793874623550819        13.007839415906458        10.413747955625661        11.627071357879617        11.881268628057869        12.028845194538944        12.208816500944314        12.630190754031895        12.758143253705319        12.866963855273978        9.7898424078259350        10.396618672610694     
   41826.064225863207       -1.2934340000000000       0.11358625993107828        9.2828505999999997        4.2925999999999997E-003   11.857262069589156        11.687483995207659        12.185382160084439        11.212150743055306        11.614333597318121        12.126369934104558        12.487933193865695        12.855795021620766        11.672345823298004        12.130735146949734        12.514298406375589        12.804346396219957        13.018160234465940        10.427150743949378        11.639424120536622        11.892238531704558        12.039735146949733        12.219298406375595        12.640580206665133        12.768069711247437        12.876716724382151        9.8062436614779909        10.411631672090289     
   41350.141495725838       -1.3136070000000000       0.11780489204889474        9.2831431000000002        4.2912000000000002E-003   11.870535398475312        11.701221055279273        12.197772104966990        11.227692799501447        11.628180373480443        12.139058794169870        12.500143791200870        12.867816419863885        11.685893684277563        12.143328822469016        12.526413819164738        12.816449617464425        13.030086448163033        10.442692800395516        11.653733457884400        11.904926221769870        12.052328822469015        12.231413819164743        12.652587073363570        12.779533363759072        12.887976646257048        9.8253040361271431        10.429062887912295     
   40888.483175873233       -1.3333950000000001       0.12213829026103107        9.2834307000000003        4.2897999999999999E-003   11.883432367278136        11.714567646193867        12.209811715577917        11.242790240831479        11.641633633067087        12.151388586380790        12.512009624291938        12.879498740027014        11.699056762264217        12.155566283015968        12.538187320591835        12.828211082683442        13.041676436662186        10.457790241725551        11.667635189182821        11.917254863580791        12.064566283015967        12.243187320591840        12.664255056518616        12.790674880546455        12.898920313108409        9.8438142978240855        10.445992625513664     
   40451.720701774553       -1.3523369999999999       0.12658961062792898        9.2837147000000009        4.2884000000000004E-003   11.895672309112118        11.727232772112700        12.221240056180022        11.257111656151881        11.654399961869988        12.163091698856601        12.523273702293654        12.890589249039085        11.711548319193408        12.167182042996959        12.549364046098731        12.839376229801086        13.052679593179441        10.472111657045954        11.680825566070567        11.928956840056603        12.076182042996958        12.254364046098733        12.675331715141443        12.801253988978861        12.909312002161929        9.8613643474528239        10.462047240341210     
   40038.057597744213       -1.3704740000000000       0.13116265612923669        9.2839945999999998        4.2870000000000000E-003   11.907302649986391        11.739265627390900        12.232101266866831        11.270713072425398        11.666528937669099        12.174213375705932        12.533979476838955        12.901130677942774        11.723416828829993        12.178220987225487        12.559987088023227        12.849988123025476        13.063138289462323        10.485713073319470        11.693355936673601        11.940077397305934        12.087220987225486        12.264987088023229        12.685859756145028        12.811311290457819        12.919191570099166        9.8780235118961599        10.477289921130740     
   39644.413748626292       -1.3879130000000000       0.13586064372962589        9.2842701999999999        4.2855999999999997E-003   11.920549408761730        11.753082788138791        12.244257232455414        11.286449476101584        11.680356949738790        12.186725527482885        12.546071407942886        12.913030695281922        11.736888654711318        12.190725527482886        12.572095779631510        12.861917986505826        13.075030695281921        10.501449476995656        11.707753248315850        11.952588446682885        12.099701155458984        12.276917986505826        12.697732161658021        12.822787817806645        12.930521687928763        9.8968829246066470        10.494775453526838     
   39215.251082378280       -1.4070920000000000       0.14068726671929968        9.2845422000000006        4.2842999999999996E-003   11.935126749385386        11.768303872761820        12.257604592848768        11.303813110055856        11.695580210361818        12.200473296658267        12.559357996567797        12.926103790573709        11.751711506552322        12.204473296658268        12.585412210140646        12.875019835681837        13.088103790573708        10.518813110949928        11.723619164938253        11.966335127858265        12.113419082750145        12.290019835681836        12.710773239065585        12.835402996547963        12.942980881105402        9.9176765958908994        10.514068143479225     
   38768.321647401877       -1.4272700000000000       0.14564653788262241        9.2848099000000008        4.2830000000000003E-003   11.950280007056023        11.784127524584918        12.271477991199369        11.321868196653838        11.711406003784916        12.214763159951396        12.573167253533505        12.939690653621927        11.767120835032891        12.218763159951397        12.599253002398797        12.888637163222498        13.101690653621926        10.536868197547907        11.740114281713815        11.980623920351395        12.127677410750824        12.303637163222501        12.724326425221356        12.848512465668755        12.955928885293602        9.9393039055686927        10.534132270934599     
   38344.846185226939       -1.4466180000000000       0.15074242787457612        9.2850740999999992        4.2817000000000003E-003   11.964672381395715        11.799155112117877        12.284658539273060        11.339009991097672        11.726435704917876        12.228337883427002        12.586286031086676        12.952598750244015        11.781756360763932        12.232337883427004        12.612402136812229        12.901574559904837        13.114598750244014        10.554009991991741        11.755778139240036        11.994197587027003        12.141221777366173        12.316574559904844        12.737202051383182        12.860967786768409        12.968232125582681        9.9598303333099274        10.553177591358221     
   37942.854462297670       -1.4651829999999999       0.15597885699891337        9.2853340000000006        4.2804000000000002E-003   11.978682113941936        11.813743297840499        12.297506638967974        11.355711230988629        11.741050504248491        12.241539250097684        12.599033562487264        12.965146325383134        11.795993358710788        12.245539250097682        12.625170859791130        12.914142287022276        13.127142287022277        10.570686697474706        11.770998924915904        12.007397914097684        12.154369341328835        12.329170859791130        12.749672944324306        12.873023957586014        12.980120263130889        9.9797729609531665        10.571714287571208     
   37561.592778407168       -1.4829829999999999       0.16136047092434755        9.2855895000000004        4.2791000000000001E-003   11.993802028912716        11.829271641521936        12.311455601860315        11.373851006403763        11.756744355745107        12.255706010858733        12.612652531749250        12.978575685803177        11.811305948523513        12.259706010858737        12.638763684026346        12.927544480415550        13.140544480415551        10.588663009074663        11.787290813965123        12.021563652858733        12.168344449247941        12.342763684026346        12.762771849459421        12.885636460584736        12.992434027526025        10.001150394681373        10.591758327405797     
   37171.406984573616       -1.5013770000000000       0.16689149579564330        9.2858415999999995        4.2779000000000003E-003   12.009209481978935        11.845097471193206        12.325664306733813        11.392348729809434        11.772739104302076        12.270137999440372        12.626524407251352        12.992253476808365        11.826910511286648        12.274137999440370        12.652608377117232        12.941194080609517        13.154194080609518        10.606993830394636        11.803898023624058        12.035994633040371        12.182580336532659        12.356608377117233        12.776115053874811        12.898477498379819        13.004970460360926        10.022961672134628        10.612204962980634     
   36737.449323070345       -1.5220229999999999       0.17257711581630591        9.2860902999999997        4.2766999999999996E-003   12.026276898347238        11.862630580689558        12.341398114651060        11.412853087603214        11.790459446762632        12.286120521654915        12.641884744040187        13.007397829566447        11.844196896085702        12.290120521654917        12.667937973239521        12.956306697901056        13.169306697901057        10.627312944824212        11.822300043243420        12.051976160454917        12.198344885116452        12.371937973239522        12.790891104939572        12.912690464881805        13.018845670401053        10.047151685651190        10.634877119481931     
   36326.453468250897       -1.5418149999999999       0.17842251508433954        9.2863363000000003        4.2754999999999998E-003   12.042473188037684        11.879268355547113        12.356330927464755        11.432303902819926        11.807274198235307        12.301289321708312        12.656464587623647        13.021773159222500        11.860600651703558        12.305289321708310        12.682488311510687        12.970651538244811        13.183651538244812        10.646588751425801        11.839760793810614        12.067143976508310        12.213307203242438        12.386488311510687        12.804921392624022        12.926182824203631        13.032019485804932        10.070093013633860        10.656380945972737     
   35936.601187164306       -1.5608020000000000       0.18443287049365650        9.2865784999999992        4.2743000000000000E-003   12.058284088397532        11.895584261362668        12.370911240485658        11.451359880971285        11.823730575362671        12.316152652704908        12.670728589347565        13.035843203605868        11.876640115210368        12.320148014637958        12.696728589012285        12.984701527672819        13.197642766926936        10.665501557798404        11.856857372988340        12.082001700637957        12.227947577959025        12.400701527672819        12.818462854287578        12.939342593961797        13.044950273234313        10.092459829774459        10.677415947335952     
   35566.489388009766       -1.5790240000000000       0.19061376824883858        9.2868171999999998        4.2731000000000002E-003   12.075362400531262        11.913561524567427        12.386665923295489        11.472293264569281        11.841708793367427        12.332463458013471        12.686269978230960        13.051200491389690        11.894090448743249        12.336431536719665        12.712269977895680        13.000085143883496        13.212683554565313        10.686408612969540        11.875575814591407        12.098284267919666        12.243914599895291        12.416085143883496        12.832318140447921        12.953484430529144        13.059226418447526        10.116536299265267        10.700383036229297     
   35207.241558798414       -1.5968950000000000       0.19697079819434074        9.2870522999999991        4.2719000000000003E-003   12.091957458132569        11.931028816388391        12.401975847341184        11.492629837023934        11.859177025588391        12.348313194202984        12.701372512208675        13.066124341852799        11.911046634973772        12.352254447155804        12.727372511873398        13.015034879699982        13.227300868305960        10.706719300070823        11.893762542470796        12.114106237955802        12.259430973608964        12.431034879699979        12.845783816240811        12.967229510050139        13.073101231976377        10.139923657068216        10.722693590944615     
   34786.521230061626       -1.6180019999999999       0.20348848843530348        9.2872751000000004        4.2707999999999999E-003   12.111237439424906        11.951329771664755        12.419750698245126        11.516292098930196        11.879478872064757        12.366720016800032        12.718904393710437        13.083446754390193        11.930749118994845        12.370629551715039        12.744904393375164        13.032388119075188        13.244265105390243        10.730350735139270        11.914905829604633        12.132480451315041        12.277447902715091        12.448388119075188        12.861396976625445        12.983172773150395        13.089194983965372        10.167159368168742        10.748668032258925     
   34392.757694484833       -1.6379900000000001       0.21008906854064677        9.2874887000000008        4.2697999999999998E-003   12.129267183701888        11.970314737416437        12.436371373983345        11.538422900966488        11.898464692216436        12.383932192241620        12.735297291516627        13.099643624828595        11.949174335607402        12.387811685392382        12.761297291181354        13.048614176877834        13.260127441421552        10.752452349811321        11.934679176827466        12.149661730592385        12.294295501985342        12.464614176877831        12.875993877557299        12.998079887707004        13.104242314361287        10.192634597057438        10.772962824940894     
   34018.017482294112       -1.6572290000000001       0.21686669238055911        9.2876946000000000        4.2687999999999997E-003   12.146450553855731        11.988406868473573        12.452213416567337        11.559508835721152        11.916557646873573        12.400337168743897        12.750922227167338        13.115082013973209        11.966734093173438        12.404187748667473        12.776922226832065        13.064080655649635        13.275248093208349        10.773510194938796        11.953521611908984        12.166036970267472        12.310353827902615        12.480080655649632        12.889909334225960        13.012291778590511        13.118587043296513        10.216903352815722        10.796108183662605     
   33662.394087932895       -1.6756850000000001       0.22379821447723194        9.2878950000000007        4.2678000000000004E-003   12.166277064452069        12.009121079232239        12.470311462043808        11.584051256218830        11.937323833536391        12.418943863759834        12.768670696467018        13.132484670219677        11.986943417516214        12.422649067955875        12.794670696131744        13.081627886023634        13.292610663067601        10.797908041308945        11.975311064120513        12.184497487955879        12.328775060803801        12.497796688979667        12.907268157371751        13.028429042375366        13.134706615223289        10.244634970321504        10.822942535541339     
   33324.757669428815       -1.6933980000000000       0.23089226435351773        9.2880946000000009        4.2668000000000003E-003   12.185303055061908        12.028991160888339        12.487673532782026        11.607605487457580        11.957246431634282        12.436787328504909        12.785693533986731        13.149170669720881        12.006334500365455        12.440348775112597        12.811693533651457        13.098456844713198        13.309271601947913        10.821319313359336        11.996220712453024        12.202196396712601        12.346449707339623        12.514794465878481        12.923984007893857        13.043908253790914        13.150161564417939        10.271225534126788        10.848689806700364     
   32926.911774141270       -1.7144530000000000       0.23817363598983118        9.2882868999999992        4.2659000000000004E-003   12.207580094383424        12.052262814948065        12.507990528497317        11.635218876095255        11.980580303434447        12.457671137992918        12.805611145406736        13.168691204445601        12.029041648252473        12.461063616723177        12.831611145071459        13.118145578115339        13.328762181602407        10.848764503319586        12.020717397668832        12.222910469123178        12.367134593879989        12.534682122228268        12.943539112888789        13.062006372811904        13.168230497568715        10.302417228222055        10.878887655257408     
   32543.555543414022       -1.7349909999999999       0.24560100891562686        9.2884796999999999        4.2649000000000003E-003   12.229112825521176        12.074753936662640        12.527634852729756        11.661893143699503        12.003132029645665        12.477861351123126        12.824870571008448        13.187568045016585        12.050989194669272        12.481091297186341        12.850870570673171        13.137184180153364        13.347609876725071        10.875277009456790        12.044389275923907        12.242937378386346        12.387133128894829        12.553912402381657        12.962449726108099        13.079512321127021        13.185708071635512        10.332539388302846        10.908052195961384     
   32178.959709851799       -1.7547500000000000       0.25320869571714238        9.2886693999999999        4.2640000000000004E-003   12.249565279203988        12.096117879929359        12.546291559624041        11.687235097156130        12.024554231670944        12.497036960588471        12.843161164469169        13.205494801443745        12.071836511764932        12.500112599914193        12.869161164133892        13.155264484518025        13.365508641972955        10.900465414975915        12.066876515470597        12.261957922314192        12.406126440443398        12.572175004663102        12.980409026514536        13.096135000957435        13.202303519086644        10.361160427861535        10.935762504736164     
   31841.975217261253       -1.7732230000000000       0.26099158580998427        9.2888535999999995        4.2630999999999997E-003   12.270411600802721        12.117964687542301        12.565229025314917        11.713457025053891        12.046430930742304        12.516545074880394        12.861747892404058        13.223745281686043        12.093114881176827        12.519545074880394        12.887747892068781        13.173602146949438        13.383666269294675        10.926612440347963        12.089986627864629        12.281377380816998        12.425453782825631        12.590681159340807        12.998294985792594        13.112876145380980        13.218740069542299        10.390400726129212        10.964319103355106     
   31521.000945192765       -1.7910079999999999       0.26947606037362926        9.2890381000000009        4.2621999999999998E-003   12.292347688744499        12.141024185436322        12.585078042488252        11.741436958639760        12.069492642636327        12.537036040597869        12.881249340542720        13.242926493552634        12.115534644526711        12.540036040597869        12.907249340207443        13.192807739578637        13.402686994025231        10.954593111933832        12.114491985982959        12.301842489771865        12.445759142644462        12.610047239106041        13.016703308741619        13.130291998751197        13.235564949893586        10.421242095401094        10.994679749218882     
   31147.701210349180       -1.8118989999999999       0.27879793570798189        9.2892309999999991        4.2611999999999997E-003   12.317836166292771        12.167819212056550        12.608139300160040        11.773954552266801        12.096289984056551        12.560843897739346        12.903906280638033        13.265210905513108        12.141585386477249        12.563843897739346        12.929906280302760        13.215120854580739        13.424784756118278        10.987111477160873        12.142968404609977        12.325620100671713        12.469350875276884        12.632547003975567        13.038088575606615        13.150523262170026        13.255109334725994        10.457087597200093        11.029966073015618     
   30787.328101031391       -1.8322860000000001       0.28879092703664910        9.2894056999999997        4.2604000000000001E-003   12.342357766136143        12.193602117782529        12.630317775992847        11.805261649782278        12.122074986182533        12.583743119790785        12.925694286459056        13.286639237024811        12.166649642384595        12.586743119790786        12.951694286123779        13.236577186594907        13.446032901075323        11.018419273476351        12.170374386927893        12.348489924620687        12.492041211471200        12.654183522544393        13.058648866447488        13.169969541580482        13.273892965322741        10.491607256996968        11.063945871948516     
   30428.111569812383       -1.8528620000000000       0.29991093129353680        9.2895921999999995        4.2595000000000003E-003   12.366852570518658        12.219354180024316        12.652476926922438        11.836519298913730        12.147829286424317        12.606620703782815        12.947463832185315        13.308050312219853        12.191685509563937        12.609620703782815        12.973463831850038        13.258016412462061        13.467264368004757        11.049677668607798        12.197744415560157        12.371337865940601        12.514710290525509        12.675802356677158        13.079195272986594        13.189404925853820        13.292668455877871        10.526066720237276        11.097867256391998     
   30109.115662608940       -1.8713500000000001       0.31088840578377935        9.2897718000000005        4.2586000000000004E-003   12.388655743223335        12.242273838404206        12.672205907830293        11.864327206044937        12.170751100004207        12.626987676505077        12.966846441680797        13.327114644208134        12.213969331329420        12.629987676505078        12.992846441345524        13.277105964755510        13.486169202039434        11.077486294139007        12.222100992322463        12.391678181557698        12.534891826589000        12.695051406924204        13.097492364312032        13.206714780352481        13.309392914372459        10.556717496628146        11.128040257322059     
   29820.574089568538       -1.8882429999999999       0.32275554842245857        9.2899370000000001        4.2578000000000000E-003   12.409970539492814        12.264688243134540        12.691375384209362        11.891819350538668        12.193346913044973        12.646762898960564        12.985716714634204        13.345517610478066        12.235808635313678        12.649734236030223        13.011565951318840        13.295517610478068        13.504366847497973        11.104950436502396        12.245933531617037        12.411443402960565        12.554423725050132        12.713697036388499        13.115521194756706        13.222960103144864        13.325202595373753        10.587276144497235        11.158105703606712     
   29435.878387697394       -1.9109970000000001       0.33690090811629453        9.2901337000000002        4.2567999999999998E-003   12.439652071941465        12.295908558390670        12.717978564243042        11.930342589730353        12.224954284402974        12.674197368617852        13.011932838566016        13.370965129806136        12.266261919566068        12.677106807467650        13.037459277768642        13.320965129806131        13.529491569344037        11.143412564274216        12.279140797202393        12.438876299017855        12.581472712205551        12.739529251418437        13.140726628805306        13.245069157595823        13.346805518083107        10.630288788471640        11.200411641197240     
   29147.948934841203       -1.9282130000000000       0.34844983932865736        9.2902729999999991        4.2560999999999996E-003   12.461842645668128        12.319250849928757        12.737865145146856        11.959151083272708        12.248586176993918        12.694706505887360        13.031529818416974        13.389986807951381        12.289030023798443        12.697569247277173        13.056815025626726        13.339986807951377        13.548272015496408        11.172174917556589        12.303970547864743        12.459384321887363        12.601693362822203        12.758838859016539        13.159565417510624        13.261592865585325        13.362949573299794        10.662456811728305        11.232051060208178     
   28794.464087230797       -1.9495819999999999       0.36230816572671165        9.2904497999999993        4.2553000000000001E-003   12.489704614475276        12.348560013672611        12.762692992060355        11.995754153713207        12.278045411272611        12.720438143452409        13.055796522970095        13.413752785922046        12.317601083900815        12.723309599798664        13.081130602201327        13.363752785922049        13.571675793663022        11.208548618694508        12.335245371202969        12.485320080965177        12.627104063885895        12.782925066288559        13.180049375556511        13.282226561107123        13.382977288481587        10.704038678465327        11.272745669127019     
   28560.907323535881       -1.9638570000000000       0.37428021629995295        9.2905742000000000        4.2545999999999999E-003   12.508510125089764        12.368337759131911        12.779395994201586        12.020628159383758        12.297824649531911        12.737804305694684        13.072030918783931        13.429754122572191        12.336875200842691        12.740713272230977        13.097561044588826        13.379754122572194        13.587406063359435        11.233189067601366        12.356387942254404        12.502918804771149        12.644274179554515        12.799121951912362        13.192429320157647        13.296126882084014        13.396410993531088        10.732608598964962        11.300615914535570     
   28190.644181281681       -1.9867319999999999       0.38864668081109821        9.2907800999999992        4.2535999999999997E-003   12.538266866968138        12.399636312687905        12.805819544199673        12.060005154160743        12.329125673887903        12.765278709610937        13.097711471697513        13.455065235943517        12.367374939805574        12.768247611655832        13.123551925136061        13.405065235943519        13.612286978079910        11.272195799236096        12.389849786355322        12.530761824629652        12.671438255837112        12.824742569317346        13.212000971378702        13.318107274375054        13.417651683137615        10.777844103309414        11.344742276653262     
   28065.837090617690       -1.9945079999999999       0.39822424649226967        9.2908483999999998        4.2532999999999998E-003   12.548278294269336        12.410167582147613        12.814707434484893        12.073259380219204        12.339657762947615        12.774520680572293        13.106348928201404        13.463578158556748        12.377636800888100        12.777509923213044        13.132293848134760        13.413578158556748        13.620654753006617        11.285325218203893        12.401110104163157        12.540128056281672        12.680575760303659        12.833359685225380        13.218579641528882        13.325497479572304        13.424792547353539        10.793072989822642        11.359597288294493     
   27737.415998435219       -2.0151100000000000       0.40971702002047461        9.2910046000000008        4.2525000000000002E-003   12.574891208422152        12.438368146829976        12.838058281398702        12.109107859157852        12.368122786031542        12.799151686012763        13.129346711140215        13.485722977200247        12.404951500233082        12.801889102011199        13.155346710804938        13.435942492594009        13.642460393198682        11.320888344658165        12.431314756247168        12.564823649212762        12.704846033403395        12.856084126803374        13.240326737528481        13.344644689378356        13.443064024381464        10.835956094680114        11.400489112076961     
   27598.215404582676       -2.0239120000000002       0.41794258908422355        9.2910655999999996        4.2522000000000003E-003   12.586179121827588        12.450352307204675        12.847931015371490        12.124384778796767        12.380246879000094        12.809604151855087        13.139102442013272        13.495061350291746        12.416541476320347        12.812202367259669        13.165102441677998        13.445397136785235        13.651659565696328        11.336048993197348        12.444157537679107        12.575275627055085        12.715136369157740        12.865700657082581        13.249994082054151        13.352707815631060        13.450732722346739        10.854409990483507        11.417992021217518     
   27339.023606831113       -2.0404309999999999       0.42781368787830243        9.2911944999999996        4.2516000000000003E-003   12.607218079449504        12.472687739415344        12.866334623149699        12.152850341221102        12.402843049808515        12.829087443090488        13.157288227459921        13.512470075945137        12.438143280603954        12.831426466697318        13.183288227124644        13.463022137970194        13.668809099551966        11.364298280090116        12.468092068142473        12.594757887090489        12.734317552329204        12.883627250731474        13.268013505836679        13.367741930038500        13.465032693227110        10.888790438789941        11.450602074405873     
   27207.835928176806       -2.0488499999999998       0.43636066704938753        9.2912564000000000        4.2513000000000004E-003   12.617864972449455        12.483990818408573        12.875647578779970        12.167256070135755        12.414278059280393        12.838946962418513        13.166491065594679        13.521279598643931        12.449075104744351        12.841154798346691        13.192491065259398        13.471941035364503        13.677487434572106        11.378594634309254        12.480204581390760        12.604616911218516        12.744024070995438        12.892698901187574        13.277131135018712        13.375349445846270        13.472268706582051        10.906189938130504        11.467105568178996     
   26959.324115026033       -2.0649229999999998       0.44661747792734263        9.2913881000000007        4.2506999999999996E-003   12.638008859252819        12.505418466962665        12.893270995603080        12.194573610907971        12.435921858153046        12.857599251542977        13.183899215253385        13.537942739663185        12.469833772392716        12.859599251542976        13.209899214918108        13.488783921253562        13.693868121883616        11.405732430211662        12.503165913462889        12.623349498512928        12.762393023258005        12.909858539033133        13.293710251845459        13.389633649424260        13.485842726569336        10.939537352940446        11.498633985281087     
   26834.345058651583       -2.0730559999999998       0.45563597664521582        9.2914477000000009        4.2503999999999997E-003   12.648034165998123        12.516193886446214        12.902046034984640        12.208345905344505        12.446718722911463        12.866874445550028        13.192548798778567        13.546217624419246        12.480359948963514        12.868874445550031        13.218548798443290        13.497079297684493        13.701913778601796        11.419484232973325        12.514712652559556        12.632874173832729        12.771542999808684        12.918383143501941        13.300232680390824        13.396450484053563        13.492285100829516        10.957265609831222        11.515133896882990     
   26591.938640898341       -2.0889479999999998       0.46645849462748717        9.2915796999999998        4.2497000000000004E-003   12.667539045473005        12.537153732427614        12.919125794281987        12.235117697351983        12.467720557103183        12.884924358518395        13.209385095658162        13.562327230045581        12.500836566109411        12.886924358518391        13.235385095322885        13.513228779521151        13.717578975602949        11.446216148770480        12.537168925257793        12.651407843636596        12.789349978359292        12.934977033963781        13.312946540701153        13.409732549087506        13.504841002610201        10.991709374786160        11.547195585870716     
   26457.329130411934       -2.0978309999999998       0.47594722718038235        9.2916451000000002        4.2494000000000004E-003   12.678325067718278        12.548747673335805        12.928565198222396        12.249939388911850        12.479337812866332        12.894902462100751        13.218689366888087        13.571227934344046        12.512162072796629        12.896902462100750        13.244689366552810        13.522151752274569        13.726232990935396        11.461015571875395        12.549593838083860        12.661654643039926        12.799193210831161        12.944146695683225        13.319963377910485        13.417063260970041        13.511768409161272        11.010791417771690        11.564954848606336     
   26159.714505638658       -2.1176200000000001       0.48733323833120701        9.2917822999999995        4.2487000000000002E-003   12.702191366359518        12.574400208525685        12.949454253015904        12.282728638296287        12.505042032368127        12.916982524193347        13.239279709456820        13.590925981838460        12.537221025136962        12.918982524193350        13.265279709121540        13.541899288880902        13.745385847092180        11.493755332147913        12.577083745334296        12.684328836782072        12.820975109498988        12.964439423627180        13.335500463998311        13.433290557591011        13.527103959507929        11.052999868925031        11.604238837823864     
   25978.735008444593       -2.1297609999999998       0.49738585160683224        9.2918629999999993        4.2483000000000000E-003   12.716563843459927        12.589855324543894        12.962016289544373        12.302502446455595        12.520546397535448        12.930265240645230        13.251656560022727        13.602760216712785        12.552297446434590        12.932268801510592        13.277656559687447        13.553760216712785        13.756902842855865        11.513481182358110        12.593652722493225        12.697972866628337        12.834058819527481        12.976617590569706        13.344959250637263        13.443067626923419        13.536526560007388        11.078763586978106        11.628004534281633     
