  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   37740.530453518099       -1.4844379999999999       0.16224340760073702        9.2952998000000004        4.2316000000000003E-003   12.261879063554124        12.111370046057450        12.536802156512353        11.700244392580712        12.040862179230691        12.515305361951802        12.845514730711512        13.191078510382267        12.087421510484207        12.517017935815682        12.870648913901990        13.140920819019390        13.348661349472907        10.914425592674780        12.083381118323656        12.285021233898282        12.425864693205318        12.562337979928747        12.953064140033460        13.074493736513739        13.186128040031138        10.607495954535443        11.047084972245250     
   37347.109930599901       -1.5028509999999999       0.16778331033446645        9.2955097000000002        4.2304999999999999E-003   12.280275387640749        12.130784999676635        12.552871356486733        11.723322486717102        12.060475522311336        12.532558181894935        12.861422298649693        13.206324111885550        12.106640593441938        12.534109123722615        12.886485485789652        13.156201498747933        13.363548608678535        10.937504526411168        12.103781302450138        12.302664955564335        12.442723253025534        12.577977001954952        12.966771977270334        13.087610603366233        13.198690693924515        10.643359376066673        11.076260244886875     
   36917.900927073119       -1.5231399999999999       0.17347499724993132        9.2957164999999993        4.2294999999999998E-003   12.300241656510730        12.151862977757583        12.570299403637703        11.748396440927250        12.081769759294046        12.551277164856485        12.878674428001050        13.222853399927315        12.127504794221119        12.552652188884556        12.903659414536703        13.172769473491853        13.379687374418920        10.962579307821317        12.125933957439896        12.321810665929410        12.461012199783559        12.594935499000242        12.981623943200143        13.101817928590753        13.212293719545896        10.682381795691439        11.107986111451686     
   36511.191006249202       -1.5425850000000001       0.17932289614894509        9.2959200000000006        4.2284999999999996E-003   12.319187734143272        12.171862808845637        12.586840572398755        11.772181988956225        12.101974573342508        12.569041719380005        12.895049220455137        13.238542542193263        12.147302084348757        12.570250367101115        12.919959435683891        13.188495594411249        13.395006785417499        10.986365669850292        12.146952191330010        12.339979488373755        12.478369230386255        12.611031351187014        12.995724038436249        13.115307144945623        13.225210663672980        10.719384602147196        11.138074849253433     
   36125.677451071977       -1.5612280000000001       0.18533221716168422        9.2961200999999996        4.2275999999999998E-003   12.337121359478337        12.190795573337430        12.602494870871544        11.794702419684624        12.121101695411896        12.585855760118326        12.910546117419132        13.253388857486909        12.166042892462970        12.586907006330639        12.935384821710302        13.203377264973687        13.409502942424760        11.008886900978693        12.166850340509752        12.357176641467257        12.494796957169401        12.626263180035840        13.009064455177976        13.128068490954581        13.237429895017966        10.754433423018854        11.166569939687077     
   35759.875655947042       -1.5791050000000000       0.19150709447446551        9.2963172000000007        4.2265999999999996E-003   12.354123618140514        12.208723929000643        12.617072210132141        11.816176583772569        12.139334590944697        12.601653720536328        12.925170028864907        13.267199180069499        12.183789135628617        12.602653720536326        12.950007003504167        13.217319242241524        13.422981299499982        11.030219547520074        12.185792595858265        12.373382526029454        12.510370633338839        12.640461548188087        13.021566257439853        13.140043045898308        13.248988190354252        10.788626948953203        11.194117917264611     
   35405.929478815749       -1.5965750000000001       0.19785351806999180        9.2965098000000008        4.2256999999999998E-003   12.370493701055281        12.225978877358237        12.630963129006989        11.836934125473761        12.156945026279423        12.616786532631135        12.939204904400604        13.280347649362369        12.200867881297647        12.617786532631136        12.964074125067583        13.230644684622959        13.435808839043439        11.050767870104984        12.204077907119540        12.388933005956822        12.525358718372793        12.653996980085807        13.033509701940474        13.151487817160952        13.260079785839768        10.822113891681134        11.220957806432466     
   34991.938306548604       -1.6171899999999999       0.20433375840003490        9.2966896999999999        4.2247999999999999E-003   12.389560717613264        12.246080871846893        12.647130768159105        11.861133561691240        12.177462451140343        12.634406019286182        12.955540667145009        13.295646994976103        12.220763599800165        12.635406019286183        12.980448040205829        13.246151025822829        13.450733065478751        11.074722158342482        12.225384442331148        12.407042068971830        12.542809361835555        12.669749188865651        13.047399670045120        13.164794950901040        13.272973648007589        10.861203654883319        11.252272116966175     
   34603.258729896079       -1.6367630000000000       0.21090876506914075        9.2968609000000004        4.2240000000000003E-003   12.407437287105139        12.264929140280397        12.662285211014410        11.883828428981399        12.196700768750500        12.650923579859775        12.970852676878774        13.309985936168236        12.239418213245347        12.651923579859773        12.995796138049464        13.260684306803288        13.464720100004101        11.097186597734446        12.245363346184742        12.424019800541817        12.559168670730692        12.684513582544309        13.060415690428840        13.177264040029652        13.285054742359549        10.897879826894002        11.281647398079173     
   34234.106705390222       -1.6555599999999999       0.21764488460956724        9.2970246000000003        4.2231999999999999E-003   12.424434967350377        12.282849700586899        12.676697517488106        11.905402059787283        12.214991790681507        12.666630537619243        12.985414383619046        13.323623453247246        12.257154852339594        12.667630537619241        13.010392365735411        13.274506399894550        13.478023640804279        11.118541131582406        12.264357496419086        12.440164297417139        12.574725573423580        12.698555427393499        13.072797005967756        13.189126148477483        13.296548353582876        10.932733578498221        11.309566309993007     
   33884.649679979506       -1.6735439999999999       0.22452413207574071        9.2971859000000006        4.2224000000000003E-003   12.440109967685009        12.299456018645072        12.689935914062199        11.925329051579196        12.231880295187752        12.681152289742284        12.998700381454794        13.336034518119467        12.273587087085064        12.682141403924950        13.023700381119520        13.287092193279475        13.490097025582118        11.138282263130582        12.281922252227792        12.455194246782321        12.589026053604931        12.711385401382168        13.084076840176737        13.199903814696706        13.307092558296707        10.966304202652827        11.336030485405699     
   33551.968083780062       -1.6908390000000000       0.23156824147135749        9.2973423000000004        4.2215999999999998E-003   12.454207446190932        12.314551541939590        12.701734906100167        11.943320347923173        12.247111874574923        12.694284510565048        13.010363943000105        13.346865124474281        12.288516895181480        12.695242088842271        13.035363942664830        13.298089140432392        13.500564040035286        11.156138754581910        12.297818569207362        12.468991205197483        12.601794056926050        12.722684119825836        13.093942188848395        13.209270140974066        13.316459510174067        10.999354619671230        11.361269669384296     
   33174.699678127217       -1.7106410000000001       0.23876494108246193        9.2974987999999996        4.2208999999999997E-003   12.470086205268830        12.331562106234445        12.715007514165576        11.963614632387658        12.264276345245525        12.709068696253068        13.023483270689775        13.359040029149815        12.305339451273509        12.709990294703209        13.048483270354497        13.310452679310751        13.512326322478083        11.176280384670649        12.315736950689269        12.484529301696812        12.616164994381338        12.735389573282768        13.105022520134051        13.219784569651241        13.326974564851243        11.036727690803927        11.389783790051565     
   32796.613362894619       -1.7307060000000001       0.24613227645296443        9.2976512000000007        4.2201000000000001E-003   12.486048165795761        12.348658325707074        12.728357935370664        11.984001118843022        12.281526542990985        12.723933901119086        13.036680323222033        13.371290646693996        12.322247237188524        12.724819215484441        13.061680322886755        13.322892340012547        13.524163179222246        11.196514112053183        12.333742711465195        12.500150069593300        12.630615828847336        12.748171645815006        13.116176382017319        13.230371302061659        13.337561906861662        11.074231729365433        11.418408594138789     
   32437.621357265612       -1.7499730000000000       0.25365357077488809        9.2977968999999998        4.2193999999999999E-003   12.501171442066440        12.364858577994642        12.741001770078796        12.003324798150690        12.297872788804511        12.738016035049736        13.049178747204206        13.382890425062094        12.338268576273276        12.738866681338234        13.074178746868927        13.334671614383456        13.535369880307858        11.215692963434890        12.350806358489979        12.514949604735204        12.644304302695502        12.760275826914697        13.126735018045384        13.240391450081283        13.347582637681288        11.109810228738422        11.445555188598039     
   32110.716775706158       -1.7677130000000001       0.26131334267838591        9.2979430000000001        4.2186999999999997E-003   12.514972892965453        12.379640742638330        12.752545522206638        12.020950191329170        12.312787772439233        12.750869743103813        13.060590264741013        13.393483512345000        12.352887873026184        12.751688587292566        13.085590264405734        13.345428153957148        13.545604845309462        11.233186706422341        12.366374566887821        12.528456537552401        12.656799304068272        12.771328053370194        13.136380362483365        13.249546437646920        13.356738209646924        11.142239630194275        11.470305020979293     
   31790.327354657442       -1.7852820000000000       0.26980942641785555        9.2980911000000006        4.2180000000000004E-003   12.527371539147197        12.392875553984243        12.762941305651449        12.036886157422970        12.326257424253278        12.762404283957530        13.070941305986725        13.403052562014402        12.366047751607933        12.763232086333836        13.095836469328777        13.355052562014400        13.554927558915420        11.248973686394368        12.380274732498620        12.540715934394576        12.668042580464807        12.781346904206103        13.145000637278372        13.257790964633031        13.364898659486670        11.175061202355202        11.493691761846385     
   31458.861398452947       -1.8036319999999999       0.27896062870503191        9.2982317999999999        4.2173000000000002E-003   12.539566607219619        12.405867253545882        12.773179048587942        12.052626185609753        12.339549119169824        12.773740342138147        13.081179048923218        13.412492547861678        12.379007980568275        12.774599615115747        13.105908479287166        13.364492547861680        13.564169778383299        11.264548544403048        12.393897330571370        12.552848061264410        12.679110676691806        12.791252055586391        13.153447913657036        13.265906775055488        13.372881333132320        11.209567844068836        11.517394790153705     
   31094.673428500359       -1.8240069999999999       0.28901643468103394        9.2983808000000003        4.2166000000000000E-003   12.552928703929219        12.420104419510384        12.784390822147799        12.069882783978901        12.354115668434304        12.786158356252887        13.092390822483075        13.422828060166630        12.393210341862805        12.787052433900470        13.116938158862048        13.374828060166632        13.574287796033300        11.281623644787221        12.408827471805800        12.566140548634053        12.691234708176548        12.802098449176299        13.162692650052133        13.274787323480631        13.381615784242463        11.247443615410283        11.543399374436810     
   30746.734662341940       -1.8436980000000001       0.29980504933709368        9.2985237999999999        4.2158999999999999E-003   12.565709088340011        12.433720625290970        12.795117027507242        12.086383270180630        12.368046359435446        12.798036584202681        13.103117027842519        13.432717300156281        12.406793094097790        12.798964115395865        13.127490394838414        13.384717300156282        13.583969041094267        11.297950733605870        12.423105529573103        12.578854025953643        12.702832476451388        12.812475571769586        13.171539789743306        13.283286524405650        13.389975613330002        11.283643531445559        11.568256520681405     
   30431.614937283979       -1.8617379999999999       0.31113089746635342        9.2986663000000007        4.2151999999999997E-003   12.577315640057835        12.446083947718668        12.804863319477493        12.101357923065775        12.380694342985430        12.808826018005087        13.112863319812769        13.441705681416659        12.419125957922711        12.809784007801044        13.137079126946135        13.393705681416657        13.592768833889343        11.312768396628487        12.436068062848145        12.590399660465922        12.713368277734281        12.821905604014775        13.179584521828511        13.291016136765792        13.397579264430393        11.316460317399256        11.590798743816611     
   30088.670610912646       -1.8815800000000000       0.32379193407189744        9.2988218000000007        4.2144000000000001E-003   12.589965110794548        12.459556805184931        12.815488476342360        12.117672261133436        12.394476792691684        12.820586019839496        13.123488476677636        13.451506207551979        12.432565463302595        12.821577361721832        13.147532811647821        13.403506207551981        13.602363913775100        11.328911884532957        12.450192834880770        12.602982427029879        12.724852661415078        12.832186572553276        13.188358080984720        13.299446751595632        13.405873003183423        11.352192447993275        11.615347835448461     
   29894.617429959450       -1.8929090000000000       0.33396920688707499        9.2989104999999999        4.2139999999999999E-003   12.596725978523859        12.466720484407171        12.821114300360387        12.126390864816662        12.401825866977214        12.826821732070508        13.129114300695663        13.456728510477072        12.439741101663943        12.827821732070506        13.153199065673659        13.408707893220305        13.607448103163799        11.337565890453961        12.457840990117292        12.609641213210589        12.730996756813740        12.837638251047112        13.193104671336991        13.303893906196910        13.410285190196911        11.372280079456134        11.628557171051360     
   29527.725849883602       -1.9145080000000001       0.34618224867798586        9.2990590999999991        4.2132999999999997E-003   12.608893149962483        12.479548784483683        12.831152182440817        12.142075699011514        12.415021058633801        12.837961477691167        13.139152182776094        13.466104075119613        12.452641461862711        12.838961477691164        13.163531779211901        13.418011397740585        13.616528241948529        11.353179258926552        12.471769370534030        12.621513553191399        12.742065036712134        12.847380112869729        13.201748236019384        13.311803687719149        13.418196160519148        11.410064786746553        11.652463736821161     
   29394.020992316102       -1.9224410000000001       0.35428209512997055        9.2991075999999993        4.2131000000000000E-003   12.613298907166850        12.484195402083351        12.834782065819621        12.147763466151879        12.419801381091034        12.841992863642673        13.142782066154897        13.469492710103125        12.457314434782219        12.842992863642671        13.167269012128433        13.421373677404254        13.619809333394308        11.358840864747076        12.476816908706400        12.625811960858037        12.746070261343803        12.850902258710803        13.204870043287755        13.314658085272388        13.421050946072384        11.423805650919185        11.661147455726066     
   29124.602049832753       -1.9385550000000000       0.36400224926105884        9.2992241000000000        4.2125000000000001E-003   12.622275684358724        12.493657221154100        12.842195659362675        12.159322180756417        12.429532619104270        12.850215646013174        13.150195659697951        13.476420329767295        12.466829583859058        12.851215646013179        13.174898694607888        13.428247967062338        13.626520398122084        11.370346715345528        12.487086518604604        12.634572649113510        12.754240179708221        12.858098831317461        13.211260223066960        13.320509427166625        13.426903219966624        11.451591658990862        11.678742349989468     
   28996.394516189623       -1.9462720000000000       0.37064370122441742        9.2992767999999995        4.2122000000000001E-003   12.626546919453334        12.498160626687772        12.845727420567920        12.164816261629747        12.434160626687772        12.854131740752530        13.153727420903197        13.479720209600297        12.471354128403961        12.855128135268723        13.178527418550926        13.431523813067118        13.629717314783305        11.375816262523815        12.491967124971582        12.638741131836342        12.758128135268722        12.861526707884105        13.214301425415686        13.323297819931875        13.429691323665056        11.464803765834882        11.687100706216560     
   28785.581029414116       -1.9590399999999999       0.37861343110766177        9.2993714999999995        4.2117999999999999E-003   12.633070544396201        12.505146755082198        12.851280625032924        12.173021091266822        12.441146755082197        12.860276509199856        13.159280625368201        13.484851787091753        12.478129822111612        12.861062090229272        13.183911064807162        13.436696645836577        13.634679712865992        11.384021092160889        12.499163688052786        12.645095956170440        12.764062090229270        12.866868720062339        13.218843332924816        13.327628913954232        13.433981541209409        11.485496920663202        11.699564567563893     
   28663.815516530918       -1.9664569999999999       0.38570051019912149        9.2994231000000003        4.2115000000000000E-003   12.636874116682858        12.509217561967180        12.854523808900275        12.177795898056541        12.445217561967180        12.863861286033302        13.162523809235552        13.487851439933337        12.482079069883707        12.864525101549834        13.187056393134185        13.439720208650716        13.637581716567244        11.388795898950612        12.503356054050645        12.648802085716770        12.767525101549833        12.869989932016804        13.221502424800310        13.330166240316839        13.436495163999460        11.497484233985809        11.706799159033945     
   28454.830307200253       -1.9792670000000001       0.39420497025399870        9.2995216000000003        4.2110000000000003E-003   12.643392800986286        12.516194958273724        12.860081020325959        12.185980948034617        12.452194958273724        12.870004711502526        13.168081020661235        13.492990680940361        12.488847874980921        12.870459541809725        13.192445754934996        13.444900585242197        13.642553501949395        11.396980948928688        12.510542041566522        12.655153708395327        12.773459541809723        12.875337764233160        13.226057421763800        13.334512252070999        13.440800434169160        11.518047161472948        11.719205204070137     
   28347.907044588304       -1.9858499999999999       0.40164574731939368        9.2995652999999994        4.2107999999999998E-003   12.646699639103350        12.519736587346028        12.862896004989995        12.190140725052576        12.455736587346028        12.873119521524380        13.170896005325272        13.495591819079170        12.492282755590612        12.873467428568969        13.195174935566438        13.447522842611026        13.645069010855611        11.401140725946643        12.514190419101435        12.658375092079790        12.776467428568967        12.878045650834583        13.228359608544789        13.336707515589378        13.442974753257523        11.528539184440096        11.725524494282883     
   28133.709580658997       -1.9991289999999999       0.41057476505079171        9.2996666999999995        4.2103000000000002E-003   12.653373206795475        12.526880557179641        12.868584627789733        12.198522194056135        12.462880557179641        12.879408729502277        13.176584628125010        13.500852046951049        12.499212933560298        12.879542439082936        13.200691773715874        13.452825483296532        13.650157859677190        11.409522194950203        12.521548180798977        12.664877686321617        12.782542439082935        12.883519670570394        13.233021279238510        13.341154988819170        13.447380219273686        11.549604983420675        11.738231213974441     
   27961.856333469510       -2.0098360000000000       0.41827720623155551        9.2997277999999994        4.2100000000000002E-003   12.658585523039546        12.532455311970130        12.873029681973426        12.205060183808710        12.468462899172613        12.884274324042439        13.181022095106220        13.504953394640365        12.504654223170126        12.884304880506489        13.205022094770944        13.456983951104414        13.654152305840368        11.416060184702781        12.527294544436655        12.669945201773020        12.787266736839955        12.887792627106895        13.236672752107305        13.344634608440776        13.450833519640772        11.566089801539617        11.748140306695367     
   27735.755486365324       -2.0240300000000002       0.42752006213984556        9.2998209000000003        4.2096000000000000E-003   12.665021187857716        12.539297733687031        12.878562060603178        12.213028268561134        12.475350393284989        12.890078248314770        13.186509401340500        13.510033571575908        12.511497017287029        12.890289833230446        13.210509401005224        13.462245156491589        13.659232855175910        11.424028269455205        12.534362694600665        12.676155510544083        12.793025588716814        12.893098532489544        13.241302216948638        13.349037972435005        13.455237256035003        11.586087781323494        11.760085082704711     
   27504.958879071895       -2.0386389999999999       0.43861145272863156        9.2999136999999994        4.2091000000000003E-003   12.671637768755229        12.546329358861094        12.884256568671514        12.221209051171666        12.482428196197084        12.896050101928434        13.192157731670800        13.515266486429656        12.518529013661091        12.896446305713372        13.216157731335525        13.467662690214596        13.664466141229660        11.432209052065733        12.541624745182020        12.682542037234299        12.798951264592443        12.898561872750587        13.246075023387803        13.353579982266876        13.459779637066877        11.606546777692863        11.772324879170458     
   27194.745571531912       -2.0584750000000001       0.45192104032005592        9.3000454000000001        4.2084999999999996E-003   12.680492542477726        12.555741672614761        12.891872069563856        12.232165583063033        12.491902869734663        12.904038702712217        13.199710872779232        13.522261560706919        12.527941854214763        12.904682760020791        13.223710872443956        13.474905618015487        13.671461742306921        11.443165583957107        12.551346745443233        12.691087651249259        12.806877505592322        12.905866633535386        13.252451778249981        13.359646523821514        13.465846705421516        11.634003803443768        11.788736316629734     
   27001.506779370855       -2.0709450000000000       0.46367711367064535        9.3001281999999996        4.2081000000000002E-003   12.686021515527671        12.561617778497478        12.896629081045155        12.239003577306555        12.497817989168929        12.909028297737230        13.204428870708981        13.526632094603897        12.533818291297479        12.909826580286413        13.228428870373705        13.479430377153072        13.675832607403898        11.450003578200626        12.557415758918108        12.696424047907040        12.811828087065784        12.910430075024525        13.256437159362633        13.363438666142006        13.469639178942010        11.651118809292182        11.798971932429048     
   26713.758776285638       -2.0896830000000000       0.47778419243527126        9.3002523999999998        4.2075000000000003E-003   12.693971498758916        12.570199499240221        12.903429562664055        12.249303820888439        12.506629212830056        12.916632768301316        13.211228553399334        13.533085784206460        12.542400508840224        12.917260591945368        13.235228553064058        13.485942311840343        13.682058089816628        11.460075117792680        12.566513434853771        12.704373517958913        12.819203054711483        12.916942311840341        13.262374877392912        13.369031098935313        13.475003404545486        11.675063147364849        11.813644881372110     
   26530.534522811191       -2.1017090000000000       0.48960699088907528        9.3003240999999992        4.2072000000000003E-003   12.698991750331352        12.575622590196215        12.907717777622597        12.255822528965275        12.512198850362918        12.921434265143677        13.215516481557874        13.537153810434926        12.547823886596209        12.921952506687457        13.239516481222598        13.490047015745407        13.685980143068218        11.466447566092640        12.572265723040108        12.709394343131351        12.823858004976973        12.921047015745412        13.266114566791028        13.372550599603361        13.478376932236653        11.690264743108184        11.822946049727658     
   26196.604292565764       -2.1238440000000001       0.50379426369837466        9.3004528000000004        4.2065000000000002E-003   12.708221451450520        12.585586754717180        12.915613302220784        12.267783582467715        12.522429827372822        12.930264977491291        13.223411491356060        13.544647772261555        12.557788565917178        12.930584039087442        13.247411491020785        13.497608095313346        13.693208322005916        11.478142321906144        12.582829600680256        12.718625073850518        12.832421904835652        12.928608095313351        13.273010359898482        13.379044829939254        13.484605379683615        11.718051149314778        11.839978541225090     
   26024.536295265665       -2.1353520000000001       0.51537007028689497        9.3005128999999993        4.2062000000000002E-003   12.712947168673734        12.590691086885490        12.919651468654797        12.273917197419825        12.527671508187934        12.934784868966718        13.227449417390075        13.548478910947781        12.562893138485487        12.935001541666550        13.251449417054799        13.501473953350063        13.696902592845332        11.484138828611444        12.588242868692673        12.723351271873737        12.836804447664269        12.932473953350064        13.276533283940596        13.382360726233577        13.487784408131125        11.732339716040974        11.848725731887191     
   25710.705866026296       -2.1565590000000001       0.52926092583656947        9.3006460999999998        4.2056000000000003E-003   12.723506858785443        12.601882862653392        12.928781616013884        12.287391536454246        12.539172156787361        12.944738608117495        13.236637638427718        13.557059049824494        12.574085447053390        12.945113273694362        13.260637638092442        13.510000443345939        13.705347005667383        11.497535515269762        12.600114888599892        12.733912027585442        12.846680001638942        12.941289737479911        13.284665464733409        13.389884292065462        13.495289460865459        11.763470688702414        11.868357898686588     
   25557.772500558349       -2.1669870000000002       0.54003980550845188        9.3007080999999996        4.2053000000000004E-003   12.728737401132060        12.607419023730943        12.933307894139121        12.294057190263084        12.544861251230385        12.949664275733179        13.241194760139456        13.561310304805298        12.579621856130943        12.950129939502505        13.265194759804176        13.514220606740240        13.709536573475178        11.504170325492092        12.605987511994885        12.739143065932060        12.851574577668119        12.945662834239679        13.288702843175740        13.393615555776856        13.499021220576852        11.778856857477018        11.878082512371831     
   25329.988930567346       -2.1826289999999999       0.55297423278615299        9.3008009000000005        4.2047999999999999E-003   12.736556914688904        12.615693733227772        12.940078035227131        12.304014460342430        12.553363744297204        12.957029706950038        13.248010980623754        13.567670958149613        12.587896936827768        12.957630624296776        13.272010980288478        13.520534809488264        13.715805068026917        11.514081516175150        12.614763496827983        12.746963321888906        12.858893558288692        12.952204820557697        13.294744667757485        13.399201442018615        13.504607849218615        11.801804131468778        11.892596582462460     
   25135.469399724134       -2.1961040000000001       0.56638075878783445        9.3008822999999996        4.2044999999999999E-003   12.743170259024660        12.622695791025214        12.945794852559208        12.312453539175975        12.560560321625490        12.963255314624112        13.253767280915936        13.573038219380107        12.594899320225212        12.963971459981485        13.277767280580660        13.525862262158656        13.721093363337209        11.522481112048593        12.622193751047211        12.753577317424662        12.865079357402662        12.957726792758931        13.299839420336928        13.403906829936380        13.509313888336377        11.821337590899715        11.904927644782534     
   24801.959843320499       -2.2194319999999998       0.58246852035161489        9.3010056999999993        4.2039000000000000E-003   12.757605020726627        12.637995118396665        12.958020699473190        12.330415997370588        12.575995118396667        12.976746182042033        13.266020699808466        13.584543809745275        12.610001101039982        12.977424928499909        13.290020699473187        13.537380191652550        13.732228538846472        11.540258362815257        12.638227580617302        12.767774621462669        12.878226888343226        12.969776271965911        13.310602162382514        13.414002059269153        13.519369700161876        11.861408172067419        11.930870165260158     
   24585.893724549263       -2.2347100000000002       0.59644167110418500        9.3010824999999997        4.2034999999999998E-003   12.768314762362381        12.649352751188731        12.967001912158773        12.343587199168796        12.587352751188734        12.986720534865507        13.275001912494050        13.593004470937347        12.621142974913285        12.987271327260581        13.299001912158774        13.545884755272612        13.740345487056972        11.553257708122677        12.650061248074897        12.778224701751670        12.887857220985127        12.978712967823514        13.318459756446257        13.421427213895358        13.526751259560095        11.890269684901108        11.949790486230372     
   24254.314239467702       -2.2584279999999999       0.61320904709678070        9.3012134999999994        4.2027999999999996E-003   12.784796110203876        12.666828313485473        12.980830624119617        12.363845918097239        12.604828313485475        13.002072955500703        13.288830624454894        13.606033739176977        12.638287481724939        13.002427929161746        13.312830624119618        13.558981641887764        13.752847881077487        11.573252989941563        12.668267587717326        12.794307375732556        12.902682243401214        12.992473013408828        13.330564000606168        13.432867775085102        13.538124726374312        11.934608125881999        11.978872602897509     
   24102.605916435241       -2.2693870000000000       0.62616930958124128        9.3012716999999991        4.2025999999999999E-003   12.792275739004747        12.674762834455443        12.987096586336229        12.373054118791764        12.612762834455442        13.009035816592181        13.295096586671505        13.611933710807222        12.646070527171879        13.009301423070490        13.319096586336229        13.564912667688162        13.758507010001971        11.582340769283206        12.676536579503509        12.801604474840246        12.909404028986923        12.998707455855289        13.336040832637469        13.438040957670339        13.543267087589399        11.954833885145309        11.992118149701330     
   23819.519696562060       -2.2900299999999998       0.64172164154118483        9.3013901000000008        4.2020000000000000E-003   12.808442588993371        12.691958949807121        13.001142127265938        12.393274668954311        12.630139430110562        13.024168888182990        13.309142127601215        13.624865704552112        12.663164510207123        13.024517829283058        13.333142127265939        13.578046184855550        13.771239725748748        11.602480230248377        12.694500390717435        12.817685248996737        12.924337348979618        13.012263764762357        13.348289885941872        13.449978044445169        13.554966024938365        11.997126936826850        12.020701098458323     
   23690.978576226102       -2.2994729999999999       0.65393611597309942        9.3014338999999993        4.2018000000000003E-003   12.816286903572681        12.700317253667777        13.008060176898233        12.403173889458994        12.638626275091553        13.031525865785618        13.316060177233510        13.631167175287395        12.671522989267778        13.031977046101360        13.340060176898234        13.584476196711165        13.777515069779362        11.612379625953061        12.703244317939099        12.825556215880717        12.931668024677585        13.018848794842974        13.354308498131815        13.455920894524105        13.560754031992300        12.017439039278749        12.034611395598088     
   23393.435183932317       -2.3215390000000000       0.66859369189979878        9.3015428999999994        4.2012999999999998E-003   12.834464699155303        12.719684786819572        13.024093689004195        12.426108019318315        12.658291351635642        13.048575839529663        13.332093689339471        13.645773578162492        12.690890958419574        13.049263519507099        13.356093689004195        13.599380142978555        13.792060864923856        11.635314191812386        12.723504481267776        12.843795927193936        12.948656954691034        13.034111764233257        13.368260078491724        13.469697454952916        13.574172005298218        12.064476799913868        12.066830414349115     
   23312.454418360663       -2.3275880000000000       0.67755369464289938        9.3015705999999998        4.2011000000000001E-003   12.839445413061064        12.724989312987621        13.028490765436896        12.432383317473224        12.663676858569261        13.053249624087197        13.336490765772172        13.649782301281391        12.696195595387621        13.054001623516147        13.360490765436897        13.603469846863032        13.796053037528704        11.641589600767293        12.729051949732540        12.848793524013754        12.953314077934504        13.038299220997363        13.372090511165421        13.473480340289164        13.577857248554835        12.077312204880080        12.075632777550805     
   23120.328480407239       -2.3420380000000001       0.68830608685090888        9.3016430000000003        4.2008000000000002E-003   12.851172208891841        12.737484322970213        13.038832792749547        12.447181232311257        12.676363994489806        13.064248382318619        13.346832793084824        13.659203006656726        12.708690894970212        13.065152910333063        13.370832792749548        13.613082678176321        13.805434435151584        11.656387805205325        12.742123337528989        12.860560496396987        12.964273238813471        13.048144065201059        13.381088236112399        13.482365423603094        13.586510608578360        12.107674058292341        12.096426193817850     
   22924.823463687197       -2.3568590000000000       0.70045872862552305        9.3017125000000007        4.2004000000000000E-003   12.864041553872568        12.751135410017817        13.050098488775973        12.463175877559500        12.690210586554130        13.076436574263628        13.358098489111249        13.669725735436813        12.722342260017818        13.077421023997090        13.382082938509438        13.623725735436814        13.815782232364185        11.672307551917257        12.756345389360220        12.873530430408881        12.976270670924464        13.059067388242902        13.391211482630723        13.492343156094407        13.596192803021786        12.140076589652338        12.118866683494296     
   22720.453728173263       -2.3724900000000000       0.71504133483431542        9.3017879000000008        4.2001000000000000E-003   12.878917349869065        12.766828383356371        13.062972644008278        12.481318573324222        12.706107929628198        13.090700165853582        13.370972644343555        13.682148491407142        12.738035534956369        13.091642257396098        13.394914735550794        13.636148491407143        13.827796550463491        11.690246179546465        12.772609113714369        12.888611199340888        12.990083164852445        13.071856827093312        13.403268762120971        13.504196367449142        13.607637274905494        12.176325285095905        12.144324331546573     
   22598.311980965642       -2.3819050000000002       0.72401128002053716        9.3018374999999995        4.1998000000000001E-003   12.887870545825809        12.776269947901948        13.070729605646211        12.492224053236288        12.715671635920980        13.099287531768706        13.378729605981487        13.689635589597398        12.747477297901948        13.100204241757961        13.402646315635465        13.643635589597398        13.835039563559331        11.701029716111325        12.782391721948304        12.897686933844845        12.998400865719891        13.079563025624719        13.410537553570077        13.511343215551040        13.614539839512975        12.198051807802923        12.159601532804849     
   22496.346882673362       -2.3898000000000001       0.73251270735331209        9.3018766999999993        4.1996000000000004E-003   12.895318888058839        12.784125993728146        13.077179361532259        12.501302269041997        12.723629646845474        13.106430449106860        13.385179361867536        13.695860037050920        12.755333500528145        13.107325937660171        13.409074850085574        13.649860037050921        13.841060237616269        11.710006123618740        12.790532441633438        12.905237554776168        13.005318631425521        13.085970338638887        13.416579762662955        13.517283616345626        13.620276310110974        12.216163415284765        12.172329270713139     
   22345.084431869935       -2.4015749999999998       0.74209129946958619        9.3019344000000004        4.1993999999999998E-003   12.906318606473571        12.795730531146093        13.086697763780597        12.514719878669583        12.735385446714220        13.116977072569183        13.394697764115870        13.705044144456012        12.766938268746093        13.117841021980857        13.418561713192270        13.659044144456013        13.849942050919752        11.723272701595521        12.802559227262156        12.916388997241706        13.015531190844596        13.095425662603946        13.425493576708076        13.526046398739945        13.628736567603690        12.242981689550577        12.191160789428013     
