  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   24487.023611392742       -2.2159810000000002        2.0395589530869396        9.2753546999999994        4.3299000000000002E-003   12.787583070530532        12.669199977923325        13.017224516267243        12.418830681822131        12.601118629511932        12.991789398210278        13.305920260202518        13.651969773112812        12.627579700346113        12.993838791560515        13.331407283478635        13.603430724051657        13.803995845785360        11.628369731777356        12.681683511454969        12.762612513387490        12.893276421821669        13.027943700440266        13.382900220392562        13.477016894049525        13.575553311011157        11.264309237797280        11.781919088158835     
   24321.032047423269       -2.2263560000000000        2.1104125959474400        9.2739138000000008        4.3369999999999997E-003   12.797170036669751        12.679629823247932        13.024831110838829        12.433779856242840        12.611691412000511        13.000225950601713        13.313544145574109        13.658923928628525        12.637654508142777        13.002256658986418        13.338865177286255        13.610537949765803        13.810630939538672        11.643165835999632        12.693086251763393        12.771392576106869        12.901546982649137        13.035216917718383        13.388605980960488        13.481967623597601        13.580319364029730        11.287576862319856        11.801377458641184     
   24038.645891367683       -2.2450000000000001        2.1954357632207491        9.2722691000000008        4.3452999999999999E-003   12.815362680404062        12.699255084910350        13.039648278300481        12.461060536623107        12.631572744618984        13.016455048843641        13.328381049435757        13.672624709065952        12.656688682293085        13.018458491280517        13.353419694991848        13.624500429211460        13.823787634811806        11.670184817371668        12.714379515162141        12.788199604260909        12.917493694735006        13.049461783320092        13.400231376305525        13.492266612562362        13.590308700890608        11.328980577059431        11.836307929687129     
   23900.170546960340       -2.2536339999999999        2.2684504216499124        9.2708671000000002        4.3522999999999999E-003   12.822837507822682        12.707611449789239        13.045472617586205        12.473230087531958        12.639961988598676        13.022980097456118        13.334122383268442        13.677906362974047        12.664745664483162        13.024980097456121        13.359122382933164        13.629831227178764        13.828881669316287        11.682213727372991        12.723652462165239        12.795012819562201        12.923871935398365        13.055022553480127        13.405382883890704        13.495883678942290        13.593684020036209        11.348635619143211        11.852457395364182     
   23651.190164809439       -2.2702230000000001        2.3560678185792812        9.2692662000000006        4.3603000000000001E-003   12.838554119378067        12.725045972064216        13.058214271755780        12.497488875280474        12.657407993184592        13.036985201891920        13.346634267855869        13.689664902815018        12.681656611593830        13.038985201891919        13.371634267520591        13.641614718975205        13.840366276819644        11.706217131139354        12.742822781070736        12.809528691962303        12.937609511096539        13.067285457685401        13.417625375678909        13.504660195352919        13.601962575682538        11.386671574710029        11.883987842995076     
   23453.518237795412       -2.2833150000000000        2.4403907252932404        9.2677764000000007        4.3677999999999998E-003   12.850470813879451        12.738328433901291        13.067770821532992        12.516197925700336        12.670690572128475        13.047542088257607        13.356011023306067        13.698442683284178        12.694519892776885        13.049542088257610        13.381011022970792        13.650410435597767        13.848928449208383        11.724722550432201        12.757477086550313        12.820492840582016        12.947956748581813        13.076464541208587        13.426798991348473        13.511065971251313        13.607973007726901        11.416330050715661        11.908477052898338     
   23197.062894482664       -2.3007230000000001        2.5397216857200129        9.2660836000000000        4.3762999999999996E-003   12.866545980393111        12.756179218054813        13.080782066326902        12.541073828286633        12.688539868608656        13.061848408331413        13.368786126356666        13.710441649104835        12.711830681443777        13.063848408331415        13.393786126021388        13.662428971181756        13.860651389922397        11.749335226475187        12.777108771870358        12.835325613742446        12.961993814748977        13.088983188915874        13.439350568129099        13.519986729115550        13.616380854904511        11.455399022784155        11.940844330040706     
   22974.919586187909       -2.3159670000000001        2.6303825366500044        9.2646119999999996        4.3836999999999999E-003   12.880510310805210        12.771660793288081        13.092090983939435        12.562708897008321        12.704060176215680        13.074274834008495        13.379890559860900        13.720848685870376        12.726844424460456        13.076273368108470        13.404890559525626        13.672872300384160        13.870799990942778        11.770767345902389        12.794153676598579        12.848208098836121        12.974166225180873        13.099864013211789        13.449811280349621        13.527723064904631        13.623624209149408        11.489480445044954        11.969042421244350     
   22744.950709028613       -2.3320390000000000        2.7204895251180821        9.2632098000000003        4.3908000000000003E-003   12.895666217858016        12.788196513603848        13.104486471365865        12.586186967837923        12.721010170785290        13.087814557020719        13.392072904810169        13.732105546511006        12.742897771821900        13.089801080420225        13.417072904474891        13.684347119201481        13.881608924529557        11.794239807931993        12.812501103931615        12.862218977202664        12.987251619238778        13.111804378583427        13.457463082459922        13.536203472619350        13.631196752055962        11.527071542481748        11.999912355842588     
   22555.631980991708       -2.3452519999999999        2.8075057575589102        9.2618998999999995        4.3974000000000001E-003   12.907775683075915        12.801441891189967        13.114326915907860        12.605159432186227        12.734595073088023        13.098596355602901        13.401739749424127        13.741009876612818        12.755743553551952        13.100575203862945        13.426739749088853        13.693433092891865        13.890142292314756        11.813207032680300        12.827234833342033        12.873389892440919        12.997660019964883        13.121274229329885        13.463375951568302        13.542820259184715        13.637063938848641        11.557668239179762        12.024977261148607     
   22272.758084362882       -2.3657889999999999        2.9058961198290487        9.2605135000000001        4.4045000000000004E-003   12.927224912686954        12.822588364180776        13.130383318267791        12.634839805892780        12.756264588580530        13.116061581845971        13.417529914687430        13.755663000689603        12.776302096349502        13.118030998414456        13.442529914352152        13.708359659173718        13.904239100289852        11.842881860786848        12.850616569505872        12.891431957677250        13.014565044014697        13.136772089004994        13.473554704923091        13.554062259701956        13.647183875470931        11.604685445072237        12.063744532655720     
   22114.595496948434       -2.3771270000000002        2.9819056007168676        9.2594721000000000        4.4098000000000002E-003   12.937450353895477        12.833762780913785        13.138716176498887        12.650803161191318        12.767727373759913        13.125181087414139        13.425717107131112        13.763213377183627        12.787143525507682        13.127147540854166        13.450717106795834        13.716065235126704        13.911476114737495        11.858841050485387        12.863035458938198        12.900876119620245        13.023372390008040        13.144798155732806        13.478576154574563        13.559702188347009        13.652194116894774        11.630353834131503        12.084799452423061     
   21832.778060237684       -2.3982559999999999        3.0731155092288263        9.2583199999999994        4.4156000000000004E-003   12.957944358438271        12.855958820369155        13.155508976427756        12.681838436401323        12.790292442308916        13.143545588066326        13.442241914823269        13.778767963522549        12.808751931343474        13.145512308066328        13.467241914487991        13.731740248668702        13.926472364789179        11.889698930209478        12.887462995887253        12.919813471945853        13.041339520980410        13.160879755754623        13.492384299146915        13.571861140245401        13.663565541512030        11.679971825992839        12.125051676161393     
   21704.310810975749       -2.4076409999999999        3.1423789642693536        9.2574559000000001        4.4200000000000003E-003   12.966585011596482        12.865376783762823        13.162364710666242        12.695412488001431        12.799821590951847        13.151168669400388        13.448979551012496        13.785113488194046        12.817895881268676        13.153138845800385        13.473979550677218        13.738092483110140        13.932560751932094        11.903137804790379        12.897891415275016        12.927700400578434        13.048834338095265        13.167367167215264        13.498777164738190        13.576654688725753        13.668101952463804        11.702448341222077        12.142893001217203     
   21454.332151741379       -2.4268169999999998        3.2254940019532952        9.2565074999999997        4.4247999999999996E-003   12.985237834714088        12.885540249271823        13.177534598572560        12.723622995787938        12.820216067120082        13.167834635662111        13.463910841059576        13.799285663445435        12.837538829841218        13.169808605662109        13.488910840724298        13.752273837179526        13.946234561483006        11.931089155099659        12.920035742057891        12.944873911358627        13.065248734079763        13.181807678761874        13.513093947686883        13.587815739266329        13.678764637303903        11.747947514477762        12.179381561940453     
   21273.502565801118       -2.4407600000000000        3.2953034019624856        9.2557469000000001        4.4286999999999998E-003   12.998525478287958        12.899917863757990        13.188302251841590        12.743827253925863        12.834759299192184        13.179684224046783        13.474506791942668        13.809333586472375        12.851540118857171        13.181661236446784        13.499506791607390        13.762327299304792        13.955920279636400        11.951107044553316        12.935844781231578        12.957091243715182        13.076918038580166        13.192047509571411        13.523254594014814        13.595684580061990        13.686271273226010        11.780663026147236        12.205578081316075     
   21065.511069922402       -2.4570680000000000        3.3693663082856027        9.2549878000000003        4.4326000000000001E-003   13.014096932509538        12.916741154441088        13.200972878063990        12.767346838333960        12.851775399371167        13.193599762844460        13.486978535869195        13.821176375768143        12.867933337205390        13.195579811644460        13.511978535533917        13.774175068743684        13.967345993283530        11.974413657322408        12.954316821881708        12.971428838304615        13.090626678538840        13.204108250649302        13.535242335118344        13.605022362207212        13.695191979722598        11.818568516827842        12.235986768945047     
   20837.614536719542       -2.4753069999999999        3.4398708541928205        9.2543267999999994        4.4359999999999998E-003   13.032078334117479        12.936409221786032        13.215929898257144        12.794667908205810        12.871660953687002        13.209759132773549        13.501553206065857        13.834903663877459        12.886976797433881        13.211741825573547        13.526550395292894        13.788066049340738        13.980773082376487        12.001508334074288        12.975797651929966        12.988208864325696        13.106402557884675        13.218388009829610        13.547691560745079        13.615841764017127        13.705392032464975        11.862462250220318        12.271181138752382     
   20682.355559317646       -2.4877549999999999        3.4999661175320163        9.2537850000000006        4.4387000000000003E-003   13.044278396470105        12.949845022858732        13.226113929604402        12.813413023811030        12.885243176436244        13.220717291807816        13.511433221058311        13.844162642960306        12.899942318673517        13.222702151807816        13.536428411586208        13.797480287400990        13.989870469382794        12.020100189401248        12.990466687521021        12.999635135993028        13.117056532063280        13.228110767145523        13.555683472613858        13.623073876094608        13.712156031909391        11.892726702452428        12.295383989265815     
   20417.050360072582       -2.5096219999999998        3.5709122343476642        9.2532227999999996        4.4416000000000004E-003   13.065956654360374        12.973638518959394        13.244345011720917        12.846257922902460        12.909293439519718        13.240272651120556        13.529140439176338        13.860808640281356        12.922935858560010        13.242259759920554        13.554132923920665        13.814391589921279        14.006243958121026        12.052682489076997        13.016374086999210        13.019988202719937        13.136088484361096        13.245549974280735        13.570177300839546        13.636261453641900        13.724545902042514        11.945236126471553        12.337539764114386     
   20252.470115476917       -2.5232969999999999        3.6228698151407639        9.2528378999999994        4.4435999999999998E-003   13.079306928908407        12.988301385524357        13.255557851549367        12.866538641043833        12.924114159069118        13.252306852571989        13.540028737315600        13.871038617442233        12.937101336331024        13.254295500971986        13.565020251320087        13.824786147326753        14.016305305097474        12.072799597713617        13.032346868260779        13.032518253365319        13.147797575263175        13.256272721435563        13.579075574004625        13.644346298083198        13.732134897289866        11.977716768252845        12.363597157556447     
   20031.524382343971       -2.5419890000000001        3.6783357378697756        9.2524730999999996        4.4454000000000004E-003   13.097658819874008        13.008416829067054        13.271039271496280        12.894187032625092        12.944444347232912        13.268891541984560        13.555072643396239        13.885198740590342        12.956550659962284        13.270881649584558        13.580063062512766        13.839167216207999        14.030240469224486        12.100228138449703        13.054223676556502        13.049767603489327        13.163944386497450        13.271094586895112        13.591452806759891        13.655628654212615        13.742752592707847        12.021735208573903        12.398994336685321     
   19867.627098717625       -2.5559720000000001        3.7250014473406496        9.2521862000000006        4.4469000000000002E-003   13.111323084309142        13.023390812319398        13.282703744795562        12.915541180378437        12.959972772724530        13.281776103104011        13.566677510730837        13.895623157483495        12.971425791519398        13.283242496997069        13.591143904288625        13.849623157483496        14.040631902283494        12.121020434467376        13.071031755934786        13.062225007397071        13.176237866698880        13.282143904288624        13.600591956062367        13.663531941259354        13.750548915062975        12.055505844766344        12.425703041211730     
   19634.054853975827       -2.5762610000000001        3.7752890320534291        9.2519314000000001        4.4482000000000002E-003   13.131711045691343        13.045646332459537        13.299364823354143        12.946228824021521        12.982692686059540        13.300304252739057        13.583338063906137        13.911342206187580        12.993213454275441        13.301764450339871        13.607801844154960        13.865342206187581        14.055886151203485        12.151232967532312        13.095620247227732        13.080752582123150        13.194296527139056        13.298338063570863        13.614460998619389        13.675517986251194        13.762065514250377        12.104887378198338        12.464801242973277     
   19518.615098964307       -2.5862989999999999        3.8149184992522684        9.2517264000000008        4.4492999999999998E-003   13.141798232868867        13.056656217677153        13.307149303854446        12.960949529822519        12.993697651277154        13.309007802856444        13.591122195983433        13.919122709841867        13.003758300473011        13.310926951054293        13.616047735252296        13.873122709841867        14.063204075837723        12.165950044910298        13.107548730485442        13.089919531260586        13.203000897256439        13.306122195648159        13.621313064233577        13.681448173825297        13.767535931227444        12.129310414997294        12.484143290551726     
   19275.870502543039       -2.6078579999999998        3.8624716922288322        9.2515455000000006        4.4501999999999996E-003   13.163689214614639        13.079597456878680        13.325981114645153        12.993458181608673        13.017536609142720        13.328889356909194        13.609059868990606        13.935277917224099        13.026627727152892        13.329992199193583        13.633168892939715        13.890163350665500        14.079278556949884        12.198458182502748        13.133324102848164        13.110767968624810        13.221986656919370        13.323168892939712        13.629279600960924        13.694607548980400        13.780614370706189        12.183119118553172        12.526367724401027     
   19153.449457535600       -2.6187860000000001        3.8983381810163338        9.2514035999999997        4.4508999999999998E-003   13.174612866731771        13.091396499871486        13.335049046558879        13.010160907582531        13.029819834547880        13.338832679698591        13.618028757587616        13.943651615589019        13.038422403578025        13.339832679698596        13.642032203358880        13.898258521206088        14.087265413419161        12.214776874600204        13.146588792781060        13.120820173085519        13.231827065298596        13.331646001189021        13.638621811423295        13.701507683985987        13.786740894046268        12.210221514923994        12.547590534992242     
   18900.530755908225       -2.6417769999999998        3.9413754725336072        9.2513030000000001        4.4514000000000003E-003   13.197639657733426        13.116841638927728        13.354027301827958        13.045326641086159        13.055874984662527        13.359833479780693        13.636613789186864        13.961614853381992        13.063070880444595        13.360833479780695        13.661011665827960        13.915616927116790        14.104221123875224        12.249331853980234        13.174668664880461        13.142226144757057        13.252430390804324        13.350009592093159        13.658420157922489        13.716033769476521        13.799643178234955        12.267445475906275        12.592668878455068     
   18808.319776695418       -2.6501809999999999        3.9718164486232514        9.2512095999999993        4.4519000000000000E-003   13.205881208709819        13.126187338487107        13.360794971536947        13.057997024729634        13.065220078589476        13.367338090123386        13.643013735779007        13.968011154438994        13.071680669705408        13.368338090123387        13.667780456336949        13.922014864141360        14.110251852950512        12.262001864023702        13.184749810673544        13.150099972616605        13.259566530830167        13.356776746634580        13.663713572764074        13.720953947666118        13.804195774875268        12.288605156772462        12.609400796351473     
   18584.205536361795       -2.6709529999999999        4.0083468746610498        9.2511597999999999        4.4521999999999999E-003   13.226351403855041        13.148685475378855        13.377680135636830        13.088562853761054        13.088381127633404        13.386015769745939        13.659666218372109        13.983338299742428        13.093710233964149        13.387015769745936        13.684003040182283        13.937339862327725        14.125341424913024        12.292564417240420        13.209699767527809        13.169014207160643        13.277351029306089        13.372998400982279        13.676368788452287        13.732697943338920        13.815701068509515        12.341125258248351        12.649833052469909     
   18455.847798821287       -2.6829480000000001        4.0368654860543360        9.2511147000000005        4.4523999999999996E-003   13.238062372853785        13.161424508063215        13.387337314971587        13.106099844289615        13.101631541004592        13.396700237644355        13.669323938906865        13.991970720962160        13.106447589526551        13.397700237644353        13.693323938571590        13.946147329766868        14.133970720962155        12.310099845183684        13.223976628477361        13.180052667790443        13.287699450181014        13.382142870966868        13.682765149445844        13.739277662143296        13.822277662143298        12.371504838754911        12.673198431766940     
   18253.535719030122       -2.7020789999999999        4.0710883994951264        9.2510969999999997        4.4524999999999999E-003   13.256626770572820        13.181607260820583        13.402661464136246        13.134369419283187        13.122619508003405        13.413646280325063        13.684648300471521        14.005676585888486        13.126633526761642        13.414646280325064        13.708648300136245        13.960662443012366        14.147676585888489        12.338369420177257        13.246586772192222        13.198613668631763        13.304641954384005        13.396658055012365        13.690823543726628        13.749746321392967        13.832746321392966        12.420019988038485        12.711186417545930     
   18133.807451909393       -2.7134860000000001        4.1000703240984251        9.2510729000000005        4.4526000000000001E-003   13.268056399326118        13.193994522910847        13.411711090364312        13.151081043940282        13.135485042703207        13.423655500156789        13.693698215899586        14.014231450764191        13.139020272510846        13.424653505549037        13.717698215564310        13.969231450764189        14.155768675179585        12.355081044834352        13.260408296880177        13.209115978749152        13.314649213949037        13.405231148379704        13.697886342394858        13.755922469210136        13.838920474602377        12.450106880251530        12.733651396165973     
   17943.700013072692       -2.7317990000000001        4.1348446630120046        9.2510750999999996        4.4526000000000001E-003   13.286302414002494        13.213986614645618        13.426155880713802        13.177912567181222        13.156013385495475        13.439847713707072        13.708142011399223        14.027688279218387        13.158788185547765        13.440844381756930        13.732142979513801        13.982688279218385        14.168467379670675        12.381464105079585        13.282454216141039        13.226070550154494        13.330614881409220        13.419141042614092        13.709289484122968        13.766028912525398        13.848576149129693        12.498245479310283        12.769844041194935     
   17763.518801676579       -2.7493509999999999        4.1658493344002965        9.2510952000000000        4.4524999999999999E-003   13.303641629587974        13.233488165567854        13.439894245528839        13.203892441598763        13.175518594275191        13.455745399201389        13.721876959556782        14.039984872742254        13.177572669481895        13.456745162308719        13.745881103128843        13.994984872742252        14.180043328748964        12.406008880720913        13.303397538354444        13.242695231009348        13.345794856715427        13.432872815314175        13.720145592755665        13.776160477655038        13.857272535083117        12.544425104149061        12.805206040434987     
   17603.417935638478       -2.7651010000000000        4.1938406040522871        9.2511209999999995        4.4523999999999996E-003   13.319056004888141        13.250237629403033        13.452103798505005        13.226399853730074        13.192855345660481        13.469878864373252        13.734088491936186        14.050913205990115        13.194852716564574        13.470878864373249        13.758090346505005        14.006499534247562        14.190917689990117        12.428406193528238        13.322011921079467        13.257469676630697        13.359288052115803        13.444497679343465        13.732699707803386        13.784583974056234        13.864418430637249        12.586641129180409        12.837217972677648     
   17443.193559727555       -2.7810220000000001        4.2223898825022550        9.2511538000000009        4.4521999999999999E-003   13.334303588427765        13.266993447418699        13.464370560691073        13.248690208721015        13.210480205340879        13.483844521705585        13.746130538357590        14.061898697061224        13.212022187311035        13.484844521705586        13.770130538022315        14.017897648368894        14.201675037807803        12.450694824815084        13.340462793233215        13.272304637120094        13.372838857813250        13.455898697061222        13.744226250177956        13.793007206124535        13.872468790662047        12.629728910499558        12.869583884830611     
   17261.121120870564       -2.7992990000000000        4.2513030549252351        9.2512045999999994        4.4519000000000000E-003   13.351194897989743        13.286066477283335        13.478344139867708        13.273580718065439        13.231011237116370        13.499279048556708        13.759378773542430        14.074418439290639        13.231099991739299        13.500279048556713        13.783378773207154        14.030413835234672        14.213463138118154        12.475585537359510        13.360996567572329        13.289199502045708        13.388269626100744        13.468418439290637        13.754561529541085        13.802611046768604        13.883522506489708        12.680137903229387        12.906867205308203     
   17109.132906998202       -2.8147129999999998        4.2770571277312222        9.2512542999999994        4.4517000000000003E-003   13.365830692172182        13.301962646116198        13.489983247112146        13.294892742103158        13.247561234888206        13.512698738228167        13.770973213047423        14.084280617429641        13.246997766516198        13.513698738228168        13.794973212712147        14.040275600229641        14.222717149057633        12.496334291825224        13.378670292998702        13.303835709372184        13.401125235456160        13.479404727140139        13.763738491591699        13.810605263913619        13.889357044492623        12.723886928863141        12.938528168255413     
   16940.764296926558       -2.8319519999999998        4.3037458253504060        9.2513123000000004        4.4514000000000003E-003   13.382129187151403        13.319609565736201        13.502678522598064        13.318351636780271        13.265882009188285        13.527651296087026        13.783666780773128        14.095192894813263        13.264882009188284        13.528414353274730        13.807666780437852        14.051424588425558        14.233192894813264        12.519355643114128        13.398097955200576        13.319898737299322        13.415403854874732        13.491425832185765        13.772337553836383        13.819026415872212        13.896036914272216        12.773251954180488        12.974161221040635     
   16775.134077053372       -2.8490810000000000        4.3291452149564638        9.2513766999999998        4.4510000000000001E-003   13.398210231230294        13.337019618580523        13.514790314612888        13.341050676854088        13.283952676705653        13.542410750213378        13.795774348181510        14.105975420462656        13.282952676705655        13.542511286521592        13.819774347846227        14.062869377354446        14.243975420462661        12.542051231381500        13.416830113197442        13.335321227505165        13.429500272921594        13.502874330521102        13.777847423894972        13.826504528737040        13.903515542337040        12.823159945177984        13.010121446317207     
   16627.463379020923       -2.8645019999999999        4.3534140359518556        9.2514366999999993        4.4507000000000001E-003   13.412034409525036        13.352510709029159        13.525557873131644        13.360766512748688        13.300038153086886        13.555051299783392        13.806543449840733        14.115560339763809        13.298548006602973        13.555541446267307        13.830540632731642        14.072557409737625        14.253073010053710        12.561769330416572        13.433992642080907        13.349533232835141        13.441552476473289        13.513050486247726        13.785167425485872        13.833631304601957        13.910639981428146        12.869594165588671        13.042157058900257     
   16449.662806897646       -2.8832570000000000        4.3789983382031554        9.2515148000000007        4.4502999999999999E-003   13.428575187319240        13.371179233636468        13.538539367469674        13.384400838949265        13.319421776796396        13.570167650586907        13.819327120645024        14.127119712337340        13.317221648036469        13.571167650586904        13.843321061109744        14.084118492324855        14.263923202752448        12.585205550270924        13.454392700808878        13.366582466531721        13.455960242614495        13.525321061109747        13.794798183555073        13.842349452435219        13.919356731647699        12.927019963410959        13.081148206421233     
   16312.104688045059       -2.8979070000000000        4.4017420651513275        9.2515762000000006        4.4500000000000000E-003   13.441362079326844        13.385616823070304        13.548577387657197        13.402682442110976        13.334407799348671        13.581857350600654        13.828817935714103        14.136060049331011        13.331660956670301        13.582857350600655        13.852811630578827        14.093055310761557        14.272310034313737        12.602937166557222        13.469381013918124        13.379373122696297        13.467099464552835        13.534811630578830        13.802630938327017        13.849086814570278        13.926097857939730        12.973426190616166        13.112093341474349     
   16150.798543186831       -2.9152459999999998        4.4270473672925394        9.2516505999999996        4.4495999999999997E-003   13.456384037475598        13.402571835086558        13.558788995301118        13.418986324828978        13.352407681011858        13.595989851519139        13.839573385020106        14.142601343883097        13.349414283411861        13.596987231648345        13.863566782284831        14.101184584662899        14.271072512648470        12.618992928123046        13.487378651541068        13.395590279628149        13.480583823421092        13.544773170630325        13.793579629622730        13.853838124357797        13.925298667447056        13.031847440472443        13.144043759145951     
   16016.993524611742       -2.9297580000000001        4.4514610678799595        9.2517131999999993        4.4492999999999998E-003   13.468831620882208        13.416621311599767        13.566422363555327        13.429816718496381        13.367532867189974        13.607905981967756        13.848273175906614        14.145952450742906        13.364539719989972        13.608899594980651        13.872266322771337        14.106680088536210        14.264269506561790        12.629823572190448        13.502499069002875        13.409647791173965        13.491960716279104        13.552402270968232        13.776572525361297        13.856116275952703        13.920088005918055        13.082361671098946        13.168267196903473     
   15847.216822241971       -2.9483500000000000        4.4789927155666600        9.2517932999999992        4.4489000000000004E-003   13.484630199568642        13.433845291790703        13.578553016413480        13.450289717962825        13.386109002058440        13.622410723569409        13.860538670348753        14.155709655657546        13.382509426324571        13.623407934146574        13.884535880590640        14.117316404591413        14.272738348457544        12.650899257213602        13.521684268769473        13.426258468102510        13.505789628235544        13.563920364102444        13.782523256235478        13.863904950324446        13.925704204502384        13.148933008039300        13.206943728677601     
   15713.357811127673       -2.9631509999999999        4.5038406955089174        9.2518580000000004        4.4485999999999996E-003   13.497076745519696        13.447363540329665        13.588177215584739        13.467156950126036        13.400547269085152        13.633784697307700        13.870162351920012        14.164023214829246        13.396561043786161        13.634639217851205        13.894162351584736        14.126014693530255        14.280905284774772        12.667858560107110        13.536510109085153        13.439092698818687        13.516630696552216        13.573008350829252        13.789620668562780        13.870320099051806        13.931342395051804        13.202958289455562        13.238125989260805     
   15555.608342805499       -2.9807570000000001        4.5314724118732030        9.2519326999999993        4.4482000000000002E-003   13.511763182742737        13.463316596412383        13.599086612994252        13.487507884695571        13.417132817041161        13.647214060697269        13.881071151729529        14.174301315565476        13.413142267429066        13.647442505280587        13.905071151394253        14.136287573553378        14.290548660924603        12.686957043956273        13.553094163041163        13.453784655554831        13.529428763268495        13.583285853965474        13.798007269679143        13.877444405621585        13.938467598021585        13.270793408262431        13.274898987162057     
   15408.912889717718       -2.9972870000000000        4.5578440307736612        9.2520044000000006        4.4478000000000000E-003   13.525074426457852        13.477800202140045        13.609244666652206        13.505724632292814        13.432204638581176        13.659356668375651        13.891228631787481        14.183507952169947        13.428212656181177        13.659723192016660        13.915228631452205        14.145494838170009        14.299170577728880        12.705094078027955        13.568528899022304        13.467462827698981        13.540984302334525        13.592859186611136        13.805819343287688        13.884085550005494        13.944742333164299        13.338277901248979        13.309466379179444     
   15277.911852790323       -3.0121799999999999        4.5845307200918937        9.2520667999999997        4.4475000000000001E-003   13.536737961546116        13.490507322535269        13.618287931401920        13.521571963762756        13.445437011124110        13.669976867756962        13.900271397337196        14.191502959024245        13.441445278324110        13.670858799168755        13.924271397001920        14.153493768812769        14.306646752223930        12.721461240257138        13.582284027712948        13.479651115734956        13.551080247968120        13.601382121401606        13.812767589846569        13.889989961657413        13.950119066480053        13.400909297165054        13.340502302767579     
   15101.323113856484       -3.0324650000000002        4.6140124011736043        9.2521532000000004        4.4470999999999998E-003   13.551873082425605        13.507648592259326        13.630485639447304        13.542941227032699        13.463286363803899        13.684290478383890        13.912468414182580        14.202287611558159        13.458700269059328        13.685286987681028        13.936468413847305        14.164278998758160        14.316727355213587        12.742351642479338        13.600838007348475        13.496083213817613        13.564687158039316        13.612873706302732        13.821546552924435        13.897946723282725        13.957374363435289        13.494819683261284        13.382354880622277     
   15002.547138226271       -3.0439090000000002        4.6383623298683396        9.2522005000000007        4.4467999999999999E-003   13.560315152864703        13.517275785205989        13.637347105076319        13.554932988994487        13.473309606653082        13.692334233097252        13.919329501411600        14.208358680182133        13.468328597205989        13.693334143417605        13.943329501076324        14.170349878182133        14.322404076735037        12.753951890761819        13.611255408100174        13.505312469438536        13.572335619650158        13.619339689629228        13.826433255840847        13.902434732073395        13.961471236946661        13.548384502959241        13.405804849533954     
   14841.165222891574       -3.0627779999999998        4.6675778634125908        9.2522786000000004        4.4463999999999997E-003   13.574711109543369        13.532978464095006        13.648519508866432        13.575134176159974        13.489659375203441        13.705455336461274        13.930501280401707        14.218239716249567        13.484662698868672        13.706449545726503        13.954501280066431        14.180865940958000        14.332276173849568        12.773507952345607        13.628243351577105        13.520364677451806        13.585440431326504        13.630501280066433        13.835014610032697        13.909105269042165        13.968126821507393        13.645940079796549        13.443467297316520     
   14723.735259440826       -3.0766320000000000        4.6933879133388583        9.2523356999999997        4.4460999999999997E-003   13.585411101857591        13.544621219782066        13.656762062484173        13.589955547696032        13.501772992744304        13.715218687988248        13.938743377219449        14.225541620214827        13.496668915326939        13.716105267770882        13.962743376884173        14.188532277414826        14.339473932452588        12.787963909845232        13.640822976451410        13.531429787457594        13.595094943426009        13.638637336377062        13.841273157328114        13.914166135276137        13.973079761913901        13.718609474342628        13.471189114494969     
   14568.673151346014       -3.0951019999999998        4.7237245667104331        9.2524113000000003        4.4457000000000003E-003   13.600515412438542        13.560966027227773        13.668144277670843        13.610030211506045        13.518739560622388        13.729077092314425        13.950124987606118        14.235677021946730        13.513021248962653        13.729349135454692        13.974124987270843        14.198667376746728        14.348990295352111        12.808032861865231        13.658413992551887        13.546534702838541        13.608332494519809        13.649392684141345        13.849549325762881        13.921810026898500        13.980104009903885        13.821716826311233        13.509257030843978     
   14425.504148612439       -3.1123280000000002        4.7512283776629802        9.2524818000000000        4.4454000000000004E-003   13.615024976578356        13.576918926795008        13.679214263604189        13.629722837221516        13.535266546200555        13.742438936967256        13.961492392945017        14.245598442393090        13.528978489995007        13.742733962231940        13.985197367345053        14.208588515193091        14.358635193052224        12.827722838115585        13.675514893606108        13.561342814383908        13.621121099161707        13.660184482004192        13.858046195300263        13.929135348824476        13.986854261678063        13.917473679490081        13.545857926141229     
   14309.484877001581       -3.1264140000000000        4.7780530191033348        9.2525385999999994        4.4450999999999996E-003   13.627257237442770        13.590543418918756        13.688656827423749        13.646598840402756        13.549356251410746        13.753743270858784        13.971398579451019        14.254112397639759        13.542604345318750        13.754497593083716        13.994644256890808        14.217102243239761        14.367145276972700        12.844598841296825        13.690067539902739        13.574039606734765        13.631960901566792        13.669626364223749        13.865623572121656        13.935324820112733        13.992575330153681        13.995541328231734        13.576656005789580     
   14151.028316550064       -3.1458349999999999        4.8088627738453207        9.2526174999999995        4.4447000000000002E-003   13.645535949799147        13.610727754934651        13.703129219396349        13.672008044644777        13.570175991668449        13.770754646331547        13.986108279731624        14.266920619194948        13.563182316734345        13.771352434531849        14.009114604462244        14.229910149194950        14.379164400661452        12.869616303739146        13.711519528402249        13.592956921467049        13.648337819597746        13.683306035928748        13.876368482259750        13.944562093858046        14.000784935324550        14.101396711188983        13.621079432618735     
