  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   9692.0355847419050       -3.6927180000000002        3.0941572569281446        9.1213228999999991        5.0483000000000004E-003   14.331707857242449        14.372794576191740        14.216885616090636        14.568303942736442        14.363445976607345        14.410323531786695        14.532117474086945        14.724375131038705        14.359258291513804        14.414204192700957        14.552117473751668        14.694494470124440        14.816798897141343        13.747348116198005        14.500113152802065        14.373059053989216        14.265740477378895        14.189421900768568        14.277639608836182        14.263129123784250        14.279806323825859        17.316266657838362        15.470287461209239     
   9623.6096729327728       -3.7050470000000000        3.1191254872993395        9.1213455000000003        5.0482000000000001E-003   14.350902872875446        14.394452924649867        14.231568501584215        14.598861820569740        14.386480893781618        14.427884285616239        14.547074063227756        14.737274962785259        14.381464047266400        14.431624114666901        14.567074062892482        14.707535133734597        14.829018449809793        13.777350536256863        14.524508537732553        14.392668605133055        14.282612992050362        14.203557378967675        14.288490643268448        14.272197104469496        14.287920412185757        17.392924242431100        15.519175794527415     
   9556.8770761670257       -3.7171580000000000        3.1428568199347624        9.1213668999999999        5.0480999999999998E-003   14.369623948968727        14.415576374226713        14.245889062154067        14.628664514789246        14.408946752620000        14.445011451113363        14.561661554184671        14.749856639976091        14.403121357617376        14.448613979107382        14.581661553849397        14.720254111982072        14.840936636896078        13.806611612376024        14.548301291180035        14.411793912670039        14.299068995716720        14.217344078763400        14.299074178419417        14.281041756241446        14.295834729066097        17.467686041155172        15.566855409753924     
   9492.4430441885270       -3.7289289999999999        3.1661045698534820        9.1213875000000009        5.0479000000000001E-003   14.387837025416619        14.436139303649078        14.259837602421442        14.657681952984525        14.430804019181217        14.461669007773473        14.575837602756714        14.762111557658717        14.424199759295568        14.465139880653897        14.595837602421440        14.732656235481961        14.852519773485312        13.835107048232100        14.571456259001113        14.430396380359440        14.315079425007404        14.230761596071279        14.309353957249506        14.289658140310031        14.303536355432954        17.540642758250051        15.613299910687779     
   9429.2684452553622       -3.7405520000000001        3.1890644334317302        9.1214075999999995        5.0477999999999999E-003   14.406334098642358        14.457163360832144        14.274038722519723        14.687543276929130        14.453084230453843        14.478519751882398        14.590038722854995        14.774543869386871        14.445729213270102        14.481867984709506        14.610038722519722        14.745341165205847        14.864063931683848        13.864463055785240        14.595130020594819        14.449268792034228        14.331302132271549        14.244327341435682        14.319511903016064        14.298299976102193        14.311160140153085        17.617485095733631        15.661471384089356     
   9365.3281685056827       -3.7523900000000001        3.2118068982904933        9.1214282000000004        5.0476999999999996E-003   14.425054750147561        14.478441623407337        14.288411352805950        14.717765999055343        14.475633954570094        14.495574160595149        14.604411353141225        14.787126254324109        14.467518998059292        14.498798226065722        14.624411352805948        14.758179228850084        14.875747439549622        13.894174338097459        14.619090143996536        14.468369372002966        14.347720851413770        14.258056938157447        14.329792355590316        14.307045944434451        14.318875802463412        17.695258505379805        15.710226306082072     
   9305.3347274539428       -3.7635749999999999        3.2337455146675156        9.1214461999999994        5.0476000000000002E-003   14.442622433786420        14.498409044688264        14.301899410453290        14.746125829104381        14.496794427692924        14.511578498277094        14.617899410788565        14.798934567621997        14.487966366868632        14.514686021355130        14.637899410453288        14.770227443912182        14.886712400183226        13.922054292618084        14.641573917312067        14.486293571798567        14.363128699174764        14.270941688904697        14.339440833010341        14.315254651269234        14.326117869262239        17.768234012633947        15.755974476567422     
   9244.4696291218152       -3.7749910000000000        3.2560603533702226        9.1214642999999995        5.0474999999999999E-003   14.460500229506620        14.518754313707296        14.315605437721350        14.775073996550789        14.518362151926334        14.527870895523504        14.631627559540140        14.810925696654719        14.508798556674323        14.530881643405541        14.651605437721349        14.782472708820270        14.897870080086220        13.950516237397268        14.664505628709451        14.504544472473645        14.378804531072964        14.284036304072286        14.349229372501631        14.323604622284071        14.333476477148542        17.842866596806672        15.802718574404969     
   9183.9180548275108       -3.7864230000000001        3.2780511704171276        9.1214822000000009        5.0473999999999996E-003   14.478839150274965        14.539875200343833        14.329466876941272        14.805634330478533        14.540818651346697        14.544638810309550        14.645731205057238        14.822974066795162        14.530403855905213        14.547767254790827        14.665466876941270        14.794880910257127        14.909309527934369        13.980599043429361        14.688533062512114        14.523367805836344        14.394845826967479        14.297295705698613        14.358973304669540        14.332137594566092        14.340916257743920        17.923059999559641        15.852524662110255     
   9123.1748835150538       -3.7979690000000002        3.2994930917892793        9.1214995999999999        5.0473000000000002E-003   14.497235937867625        14.561062790207728        14.343371983865943        14.836291296648902        14.563346044188599        14.561459589457222        14.659879284667159        14.835060331789599        14.552077391139608        14.564706136671987        14.679371983865941        14.807328181070304        14.920784977606544        14.010776901047500        14.712636394199009        14.542250538799504        14.410937688059398        14.310596834119298        14.368747875944965        14.340697372015271        14.348379413700336        18.003507247751404        15.902488362730573     
   9055.9288140816388       -3.8108420000000001        3.3206039833434118        9.1215176000000007        5.0472000000000000E-003   14.517597584559065        14.584514045775345        14.358761059737072        14.870225734412609        14.588280495601511        14.580076476661153        14.675537344816023        14.848435807895486        14.576066615262691        14.583453805697024        14.694761059737070        14.821103351275029        14.933484282700336        14.044180862891261        14.739315533099424        14.563150154046413        14.428747622430132        14.325317231613854        14.379564219094624        14.350168865776256        14.356636911893760        18.092562424543935        15.957796495620821     
   8992.6771106804354       -3.8230339999999998        3.3407024652329214        9.1215341999999993        5.0470999999999997E-003   14.536839413185801        14.606720579934342        14.373296360293596        14.902409987853803        14.611896329278013        14.597662098684856        14.690296360628869        14.861047788131446        14.598779163048897        14.601133995780929        14.709296360293594        14.834077079688720        14.945431810555688        14.075865268833317        14.764601746682880        14.582927287857638        14.445574224013017        14.339179194064480        14.389739820705307        14.359079499718915        14.364464275151002        18.177385964286991        16.010334338438923     
   8929.4148450906305       -3.8353120000000001        3.3607576490403988        9.1215506000000008        5.0470000000000003E-003   14.556749927756044        14.630043832898217        14.388275776496052        14.936607699402693        14.636737876616042        14.615801138618586        14.705275776831325        14.873879776852064        14.622608514137493        14.619150066331699        14.724275776496050        14.847162117471701        14.957381682706266        14.109556816657488        14.791337738040390        14.603596949614960        14.462954116759672        14.353146414017498        14.399911304722934        14.367985804024748        14.372734664052722        18.270285588006789        16.066794109978993     
   8866.8630341855605       -3.8475419999999998        3.3804926071432524        9.1215662999999996        5.0469000000000000E-003   14.576437304655014        14.653105651570600        14.403087405359878        14.970421905919830        14.661300938750147        14.633736939212211        14.720087405695155        14.886568062960583        14.646170747297118        14.636964244918969        14.739087405359880        14.860100610823840        14.969197725077569        14.142870545887382        14.817773998486187        14.624034948244786        14.480139295622434        14.366957213906849        14.409968995957980        14.376792521841692        14.380912633345156        18.362142481812917        16.122620407103796     
   8805.2359894200108       -3.8596720000000002        3.4000132868080639        9.1215813000000008        5.0467999999999997E-003   14.595834241000405        14.675827169336161        14.417680651210736        15.003736897390711        14.685501505590080        14.651408198304170        14.734680651546013        14.899069328286584        14.669385281420803        14.654515648918577        14.753680651210738        14.872848384328906        14.980839610774032        14.175692461000144        14.843820097671911        14.644171409127368        14.497071030177212        14.380564427041458        14.419878586406655        14.385469631395056        14.388970313453692        18.452642072831878        16.177622100337800     
   8743.7553990106881       -3.8718580000000000        3.4194876725093457        9.1215963000000002        5.0467000000000003E-003   14.615248620211549        14.698608215796913        14.432215641472482        15.037284769448817        14.709807362876624        14.669101000983851        14.749228471085711        14.911492301510862        14.692695300134790        14.672101000983851        14.768228470750433        14.885517279914819        14.992392387895030        14.208735599057022        14.869992109634282        14.664348533827379        14.513988938242015        14.394128557134607        14.429691775141329        14.394089715699550        14.397021747069655        18.543970471686148        16.233040111644950     
   8684.1236783208551       -3.8837619999999999        3.4386105560924953        9.1216107999999991        5.0466000000000000E-003   14.634624886262024        14.721678532317661        14.446112079644482        15.072500969715307        14.734779430034450        14.686807462855008        14.763247404911588        14.923125908509149        14.716597228532699        14.689807462855008        14.782247404576310        14.897389413795864        15.003071887362282        14.243352191904116        14.896988539083068        14.684678907408887        14.530625261353254        14.407193383429448        14.438585613200377        14.402139071031456        14.404942374322687        18.641507954181758        16.291484347068007     
   8625.6930603580568       -3.8955039999999999        3.4574775478185296        9.1216250999999993        5.0466000000000000E-003   14.653568603611483        14.744241922293433        14.459686288716124        15.106965765631223        14.759206319610279        14.704115008501510        14.776941615306534        14.934482836985580        14.739975507072572        14.707115008501511        14.795941614971255        14.908980064744149        15.013493925951309        14.277229484353025        14.923399043982254        14.704557514645757        14.546884195963806        14.419952703936985        14.447257930537901        14.409983996655363        14.412661247248529        18.737039225001325        16.348709566803006     
   8559.1571442208842       -3.9089710000000002        3.4760674953228627        9.1216399999999993        5.0464999999999998E-003   14.675183080173838        14.769978197520217        14.475186376866013        15.146254500933530        14.787064649481295        14.723866360212025        14.792578322624777        14.947458048058337        14.766639737789198        14.726866360212025        14.811578322289499        14.922221419481453        15.025404562365871        14.315849253557879        14.953516166865860        14.727236565866306        14.565441448519927        14.434524836597035        14.457176096404424        14.418960077287736        14.421493852440396        18.845865713869802        16.413916158174111     
   8496.2835916819840       -3.9217919999999999        3.4936114719175113        9.1216541000000007        5.0464000000000004E-003   14.695690856661061        14.794433152893232        14.489819039523846        15.183628605789886        14.813540176392680        14.742591464933939        14.807354522953341        14.959652155579933        14.791979231826319        14.745583833161612        14.826339656984795        14.934681886846478        15.036562563868921        14.352584407695522        14.982156313697727        14.748765184827421        14.583022888595254        14.448265328818435        14.466337987724325        14.427192474145039        14.429676769769936        18.949482782299896        16.475932422016392     
   8434.4350837786715       -3.9344999999999999        3.5108973645363757        9.1216676000000003        5.0463000000000001E-003   14.717129859217469        14.820572804050290        14.503956351286924        15.224238212935582        14.841906481834258        14.761930807082372        14.821859574903097        14.970566643210553        14.819108513109832        14.764796181433500        14.840597314902936        14.946091162540327        15.045986093588382        14.392458426467854        15.013123715331982        14.771441157541894        14.600998212709072        14.461286016578509        14.472024232083676        14.431348414264356        14.435131114709073        19.063590465999162        16.543141372421253     
   8372.8440066388721       -3.9472410000000000        3.5280965894536180        9.1216802999999995        5.0461999999999998E-003   14.738479813622405        14.846603832717854        14.518035046489771        15.264678955954267        14.870154890878851        14.781189821364144        14.836304507669198        14.981435984602960        14.846125049811629        14.783928755461403        14.854795883360477        14.957453232549845        15.055370732930257        14.432166592760041        15.043962360116041        14.794022933489629        14.618898914394183        14.474252763493254        14.477687342000436        14.435487928135512        14.440564083985102        19.177223090857467        16.610070654309638     
   8311.3199289849908       -3.9600689999999998        3.5453242651736159        9.1216930999999999        5.0461999999999998E-003   14.759763529923795        14.872563532520935        14.532055436405994        15.305032726306347        14.898329559877475        14.800384845847312        14.850690761629330        14.992250561637153        14.873069186057172        14.802997502567255        14.868936041009995        14.968760002205272        15.064702273656735        14.471788532624295        15.074724423198134        14.816537131344095        14.636737128746951        14.487162439589696        14.483301604291597        14.439580608254829        14.445949296994598        19.290688991194422        16.676884133674903     
   8251.3498269948632       -3.9726620000000001        3.5622540444381419        9.1217058000000009        5.0461000000000004E-003   14.780552661073159        14.897910543821549        14.545764719004154        15.344410279356282        14.925835596449733        14.819138014445382        14.864756691523063        15.002835052299091        14.899375769789629        14.821627608444974        14.882762090495767        14.979824253683134        15.073841236838170        14.510452689483088        15.104752478970347        14.838525664533265        14.654167781784871        14.499789087035666        14.488817381222674        14.443613590708971        14.451242649481507        19.401331894106846        16.742053070696961     
   8192.6424228707401       -3.9850759999999998        3.5788666636026467        9.1217182000000001        5.0460000000000001E-003   14.801828423942057        14.923412764340272        14.560580634590474        15.384453661774257        14.954021946710670        14.838414636142113        14.879698361857555        15.015068948306970        14.926158492059569        14.840789805565402        14.897698361522279        14.992298378615489        15.085248723159802        14.549903329519490        15.135060565087324        14.861081255306262        14.672385211531337        14.513439506602984        14.499696892052951        14.459260568266531        14.476060332076658        19.514599481056194        16.808386233132417     
   8133.5660915550707       -3.9976600000000002        3.5952217683927099        9.1217304000000006        5.0460000000000001E-003   14.823216486737062        14.949048310791271        14.575479343638856        15.424740821591543        14.982372022702824        14.857790877973018        14.894718302867938        15.027380615974932        14.953090687300149        14.860051022833042        14.912718302532662        15.004846351608714        15.096742657687441        14.589596549124250        15.165537486606842        14.883759759492113        14.690701158697928        14.527162847623787        14.510730923527534        14.475239414175428        14.501455708203666        19.628652610747835        16.875152931376590     
   8067.9834747906298       -4.0117380000000002        3.6113007507153010        9.1217427999999998        5.0458999999999999E-003   14.847003200740341        14.977550332500188        14.592061955650154        15.469508026658042        15.013887549232203        14.879344239455607        14.911435474863465        15.041091171851400        14.983032181427179        14.881476663432808        14.929435474528189        15.018819237952238        15.109545340381315        14.633704434072401        15.199414086539742        14.908979106812106        14.711077427829453        14.542440596801198        14.523022921090098        14.493020875841998        14.529690941144120        19.755309444144778        16.949315769356367     
   8006.0813745367977       -4.0251270000000003        3.6265307618534339        9.1217542999999992        5.0457999999999996E-003   14.869457444159819        15.004455302819322        14.607716327519631        15.511765361840128        15.043636927003709        14.899690492307146        14.927216832092759        15.054034575946941        15.011295862792592        14.901702339243142        14.945216831757483        15.032010250448797        15.121631750551225        14.675339475092640        15.231392031920384        14.932785652959238        14.730312624035731        14.556863288984216        14.534627207095211        14.509806679312584        14.556344102743624        19.874860430355348        17.019318936089405     
   7944.8554501753279       -4.0384750000000000        3.6416552528312502        9.1217655000000004        5.0457000000000002E-003   14.892871581300152        15.032939033485423        14.624059671839003        15.556005171331318        15.074939722618101        14.921347702223574        14.943680045433187        15.067023329048819        15.041129191422307        14.923347702223573        14.961680045097911        15.045464485447418        15.133546518992720        14.718743232687096        15.265232771551478        14.958204828153445        14.750537171027784        14.571982656842511        14.546822780450924        14.531318273378417        14.593039654029472        20.002347274903354        17.091442556308404     
   7884.7150001758373       -4.0516870000000003        3.6566788369053591        9.1217763999999999        5.0457000000000002E-003   14.915958878274225        15.061078346259453        14.640164186847411        15.599682976585267        15.105848719174972        14.942744794831935        14.959901705458726        15.079759804457254        15.070594773579192        14.944744794831934        14.977901705123450        15.058682084455850        15.145203514984029        14.761575935758191        15.298670846491195        14.983333938944639        14.770490849236158        14.586884275650927        14.558837701259364        14.552938158889589        14.630161971026187        20.128532639390880        17.162557517093582     
   7825.7685619896765       -4.0647349999999998        3.6715213031177405        9.1217871000000006        5.0455999999999999E-003   14.938630883107660        15.088702065900524        14.655992084276470        15.642536549890085        15.136187113859993        14.963760192821379        14.975844442476774        15.092286530147891        15.099518410947748        14.965760192821378        14.993844442141498        15.071680381651976        15.156672172474703        14.803601205641012        15.331488087667420        15.008007240589013        14.790091489909130        14.601533158716265        14.570657198091766        14.574172050107453        14.666590617259139        20.252255732112328        17.232303435760841     
   7767.9603475623926       -4.0776230000000000        3.6862227342802218        9.1217974999999996        5.0455999999999999E-003   14.960822940686143        15.115750221490902        14.671472231579795        15.684520338908271        15.165897505214819        14.984327670994308        14.991437231508161        15.104529251043292        15.127841363556318        14.986327670994310        15.009437231172885        15.084385568262793        15.167877237011208        14.844772704956423        15.363629440328992        15.032161969157233        14.809271529335806        14.615857058531045        14.582206345214043        14.594953911333313        14.702273913103259        20.373547523523161        17.300660210161052     
   7711.3426281383345       -4.0903429999999998        3.7007725331958530        9.1218076999999997        5.0454999999999996E-003   14.984214789220479        15.143751430948813        14.688675030318587        15.726681631606970        15.196351476661855        15.006211672046922        15.008829660141307        15.119017284777270        15.157011809186047        15.008132382808347        15.026675030318584        15.099096574015844        15.181495696486655        14.886217744038701        15.396464291574896        15.057329357060878        14.829872004571117        14.631923472291652        14.597311668904565        14.619062126091775        14.736975848788196        20.492506539557930        17.368381523371490     
   7649.4639103723466       -4.1043490000000000        3.7151664319619608        9.1218179999999993        5.0454000000000002E-003   15.010595809209654        15.175095530353445        14.708487268228936        15.773263903974755        15.230297708611204        15.030986989372728        15.028889412922723        15.136094118311739        15.189593524145998        15.032780798700077        15.046487268228937        15.116300308984389        15.197696713576768        14.932057471793293        15.433012614868957        15.085576335378668        14.853282804907526        14.650491765449594        14.615721661842990        14.647291064418297        14.774750459751086        20.622575567654692        17.442761452863493     
   7586.6316763904861       -4.1186879999999997        3.7289799471096479        9.1218278000000002        5.0454000000000002E-003   15.037339800476122        15.206878989532637        14.728561326797696        15.820520233606199        15.264723373316173        15.056100515854212        15.049214800427411        15.153390708591125        15.222633667204825        15.057765487415054        15.066561326797697        15.133725737030282        15.214104054284775        14.978559814616958        15.470080445899711        15.114214970360223        14.877010809742863        14.669302754341629        14.634372119183091        14.675911443608591        14.813062649242532        20.754603115409175        17.518243292083852     
   7525.7190289776609       -4.1326980000000004        3.7424335812868366        9.1218371999999999        5.0453000000000000E-003   15.063309908085483        15.237734528541996        14.748065332076067        15.866375836587835        15.298140376618615        15.080489952532584        15.068962456295431        15.170202175376353        15.254707496762446        15.082030040896857        15.086065332076064        15.150662087012080        15.230053495100993        15.023684465829636        15.506058875895238        15.142021781497199        14.900057072676407        14.687582315668255        14.652496255895702        14.703700659335105        14.850246751852524        20.882638200091531        17.591461639548289     
   7465.7595761857874       -4.1466029999999998        3.7557901415110959        9.1218464000000008        5.0453000000000000E-003   15.089933985243825        15.268956889895687        14.768601924820423        15.912363442907957        15.331950854143511        15.105691582630303        15.089668678313718        15.188232307867853        15.287266045667227        15.106975253377026        15.106601924820424        15.168948637121130        15.247515978614576        15.068952558716255        15.542253717938060        15.170450311247858        14.923869812458765        14.706917116344140        14.673630275636583        14.735173503314901        14.888850058222676        21.007918719214604        17.664004690901475     
   7406.8917911853659       -4.1603669999999999        3.7690287382893626        9.1218553999999994        5.0451999999999997E-003   15.116929551352085        15.300311665013540        14.789825419079074        15.958214549733745        15.365895847801385        15.131389064548989        15.111006951222803        15.207101090726487        15.320033683625093        15.132322521505271        15.127825419079075        15.188167633770204        15.266034547682777        15.114097252122042        15.578438644345516        15.199214903825697        14.948154467537433        14.726963254902783        14.696882318861347        14.769184449203236        14.928300459687582        21.130439558387046        17.735648362316148     
   7349.1311886700651       -4.1739750000000004        3.7821391486966762        9.1218641999999992        5.0451999999999997E-003   15.143375205079527        15.331034523428636        14.810607578458493        16.003161011275218        15.399160207927155        15.156561064919570        15.131901746905731        15.225572826005296        15.352142831700556        15.157150878362286        15.148607578458494        15.206983012562580        15.284162639448015        15.158350586433327        15.613900792268387        15.227396295730122        14.971940213447651        14.746590202231898        14.719654725239986        14.802513157162492        14.966966187090419        21.250613613317142        17.805902235263886     
   7292.5094403492458       -4.1874190000000002        3.7951263830727120        9.1218728000000002        5.0451000000000003E-003   15.169342523197459        15.361194697643265        14.831023084120035        16.047264265981532        15.431811773467897        15.181279857853491        15.152427683742959        15.243723461734005        15.383661962274884        15.181532787527241        15.169023084120036        15.225470532060259        15.301976391407750        15.201774380159792        15.648706796566275        15.255065113018633        14.995300084421872        14.765873272927019        14.742021094033015        14.835227453764203        15.004912148705275        21.368461080825732        17.874813874297580     
   7232.9256359848778       -4.2016809999999998        3.8079471894668497        9.1218813999999995        5.0451000000000003E-003   15.197137812371745        15.393435464036893        14.852976147128475        16.094412220986754        15.466777559807435        15.207761324393624        15.174498673761571        15.263361470023932        15.417367775071073        15.207761324393624        15.190976147128476        15.245361470023932        15.321259875809625        15.248207329512644        15.686006305526286        15.284684192020228        15.020419837113325        14.786702957304234        14.766123402428656        14.869723645838052        15.044155484910776        21.494625616892186        17.948411182048680     
   7170.2120570893048       -4.2168190000000001        3.8203990385074116        9.1218897999999999        5.0450000000000000E-003   15.227785135955770        15.428849019616983        14.877474387847162        16.146131206279694        15.505329946465878        15.237025830708376        15.199125493771618        15.285602021902378        15.454415035836021        15.237025830708376        15.215474387847163        15.267602021902377        15.343127264748276        15.299173751858838        15.727189510364767        15.317338350128914        15.048430071850163        14.810197780760593        14.793136524170315        14.906379133261758        15.083820921721468        21.633218421249545        18.028868108743666     
   7110.8251534833098       -4.2312719999999997        3.8322747758195725        9.1218977999999993        5.0450000000000000E-003   15.256765997715497        15.462343286050768        14.900632363585519        16.195065971651033        15.541796527547941        15.264697243120786        15.222405212785169        15.306622069110919        15.489456331231541        15.264697243120786        15.238632363585520        15.288622069110918        15.363793928003162        15.347395874386905        15.766147371930302        15.348219592804032        15.074913746190454        14.832405566041253        14.818675946988868        14.941049515895735        15.121341587728534        21.764418315379089        18.105016315306457     
   7052.4659822188614       -4.2455959999999999        3.8440525487404726        9.1219055999999998        5.0448999999999997E-003   15.285288367268699        15.495300952620067        14.923432631137914        16.243196929149093        15.577675055897359        15.291932838889281        15.245325101896988        15.327321406497791        15.523934239470609        15.291932838889281        15.261432631137914        15.309321406497791        15.384145982379341        15.394826521829788        15.804474082255929        15.378609455837697        15.100982158533661        14.854272086853417        14.843816419025629        14.975163002622754        15.158256033876249        21.893390386346340        18.179889696528093     
   6995.1655965099035       -4.2597740000000002        3.8557246208054385        9.1219131999999998        5.0448999999999997E-003   15.313366553807658        15.527772643700828        14.945893021031019        16.290634072197655        15.613024032682311        15.318748088496264        15.267893021366294        15.347700122422186        15.557927344612509        15.318748088496264        15.283883113458650        15.329709552463779        15.404193132008228        15.441576060249844        15.842246654008243        15.408559929947266        15.126651400426461        14.875796332961215        14.868644358038740        15.008811617052423        15.194595825316519        22.021052489636340        18.253835409498613     
   6939.0177753002727       -4.2737840000000000        3.8672921088055214        9.1219207000000004        5.0448000000000003E-003   15.342151799605046        15.561274306479829        14.969178546105509        16.339517382232451        15.649445382164208        15.346300877982687        15.291178546440785        15.368745266159584        15.593225737670215        15.346300877982687        15.307053577135077        15.350864226087948        15.425013654460782        15.489785596430123        15.881253569021430        15.439591088593039        15.153081233488690        14.897958901611515        14.894992318770649        15.043913316381742        15.231707513186803        22.157594980404930        18.331367367128543     
   6884.2082589929960       -4.2875670000000001        3.8787427407061572        9.1219280000000005        5.0448000000000003E-003   15.370208946385132        15.593935452629720        14.991867047162101        16.387193561375916        15.684956623162085        15.373154931478629        15.313867047497373        15.389246760313126        15.627640788341944        15.373154931478629        15.329629772284433        15.371472652399484        15.445295881349098        15.536804061377898        15.919288734644061        15.469840616025413        15.178839096658491        14.919551212341959        14.920670118528671        15.078136231334456        15.267892560428093        22.290840622527917        18.407009279161826     
   6827.4416943910237       -4.3019559999999997        3.8899788872390220        9.1219351999999994        5.0448000000000003E-003   15.399267934358408        15.627762832029562        15.015365682115847        16.436572122765234        15.721735863921227        15.400967854142129        15.337365682451127        15.410480273305728        15.663284697809049        15.400967854142129        15.353012103797509        15.392816928209827        15.466302299283297        15.585501423991991        15.958682007686361        15.501170266582767        15.205516688029951        14.941914516003669        14.947264650197061        15.113581008057819        15.305369593031260        22.428843855994437        18.485352092855479     
   6768.2283074431853       -4.3170960000000003        3.9007894281680251        9.1219423000000006        5.0447000000000001E-003   15.429622524926785        15.663091347101556        15.039920238069087        16.488122143355184        15.760143475114511        15.430022655903400        15.361920238404359        15.432672048392547        15.700508041263376        15.430022655903400        15.377445355671099        15.415124252764794        15.488257192422324        15.636340883938573        15.999816311984993        15.533893392629054        15.233387222052265        14.965284804217948        14.975048407808714        15.150596498221837        15.344505000302409        22.572838417772488        18.567114787717575     
   6712.9127105973466       -4.3313579999999998        3.9109633903073466        9.1219490000000008        5.0447000000000001E-003   15.459201582144161        15.697613612769207        15.063708358888675        16.538315538316859        15.797838850133367        15.458456215449871        15.385780723349637        15.454028562029272        15.736724420998165        15.458383851324186        15.401196154888673        15.436664707186885        15.509323673652215        15.685870491738100        16.040055258992766        15.565757437845953        15.260493756378519        14.987966613100625        15.001335615902214        15.185945581803146        15.381971988848058        22.715708242830466        18.647239830837524     
   6658.0951911971570       -4.3456120000000000        3.9211332347646373        9.1219555000000003        5.0445999999999998E-003   15.489172421278582        15.732627663688444        15.087758879927872        16.589111649995498        15.836141952216611        15.487325371368431        15.409938213013710        15.475560091589990        15.773380331085480        15.487146038617873        15.425246701927875        15.458415532825203        15.530534271338311        15.736008793183935        16.080877274554499        15.598027946381254        15.287940323206602        15.010920783751818        15.027610574684548        15.221414119361146        15.419606433042794        22.861423092731020        18.728529857786231     
   6604.3335642221718       -4.3597010000000003        3.9312716161291577        9.1219619999999999        5.0445999999999998E-003   15.518523760819857        15.766925072911420        15.111303937755853        16.638887148413144        15.873665059058087        15.515596270996081        15.433588190408575        15.496634666264182        15.809287985430647        15.515312018678639        15.448791785755855        15.479705180007297        15.551294061311847        15.785139152077878        16.120870786549759        15.629634670568418        15.314816024219969        15.033390609040296        15.053337081836290        15.256157191722306        15.456473803612315        23.004288565488498        18.808211818924352     
   6558.7488340229465       -4.3717410000000001        3.9412169146042091        9.1219689000000006        5.0445999999999998E-003   15.543410929580201        15.796006036850091        15.131267928054680        16.681092070112317        15.905481106808711        15.539567355815564        15.453641155499358        15.514503898442282        15.839734296606853        15.539194128706161        15.468755803654677        15.497756778706187        15.568896341514058        15.826797057014662        16.154781509621106        15.656434203328690        15.337604100722707        15.052442904735134        15.075150521364325        15.285615946313190        15.487733862726799        23.125423713290740        18.875774356224913     
   6526.6751914599545       -4.3802620000000001        3.9485323384988282        9.1219740999999992        5.0445000000000004E-003   15.560964723334669        15.816510605720351        15.145357747612342        16.710830732612592        15.927910094232756        15.556476602890646        15.467793585428089        15.527119825756115        15.861199537839942        15.556040765410179        15.482845644012345        15.510501021390274        15.581324416914702        15.856150835804184        16.178684326888984        15.675333553156742        15.353680970005216        15.065891251441540        15.090541521593272        15.306386284208338        15.509771673183833        23.210697645989100        18.923354686274592     
   6498.0193460166092       -4.3879109999999999        3.9552111435434165        9.1219789000000002        5.0445000000000004E-003   15.576680629086566        15.834874637436881        15.157962957624497        16.737516942873789        15.948005456339844        15.571620904254926        15.480458796175705        15.538400465345509        15.880441970676335        15.571128931606902        15.495458795840429        15.521896112081320        15.592417303961893        15.882481196256100        16.200108450346981        15.692267481645677        15.368081395911299        15.077923344544827        15.104238651841628        15.324922209134810        15.529510402036349        23.287311879403717        18.966036560654402     
   6470.8450442118183       -4.3951960000000003        3.9615332239268750        9.1219833999999995        5.0445000000000004E-003   15.592492222112837        15.853348000598642        15.170622313641408        16.764802648468546        15.968273634862095        15.586944707290078        15.493226867399835        15.549704986596298        15.900004946793038        15.586397056597070        15.508226867064559        15.533306725656585        15.603289587266557        15.909276452976995        16.221789692563078        15.709436496320810        15.382697337658156        15.090039214525641        15.117032537893239        15.342721682484003        15.549348983495223        23.365914764595139        19.009196764268651     
   6439.9871382395031       -4.4035039999999999        3.9678009275512363        9.1219880999999994        5.0445000000000004E-003   15.610447156221584        15.874325524630299        15.184997711857369        16.795787043209508        15.991289265550305        15.604345721553708        15.507725716039685        15.562541887700780        15.922219775588344        15.603734851386376        15.522725715704409        15.546264107460194        15.615635656400242        15.939703920548075        16.246409934361850        15.728932859665795        15.399294542704121        15.103797454622159        15.131560651380676        15.362933872119859        15.571876770737392        23.455172671705995        19.058207551546964     
   6413.2031911810536       -4.4107479999999999        3.9732036531482833        9.1219920999999999        5.0444000000000001E-003   15.626074679049696        15.892576589096011        15.197518280826698        16.822723817566917        16.011309355696000        15.619492450508895        15.520353436797253        15.573727066839572        15.941544784284650        15.618826711273316        15.535353436461977        15.557553868038967        15.626394798734347        15.966157298684310        16.267822789754590        15.745898310672702        15.413743587861662        15.115782344650318        15.144213707620773        15.380520555315217        15.591473410426660        23.532689364444337        19.100790811683012     
