  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   36933.035204614185       -1.2109319999999999        6.4781044786924008E-002   8.9380898999999996        6.0540000000000004E-003   11.517438962174744        11.367639856560903        11.790313577000124        10.968936896215048        11.296392216160900        11.766639438391923        12.099780094937707        12.446025917206015        11.343325251365517        11.768485708188589        12.124780094602432        12.396025917206014        12.602475851619605        10.183155774311427        11.339927516355008        11.540201683987309        11.677353596394230        11.817609781210379        12.204522597633453        12.326636308442676        12.436788220849600        9.9034491605432571        10.330008333835291     
   36532.046351098375       -1.2302050000000000        6.8140919777636810E-002   8.9383991999999992        6.0518000000000004E-003   11.536498910591666        11.387902771538373        11.807164375122712        10.993255967771590        11.316656368338373        11.784648172231142        12.116430398633534        12.461921748438725        11.363188414689469        11.786341452844960        12.141430398298256        12.411921748438724        12.618072466337731        10.207275588641208        11.361145398222357        11.558608932280046        11.695160598606693        11.834008373635536        12.218915008591027        12.340225504493224        12.449777170819873        9.9413013179804057        10.360743227048085     
   36150.224608791366       -1.2487590000000000        7.1600786283495352E-002   8.9387033999999996        6.0496999999999999E-003   11.554649813953244        11.407199140126870        11.823211608501598        11.016414035829378        11.335953953726872        11.801798605590733        12.132286721141270        12.477059126308063        11.382104178335663        11.803345674179617        12.157286720805992        12.427059126308066        12.632925885243480        10.230243962627846        11.381351622320402        11.576138753781940        11.712118904295131        11.849625436025899        12.232621745469856        12.353167381087438        12.462147531600625        9.9773446792979144        10.390010442982785     
   35787.305442798301       -1.2665919999999999        7.5161791917480542E-002   8.9390040000000006        6.0476000000000002E-003   11.572166593728060        11.425778730365248        11.838516031106256        11.038795868390640        11.354641093643846        11.818284526056456        12.147516031441530        12.491552662957428        11.400241651563867        11.819746547022035        12.172516031106252        12.441659010236027        12.647121931434647        10.252471485040530        11.400822498758249        11.592904788369481        11.728315815499254        11.864573267583474        12.245701884728621        12.365626826892818        12.473957453778414        10.012292072855612        10.418331276512959     
   35442.145161620007       -1.2837229999999999        7.8825400118116840E-002   8.9392999999999994        6.0454999999999997E-003   11.589015566038809        11.443621406976570        11.853117909589338        11.060342729040245        11.372657534395758        11.834099201523669        12.162117909924616        12.505420076335200        11.417609548296378        11.835517077946287        12.187117909589341        12.455699003754392        12.660687145074197        10.273888726092506        11.419530444072519        11.608931452520240        11.743784146685288        11.878870578328341        12.258188656981682        12.377594674724110        12.485236165047349        10.046003096432374        10.445615058344965     
   35086.334543504723       -1.3015399999999999        8.2592949320960521E-002   8.9395913999999994        6.0435000000000003E-003   11.606324948568924        11.461955558436221        11.868111026301706        11.082494721039732        11.391170756764465        11.850342317799440        12.177111026636984        12.519656577686524        11.435453812353670        11.851715200097248        12.202111026301706        12.470113410414774        12.674611664332220        10.295906641307743        11.438756453277458        11.625392805829877        11.759670286742944        11.893549381747400        12.271001915860543        12.389873052075798        12.496804086762809        10.080693785915519        10.473680588468165     
   34692.452313271482       -1.3214420000000000        8.6466106125972067E-002   8.9398785000000007        6.0415000000000000E-003   11.625409028185944        11.482174447789637        11.884631426222212        11.106939602519203        11.411587735632997        11.868245899125759        12.193631426557486        12.535340079392258        11.455129863716037        11.869569647669264        12.218631426222208        12.485993853235625        12.689949269162026        10.320202567026405        11.459962345006458        11.643537868425616        11.777178837439029        11.909721587991976        12.285109888645342        12.403389053115250        12.509533471741795        10.119018219361765        10.504671363700792     
   34318.002378270918       -1.3405739999999999        9.0446255817240029E-002   8.9401601999999993        6.0396000000000000E-003   11.643550974069148        11.501395666131769        11.900336067127915        11.130177319470993        11.430997305742634        11.885265622003962        12.209336067463189        12.550249489481883        11.473834611301745        11.886543039601397        12.234336067127911        12.501090488292752        12.704529433462723        10.343298263156766        11.480121941786093        11.660786640017397        11.793822983582237        11.925094729508752        12.298521498994971        12.416237861762374        12.521634507318916        10.155449838730719        10.534131581926163     
   33963.309284134091       -1.3589000000000000        9.4535595586086998E-002   8.9404383999999997        6.0375999999999997E-003   11.660785779563321        11.519657605310917        11.915243683752264        11.152242830364413        11.449451678911300        11.901419115657793        12.224243684087538        12.564376228720148        11.491648863879950        11.902652991342306        12.249243683752260        12.515394574078078        12.718339538004281        10.365224485900546        11.499291184658516        11.677198494858553        11.809634645984373        11.939665140478459        12.311243440499132        12.428408305467398        12.533161317636432        10.190206160547048        10.562206150544830     
   33625.983845735478       -1.3765149999999999        9.8736542468070898E-002   8.9407115000000008        6.0356999999999997E-003   11.676995200587019        11.536880095049813        11.929088549507167        11.173081733202569        11.466972607490554        11.916448990047094        12.238088549842445        12.577248004757898        11.508791395622765        11.917641794333569        12.263088549507167        12.528435012835033        12.730873988603634        10.385894726019508        11.517527835512606        11.692819784928574        11.824454786256439        11.953001833275771        12.322894598504448        12.439383720195920        12.544057866768870        10.224713305567388        10.589710511754880     
   33306.040053969336       -1.3933899999999999       0.10305125320421567        8.9409814000000001        6.0337999999999998E-003   11.692403322651554        11.553249128089650        11.942253826229344        11.192879904806784        11.483625100546735        11.930738388440449        12.251253826564618        12.589489933880191        11.525085301911762        11.931892549751506        12.276253826229340        12.540836913853209        12.742795973934161        10.405532925727837        11.534858859127741        11.707670705354627        11.838545569778493        11.965685035110294        12.333979160980139        12.449827315488079        12.554427414910197        10.257476759932345        10.615831352843582     
   32930.551192037252       -1.4133519999999999       0.10748226776752957        8.9412476999999999        6.0320000000000000E-003   11.710330168413078        11.572303505636965        11.957549054357342        11.215959093535306        11.503012280090529        11.947352088385207        12.266549054692616        12.603701382287850        11.544052175328167        11.948461432430809        12.291549054357338        12.555236106691835        12.756631933479886        10.428424370025395        11.555041833660853        11.724944683292334        11.854926708026829        11.980414899545393        12.346832646305577        12.461928757889657        12.566442418380854        10.295773853338245        10.646331749479829     
   32567.243400865631       -1.4328890000000001       0.11203202692561340        8.9415101999999997        6.0302000000000003E-003   11.727694963225090        11.590759273822496        11.972367544631155        11.238308219807067        11.521790467927765        11.963446355928120        12.281367544966429        12.617470837327613        11.562424067234769        11.964512711834260        12.306367544631154        12.569187215627181        12.770038080728479        10.450591842401568        11.574589625219900        11.741678540138665        11.870796333534692        11.994686328132453        12.359288585936781        12.473657031938508        12.578087866150781        10.332848746490189        10.675862105296094     
   32222.260175679658       -1.4516469999999999       0.11670320413188350        8.9417685999999996        6.0283999999999997E-003   11.744215153671536        11.608315447544499        11.986469751701293        11.259560423921016        11.539653221211204        11.978760138686415        12.295469752036567        12.630576498385942        11.579901366429276        11.979786023728803        12.320469751701296        12.582465368298102        12.782798758561626        10.471671554902926        11.593182815817457        11.757600314019832        11.885897153816643        12.008268993164812        12.371147368443211        12.484824814394571        12.589177807679349        10.368085446581773        10.703934065786267     
   31895.542991290175       -1.4696030000000000       0.12149871933465474        8.9420227000000008        6.0266000000000000E-003   11.759548704824624        11.624642278921417        11.999461004859302        11.279242092317723        11.556230689025771        11.992951196094140        12.308461005194580        12.642651568466864        11.596126232017063        11.993951196094141        12.333420888625611        12.594663680737526        12.794547111458154        10.491189864707437        11.610451715313854        11.772484364049610        11.899858851356093        12.020808253979929        12.382054059736380        12.495157287386345        12.599421443552650        10.402101028828746        10.730545156183858     
   31585.445003811306       -1.4868280000000000       0.12642139974559294        8.9422726000000008        6.0248999999999997E-003   11.773400658977792        11.639461276730536        12.010984225306380        11.296952225094685        11.571206735028628        12.005718806891132        12.319984225641655        12.653361794651730        11.610792180032441        12.006718806891133        12.344824810172458        12.605409657015905        12.804947239655544        10.508744948490659        11.626083707385177        11.786145519115529        11.912352114259122        12.031983627146015        12.391679942565073        12.504400572440538        12.608548428506616        10.435616505313000        10.755782189067027     
   31252.301109802342       -1.5054930000000000       0.13147414785331385        8.9425190000000008        6.0232000000000003E-003   11.788234441201478        11.655333570831882        12.023316471524996        11.315930198829040        11.587247572276983        12.019387571085783        12.332316471860270        12.664821115339684        11.626499873386788        12.020387571085784        12.357028579039710        12.616907072299501        12.816073416449488        10.527556350278008        11.642828927017195        11.800774634796564        11.925725829155400        12.043942663674979        12.401974245223993        12.514284556414164        12.618306891928885        10.471577081375056        10.782846984613322     
   30900.108188928989       -1.5254250000000000       0.13666012547575648        8.9427616000000008        6.0214999999999999E-003   11.803879189405446        11.672075823333536        12.036316861622414        11.335955260223738        11.604167862039073        12.033800614466696        12.345316861957688        12.676899127199857        11.643067970228000        12.034800614466697        12.369892827811757        12.629025039294735        12.827799235388785        10.547405315212274        11.660493557756094        11.816203331405031        11.939826634750503        12.056548964916463        12.412820552261110        12.524697789860280        12.628586895249626        10.509558519239601        10.811421832699292     
   30566.449822906237       -1.5445199999999999       0.14198239861769807        8.9429996999999997        6.0197999999999996E-003   11.818730224779449        11.687966299691047        12.048662602051243        11.354954535531780        11.620227072379594        12.047484797959617        12.357662602386521        12.688371303428193        11.658793522202499        12.048484797959622        12.382109252543016        12.640534729008513        12.838937753251100        10.566237761337304        11.677257598314105        11.830850024110580        11.953214673362845        12.068521628693832        12.423125876608365        12.534593476470631        12.638356123362405        10.545572313011855        10.838521663404007     
   30249.903949192878       -1.5628390000000001       0.14744467899735164        8.9432334999999998        6.0181999999999996E-003   11.832812449507633        11.703034365314990        12.060367927126583        11.372970771842995        11.635455281340397        12.060460047329810        12.369367927461857        12.699248125344626        11.673705185289590        12.061460047329808        12.393691572756113        12.651446818999565        12.849498029293818        10.584095724711661        11.693154167096948        11.844738707827295        11.965908644933938        12.079873269420835        12.432895723166800        12.543975305806120        12.647617753435656        10.579733392484611        10.864223672671967     
   29949.460254916474       -1.5804090000000000       0.15305041338246925        8.9434632000000001        6.0166000000000004E-003   11.845982305977946        11.717133925213195        12.071334650263763        11.389861683446716        11.649743599980118        12.072643649865936        12.380334650599037        12.709420607650349        11.687681630813193        12.073643649865934        12.404549368041925        12.661674435751754        12.859397748806673        10.600811144595701        11.708020286925203        11.857744729356105        11.977807827899012        12.090471147395435        12.442070522116508        12.552754724848176        12.656341540771420        10.612450382226767        10.888497276112956     
   29654.663477271733       -1.5978209999999999       0.15880353517588819        8.9436900000000001        6.0150999999999998E-003   11.857794813531658        11.729830823099842        12.081242947198533        11.405269034508709        11.662803463220953        12.083801116887823        12.390242947533810        12.718509961228726        11.700380343099845        12.084801116887824        12.414390403600155        12.670924970554697        12.868354394031968        10.615923698880049        11.721374039743683        11.869491789933281        11.988603236766718        12.099855297751457        12.450438480986509        12.560600351539431        12.664417424463782        10.645813341820034        10.911572064993713     
   29313.521880935587       -1.6181430000000001       0.16470849921200678        8.9439142999999994        6.0134999999999997E-003   11.871413846925130        11.744473281282325        12.092659993764002        11.423049017883201        11.677865080224755        12.096662541463630        12.401659994099283        12.728978908630182        11.715024595682323        12.097662541463631        12.425730330140631        12.681581716702503        12.878670895783443        10.633362540658204        11.736775901143822        11.883035497701762        12.001046399721197        12.110665386749243        12.460073596745310        12.569630304130552        12.673714090226248        10.684372859242416        10.938224421472945     
   28990.185881057208       -1.6376320000000000       0.17076911086098298        8.9441348999999999        6.0120000000000000E-003   11.884291769655967        11.758313590960800        12.103454152275368        11.439850167418271        11.692097751612799        12.108813213432192        12.412454152610643        12.738879251770538        11.728866670160798        12.109815406499141        12.436454152275367        12.691657984437480        12.888424709918539        10.649850168312341        11.751340840250684        11.895837227803970        12.012813213432196        12.120898880008426        12.469179428213707        12.578179428213708        12.682491611842767        10.720912719643621        10.963431719286746     
   28683.556572763391       -1.6563209999999999       0.17698989737892587        8.9443525000000008        6.0105000000000002E-003   11.895904251537956        11.770607575534900        12.113157743832069        11.454587612058720        11.704630991819666        12.119439304113779        12.422157744167347        12.747899599835126        11.741162395534896        12.120509741256246        12.446157743832071        12.700747446977598        12.897208413550359        10.664587612952790        11.764486468674139        11.907213065253188        12.023439304113779        12.130532486689599        12.477282499553418        12.586282499553416        12.690052279841414        10.755594995723172        10.986042240061114     
   28392.393145750451       -1.6742600000000001       0.18337532995410780        8.9445668000000005        6.0089999999999996E-003   11.906955433462260        11.782305373539851        12.122396798767673        11.468605288279777        11.716556521225007        12.129554420930416        12.431396799102947        12.756490324290079        11.752861907939851        12.130689147299512        12.455396798767671        12.709403317859168        12.905573978204922        10.678605289173847        11.776993467733510        11.918039087377101        12.033554420930420        12.139705537998578        12.485002305327333        12.594002305327331        12.697256619587924        10.788552009900068        11.007534441237363     
   28116.289086284647       -1.6914480000000001       0.18993002315397869        8.9447781000000006        6.0074999999999998E-003   11.917460236941016        11.793422859551269        12.131183658275900        11.481922309566924        11.727890482082161        12.139172128217046        12.440183658611177        12.764662810865643        11.763981084351270        12.140367328999870        12.464183658275898        12.717637124048467        12.913532525534754        10.691922310460994        11.788878791509594        11.928329951610126        12.043172128217043        12.148430232693075        12.492349015324498        12.601349015324500        12.704114131479889        10.819829318252493        11.027938022852352     
   27800.717203437387       -1.7112660000000000       0.19665938651693646        8.9449871000000005        6.0061000000000003E-003   11.928706974166994        11.805369443858355        12.140666707685947        11.496272695136694        11.740128623454916        12.149648253773870        12.449666708021221        12.773488193692822        11.775929340658353        12.150824452875634        12.473666707685945        12.726488193692818        12.922068859296255        10.706228843532530        11.801547957851477        11.939287639770432        12.053448970977305        12.157532046191056        12.500230190503133        12.609030907706570        12.711746234804894        10.854725231901954        11.049633044751525     
   27487.737830176215       -1.7311420000000000       0.20356837006544723        8.9451967999999997        6.0045999999999997E-003   11.939525189885014        11.816881221449240        12.149851584611316        11.510102985393100        11.751955058019067        12.159843027145367        12.458851584946590        12.782046273071668        11.787442795849241        12.160949945520787        12.482851584611314        12.735046273071664        12.930314798101843        10.719990691862591        11.813686532988893        11.949793714915192        12.063330764975543        12.166158567496250        12.507851848162193        12.616339585992371        12.719301128137612        10.888941832478800        11.070309669551794     
   27191.239177519754       -1.7501970000000000       0.21066208393866365        8.9454107000000000        6.0032000000000002E-003   11.949762654462752        11.827775132056377        12.158542251601684        11.523191583617002        11.763147178478857        12.169490061217790        12.467542251936958        12.790143087156725        11.798338417656378        12.170531819669126        12.491542251601683        12.743143087156721        12.938115969134241        10.733014985762406        11.825174296501338        11.959735536440274        12.072681300395313        12.174319685905392        12.515061733089283        12.623252972266801        12.726448419940617        10.921341555693143        11.089881956777823     
   26910.080690018804       -1.7684640000000000       0.21794603109769811        8.9456205000000004        6.0016999999999996E-003   11.959269436759151        11.837864752310644        12.166582763140774        11.535251560344932        11.773449275379114        12.178347124829209        12.475582763476055        12.797620442520813        11.808359356069133        12.179347124829206        12.499582763140776        12.750640001589282        12.945293446142365        10.744963682997486        11.835776271757560        11.968961999449171        12.081257205519226        12.181998240072307        12.521858410142364        12.629698130590871        12.733045576590868        10.951179854592613        11.107767615919492     
   26643.176388874432       -1.7859840000000000       0.22542543930258646        8.9458265000000008        6.0003000000000001E-003   11.967756594981788        11.846826308668449        12.173678461390571        11.545861592976722        11.782470242204040        12.186036042148411        12.482678461725845        12.804181508168318        11.817113418592912        12.187036042148412        12.506678461390569        12.757258829703909        12.951530669021606        10.755365397795257        11.845121081350753        11.977183077370663        12.088679218537285        12.189034527854981        12.528097281021607        12.635460955334944        12.738810873334943        10.977590121060841        11.123258300473461     
   26359.429102996703       -1.8047880000000001       0.23310663951522106        8.9460311000000008        5.9988999999999997E-003   11.976747063827020        11.856321673194294        12.181190050115269        11.557109764108979        11.792028205621026        12.194177724336011        12.490190050450547        12.811124783921265        11.826387634724021        12.195177724336013        12.514190050115271        12.764263067547997        12.958130053797529        10.766391602132778        11.855022935744763        11.985890617330014        12.096537153439009        12.196483517688538        12.534698302597526        12.641555444430253        12.744907817630256        11.005630510799566        11.139692674412501     
   26056.495239577078       -1.8250710000000001       0.24099595775036917        8.9462355999999996        5.9975000000000002E-003   11.986310778649216        11.866424995500697        12.189175289377737        11.569084679838529        11.802197788170062        12.202835091567948        12.498175289713014        12.818503337456892        11.836254283409641        12.203835091567949        12.522175289377735        12.771706245326254        12.965141867227100        10.778129026241540        11.865559258399848        11.995152216288790        12.104891586807526        12.204402496708372        12.541711752027101        12.648027650375621        12.751382477575621        11.035527897170358        11.157201939275982     
   25769.619141293675       -1.8445080000000000       0.24909945822236015        8.9464369000000001        5.9960999999999999E-003   11.994805801659247        11.875299794569845        12.196455773424418        11.579681612428011        11.811266563376659        12.210702282741835        12.505406414107803        12.825390285313823        11.845266563376658        12.211702282741832        12.529274752217606        12.778555178061929        12.971961780513823        10.788681613322083        11.874974808687256        12.003361168400538        12.112702282741832        12.211390285313822        12.548072513996409        12.654056385537704        12.757232607130888        11.061381281072535        11.172740611920091     
   25497.464747137776       -1.8631470000000001       0.25742415143624259        8.9466348000000000        5.9947000000000004E-003   12.002752913900069        11.883576181530033        12.203315851288620        11.589579843353137        11.819757984405792        12.218107460994341        12.512208580046790        12.831919505258652        11.853757984405791        12.219107460994342        12.535920587612859        12.785025694481549        12.978492583658651        10.798579844247209        11.883794712835760        12.011036917847205        12.120107460994342        12.217919505258651        12.554060591552927        12.659771517100067        12.762735871024306        11.085351318707152        11.187257551545864     
   25239.340344609707       -1.8810180000000001       0.26597629594405736        8.9468297000000003        5.9934000000000003E-003   12.010278655449401        11.891413774313094        12.209810654427841        11.598955268151364        11.827799974760183        12.225119292538622        12.518648876754817        12.838100897964150        11.861799974760181        12.226119292538620        12.542211772780750        12.791151801155848        12.984675535564151        10.807955269045433        11.892147774823876        12.018305314594009        12.127119292538620        12.224100897964149        12.559728853853372        12.665180875397979        12.767943950150887        11.108069794681349        11.201013295187067     
   24982.678551397406       -1.8989670000000001       0.27476363916285468        8.9470221999999993        5.9919999999999999E-003   12.017904751529088        11.899376867665936        12.216397992495036        11.608461203103126        11.835956715874900        12.232234375031886        12.525189752239271        12.844363349597831        11.869939394426297        12.233234375031884        12.548609903695038        12.797367020206789        12.990925876358183        10.817457533388236        11.900619751154185        12.025692840329089        12.134220724192240        12.230384341655391        12.565484732509582        12.670679322260980        12.773255499860980        11.130971825890281        11.214915733142369     
   24689.824335442441       -1.9196439999999999       0.28379291316708499        8.9472134000000008        5.9906999999999998E-003   12.028152940712538        11.910440268031273        12.225245262064689        11.621502053914170        11.847083467706213        12.241899150183425        12.534099608474907        12.852624910735578        11.880773292041653        12.242899150183426        12.557456408464692        12.805690403210516        12.998957934745960        10.830436562333301        11.912206273285449        12.035941794312542        12.143654466993805        12.239000578875071        12.573225466281400        12.678126437016843        12.780704144216841        11.161376855346738        11.233620554674573     
   24456.651779894812       -1.9362830000000000       0.29152144053536633        8.9473705999999993        5.9896000000000003E-003   12.036337993070129        11.919274688567180        12.232314601132865        11.631910987250587        11.855968037730443        12.249619743829919        12.541218468231401        12.859227904692654        11.889424689510337        12.250619743829917        12.564525118732861        12.812342289055914        13.005377905635806        10.840796603781401        11.921457518244134        12.044127475470129        12.151190779973073        12.245885637276020        12.579413522215704        12.684080691595598        12.786659656395598        11.185613777864988        11.248539975456980     
   24225.737105232900       -1.9529240000000001       0.29972651806751377        8.9475309999999997        5.9884999999999999E-003   12.044449313665032        11.928029355150029        12.239320746390495        11.642224959320023        11.864772102349333        12.257271159875495        12.548273369925075        12.865772220600961        11.897997839454566        12.258271159875497        12.571530622390496        12.818934719800266        13.011740704905497        10.851062461014793        11.930625257740259        12.052239437665028        12.158659396180033        12.252708982695031        12.585546690010728        12.689982303115963        12.792562551115962        11.209624135200473        11.263321480511530     
   23997.555237191307       -1.9695290000000001       0.30843983407572717        8.9476945000000008        5.9874000000000004E-003   12.052510762863308        11.936727319151737        12.246284939021814        11.652470628889427        11.873520030416381        12.264876274073048        12.555282494594282        12.872276182966909        11.906517585653569        12.265874340808404        12.578493649523653        12.825486826733391        13.018064516204101        10.861259474518848        11.939732208677354        12.060301029365148        12.166082539812075        12.259489271496195        12.591643627441291        12.695847959915673        12.798427582651032        11.233452385324712        11.278005457678768     
   23772.015239557291       -1.9861000000000000       0.31771594605961240        8.9478606999999997        5.9861999999999997E-003   12.064147130216607        11.949039641697937        12.256390227556789        11.666935636281732        11.886011521395101        12.275885052198564        12.565162243131624        12.881573384241580        11.918783536634660        12.276704615301401        12.588551236893512        12.834914830475466        13.027136842281141        10.875546643078639        11.952495611218822        12.071891025153331        12.176818076774840        12.269142815235906        12.600491743120696        12.704244330799810        12.806646779502650        11.265537930041692        11.298949793209399     
   23674.182980431186       -1.9933360000000000       0.32193098017636318        8.9479340999999994        5.9857000000000000E-003   12.069188107069300        11.954373821728007        12.260766980157756        11.673203706178752        11.891423519322140        12.280653721036034        12.569441163473462        12.885599423730353        11.924097702302570        12.281395759841898        12.592907387932319        12.838997792699049        13.031065343110784        10.881737482278689        11.958025455767144        12.076911987643863        12.181468311791024        12.273323609718618        12.604322998891215        12.707879628452078        12.810205140057947        11.279450102609397        11.308028927907268     
   23553.638215784988       -2.0022829999999998       0.32641201455839736        8.9480126000000002        5.9852000000000004E-003   12.075359111270089        11.960906146222730        12.266119449935065        11.680887466461847        11.898051737652466        12.286488997871924        12.574673088486126        12.890519644307172        11.930605375868250        12.287135456842194        12.598234578780581        12.843988314182422        13.035865332922956        10.889325976726187        11.964798869791164        12.083058340915603        12.187157764933229        12.278434675966633        12.609003071938741        12.712318297970310        12.814548857740579        11.296553073702771        11.319177043555470     
   23447.524590693585       -2.0101920000000000       0.33029195613652712        8.9480795999999998        5.9846999999999999E-003   12.080813918134579        11.966679025962501        12.270853647646399        11.687674162007562        11.903909080794842        12.291648186083625        12.579301172572370        12.894873223963105        11.936356605385535        12.292210449651281        12.602946590269434        12.848403903018481        13.040113066953795        10.896028744869293        11.970783976781112        12.088491497557614        12.192188653297352        12.282956378427786        12.613145228344491        12.716247959125882        12.818394859493539        11.311631863253455        11.329013762519031     
   23347.049279828643       -2.0177190000000000       0.33408981059409748        8.9481447999999997        5.9842999999999997E-003   12.085952696137383        11.972118969097899        12.275310055856920        11.694074074684067        11.909429063457331        12.296507017137607        12.583657105472028        12.898969124097711        11.941776112737159        12.296989501978175        12.607382041096184        12.852558624496410        13.044108752577543        10.902349139618700        11.976424870538239        12.093609839776644        12.196926051656696        12.287211575216578        12.617040960257370        12.719942479617028        12.822010122857595        11.325883792345195        11.338301929418844     
   23246.683350085666       -2.0252690000000002       0.33799217049821434        8.9482104000000007        5.9838000000000001E-003   12.091122872465895        11.977589980815637        12.279798553388385        11.700504093876933        11.914980083193665        12.301397503188042        12.588045237073747        12.903097398532505        11.947226766543746        12.301800242410017        12.611849655916497        12.856745761838642        13.048136923482591        10.908699675592977        11.982096614115466        12.098759658194005        12.201695289066240        12.291499078488556        12.620969290032679        12.723669815132848        12.825658237554823        11.340157765517144        11.347617367837096     
   23147.068666789597       -2.0327940000000000       0.34198646236462471        8.9482765000000004        5.9833999999999998E-003   12.096219933638196        11.982985621637827        12.284218986680976        11.706851623325356        11.920455192595785        12.306216924013818        12.592366055683044        12.907160194098644        11.952602261262573        12.306540459055860        12.616249414305724        12.860867086681345        13.052100368765430        10.914968265261468        11.987691484304250        12.103836573262942        12.206394420305354        12.295720018014556        12.624833649432219        12.727334680765800        12.829244427807843        11.354291039498978        11.356829023964217     
   23048.252334688037       -2.0402960000000001       0.34608592330255078        8.9483438999999994        5.9829000000000002E-003   12.101314069679526        11.988375937075462        12.288641865912640        11.713186221453919        11.925924406050475        12.311035607773883        12.596690118582602        12.911228183831982        11.957972658385165        12.311280514398868        12.620651836022342        12.864993247316702        13.056069811766671        10.921224504572971        11.993279432406085        12.108910790989230        12.211093830218276        12.299944994982015        12.628704815301356        12.731007944370733        12.832839602195721        11.368349522560274        11.366005097365568     
   22949.487950871611       -2.0478209999999999       0.35030359566539254        8.9484116999999994        5.9823999999999997E-003   12.107105584492535        11.994513985889048        12.293650976050381        11.720369168138570        11.932151791538177        12.316530918622172        12.601661399708631        12.915912146302995        11.964101279489048        12.316737271822172        12.625661399373355        12.869716216425973        13.060655281053863        10.928358745709660        11.999705610762584        12.114743390141664        12.216440317846894        12.304806817201248        12.633151973878585        12.735307815029456        12.837040526457352        11.383862144777167        11.376333020629156     
   22851.672956834987       -2.0553100000000000       0.35462572422962252        8.9484797000000000        5.9820000000000003E-003   12.113468933257657        12.001268322630317        12.299133989869173        11.728254004624134        11.939004487273483        12.322581222313111        12.607164557619495        12.921101171139675        11.970856160230319        12.322787303513113        12.631164557284219        12.874925657354723        13.065746762896509        10.936223438103156        12.006831063387928        12.121205097900820        12.222315135641832        12.310191744026007        12.638068513825228        12.740126267982063        12.841741292323853        11.400573194818101        11.387620965813930     
   22750.764764468502       -2.0630700000000002       0.35923013299775253        8.9485501000000003        5.9814999999999998E-003   12.120065594839986        12.008268335382109        12.304822477720201        11.736420367890862        11.946105971417641        12.328854997421608        12.612873770567255        12.926486371213606        11.977856736182112        12.329060797021612        12.636873770231979        12.880331864125381        13.071031336378073        10.944369076273155        12.014213983812461        12.127903230875514        12.228407819462326        12.315779042084671        12.643172559218790        12.745129123583258        12.846622796235948        11.417844836494545        11.399298109116756     
   22648.163938263668       -2.0709939999999998       0.36408333760179140        8.9486232999999995        5.9810000000000002E-003   12.126770196425916        12.015383047472863        12.310603671870290        11.744721044713284        11.953323869934597        12.335231369937535        12.618675976908737        12.931959177285080        11.984972033872861        12.335436876737536        12.642675976573461        12.885825975188251        13.076401834423343        10.952648740904181        12.021718087016634        12.134711018887653        12.234600002517233        12.321457342608550        12.648359453403042        12.750213124141307        12.851583476576398        11.435403527866793        11.411168509864954     
   22545.870076791038       -2.0789320000000000       0.36909684605591325        8.9486971999999998        5.9804999999999997E-003   12.133455660209346        12.022477391102182        12.316368490900469        11.752997887393626        11.960521098625392        12.341589655493223        12.624461683782240        12.937416523530839        11.992066968702183        12.341794866693224        12.648461683446964        12.891304504877336        13.081757182407632        10.960904695741196        12.029200718248521        12.141499367732557        12.240774588193304        12.327119572177256        12.653531692707713        12.755282773984501        12.856530240314793        11.452910661923003        11.423004454253512     
   22441.092713782877       -2.0871000000000000       0.37442701027492126        8.9487743999999996        5.9798999999999998E-003   12.140335715424147        12.029776246969014        12.322305549848192        11.761508017020905        11.967925349455232        12.348134667321172        12.630420071627793        12.943038632789541        11.999366442169016        12.348339569721173        12.654420071292513        12.896948251833866        13.087274823103325        10.969393496470648        12.036897354669559        12.148484817910361        12.247131374193060        12.332951544961976        12.658861725175210        12.760507720288995        12.861629389158455        11.470875171118838        11.435160153888248     
   22336.030809843189       -2.0953309999999998       0.37993486394274939        8.9488526999999998        5.9794000000000002E-003   12.147197972768170        12.037058438728797        12.328222250056756        11.770004867465731        11.975313229518955        12.354661045872261        12.636358091317474        12.948639520886287        12.006649260328794        12.354865635072260        12.660358090982198        12.902570772611726        13.092770962496134        10.977869027434361        12.044578474563986        12.155452763558324        12.253468948417387        12.338762870066605        12.664169686641253        12.765710306651100        12.866705907335502        11.488852044399353        11.447312538289852     
   22206.596429031601       -2.1055069999999998       0.38557858908992104        8.9489335000000008        5.9788999999999997E-003   12.155611206263526        12.045989086547401        12.335470574124813        11.780432723757297        11.984373958118372        12.362660398176796        12.643632639833914        12.955498895411907        12.015580554547402        12.362864664176794        12.667632639498638        12.909456694785735        13.099501225840939        10.988270659277539        12.054000635457445        12.163996077834497        12.261235656408687        12.345881436553842        12.670667952072829        12.772078814501860        12.872919079557064        11.510958451412353        11.462244050261436     
   22102.886827922222       -2.1137060000000001       0.39026312649266631        8.9489994999999993        5.9784000000000000E-003   12.162388801295517        12.053181255983827        12.341314782746817        11.788824609392030        11.991670365155901        12.369106444897952        12.649497795963423        12.961031447230582        12.022773251983825        12.369310446897952        12.673497795628144        12.915010458111912        13.104930332058505        10.996641597404768        12.061586695790808        12.170877910467592        12.267495231435124        12.351621671574737        12.675911114595682        12.777218003423602        12.877933875370193        11.528707788654430        11.474244560427490     
