  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   42414.660976122163       -1.1365499999999999        7.3156667152624685E-002   9.1295602999999996        5.0007000000000003E-003   11.509910351453966        11.339263033642991        11.839256741210983        10.863532597439656        11.265049240682620        11.779807944625313        12.142953466701860        12.510919330757032        11.323498037268292        11.784539978785682        12.169436398561809        12.459669055396661        12.673402262952257        10.078532598333728        11.289867236541349        11.546289703425311        11.693772635620535        11.874436398561807        12.297181285713060        12.423567821963230        12.532550131483974        9.4551093835104236        10.061355713229238     
   41974.931879449046       -1.1549339999999999        7.6742767267899151E-002   9.1298405999999996        4.9991000000000002E-003   11.522235658626371        11.352070881443183        11.850790536009377        10.878008052207203        11.277904465171030        11.791605576881707        12.154351938992697        12.522141911409200        11.336089424298699        11.796291355553858        12.180746925033308        12.470936770337048        12.684536897785087        10.093008053101276        11.303119378595323        11.558086214481708        11.705481200857598        11.885746925033310        12.308696819883014        12.434221037368275        12.543111957112576        9.4728354699933526        10.077588963183480     
   41556.981982207923       -1.1725939999999999        8.0449337573851920E-002   9.1301135000000002        4.9975000000000002E-003   11.533985065370775        11.364278754492240        11.861787632938746        10.891800860065779        11.290157594992127        11.802853443749424        12.165220189170579        12.532842981628189        11.348091784181452        11.807495057249536        12.191531585231747        12.481680914128074        12.695154378024629        10.106800860959847        11.315749941906244        11.569332989749423        11.716644386145866        11.896531585231745        12.319674955353893        12.444381142903165        12.553184823903393        9.4897178322915074        10.093052479031016     
   41159.775755807575       -1.1895450000000001        8.4280593372564425E-002   9.1303806999999999        4.9959000000000002E-003   11.545185971985127        11.375915210978068        11.872273568345580        10.904943493811928        11.301837286678158        11.813577702892097        12.175583448131928        12.543047358098974        11.359533152131643        11.818177149992003        12.201815402947812        12.491926388199065        12.705279313250138        10.119943494706000        11.327788496173604        11.580056180092093        11.727288135243256        11.906815402947814        12.330141324540200        12.454071597057197        12.562792014057013        9.5057965857130213        10.107782868882769     
   40715.802587457518       -1.2086450000000000        8.8240776623226019E-002   9.1306408999999995        4.9944999999999998E-003   11.557536933885464        11.388752781255912        11.883825378542886        10.919465039729500        11.314723097980510        11.825395896990413        12.186998222671049        12.554284543370757        11.372152579532985        11.829948143865808        12.213141382853264        12.503209732895362        12.716427703888249        10.134465040623573        11.341075645435145        11.591873333390408        11.739016493907902        11.918141382853266        12.341670711476104        12.464734420117802        12.573361477468596        9.5236004106763854        10.124079266673744     
   40263.080556600587       -1.2283230000000001        9.2334628605521094E-002   9.1308950000000006        4.9930000000000000E-003   11.570162846346319        11.401874698421965        11.895636391348200        10.934304251412810        11.327894309678397        11.837478543014237        12.198669396538358        12.565774628425723        11.385052158012359        11.841982511757807        12.224722012314404        12.514747079682161        12.727827244537048        10.149304252306882        11.354656296489553        11.603954963014241        11.751007579125561        11.929722012314405        12.353457676851439        12.475638972461402        12.584170489948532        9.5417867161880370        10.140728350080478     
   39833.181944440599       -1.2472170000000000        9.6567261164783619E-002   9.1311412999999995        4.9915999999999997E-003   11.583193029704042        11.415403601232939        11.907732231091803        10.949703650571106        11.341452731632938        11.849859393592922        12.210603789918196        12.577560036109581        11.398325569131821        11.854334828392922        12.236643445137361        12.526560036109579        12.739520380555142        10.164703651465175        11.368702958716277        11.616334828392919        11.763295172838482        11.941560036109585        12.365016089365177        12.486878127699583        12.595230497917363        9.5605041558640913        10.157969423069634     
   39424.936272815197       -1.2653490000000001       0.10094369026745360        9.1313797999999995        4.9902000000000002E-003   11.597171889444446        11.429898056686564        11.920583126611557        10.966333245177079        11.355949095086565        11.863021761990080        12.223259231849507        12.590108127999301        11.412510459708042        11.867496242790082        12.249395659862895        12.539108127999299        12.751971699650639        10.181333246071151        11.383811690677341        11.629496242790079        11.776359814441417        11.954108127999302        12.376590729312674        12.498922155123456        12.606972675711198        9.5804936266372920        10.176531941992145     
   39037.230587678358       -1.2827480000000000       0.10546981645946241        9.1316109000000001        4.9889000000000001E-003   11.610434339333292        11.443650530643307        11.932773993904789        10.982113008819308        11.369703417843308        11.875508800508644        12.235265181423134        12.602011759190166        11.425968611239451        11.879982356908648        12.261493143896327        12.551011759190164        12.763783796381698        10.197113009713380        11.398147571961790        11.641982356908645        11.788754394100184        11.966011759190163        12.387573469505519        12.510347470569378        12.618111679454753        9.5994637970204160        10.194146991277293     
   38643.370602888004       -1.3005880000000001       0.11015181495260433        9.1318348000000000        4.9876000000000000E-003   11.623898118361133        11.457612449688732        11.945148842937868        10.998134190948292        11.383667128088732        11.888184859566913        12.247452939337006        12.614095237071243        11.439631111459690        11.892657520366910        12.273773551769800        12.563095237071241        12.775774624303171        10.213134191842364        11.412702072184398        11.654657520366911        11.801336907598838        11.978095237071244        12.398725074190530        12.521945334106057        12.629419067439436        9.6187258221873293        10.212032297697437     
   38202.431001104698       -1.3207430000000000       0.11499615088085406        9.1320520999999992        4.9862999999999999E-003   11.638903443565434        11.473175758086731        11.958934775545798        11.016003015964186        11.399232174886729        11.902308305567642        12.261030281126976        12.627555535269300        11.454858644864883        11.906780097167646        12.287454319768750        12.576555535269302        12.789131496292251        10.231003016858255        11.428928528385070        11.668780097167646        11.815356058190593        11.991555535269304        12.411145895098803        12.534862135693357        12.642011103816861        9.6402229826264669        10.231987907930334     
   37784.788882698726       -1.3400490000000000       0.12000994251670673        9.1322618000000002        4.9851000000000001E-003   11.654229973190448        11.489024908646892        11.973055292638547        11.034415196773933        11.415139931466401        11.916742622536338        12.274890758995666        12.641254105901735        11.470395673149097        11.921162898197197        12.301361711460386        12.590254105901733        12.802783153101734        10.249307592109352        11.445513425281495        11.683213575336337        11.829635016977688        12.005361711460386        12.424148832304068        12.547881778067135        12.654666566949833        9.6621283033650638        10.252433158854506     
   37388.065942749396       -1.3585879999999999       0.12520100694239633        9.1324638999999994        4.9839999999999997E-003   11.669779263445703        11.505064901788044        11.987413605673952        11.053229016894731        11.431286731331580        11.931393276987668        12.288945520637069        12.655109697673167        11.486144941674331        11.935719572702579        12.315415664701794        12.604109697673168        12.816639553273168        10.267923050760176        11.462348481102550        11.697863421387671        11.844087309959045        12.019415664701794        12.437598916357478        12.560945540758665        12.667333606701417        9.6843110348754333        10.273228976875052     
   37012.038052603646       -1.3763420000000000       0.13057701323811760        9.1326587999999997        4.9829000000000002E-003   11.684542531651070        11.520292986079388        12.001048010608882        11.071086178017095        11.446616380172165        11.945304484063504        12.302291906277686        12.668267289768712        11.501097783024766        11.949541991582580        12.328761270742410        12.617267289768710        12.829797924968711        10.285592197937467        11.478330180374185        11.711773848863503        11.857810503089807        12.032761270742411        12.450371602209463        12.573352636273915        12.679364674326523        9.7053613146640334        10.292964718248149     
   36654.896706334002       -1.3933739999999999       0.13614673692430487        9.1328455999999996        4.9817999999999998E-003   11.698588480987905        11.534780136220185        12.014021788706909        11.088070328781779        11.461200283128402        11.958540892292355        12.314991855287133        12.680787920905022        11.515323797434739        11.962694340353739        12.341460472551855        12.629787920905020        12.842319303305022        10.302397778029015        11.493533107607519        11.725009509892356        11.870868340645522        12.045460472551856        12.462526134641752        12.585160479117693        12.690815375824027        9.7253781780720097        10.311733081344176     
   36236.479680640266       -1.4134970000000000       0.14191903202408926        9.1330258999999998        4.9807999999999996E-003   11.714918733583250        11.551626929906988        12.029096069025172        11.107843156848435        11.478160324862291        11.973922505189226        12.329745121445466        12.695331257350510        11.531864700942929        11.977977829184852        12.356213017510189        12.644331257350508        12.856863360950509        10.321961397582829        11.511218177745707        11.740390401589227        11.886040745029550        12.060213017510190        12.476639536080224        12.598868423911792        12.704104903592430        9.7487046660570620        10.333596552139305     
   35831.665897811392       -1.4331860000000001       0.14790377035008467        9.1331980000000001        4.9798000000000004E-003   11.731903204714555        11.569284716450419        12.044741919837289        11.128539543893467        11.495883092450420        11.989994420990570        12.345164284641079        12.710468678215491        11.549097799297137        11.993994420990571        12.371592168786194        12.659508001735098        12.871911783152520        10.342500221267926        11.529686968654797        11.756461628990571        11.901865410407993        12.075508001735102        12.491096866924387        12.613063063416657        12.718068583428533        9.7728392166561378        10.356399798349575     
   35447.694977839739       -1.4520660000000001       0.15411115116361881        9.1333619000000006        4.9788000000000002E-003   11.749595533915082        11.587847456853671        12.061000179120709        11.150260945353699        11.514447799653672        12.006828636653951        12.361319418961719        12.726252139281739        11.567085894520433        12.010828636653953        12.387657131409631        12.675380978898550        12.887490961093201        10.364132106630956        11.549018962097994        11.773295189053952        11.918405171248603        12.091380978898551        12.505882852093963        12.627772485754610        12.732790959032071        9.7978217485361281        10.380231728669647     
   35083.345467811821       -1.4701670000000000       0.16055230398728740        9.1335169999999994        4.9779000000000004E-003   11.766362073085439        11.605440160076160        12.076406164883036        11.170850672779348        11.532042364076165        12.022781146681314        12.376627319291963        12.741207825011099        11.584133314277882        12.026781146681319        12.402879701616943        12.690421374350844        12.902252337158405        10.384637124333668        11.567341605140541        11.789247078681317        11.934078041488878        12.106421374350848        12.519890638920824        12.641708318167680        12.746739546754281        9.8215059651970158        10.402824137600451     
   34737.775170263478       -1.4875090000000000       0.16723876116457895        9.1336638000000008        4.9770999999999999E-003   11.782240715847507        11.622102593041376        12.090994588862955        11.190355454865674        11.548706558641378        12.037887926107558        12.391122506463837        12.755369368752746        11.600278566196771        12.041887926107560        12.417294166048087        12.704663053633219        12.916229168883959        10.404061770879267        11.584696353100846        11.804353270907562        11.948919386158298        12.120663053633219        12.533151889116645        12.654901946890092        12.759945689544011        9.8439457460125013        10.424228381923292     
   34362.836046989229       -1.5065000000000000       0.17418349448488540        9.1338021000000005        4.9763000000000003E-003   11.799438990607033        11.640151430462968        12.106793238344903        11.211488377619578        11.566757055662968        12.054248984274420        12.406819918330267        12.770705187565301        11.617766101333455        12.058248984274417        12.432904239568398        12.720085657591891        12.931364172065475        10.425107908487053        11.603496175168988        11.820713775874420        11.964992290348000        12.136085657591892        12.547509768712803        12.669186940609539        12.774244582532859        9.8682634385142372        10.447422363455207     
   33970.817641285801       -1.5265610000000001       0.18140020633158646        9.1339317999999992        4.9756000000000002E-003   11.817660581050605        11.659269264147385        12.123521443544726        11.233918407486870        11.585883220035084        12.071558442795103        12.423420807121287        12.786934125914991        11.636296945009315        12.075550625903441        12.449414032498320        12.736399441318961        12.947384850139601        10.447453092976973        11.623435039911223        11.838014898703443        11.982008124415744        12.152420806786013        12.562750571388820        12.684282711884103        12.789360940571799        9.8940449150970640        10.472043413600277     
   33598.895421347821       -1.5458060000000000       0.18890380235275431        9.1340526999999998        4.9749000000000000E-003   11.838498107429690        11.681037079676319        12.142585598522253        11.259861189133247        11.607738726062145        12.091094241404406        12.442112072678874        12.805340192550773        11.657507844408343        12.094986703100904        12.468019058357775        12.754818506068450        12.965617953779123        10.473382876509643        11.646405828998098        11.857450492300906        12.001357478315079        12.171112072343604        12.580637265435826        12.701214087753840        12.806379523339665        9.9234193020210135        10.500488962174384     
   33245.969337707043       -1.5642620000000000       0.19671027251570175        9.1341639000000008        4.9741999999999998E-003   11.858286886836446        11.701708619092173        12.160691421467376        11.284494365425729        11.628493273834579        12.109647779518419        12.459864079940363        12.822821392485196        11.677650884298735        12.113445452129675        12.485689391662689        12.772312376331538        12.982935361000393        10.498003382473456        11.668218710221453        11.875908796529671        12.019734108587272        12.188864079605089        12.597626642430789        12.717296253682367        12.822544252824770        9.9513087078228359        10.527496942367105     
   32911.069829950102       -1.5819540000000001       0.20483721504782559        9.1342660000000002        4.9737000000000002E-003   11.876993149258055        11.721252538683174        12.177800550896404        11.307797502148258        11.648115783171779        12.127181893662879        12.476637493061631        12.839337679044906        11.696693271428103        12.130889481066454        12.502385440237752        12.788840975152727        12.999296510067701        10.521294206934506        11.688845509681926        11.893352417066453        12.037100364577853        12.205637492726353        12.613677108113301        12.732485254472529        12.837811434961132        9.9777016710613786        10.553053473636254     
   32573.768084250274       -1.5999390000000000       0.21330330014618917        9.1343584000000000        4.9731000000000003E-003   11.895875729136915        11.740978742526284        12.195074433039579        11.331309988186881        11.667920906807705        12.144883917431788        12.493573334259107        12.856014399089496        11.715914261852664        12.148500664955332        12.519243470442415        12.805530354484535        13.015817238526662        10.544794033685907        11.709662168954953        11.910963231355328        12.054633367873912        12.222573333923830        12.629885483800994        12.747825426821539        12.853230157502960        10.004326205404116        10.578835492814743     
   32193.485566828884       -1.6204220000000000       0.22212903829657527        9.1344413000000007        4.9725999999999998E-003   11.917087576576961        11.763141627859888        12.214472521329959        11.357741976649557        11.690172440378745        12.164764776060863        12.512590476832067        12.874739244182479        11.737507386610133        12.168279035763135        12.538172959577935        12.824269702361349        13.034366445144762        10.571211519364756        11.733054218478259        11.930741270563132        12.074323753644276        12.241590476496789        12.648083081869334        12.765043644628662        12.870536691947521        10.034267063561025        10.607826307878099     
   31832.884976722344       -1.6400640000000000       0.23133694233674479        9.1345141000000005        4.9722000000000004E-003   11.939186173192164        11.786309132173637        12.234600467998595        11.385748273455841        11.713385244973638        12.185472754445149        12.532318641652859        12.894151526294303        11.760089613784816        12.188896099187415        12.557895296575319        12.843728181552036        13.053606025182665        10.599171619092177        11.757560607320650        11.951396641645148        12.094812541675774        12.261235083805945        12.666771252678375        12.782731851208544        12.887974276419721        10.065562027559407        10.638387467824488     
   31490.604679744923       -1.6589090000000000       0.24095122695915117        9.1345767999999996        4.9718999999999996E-003   11.962343850282007        11.810665041102901        12.255612065576209        11.415566008624502        11.737741655502901        12.207169163416715        12.552908464115369        12.914399068459840        11.783840456938247        12.210513264140861        12.578564363055953        12.864054967735697        13.073682677999713        10.628910110242714        11.783378035168191        11.973092549016719        12.116258566480731        12.281653766119966        12.686084602483344        12.801018109322580        12.905655217957928        10.098459031400864        10.670771552820483     
   31166.138764904430       -1.6769520000000000       0.25099967024039471        9.1346281999999999        4.9715999999999996E-003   11.984303124073755        11.833760151196586        12.275536921388920        11.443838738933074        11.760837176796588        12.227743156659109        12.572433626745813        12.933599765175440        11.806361862469682        12.231012235715824        12.598164547353825        12.883330686118725        13.092721347357895        10.657107818883858        11.807858631411229        11.993666131059111        12.136595305098275        12.301016695792988        12.704399729544413        12.818359633039130        12.922422831512225        10.129650926943004        10.701477160690359     
   30858.158114689726       -1.6942420000000000       0.26150920062019772        9.1346676000000002        4.9714000000000000E-003   12.005109778732649        11.855644895731235        12.294412518808237        11.470638187119686        11.782722236531232        12.247234872978858        12.590929953728097        12.951788111507508        11.827701935490719        12.250432819848751        12.616732006522927        12.901590164637614        13.110755860964854        10.683836134883649        11.831058471885022        12.013157532178859        12.155861898906096        12.319359032450162        12.721747464864126        12.834783268808199        12.938301638167683        10.159221412981548        10.730585990953582     
   30493.761553345372       -1.7149070000000000       0.27251087168351967        9.1346954999999994        4.9712000000000003E-003   12.029712064641696        11.881522681204988        12.316730084880387        11.502331388517955        11.808600245204989        12.270281343773696        12.612798930627061        12.973292691845135        11.852935120453623        12.273395209631751        12.638685064433734        12.923178825987076        13.132078354621804        10.715445255270080        11.858492184072990        12.036203779773697        12.178642090408420        12.341045811068458        12.742257307586552        12.854199810246588        12.957073467495224        10.194193625431915        10.765011831761935     
   30144.771762112545       -1.7349159999999999       0.28403818473731030        9.1347108000000006        4.9711000000000000E-003   12.053234346864826        11.906266488897433        12.338064295677285        11.532645017608075        11.833344175297434        12.292313595353058        12.633703605815946        12.993848377242784        11.877061494380385        12.295346976594335        12.659670224239399        12.943814996001510        13.152459606323838        10.745678399743419        11.884726083609202        12.058235908953058        12.200419362475387        12.361775991361725        12.761860217489335        12.872755689575676        12.975011851858628        10.227647856643131        10.797942700686299     
   29814.188983176788       -1.7540760000000000       0.29612920055143355        9.1347129999999996        4.9711000000000000E-003   12.077078569738703        11.931446352184778        12.359514377604114        11.563751630989138        11.858538494444034        12.314510538016549        12.654875401301354        13.014503778932433        11.901442209393565        12.317510538016549        12.680775276328042        12.964503778932432        13.172856819915609        10.776665945504423        11.911367424890113        12.080432834016548        12.222410413378512        12.382689589949258        12.781263471144573        12.890909183781027        12.992809059142989        10.262287104085086        10.831993186051442     
   29500.338547906995       -1.7724470000000001       0.30882480933617568        9.1347009999999997        4.9712000000000003E-003   12.100858803031958        11.956626694703392        12.380783903415214        11.595040271262146        11.883743080429365        12.336552472182461        12.675975880161456        13.034976556921993        11.925705292073086        12.339552472182461        12.701706660237146        12.984976556921996        13.193015699469900        10.807809830293156        11.937972168100796        12.102474864182462        12.244283252593426        12.403476218374088        12.800288550291402        12.908557211853157        13.010287992264125        10.297342189581332        10.866420474677145     
   29202.296084687277       -1.7900600000000000       0.32216927270093904        9.1346740999999998        4.9712999999999997E-003   12.123439363119989        11.980536858869108        12.400980338997485        11.624751644853845        11.907675988208684        12.357482426915979        12.696011922705317        13.054416514539419        11.948744180062747        12.360482426915979        12.721582202142596        13.004416514539415        13.212157507024102        10.837383662060049        11.963234787557802        12.123405034115979        12.265052706688536        12.423214218454731        12.818352766860738        12.925314572101598        13.026884851874158        10.330630610731667        10.899112595701041     
   28867.554871845368       -1.8100460000000000       0.33621317624376762        9.1346319000000005        4.9715999999999996E-003   12.149128115054623        12.007657895567242        12.423859053701229        11.658786058863733        11.934873125738399        12.381256389085696        12.718578228351355        13.076384663116766        11.975008588110931        12.384256389085696        12.744049906001919        13.026384663116765        13.233790745588610        10.871192142229646        11.992068149136170        12.147311779013847        12.288585416357542        12.445517108244921        12.837877597577872        12.944269712163376        13.045405174535908        10.369334783350588        10.936953383394968     
   28530.080693342017       -1.8304149999999999       0.35101145069344808        9.1345737000000007        4.9718999999999996E-003   12.175658629019868        12.035538306246501        12.447352765659947        11.694248841086370        11.962908449633964        12.405762523579924        12.741553301969368        13.098866418139970        12.002213352033184        12.408762523579924        12.767050997765821        13.048866418139973        13.255934793633315        10.906317217473784        12.021972706486451        12.172155853286579        12.312754309473263        12.468336337446630        12.856515183508087        12.963713733980050        13.064018636379270        10.410510005261898        10.976959872754456     
   28209.994403698984       -1.8499420000000000       0.36662535533329094        9.1344975000000002        4.9722999999999998E-003   12.200772170644230        12.061932193029437        12.469586140277523        11.727835395739534        11.989449143514983        12.428956157066425        12.763295139905745        13.120140143488621        12.027966151836834        12.431956157066425        12.788817174195673        13.070140143488620        13.276888127892319        10.939583381037304        12.050286196607241        12.195670182662726        12.335628161470124        12.489930149084921        12.874143828803271        12.982106073121907        13.081623081443761        10.449515517145516        11.014856489871066     
   27905.448053673845       -1.8686980000000000       0.38312255893926644        9.1343993999999995        4.9728999999999997E-003   12.224667882436831        12.087140642168462        12.490647167773568        11.759990190939314        12.014804265867882        12.450981654511972        12.783939823362518        13.140193764788267        12.052469779129483        12.453930823612550        12.809477420627241        13.090244595687688        13.296593089395033        10.971476958533964        12.077277025599516        12.217950180358875        12.357349504965642        12.510382868680916        12.891703833857607        12.999374271424424        13.098134336632350        10.487445424445790        11.051440074668415     
   27618.049266805658       -1.8865660000000000       0.40044161671842621        9.1342821999999995        4.9735999999999999E-003   12.247362977634763        12.111272731300732        12.510469212702818        11.790891466009112        12.039089274439712        12.471820221641378        12.803475875904899        13.158867152170037        12.075738265501149        12.474615064902400        12.829013004369623        13.109072308909019        13.314845536242631        11.002223438964199        12.102999028105684        12.238922758035594        12.377901142108184        12.529631053636427        12.910061607566456        13.015327059177073        13.113358000971706        10.525093226160868        11.087207751422723     
   27309.012736555847       -1.9059759999999999       0.41875765373719376        9.1341441000000003        4.9743000000000001E-003   12.271790041700294        12.137244978017515        12.531807016265853        11.824142687640924        12.065225474675779        12.494250745514451        12.824506300137683        13.178969914412074        12.100781745427179        12.496879978056183        12.850042876202407        13.129340681870341        13.334495283743449        11.035308497476729        12.130680410993000        12.261497812519627        12.400023181851003        12.550351888938964        12.929821174808877        13.032503962035898        13.129751220050744        10.565599580599388        11.125692618760459     
   26982.488460524604       -1.9267099999999999       0.43814630472654514        9.1339848999999997        4.9753000000000002E-003   12.297468943619037        12.164574012855891        12.554221949024285        11.859178958921245        12.092717771255892        12.517827934782186        12.846596619020087        13.200071897254368        12.127138682164926        12.520291995182184        12.872132558284811        13.150624089678395        13.355125006199444        11.070170833403303        12.159822840492744        12.285255139061135        12.423274483642711        12.572115046745331        12.950366746015437        13.050485830404693        13.146872976950227        10.608468065102556        11.166348576083770     
   26673.131127438377       -1.9465640000000000       0.45868676685439957        9.1338042999999995        4.9763000000000003E-003   12.321489541182881        12.190450754418247        12.575150418057266        11.892630574695481        12.118591623218251        12.539993110747510        12.867217897919982        13.219620585137196        12.152250745243304        12.542457893547510        12.892753114784703        13.170459648396839        13.374341127851718        11.103478652559730        12.187552836453619        12.308041196892635        12.445131024674950        12.592426245912140        12.966228008431688        13.066607656326102        13.161636063418950        10.652112487971166        11.206610387585908     
   26378.737126481341       -1.9656350000000000       0.48051322359411769        9.1335975999999999        4.9775000000000002E-003   12.344240715226540        12.214968292467653        12.594959305691354        11.924358352896064        12.143105854067652        12.560978747585430        12.886734871953113        13.238116207439248        12.176039671962581        12.563444357185428        12.912269262017837        13.189229129755311        13.392520994408276        11.135069087832100        12.213833431308764        12.329618102132464        12.465823094311911        12.611647999144317        12.981218129727800        13.081842756073087        13.175576779178432        10.693542174458798        11.244819794607544     
   26099.308447234180       -1.9839039999999999       0.50370392161658584        9.1333632999999992        4.9788000000000002E-003   12.365766019721685        12.238170169038279        12.613692197794029        11.954405901372317        12.166303981838281        12.580828417205089        12.905191146976536        13.255602310421233        12.198548930771016        12.583294964005090        12.930724599841261        13.206976193144692        13.409708263239162        11.164985687504659        12.238708131154874        12.350029440710619        12.485394272452323        12.629823908288495        12.995381261203244        13.096234800911501        13.188738628768016        10.732800835878356        11.281020397227236     
   25809.762012171355       -2.0030220000000001       0.52836210382354953        9.1331047000000005        4.9803000000000000E-003   12.386947640713888        12.261000116934223        12.631891471528963        11.984140353466845        12.189231078415418        12.600273793986911        12.923103977476412        13.272687052484283        12.220648029877371        12.602741375186913        12.948725347647770        13.224154633684282        13.426407862789823        11.194571486879720        12.263182268354559        12.369968061855939        12.504360899211257        12.647344871672114        13.010842160035832        13.110329425980559        13.203713594920799        10.774364541238644        11.317600504975438     
   25494.412005624272       -2.0240939999999998       0.55470810679064864        9.1328180000000003        4.9819000000000000E-003   12.409431621195417        12.285228165912244        12.651076214002231        12.015780952138243        12.213621858657191        12.620866821229164        12.941976810343135        13.290759573274158        12.244073473178545        12.623335549229161        12.967745065257283        13.242228301274157        13.444017002030353        11.226043620287363        12.289149798629069        12.391047197968486        12.524324373240411        12.665733889268530        13.028184105807803        13.125266586825919        13.220836625291028        10.820188071283702        11.356964416146759     
   25195.443071879508       -2.0442689999999999       0.58289910100071662        9.1325003999999996        4.9838000000000000E-003   12.430582666795139        12.308031867894936        12.669098953845005        12.045614800816562        12.236578290754128        12.640225323626414        12.959704392452164        13.307728865001451        12.266116343979501        12.642695322026416        12.985612534185812        13.259198863401451        13.460546167604406        11.255718386851438        12.313601075394732        12.410866292213729        12.543086208170173        12.683003420329573        13.044468375993862        13.139261573310517        13.236905199017091        10.863471571485785        11.394122298854448     
   24911.851133203534       -2.0635800000000000       0.61311736496145708        9.1321472999999997        4.9858000000000003E-003   12.450999459872333        12.330010347734129        12.686454638598589        12.074575885043563        12.258741442600927        12.658895382932572        12.976868871333865        13.324044864731404        12.287419817600535        12.661325239404755        13.002780722131794        13.275562870070386        13.476397156197811        11.284487737070839        12.337182186934909        12.430014502266166        12.561278644865775        12.699692573264995        13.059727698263826        13.152614400257660        13.251401588407417        10.905640258877456        11.430297335268952     
   24650.117853341228       -2.0815329999999999       0.64557960797745118        9.1317535999999997        4.9880999999999997E-003   12.470541585220651        12.350983499571011        12.702981474277809        12.102633158236728        12.279968453717668        12.676730885011107        12.993400431413090        13.339527916891175        12.307864778477697        12.679038381394040        13.019050548931151        13.291185295420771        13.491355166997860        11.312283276984139        12.359717864450964        12.448376620504423        12.578853988464449        12.715700666784496        13.073389641064566        13.165075863548338        13.263229513750478        10.946803093663735        11.465556365507652     
   24400.009756826355       -2.0987840000000002       0.68198121081555474        9.1312891999999994        4.9906999999999998E-003   12.489042103329419        12.370852112632322        12.718601964898371        12.129275123503939        12.300077886875497        12.693601916114241        13.009026494833650        13.354151690325677        12.327227602545976        12.695791858027201        13.034426504255196        13.305941622481813        13.505476866639329        11.338675134154839        12.381077838091366        12.465751583000587        12.595476769071064        12.730826514012024        13.086275661023462        13.176812179094631        13.274357484990341        10.985972754956693        11.499083664650735     
   24092.562816904920       -2.1202510000000001       0.72492950033046266        9.1307290999999999        4.9938999999999999E-003   12.511781406601557        12.395274432315116        12.737802167402499        12.162023154964611        12.324796451498212        12.714339353317975        13.028233418537777        13.372126585870120        12.351028307148926        12.716383513519894        13.053325981019405        13.324078183255128        13.522834627903929        11.371115718675590        12.407333637413689        12.487108394884164        12.615908999734881        12.749418543836310        13.102114110788452        13.191239012271065        13.288032804893714        11.034120018213439        11.540296468400335     
   23838.613917535811       -2.1380370000000002       0.77077650592777158        9.1301056000000003        4.9975000000000002E-003   12.530293679288970        12.415268587566015        12.753316201499398        12.189056158798682        12.344948096716120        12.731123131911719        13.043593548552213        13.386629812369545        12.370507082601087        12.733123131911722        13.068593548216935        13.338629812369543        13.536911451536977        11.397894773610290        12.429077799293367        12.504405059276646        12.632363926279154        12.764432162134472        13.114845673664803        13.202579229879770        13.299127313515246        11.074764722578383        11.574572976884216     
   23555.102586222856       -2.1580740000000000       0.82579312780167680        9.1293574000000000        5.0017999999999998E-003   12.550933651524575        12.437618544775164        12.770560023359247        12.219368437098924        12.367420387098088        12.749784510428130        13.060562837480747        13.402745574504140        12.392281038747607        12.751784510428132        13.085562837145469        13.354745574504138        13.552603412367437        11.427923540579220        12.453534668994530        12.523639446055688        12.650607489091430        12.781117939731695        13.128949678764039        13.215012276092965        13.311533547357110        11.120843334873664        11.613131026192535     
   23328.832236221278       -2.1740629999999999       0.88141169743926540        9.1285816000000004        5.0063000000000000E-003   12.566948742535505        12.454994979953881        12.783866076570160        12.243110855209910        12.384892580417919        12.764221915389054        13.073651929941658        13.415152752715048        12.409195623626321        12.766221915389057        13.098651929606380        13.367152752715047        13.564669942887228        11.451439688340205        12.472590754764369        12.538535598116614        12.664710452761238        12.793980761842601        13.139720633461575        13.224475455421622        13.320979972950219        11.157179134775848        11.643460110053564     
   23056.957550441879       -2.1935129999999998       0.94815386747229868        9.1276677999999993        5.0115999999999997E-003   12.586241216529787        12.475919598016310        12.799903364735089        12.271687275720689        12.405934411846504        12.781618576982877        13.089428309020805        13.430109852536853        12.429565526717193        12.783618576982876        13.114428308685531        13.382109852536855        13.579216023457105        11.479744234165205        12.495535708993410        12.556483319481993        12.681703405503130        12.809485266235972        13.152673667051511        13.235891769881777        13.332383529903426        11.200888014770650        11.679950138051948     
   22844.570641363403       -2.2086869999999998        1.0115529638452549        9.1267656000000006        5.0168000000000001E-003   12.601079393765589        12.492102711692427        12.812200116661950        12.294173780357452        12.422365203034682        12.794977263455133        13.101523500438590        13.441408845068766        12.445236423200138        12.796977263455135        13.126600117078331        13.393640891402422        13.590265345101523        11.502097164276508        12.513221162211488        12.570350614347420        12.694743021712876        12.821368070744677        13.162016869605788        13.244801793290174        13.340366545555566        11.236139777903370        11.709091021527895     
   22550.179332659533       -2.2301780000000000        1.0876328382401621        9.1257248000000004        5.0228000000000000E-003   12.622278587366363        12.515206915983995        12.829874940958277        12.326163845510141        12.445894547905084        12.814124044294978        13.118916423026214        13.457620039221574        12.467592366035724        12.816124044294980        13.144140028904530        13.410293466102509        13.606173408714078        11.533940240190621        12.538369865695536        12.590241493443251        12.713448009173888        12.838466602023598        13.175370378120817        13.257904606654265        13.351707999930536        11.286288823725570        11.750534914159108     
