  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   8800.6753397623179       -3.8468909999999998        6.7509617151698222        9.1079000000000008        5.1269000000000002E-003   14.563409185417825        14.643549781843618        14.385053197146327        14.971882552056350        14.653333573689324        14.618964894931167        14.702053197481604        14.866330693925285        14.637144379125520        14.622052380837737        14.721053197146325        14.840127992566238        14.948026283908998        14.143856355668515        14.811690378269411        14.611801081340676        14.464572999008318        14.347864002582526        14.386904522968262        14.352349629763509        14.355596647934092        18.423673567196904        16.146683362899999     
   8738.4820807075157       -3.8592270000000002        6.7713073839013616        9.1079156999999995        5.1267999999999999E-003   14.583121462488851        14.666695750675569        14.399773122332778        15.006048154460665        14.678058027274094        14.636935635148664        14.716799306916059        14.878906927009083        14.660853853136249        14.639935635148664        14.735799306580780        14.852952998686252        14.959722640300402        14.177498164952393        14.838309813720624        14.632305749197535        14.481731461010817        14.361615019872101        14.396811913931042        14.361072880632697        14.363767050765862        18.516833945974586        16.203123424594050     
   8677.9870958775773       -3.8713099999999998        6.7913597230581981        9.1079311000000001        5.1267999999999999E-003   14.602787520363872        14.690096102322517        14.413906493778502        15.041690803287739        14.703361181460540        14.654907710248445        14.731070186818972        14.890757945918796        14.685084616083284        14.657907710248445        14.750070186483693        14.865045997535287        14.970605739452839        14.212519283843637        14.865653402103757        14.652939726829832        14.498631144871190        14.374917980017738        14.405896743626112        14.369261286677560        14.371785157778472        18.615475074645769        16.262211251917034     
   8619.3397557670050       -3.8831050000000000        6.8111197068237939        9.1079459000000007        5.1266999999999997E-003   14.621895181526092        14.712824031182599        14.427650393628532        15.076287289196429        14.727933853626176        14.672373127487568        14.744947367138217        14.902289173433619        14.708617621915920        14.675373127487568        14.763947366802938        14.876811814410551        14.981198609525890        14.246513251362227        14.892204216444160        14.672985745433820        14.515056895777313        14.387856802895207        14.414746238484838        14.377241820607761        14.379600676461479        18.711146399897252        16.319537097967917     
   8560.9704895453760       -3.8949220000000002        6.8307041142151839        9.1079608000000007        5.1266000000000003E-003   14.640912329479368        14.735444310941402        14.441329154089848        15.110720025063161        14.752390186103645        14.689755816786638        14.758758748032188        14.913765724078724        14.732039189501615        14.692755816786638        14.777758747696909        14.888521842120545        14.991741251911451        14.280346353066532        14.918629341272949        14.692936801646640        14.531404820184610        14.400734275529638        14.423553744383964        14.385184570679145        14.387379280699777        18.806364885928176        16.376591685359159     
   8495.1098678051803       -3.9083540000000001        6.8498945468355519        9.1079758000000002        5.1265000000000000E-003   14.662467755465423        14.761135115112234        14.456729871857020        15.149892814742332        14.780174966271245        14.709439016580218        14.774325977776050        14.926609114564057        14.758645260427349        14.712427904306411        14.793306416911994        14.901648235621616        15.003489087372548        14.318836798068899        14.948677393432847        14.715565558109320        14.549898198462516        14.415208614268098        14.433185023365533        14.393776624861028        14.395882221990407        18.914850219140348        16.441498774889588     
   8432.8038771581141       -3.9211580000000001        6.8681212582709659        9.1079898999999997        5.1263999999999997E-003   14.684077280484471        14.787480064620459        14.470970051784823        15.190801143067082        14.808763044242765        14.728946981312154        14.788922981052847        14.937575357788434        14.785987162185927        14.731794300862164        14.807654196226201        14.913112926771168        15.012926074431617        14.359031366895662        14.979899448406433        14.738421202941312        14.568018418805329        14.428310273769364        14.438748001426651        14.397607098018154        14.400761654038854        19.029882170323148        16.509216876187466     
   8370.0489913171132       -3.9341480000000000        6.8861773880340902        9.1080033999999994        5.1263000000000003E-003   14.705842194462930        14.814014511922830        14.485312567833324        15.232003884255528        14.837556775435415        14.748595172572740        14.803624921015667        14.948620408971761        14.813525741661755        14.751299930950344        14.822105116645661        14.924660017041225        15.022430905553316        14.399515152255459        15.011346098205122        14.761441214636589        14.586268897176689        14.441506096472002        14.444351128192130        14.401465603913364        14.405677168808877        19.145742292295026        16.577422457688265     
   8308.0863170728226       -3.9470679999999998        6.9041003667773824        9.1080164999999997        5.1263000000000003E-003   14.727290510882971        14.840172148785436        14.499432216441020        15.272644657839782        14.865945173370816        14.767953463519992        14.818099483017315        14.959484273215720        14.840674833712269        14.770517486297591        14.836331827950330        14.936019582679135        15.031774045112376        14.439445994251814        15.042353895910301        14.784128784541513        14.604247146639052        14.454493554291785        14.449842025284395        14.405234262902530        14.410489978652594        19.260097785190602        16.644725144249087     
   8247.4368714568827       -3.9598089999999999        6.9218576904363180        9.1080295000000007        5.1262000000000000E-003   14.748366782838781        14.865846290171556        14.513358454582539        15.312531597156175        14.893827734123368        14.786982586507149        14.832364277136067        14.970248460771311        14.867334101038333        14.789410274211230        14.850364276800791        14.947258713285484        15.041078900855206        14.478641034803646        15.072784242750922        14.806421083783230        14.621937146154542        14.467308583934011        14.455518123671533        14.409507374702153        14.416144191735045        19.372294982006061        16.710757141482233     
   8187.5129516226871       -3.9724879999999998        6.9393382086677677        9.1080422999999993        5.1260999999999998E-003   14.770091571025258        14.891853237736576        14.528540181461526        15.353400393640079        14.922575026176006        14.806653549594504        14.847682110079482        14.982858568076622        14.894643167814952        14.808977698883673        14.865682109744206        14.960108516270132        15.052898950357111        14.518894231464451        15.103688898317593        14.829415423531785        14.640545736909637        14.481324348865826        14.466924224313789        14.425850456861937        14.441881333571217        19.488145772340133        16.778537962150882     
   8129.3907687599531       -3.9848770000000000        6.9564532807511563        9.1080545999999991        5.1260000000000003E-003   14.791164460141554        14.917079579297491        14.543266672145167        15.393041725350953        14.950459340387861        14.825734390732718        14.862540591289596        14.995090667357298        14.921132500438100        14.827958091016912        14.880540590954320        14.972573104282256        15.064364675959956        14.557938496785949        15.133665709512501        14.851719762188816        14.658596124917070        14.494919888213714        14.477988350696725        14.441703255240855        14.466846006479186        19.600514313392672        16.844282049627253     
   8070.5475382934655       -3.9975100000000001        6.9734086723809181        9.1080667999999996        5.1260000000000003E-003   14.812455919475555        14.942576059776838        14.558132937700217        15.433132010185988        14.978646788144546        14.845009114906739        14.877540462229698        15.007431506468299        14.947907661863590        14.847131096454122        14.895540461894422        14.985149316315125        15.075929564216787        14.597424332792203        15.163971611165982        14.874258015820716        14.676827589866813        14.508641127007673        14.489146559206306        14.457709659964900        14.492077569788423        19.714233733739327        16.910798802207758     
   8005.1043959195849       -4.0116660000000000        6.9900610321094225        9.1080792000000006        5.1259000000000001E-003   14.836177885288244        14.970974716636832        14.574709005457201        15.477761260754708        15.010038246751932        14.866488183076910        14.894265098273237        15.021198803968066        14.977728435454004        14.868497009941350        14.912265097937961        14.999178386384386        15.088833802928740        14.641381370735374        15.197719122098832        14.899366684760214        14.697146363476065        14.523943695920792        14.501598377586497        14.475553503093650        14.520181421275311        19.840749995612342        16.984818350167203     
   7943.2274771817620       -4.0251560000000000        7.0058110341873192        9.1080904999999994        5.1257999999999998E-003   14.859836698489987        14.999767400406720        14.591193832003887        15.522575297836910        15.041691382375950        14.888351624011888        14.910859655465204        15.034285122726063        15.007896479828316        14.890351624011890        14.928859655129928        15.012739302908612        15.100846215234929        14.685332761491930        15.231955912253911        14.925048690346214        14.717556721464254        14.539193657547520        14.513900938452243        14.497269070585601        14.557269337874738        19.969813168198421        17.057875162814469     
   7882.3007246526686       -4.0385460000000002        7.0214766867846743        9.1081017000000006        5.1257000000000004E-003   14.883241546248826        15.028290319378002        14.607497937343268        15.566933185501981        15.073033529126615        14.910017507573833        14.927269106746603        15.047177150723819        15.037776339718274        14.912017507573832        14.945269106411327        15.026118744926595        15.112657979650201        14.728821167058552        15.265873534973835        14.950508719328003        14.737760318165499        14.554279138236321        14.526061979819648        14.519080690979422        14.594719449005865        20.097730710007323        17.130082262284969     
   7822.6337973454483       -4.0517560000000001        7.0369381660329449        9.1081126000000001        5.1257000000000004E-003   14.906120992311724        15.056182005334708        14.623423511875455        15.610332258774712        15.103686125920984        14.931193989709055        14.943297870151866        15.059761202926797        15.066996886657279        14.933193989709054        14.961297869816590        15.039180132548037        15.124184084943185        14.771368758367444        15.299048331296650        14.975400870337808        14.757504750445346        14.569011287022363        14.537930159694941        14.540400017334644        14.631353992498664        20.222961651182484        17.200754601135941     
   7764.0442156875806       -4.0648270000000002        7.0522258480750031        9.1081233000000008        5.1256000000000001E-003   14.928629732677425        15.083612484559669        14.639103980337662        15.652989982176535        15.133827644717801        14.952030555357151        14.959079684561800        15.072160483616162        15.095732212694305        14.954030555357154        14.977079684226524        15.052048129890665        15.135544500778305        14.813190394410466        15.331666488538684        14.999885994464282        14.776935123333654        14.583519878251412        14.549626493804414        14.561376969215832        14.667369730769632        20.345973726987719        17.270193063036114     
   7706.4790123598686       -4.0777630000000000        7.0673584291107918        9.1081336999999998        5.1256000000000001E-003   14.952472507975887        15.112163839421260        14.656661375460406        15.695956468129371        15.164868535110688        14.974352706905783        14.976835459746244        15.086969334370078        15.125466793974063        14.976253920321962        14.994661375460407        15.067068120953898        15.149459737117489        14.855434217171759        15.365140696000115        15.025543510630715        14.797950965769157        14.599902396890524        14.565118699021287        14.586123738979467        14.702854688276584        20.467892531282995        17.339358694491210     
   7649.9923348703578       -4.0905540000000000        7.0823387993056457        9.1081438000000006        5.1254999999999998E-003   14.976471269242053        15.140742646401540        14.674626664776470        15.738507417465760        15.195835090724264        14.996898041935962        14.995026695772266        15.102388138761649        15.155175374904131        14.998671054618418        15.012626664776471        15.082615126079189        15.164041965087995        14.897307326378273        15.398494959846991        15.051282715957781        14.819238326115828        14.616707417099319        14.581643285108987        14.611772388034103        14.737761054174099        20.587915818196564        17.407581657632612     
   7587.9244825391215       -4.1047159999999998        7.0971618835389778        9.1081541000000001        5.1253999999999996E-003   15.002837206208014        15.172141069314296        14.694363064575100        15.785258385152371        15.229857158775008        15.021666927681384        15.015011366980218        15.119326536497407        15.187815196063514        15.023299091719110        15.032363064575101        15.099694372459680        15.180061191670895        14.943313479836910        15.435140631835718        15.079560992113901        14.842624964969893        14.635168951571174        14.599796882735365        14.639951210549782        14.776111331207389        20.719791770503917        17.482540669325399     
   7525.0778977761811       -4.1191750000000003        7.1113692564961140        9.1081637999999998        5.1253999999999996E-003   15.029491196476783        15.203890597998530        14.714304409633183        15.832552967331317        15.264263226027886        15.046703811154927        15.035204098377353        15.136434858991496        15.220821695243004        15.048193377614517        15.052304409633180        15.116945292531902        15.196238871152485        14.989853902998700        15.472203198857247        15.108151248351376        14.866262280370044        14.653819478516787        14.618135806816788        14.668440816335622        14.814899080255856        20.853277421082055        17.558396731684681     
   7464.2641484129090       -4.1332779999999998        7.1252184499633477        9.1081731999999995        5.1253000000000002E-003   15.056507565886703        15.235594332824588        14.735130445710729        15.879298842623141        15.298599403094419        15.072279063231347        15.056192296628739        15.154701011647246        15.253884686062678        15.073506962042265        15.073130445710730        15.135473112836328        15.213928910458163        15.035870013298164        15.508966986575169        15.137021955354756        14.890421402793256        14.673415728678988        14.639624368348647        14.700628387744095        14.854560362253627        20.981028859567559        17.632220389073673     
   7404.5044761884219       -4.1472550000000004        7.1389247652832113        9.1081822999999993        5.1253000000000002E-003   15.083829221263441        15.267354315466632        14.756579505288771        15.925840153035873        15.332988847714338        15.098269894298452        15.077744800430535        15.173759684336309        15.287078937238105        15.099155346596715        15.094579505288772        15.154874232038045        15.232645136634572        15.081694207644203        15.545643373860313        15.166152512418916        14.914978001726974        14.693669594812539        14.663250369668562        14.735372395019263        14.894930823938990        21.105519172902817        17.704984260882810     
   7345.8321393841215       -4.1610810000000003        7.1524994049263375        9.1081912999999997        5.1251999999999999E-003   15.110696174426526        15.298578823093205        14.777680731905072        15.971576955216140        15.366794974160303        15.123830254511876        15.098947606180477        15.192514017480438        15.319711616947984        15.124379474329285        15.115680731905073        15.173964797663032        15.251063237297842        15.126726941782817        15.581694814644806        15.194795437226102        14.939130225857095        14.713597374692757        14.686488777595908        14.769526263344499        14.934608635569955        21.227786511461975        17.776466447203259     
   7288.3295244695009       -4.1747439999999996        7.1659213355210394        9.1082000999999995        5.1251999999999999E-003   15.136986019825276        15.329139332099682        14.798319815738136        16.016360352411862        15.399885633423022        15.148839572278451        15.119686260339321        15.210852996716916        15.351652223912414        15.149059246510422        15.136319815738137        15.192633322484948        15.269072670948884        15.170820307599566        15.616986008178333        15.222825831176340        14.962759480865721        14.733086406227525        14.709222286872521        14.802957370496319        14.973453427326323        21.347574552212993        17.846481907243739     
   7232.0596576387225       -4.1882169999999999        7.1792058245846251        9.1082087000000005        5.1250999999999996E-003   15.163307346073349        15.359670812092808        14.819111537855214        16.061036795812669        15.433005483877601        15.173907838674673        15.140585073541942        15.229465685530208        15.383574915660930        15.173907838674673        15.157111537855215        15.211465685530207        15.287362863342771        15.214821512598405        15.652321323590044        15.250881437028909        14.986549031827444        14.752824492377435        14.732137295683128        14.835741678673109        15.010707301906450        21.467200589069755        17.916217885641856     
   7172.3751963810128       -4.2026199999999996        7.1923074234046656        9.1082172999999997        5.1250999999999996E-003   15.192433419927113        15.393332905002154        14.842372475911784        16.110216745449023        15.469667858443771        15.201704830186827        15.163981439114963        15.250577982981500        15.418804863156915        15.201704830186827        15.180372475911785        15.232577982981500        15.308133078220454        15.263285248699667        15.691474386935102        15.281917413642919        15.013152334114448        14.775130479053882        14.757817763777879        14.870533501631868        15.048363669405578        21.599397538129118        17.992812957903922     
   7110.3994609460260       -4.2177049999999996        7.2049162800464970        9.1082256000000008        5.1250000000000002E-003   15.222720003379379        15.428329644347482        14.866568780707571        16.161327076407442        15.507780041144695        15.230611324075678        15.188318351965474        15.272543161301630        15.455429628207401        15.230611324075678        15.204568780707572        15.254543161301630        15.329743025511824        15.313651870832867        15.732172893940447        15.314187220629105        15.040819313294595        14.798335172082712        14.784526444358765        14.906703394950494        15.087508099225087        21.736711672909660        18.072390827810818     
   7051.3293506102418       -4.2322059999999997        7.2170216547263539        9.1082336000000002        5.1250000000000002E-003   15.251546270023240        15.461645239376864        14.889590316117829        16.210000804124132        15.544065002111566        15.258122219871449        15.211473888017100        15.293438172739801        15.490296906526211        15.258122219871449        15.227590316117830        15.275438172739801        15.350299444708678        15.361616757225523        15.770922939120720        15.344903730803715        15.067148806883655        14.820411585727594        14.809942537023851        14.941137206503800        15.124776988074508        21.867547252269215        18.148197360164783     
   6993.2974381864733       -4.2465690000000000        7.2290082372971227        9.1082414000000007        5.1248999999999999E-003   15.280065532438616        15.494628547630953        14.912410478589731        16.258164354664952        15.579977080845257        15.285352838887558        15.234410478925007        15.314145970534863        15.524843029608984        15.285352838887558        15.250395276257262        15.296157578449655        15.370686194687611        15.409083924817256        15.809287195897515        15.375333634911158        15.093218787651285        14.842276427353458        14.835225151824883        14.975297916250117        15.161635329240053        21.997607897817925        18.223365301728112     
   6936.3500158776533       -4.2607799999999996        7.2408753878541336        9.1082490000000007        5.1248999999999999E-003   15.309192138810122        15.528538737476399        14.935971499580276        16.307662785017705        15.616848536650760        15.313241894373572        15.257971499915552        15.335459618643672        15.560575536968312        15.313241894373572        15.273827140397888        15.317569859397768        15.391772022707183        15.457898986102308        15.848793495134533        15.406738138175015        15.119968894691127        14.864698499897830        14.862029246078471        15.010955497173267        15.199281695745096        22.136337744710392        18.301982649884895     
   6880.6426007780901       -4.2747950000000001        7.2526265613257932        9.1082564000000001        5.1247999999999997E-003   15.337726922921295        15.561752944455936        14.959061873358344        16.356125818587877        15.652959529215476        15.340566061299207        15.281061873693620        15.356351528511055        15.595572381231037        15.340566061299207        15.296791182999105        15.338558267748702        15.412441073314167        15.505693530691282        15.887481945140479        15.437501218890173        15.146178913314770        14.886674725373904        14.888291929685060        15.045878912042088        15.236150645770902        22.272088885248763        18.378930484489089     
   6826.6714203375950       -4.2884810000000000        7.2642324795028337        9.1082637000000002        5.1247999999999997E-003   15.365331338476970        15.593890939168610        14.981391551735776        16.403037390636314        15.687904025311056        15.366997578590119        15.303391552071055        15.376551236680729        15.629437453717806        15.366997578590119        15.318998480510729        15.358851479774330        15.432424867562080        15.551957448574434        15.924923554041250        15.467264481663463        15.171531006996872        14.907924980142532        14.913694904560522        15.079672718456408        15.271829397861353        22.403567658712582        18.453438996286838     
   6769.5687004108422       -4.3030799999999996        7.2756144715439852        9.1082709000000008        5.1247999999999997E-003   15.394537449666789        15.627893678832280        15.005016860839113        16.452670924693571        15.724876106410914        15.394962723207890        15.327016861174393        15.397922965919676        15.665267480419132        15.394962723207890        15.342494319707875        15.380322149986789        15.453568157121317        15.600905749992570        15.964537624724080        15.498754701650356        15.198354097216107        14.930408234847331        14.940571698469626        15.115427209341405        15.309578269598362        22.542675115180380        18.532270692638431     
   6710.9499518967104       -4.3181969999999996        7.2865044482451546        9.1082780000000003        5.1247000000000003E-003   15.425899502807493        15.664492107232995        15.030248985612335        16.505851400355731        15.764835110119190        15.425097606008485        15.352316638125348        15.420596907318053        15.703653160757622        15.425029953830748        15.367682097612335        15.403186219510470        15.475960838784847        15.653382800672563        16.007187852413473        15.532529156909359        15.227092752676270        14.954467984650268        14.968605242558109        15.153000971128641        15.349292933868075        22.694416421778005        18.617231227506053     
   6656.0411767743426       -4.3324769999999999        7.2967768055868563        9.1082845999999993        5.1247000000000003E-003   15.455865109353756        15.699509321090513        15.054284418045384        16.556652926587393        15.803146850484055        15.453935674991200        15.376447207078090        15.442121164326021        15.740302956838267        15.453772886293770        15.391717556445382        15.424930138018926        15.497199659833729        15.703525421602759        16.048010689003416        15.564786250980212        15.254517874536354        14.977405241580872        14.995012934362649        15.188545488570441        15.386886860009266        22.840690986179506        18.698649485289049     
   6602.4481604339917       -4.3465270000000000        7.3070138367419046        9.1082912000000000        5.1246000000000000E-003   15.485155048044902        15.733729817284974        15.077786284571772        16.606279523332251        15.840582927658932        15.482125117999917        15.400041941959348        15.463172016978564        15.776116925845123        15.481869460947618        15.415219449371772        15.446195389136832        15.517971881021662        15.752508902151529        16.087897700852139        15.596312778679842        15.281328216798034        14.999835247780450        15.020830069676386        15.223280582162488        15.423622365476820        22.983502367760945        18.778159071586010     
   6557.5709777696457       -4.3583819999999998        7.3168771466087366        9.1082979999999996        5.1246000000000000E-003   15.509646112493996        15.762349582539191        15.097430586093118        16.647799909662524        15.871895323873009        15.505694685664452        15.419764021280386        15.480763890262992        15.806071030013630        15.505361250812459        15.434863778093121        15.463966798351912        15.535330393707014        15.793490762289832        16.121262443703138        15.622676708235204        15.303742954278931        15.018582005648511        15.042412905291958        15.252331169871844        15.454348138836369        23.103051780366574        18.844702378071485     
   6524.0908485508480       -4.3672789999999999        7.3242387556946085        9.1083029999999994        5.1246000000000000E-003   15.527917407158302        15.783701049091622        15.112086006801793        16.678775755651653        15.895255598178572        15.523278519966063        15.434477473358339        15.493888113916761        15.828417971553467        15.522887053744792        15.449519218801793        15.477224962522556        15.548280503252951        15.824064846728334        16.146153855063606        15.642345239437535        15.320465234110014        15.032567823772812        15.058514477839292        15.274004010792982        15.477270796034670        23.192240163246478        18.894346269241222     
   6493.1434852117909       -4.3755439999999997        7.3315249279920112        9.1083081999999997        5.1244999999999997E-003   15.545092043305893        15.803762150593961        15.125863454790462        16.707994647458332        15.917216511731162        15.539836922800884        15.448324113984892        15.506226424134582        15.849473306307843        15.539388145810129        15.463324113649616        15.489683420671383        15.560387451020325        15.852869399925037        16.169573050500148        15.660866270684132        15.336223589455212        15.045726324494698        15.073396382473149        15.294163797838888        15.498814433739255        23.276373510785326        18.941009193633427     
   6465.8555789129905       -4.3828659999999999        7.3379288673440914        9.1083128000000002        5.1244999999999997E-003   15.560951834625715        15.822288871495708        15.138557830579622        16.735406361413048        15.937551519683986        15.555212853842686        15.461127659799246        15.517578205114884        15.869106132332259        15.554702197403977        15.476127659463970        15.501129801206158        15.571317122370566        15.879782646331016        16.191327029580510        15.678083190483530        15.350882731297887        15.057874942157881        15.086345209794708        15.312163016860872        15.518741920932740        23.355633205493682        18.984385633808081     
   6438.7713063174770       -4.3901589999999997        7.3442471858813372        9.1083172999999995        5.1244999999999997E-003   15.576693284089366        15.840677352711403        15.151157486422193        16.762613508723568        15.957734789853298        15.570474049361930        15.473835670732200        15.528845274214618        15.888592456376404        15.569901979415718        15.488835670396924        15.512490771471647        15.582165225033393        15.906495049772502        16.212918681924791        15.695171644614646        15.365432490767336        15.069932912548545        15.099197345973913        15.330027837046899        15.538520696589778        23.434301259921902        19.027438364163633     
   6410.5752133697169       -4.3977870000000001        7.3505003735904326        9.1083218000000006        5.1244999999999997E-003   15.593080934626645        15.859820700604793        15.164274372177534        16.790937509248664        15.978746599634011        15.586361725978922        15.487065358859333        15.540574860580886        15.908878705493244        15.585725726094040        15.502065358524057        15.524318120704162        15.593458641418046        15.934304000871769        16.235396688538785        15.712961598046540        15.380579531214913        15.082485876444927        15.112577015156496        15.348625936342955        15.559111393894415        23.516198578643419        19.072258421981310     
   6381.4886331696562       -4.4056920000000002        7.3563897321651988        9.1083262000000005        5.1244000000000003E-003   15.610028520547079        15.879611017939201        15.177847897194763        16.820198399241676        16.000464384707254        15.602793542101384        15.500755247797361        15.552717264125000        15.929848010526921        15.602091598010471        15.515755247462085        15.536561381277817        15.605151096170221        15.963033578975548        16.258626975782434        15.731355777131345        15.396247325206545        15.095477669858152        15.126421568207125        15.367853697932915        15.580394754666980        23.600724699512138        19.118536360593676     
   6355.0504122470566       -4.4129100000000001        7.3617027974268439        9.1083300999999999        5.1244000000000003E-003   15.625394505169414        15.897560904047072        15.190147032590072        16.846756533917713        16.020166237560893        15.617690714111983        15.513160151676356        15.563715574168800        15.948869529401446        15.616928833814352        15.528160151341080        15.547651371475563        15.615740420609004        15.989108781510105        16.279703616124046        15.748036644234933        15.410450043708281        15.107248040835010        15.138966996583601        15.385292169618651        15.599701725845353        23.677516007586522        19.160562124948008     
   6328.7654410987307       -4.4201129999999997        7.3669531691572407        9.1083339999999993        5.1244000000000003E-003   15.640671430916502        15.915406756966288        15.202374886083955        16.873160717491455        16.039753898576308        15.632501541578815        15.525493160654836        15.574650132306505        15.967780796767414        15.631680075738476        15.540493160319560        15.558677085097035        15.626268356809160        16.015032835602764        16.300658095639175        15.764620834139027        15.424570446324847        15.118950194905928        15.151439646770324        15.402629488498313        15.618896780524043        23.753861994767856        19.202344263674025     
   6304.3889622522038       -4.4268210000000003        7.3721365567570292        9.1083379000000004        5.1244000000000003E-003   15.654839150360534        15.931956883409068        15.213714918381793        16.897647750649799        16.057919360551171        15.646237003531827        15.536930714468060        15.584790757646662        15.985318973820483        15.645360281205580        15.551930714132784        15.568902256096145        15.636031871944201        16.039074604213656        16.320091134514062        15.780000905197173        15.437665616299633        15.129802697626832        15.163006600347842        15.418707899896447        15.636698123750222        23.824664275226123        19.241092644191593     
   6286.4722092742886       -4.4317690000000001        7.3768412275960769        9.1083417999999998        5.1243000000000000E-003   15.665294859198877        15.944163670871699        15.222092268274697        16.915688145082534        16.071313416877892        15.656375005184106        15.545379746972873        15.592286512593294        15.998251973337322        15.655457670584365        15.560379746637597        15.576460167319606        15.643250422778276        16.056787733925244        16.334416861995631        15.791347704116870        15.447333003606946        15.137821712460180        15.171550537403508        15.430567806170220        15.649824517899464        23.876745461654959        19.269615007033604     
   6271.9126323092405       -4.4358009999999997        7.3806170525267811        9.1083447999999994        5.1243000000000000E-003   15.673756979892556        15.954048760474627        15.228865466040428        16.930313755422095        16.082163308193838        15.664578947125744        15.552211195046468        15.598343304410758        16.008727197285502        15.663628611738741        15.567211194711192        15.582567470178276        15.649081952630947        16.071147402246108        16.346023851313760        15.800533946025471        15.455154514914163        15.144303718686611        15.178459102143627        15.440170991605214        15.660456898517275        23.919033484716895        19.292758528854055     
   6257.4588168152686       -4.4398109999999997        7.3843240147693425        9.1083478000000007        5.1243000000000000E-003   15.682157636138964        15.963862050582417        15.235589467689532        16.944833122092099        16.092934390181259        15.672723298750288        15.558993023957552        15.604356099456250        16.019126332127104        15.671740203675267        15.573993023622275        15.588630412371689        15.654871118742594        16.085402760180191        16.357546531706863        15.809653464989548        15.462919215278834        15.150738644025839        15.185317456195275        15.449704387935864        15.671012043684904        23.961014230431029        19.315733924000657     
   6243.0526857269933       -4.4438170000000001        7.3879745018328844        9.1083507000000008        5.1243000000000000E-003   15.690796427867237        15.974007929865817        15.242517303412644        16.959991913081303        16.104102522950566        15.681146462895963        15.565990539746846        15.610500047756265        16.029907998150922        15.680118673638869        15.580962750154480        15.594855834670451        15.660776429986061        16.100274326548078        16.369463783292762        15.819111562954138        15.470924148839227        15.157350567870093        15.192015166909922        15.459040517025915        15.682052018213746        24.004403455929566        19.339546868487819     
   6228.7084051119973       -4.4478179999999998        7.3915684303941820        9.1083535999999992        5.1243000000000000E-003   15.699682330252994        15.984500403280453        15.249657012131141        16.975820389284717        16.115685150091938        15.689860245514339        15.573212505581264        15.616779030037861        16.041088985435078        15.688775079134789        15.588127338866435        15.601249605996966        15.666800965784361        16.115791060345735        16.381792313026114        15.828923162834794        15.479178914477924        15.164146013853831        15.198536573365601        15.468159302263370        15.693600108039281        24.049260072699074        19.364233948156691     
   6214.4113916684819       -4.4518089999999999        7.3951140531751305        9.1083564999999993        5.1241999999999998E-003   15.708581331223630        15.995000681356760        15.256815572111233        16.991639086762017        16.127271989589961        15.698587693923653        15.580453052992453        15.623079699611342        16.052275508556676        15.697445339490329        15.595310698223852        15.607664686477992        15.672848025765418        16.131299041376838        16.394122597223198        15.838744808364940        15.487448858457046        15.170961445511278        15.205078852272468        15.477290396188319        15.705152515780899        24.094011199685408        19.388882049012569     
   6200.1757475532640       -4.4558000000000000        7.3986071315654689        9.1083592000000007        5.1241999999999998E-003   15.717399935709711        16.005413688783747        15.263901205957932        17.007347688999861        16.138766895169699        15.707235481480350        15.587620322761168        15.629311130011128        16.063371816101192        15.706036184470566        15.602421025416103        15.614010034430702        15.678826938513811        16.146698258986827        16.406357756296931        15.848482093159749        15.495641105402054        15.177705423899212        15.211550869059323        15.486340102686622        15.716613135640241        24.138528164250371        19.413382173281459     
   6186.6991865078407       -4.4595799999999999        7.4020475915172881        9.1083619999999996        5.1241999999999998E-003   15.725748318565401        16.015271457676523        15.270609022502317        17.022218671401536        16.149648871501928        15.715422156803495        15.594405424535587        15.635210285692789        16.073876448724146        15.714168953549528        15.609152220946346        15.620017036200725        15.684487034232887        16.161276353581737        16.417940513803519        15.857700168994814        15.503396530771749        15.184089802978505        15.217677732094220        15.494907211254638        15.727462639345706        24.180671100438271        19.436575848504528     
   6173.8631688961295       -4.4631910000000001        7.4053185153289354        9.1083646999999992        5.1241999999999998E-003   15.733699904581730        16.024660688465364        15.276998017331483        17.036382835941936        16.160013628829258        15.723219721408487        15.600868032508959        15.640829054665250        16.083881797558352        15.721915174084071        15.615563484849268        15.625738525714080        15.689878103849807        16.175161550296142        16.428972744046664        15.866480109261229        15.510783342813163        15.190170733384992        15.223513367889364        15.503067104065753        15.737796459571385        24.220810905222873        19.458667115262532     
   6161.1672750012103       -4.4667680000000001        7.4085157013804244        9.1083672999999994        5.1241999999999998E-003   15.741564687347346        16.033947421747211        15.283317266146536        17.050392379352690        16.170265239647119        15.730932163847360        15.607260091582763        15.646386487446609        16.093777923347151        15.729576832947366        15.621904760347494        15.631397556846601        15.695210323645671        16.188895169945827        16.439884541347059        15.875164201045354        15.518089516647400        15.196185280746565        15.229285299336045        15.511137912831995        15.748017467041375        24.260512553408855        19.480517228740265     
