  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   30210.019110297679       -1.4662409999999999       0.10548610155916001        8.8212764999999997        6.7438999999999997E-003   11.592173123162800        11.462467995130988        11.820892948490028        11.137501550141481        11.393933197575839        11.819193296048839        12.129892948825310        12.460207960966697        11.432143216686137        11.820193296048844        12.154637781344261        12.412847784265777        12.610417980076994        10.348606560590705        11.452152982654328        11.603638309418864        11.725043138458220        11.840892932301246        12.193228133852736        12.303873400364873        12.406473551219102        10.341392359608340        10.628361542235096     
   29914.241815006193       -1.4836110000000000       0.11021132694124705        8.8215535999999997        6.7418000000000000E-003   11.605742110796228        11.476999385351210        11.832246492571205        11.154970277079617        11.408718785293736        11.831795595868712        12.141246492906483        12.470764216573755        11.446571814151213        11.832795595868710        12.165899065213672        12.423441334443687        12.620641790658695        10.365884519788693        11.467518329078729        11.616967112238697        11.737362410326185        11.851849974758750        12.202756488688706        12.312932399676249        12.415529373703713        10.374129579055648        10.653058633983527     
   29610.858570910266       -1.5015920000000000       0.11506388212451608        8.8218273000000007        6.7397000000000004E-003   11.618881068004974        11.491048492292244        11.843129616797615        11.171955009776394        11.423289589637747        11.844112756830384        12.152129617132893        12.480952220826758        11.460623110692246        11.845112756830385        12.176564970081202        12.433499378023026        12.630397545793933        10.382565869241375        11.482391421866836        11.629891039688566        11.749158968684881        11.862341362255847        12.211906572135756        12.321692935993987        12.424379358306666        10.408855492891973        10.677934615426796     
   29275.545758930475       -1.5216430000000001       0.12004676603488283        8.8220969000000000        6.7375999999999998E-003   11.633329312500461        11.506502675223668        11.855086363011687        11.190654417120403        11.439319435285913        11.857653260997143        12.164086363346964        12.492140143309658        11.476079450423669        11.858653260997141        12.188282444790506        12.444545148708368        12.641109082067299        10.400929963773400        11.498755501926983        11.644102169479282        11.762124888534895        11.873864597550725        12.221948561185162        12.331303570924202        12.434089269744092        10.447165191454893        10.705355391082279     
   28957.428987917119       -1.5408880000000000       0.12516217764448195        8.8223620000000000        6.7355000000000002E-003   11.646958862156934        11.521074253098876        11.866383739166656        11.208230892301470        11.454376023193182        11.870379796202906        12.175383739501934        12.502689452224713        11.490653149098874        11.871410045120685        12.199383739166654        12.455009149142493        12.651256026130410        10.418230893195540        11.514171717217346        11.657525436062626        11.774379796202906        11.884774594248880        12.231430083188465        12.340430083188464        12.443243534082077        10.483629176980925        10.731254259250944     
   28656.160437490988       -1.5593170000000001       0.13041323778632291        8.8226230000000001        6.7334999999999999E-003   11.659203624734836        11.534135260780168        11.876606138439463        11.223690564386175        11.467525635422362        11.881509133126990        12.185606138774745        12.512093518394131        11.503716244780172        11.882753090047309        12.209606138439465        12.464627967314449        12.660574619751941        10.433690565280244        11.527922822547382        11.669684726092644        11.785509133126993        11.894781197519148        12.239933475706604        12.348933475706602        12.451361229501902        10.518688008843327        10.754889901103919     
   28370.304687689448       -1.5769919999999999       0.13580278570429627        8.8228796000000003        6.7314999999999996E-003   11.670851544109738        11.546557062276740        11.886335726293495        11.238387921481152        11.480032148446668        11.892099367430426        12.195335726628773        12.521047171326497        11.516140099076736        11.893545494972805        12.219335726293494        12.473784817268875        12.669446640356565        10.448387922375222        11.541000020671291        11.681251013139807        11.796099367430429        11.904306561951117        12.248032640589564        12.357032640589566        12.459093932707322        10.551982412075407        10.777343243010122     
   28098.944078878427       -1.5939380000000001       0.14133390595358300        8.8231315000000006        6.7295999999999996E-003   11.681906065306036        11.558345650785016        11.895569730142567        11.252336311259922        11.491901759069401        11.902150475905932        12.204569730477845        12.529545092663584        11.527930702785016        11.903787949542670        12.228569730142569        12.482475092300321        12.677866562379203        10.462336312153992        11.553411344911643        11.692227535021653        11.806150475905932        11.913347204505827        12.255719502900222        12.364719502900220        12.466432442694716        10.583585363026893        10.798652709092247     
   27778.769235351287       -1.6140969999999999       0.14700975568345595        8.8233809000000001        6.7276000000000002E-003   11.694084793048955        11.571390025292430        11.905822344911531        11.268022468779257        11.505198303257078        11.913522902319659        12.214822345246809        12.539086359782235        11.540977072492428        11.915073084405481        12.238822344911533        12.492086359782235        12.687158652617587        10.477866175359150        11.567126010421727        11.704157085884304        11.817301671555008        11.923242654096413        12.264303238288289        12.373082007523639        12.474733991174109        10.620659087781736        10.822293492987665     
   27471.096848444853       -1.6336910000000000       0.15283414003589205        8.8236273999999995        6.7257000000000003E-003   11.705439349587312        11.583575782386372        11.915421697733581        11.282784770145096        11.517693704737926        11.924265072084200        12.224421698068859        12.548069381830473        11.553164801586373        11.925597426388247        12.248421697733583        12.501069381830472        12.695834988278918        10.492411634943213        11.579928098289482        11.715204956035755        11.827736168932645        11.932442517926422        12.272366201175810        12.380837298024250        12.482582084279858        10.656212406818451        10.844384281605628     
   27179.345852343678       -1.6524850000000000       0.15881117251149451        8.8238728000000002        6.7238000000000003E-003   11.716234661066181        11.595158636230277        11.924553232259118        11.296809127307359        11.529570272777928        11.934479826370868        12.233553232594396        12.556616432763807        11.564749618630273        11.935606177102091        12.257553232259120        12.509616432763806        12.704091269816150        10.506230970132648        11.592095435725586        11.725709498118523        11.837659172223209        11.941194590832584        12.280040943920838        12.388220289773180        12.490053768252057        10.689949643195334        10.865355497577333     
   26902.893970772227       -1.6704900000000000       0.16494450240310832        8.8241195999999995        6.7219000000000003E-003   11.726210838818236        11.605743777887636        11.932953470883039        11.309540510157984        11.540405050876686        11.943808955930550        12.241953471218320        12.564462780424588        11.575307944847459        11.944808955930551        12.265953470883044        12.517531096613638        12.711593836606305        10.518808199611879        11.603273994694970        11.735410211189002        11.846711849901322        11.949292197893989        12.287186793406310        12.395060897536901        12.496950332736905        10.721019979008556        10.884415297083240     
   26640.599889868347       -1.6877570000000000       0.17123827545585218        8.8243645999999991        6.7200000000000003E-003   11.735210884622374        11.615082274514220        11.940458848943299        11.320624208609354        11.549929684842633        11.952025059491978        12.249458849278577        12.571442590323036        11.584570284732502        11.953025059491976        12.273458848943301        12.524695083851446        12.718128155084491        10.529814761321704        11.613244120081179        11.744148942912238        11.854665659381842        11.956611438614887        12.293723071884495        12.401256765192640        12.503149140392642        10.748906993465047        10.901059138946136     
   26354.938068314230       -1.7067270000000001       0.17769676070280557        8.8246073999999997        6.7181000000000003E-003   11.744958472847273        11.625199181153206        11.948579036431404        11.332642523406690        11.560248596710643        11.960918575852215        12.257579036766685        12.578990482968038        11.594603534778962        11.961918575852216        12.281579036431406        12.532443039325472        12.725191294278911        10.541748448326512        11.624047785399767        11.753611840515589        11.863273513920532        11.964529620873968        12.300788153478912        12.407950585972980        12.509845874772978        10.779219343581225        10.919130196884044     
   26057.275216118465       -1.7267100000000000       0.18432435407784298        8.8248577000000008        6.7162000000000003E-003   11.755087732673001        11.635713876693099        11.957013095605927        11.345138068049980        11.570973182240763        11.970157850721353        12.266013095941204        12.586828215238167        11.605030457456881        11.971157850721355        12.290013095605929        12.540488659185829        12.732524477306619        10.554155218907834        11.635276920172309        11.763444438689117        11.872215125937473        11.972753790058263        12.308123338906618        12.414898333286519        12.516796625686521        10.810771559901941        10.937929330756024     
   25775.256748256310       -1.7458620000000000       0.19112600724639342        8.8251054000000000        6.7143000000000003E-003   11.763891055689562        11.644972602865771        11.964592925882588        11.356115159082165        11.580340542193049        11.978342833986076        12.273435700693398        12.593910535506378        11.614340542193052        11.979342833986074        12.297525408155309        12.547452888381912        12.739511378706379        10.565115159976230        11.645121667769260        11.771966734037818        11.880342833986074        11.979910535506377        12.314662735402891        12.421137570551146        12.522971317623870        10.837910548359144        10.953931579255876     
   25507.682348150098       -1.7642260000000001       0.19810662060090770        8.8253418000000003        6.7124999999999997E-003   11.772042623781088        11.653577523492542        11.971676087573689        11.366312287709571        11.589027259084792        11.985962090077392        12.280332138649365        12.600538453462240        11.623027259084791        11.986962090077389        12.304527719181442        12.553893137002637        12.746141187862241        10.575312288603639        11.654260791596242        11.779851673329238        11.887962090077393        11.986538453462236        12.320759286958539        12.426965602106689        12.528721335314442        10.862981132472944        10.968668016685088     
   25254.047907563909       -1.7818179999999999       0.20527102956242557        8.8255736000000002        6.7107000000000000E-003   11.779798089626512        11.661762202271172        11.978418870056769        11.376005792331716        11.597289993811385        11.993213068641642        12.286898415439820        12.606850168612107        11.631289993811384        11.994213068641640        12.311193372916557        12.560027419259884        12.752454757412108        10.585005793225788        11.662951812056045        11.787354431934075        11.895213068641640        11.992850168612106        12.326567442027232        12.432519195534800        12.534200581594588        10.886769331865386        10.982664034797201     
   24999.538988029479       -1.7996430000000001       0.21262466262648294        8.8258036000000004        6.7089000000000003E-003   11.787578549547195        11.669973182556603        11.985182994513846        11.385731085919826        11.605579932583108        12.000487270723255        12.293486530475626        12.613182072489906        11.639579471571139        12.001487270723256        12.317879780113849        12.566182393716407        12.758788361504436        10.594730765587393        11.671670568954042        11.794881763947195        11.902487130937786        11.999182854728375        12.332394329292466        12.438090653880497        12.539697082680497        10.910634137932078        10.996707199373798     
   24715.477193025708       -1.8197209999999999       0.22006232202695403        8.8260311999999992        6.7070999999999997E-003   11.796640921124375        11.679688247580089        11.993024549054709        11.397224166769629        11.615494489545295        12.008984249910423        12.301526666555194        12.620455503440763        11.649209966738322        12.009984249910428        12.325720424254712        12.573653495805967        12.765977222598995        10.606026175298492        11.681755176028830        11.803945045924376        11.910897719468661        12.006938018612942        12.339300949392022        12.444712301785049        12.546320551385048        10.937867246367471        11.013279398707564     
   24579.327712441813       -1.8294290000000000       0.22382357569527525        8.8261435000000006        6.7063000000000001E-003   11.800965170424019        11.684325492840442        11.996763503432474        11.402713615513035        11.620227187286693        12.013037547848901        12.305360624213995        12.623922158857360        11.653806514999131        12.014037547848899        12.329458929432475        12.577214705303602        12.769403181016044        10.611421069960857        11.686569716969315        11.808269744424015        11.914909422007588        12.010635377591163        12.342591656728485        12.447866410440929        12.549475558440930        10.950902236378175        11.021203682819523     
   24443.590531802471       -1.8391649999999999       0.22771815382576913        8.8262563000000007        6.7054000000000002E-003   11.805310311591267        11.688982799036978        12.000525005209155        11.408220621061414        11.624979539995859        12.017112568254870        12.309216721303311        12.627412186272760        11.658423130527659        12.018112568254868        12.333219980009158        12.580798876831640        12.772852517763443        10.616833931396602        11.691403902214493        11.812615336791264        11.918942849345552        12.014355286299836        12.345906158695243        12.451044724027046        12.552654774427047        10.963932898644501        11.029138487642793     
   24301.999075066749       -1.8493759999999999       0.23195961001803270        8.8263748999999994        6.7045000000000004E-003   11.809831170778178        11.693829412431409        12.004436927275076        11.413953661690307        11.629925173552980        12.021351667728311        12.313227189131918        12.631040925425207        11.663227172628044        12.022351667728312        12.337131427675079        12.584525687346780        12.776438685621844        10.622468900662810        11.696435152759712        11.817136670378179        11.923138428724943        12.018223688271711        12.349351683896909        12.454348183371980        12.555959182571979        10.977515126432774        11.037404399318341     
   24139.818475284883       -1.8611439999999999       0.23704926737632301        8.8265129000000009        6.7034000000000000E-003   11.815032832492937        11.699404352274295        12.008940949662145        11.420543978060445        11.635613377067079        12.026230624243505        12.317843923190209        12.635220586612716        11.668753195542363        12.027230624243506        12.341634898062145        12.588817508205500        12.780569429880783        10.628947057361730        11.702221742130940        11.822338884092934        11.927967364311575        12.022677689730214        12.353321351556071        12.458155118431355        12.559767221631356        10.993097318019855        11.046896328670462     
   23956.038369162085       -1.8745820000000000       0.24315708840586969        8.8266740000000006        6.7022000000000002E-003   11.821550992842353        11.706376181734866        12.014580436200996        11.428767791600164        11.642696360591200        12.032369674724348        12.323536474905433        12.640465547226656        11.675652398960361        12.033356191868014        12.347243261426490        12.594141855308484        12.785728281595818        10.637061005637902        11.709464104996544        11.828827210067848        11.933988538319005        12.028185816939319        12.358297711964978        12.462903092703305        12.564503001846971        11.012317109990709        11.058756896772332     
   23794.084523911519       -1.8865130000000001       0.24884810920885175        8.8268199999999997        6.7010000000000004E-003   11.829129851887762        11.714440318316028        12.021138365323738        11.438219548645646        11.650810872023518        12.039576587228089        12.329932450182925        12.646599986956575        11.683604956547432        12.040513313520597        12.353688443555141        12.600213338895474        12.791701351480489        10.646463555832225        11.717852149268202        11.836294490119164        11.940920749983404        12.034419254371562        12.364109996004400        12.468390885052221        12.569942171344730        11.033716291709434        11.072390203210796     
   23704.456380580727       -1.8931490000000000       0.25211580457751687        8.8269021999999993        6.7003999999999996E-003   11.833304143387391        11.718883165445650        12.024747578652761        11.443430422743170        11.655281686063770        12.043544970730437        12.333452035368619        12.649974667777688        11.687986142444348        12.044454058912319        12.357235338051456        12.603553338994505        12.794986732958268        10.651647120619121        11.722474252684489        11.840407120386093        11.944737186509716        12.037848882613922        12.367306406938848        12.471407710900010        12.572932016681893        11.045539835779064        11.079915679812007     
   23598.913043469540       -1.9009860000000001       0.25545905469549063        8.8269863999999991        6.6997999999999997E-003   11.838187011450275        11.724082326719865        12.028964922347610        11.449534754605002        11.660513785283344        12.048185161373732        12.337563835726359        12.653915722507586        11.693112698326816        12.049061648410250        12.361379402754560        12.607453715878018        12.798822581151059        10.657719188135589        11.727884500632927        11.845217383057227        11.949198554824152        12.041854802834548        12.371037385394525        12.474927265881467        12.576419644117985        11.059431491684061        11.088746301036688     
   23503.146086635366       -1.9081260000000000       0.25840665948133051        8.8270605999999994        6.6991999999999998E-003   11.842636453952526        11.728818773292620        12.032810421429634        11.455092755390876        11.665280167135325        12.052414321883091        12.341313567851543        12.657510410717492        11.697783313221958        12.053261170440386        12.365158476558971        12.611011617289538        12.802321799204126        10.663247847242243        11.732812481119350        11.849600993881868        11.953265523099066        12.045508471202904        12.374441430090766        12.478139479864037        12.579602813221332        11.072055989518180        11.096778462061927     
   23412.295664082056       -1.9149210000000001       0.26126955565936272        8.8271314000000007        6.6985999999999999E-003   11.846868009721252        11.733322597129007        12.036468987472883        11.460376041788006        11.669812444561867        12.056436856016557        12.344881283472240        12.660930935135323        11.702224740225947        12.057255534183692        12.368754079369825        12.614397348865129        12.805651756399403        10.668503246449209        11.737498005800841        11.853770152818196        11.957134243577581        12.048985053201047        12.377681103263487        12.481197168991653        12.582632898358792        11.084043472628000        11.104409198541273     
   23322.279728810488       -1.9216850000000001       0.26418737413497695        8.8272027000000008        6.6981000000000002E-003   11.851030551298205        11.737754901311774        12.040063753131946        11.465580696865466        11.674272999450896        12.060392255816701        12.348386033196032        12.664289737911322        11.706595279179705        12.061182968477581        12.372286509399878        12.617721781518377        12.808920828440129        10.673680221220412        11.742110341854151        11.857870929166140        11.960937291813444        12.052399501789566        12.380860729768941        12.484196478426565        12.585604812687443        11.095891233866091        11.111940032702815     
   23232.877364963217       -1.9284319999999999       0.26717339523426903        8.8272750999999996        6.6975000000000003E-003   11.855198704390260        11.742190971895370        12.043667951066700        11.470783882708270        11.678737190208709        12.064354642406849        12.351900828766938        12.667659469969950        11.710970067573671        12.065117524493511        12.375828845945003        12.621057482761591        12.812201447734912        10.678855866089004        11.746725217165443        11.861977800068560        11.964748414650112        12.055824605396625        12.384052525899877        12.487209180229799        12.588590263116460        11.107692752310003        11.119453831523261     
   23141.899328858748       -1.9353190000000000       0.27028732599538480        8.8273486000000005        6.6969999999999998E-003   11.859405071170382        11.746669978783807        12.047300370001249        11.476043639143445        11.683244864726095        12.068351561485812        12.355442269665385        12.671053185574390        11.715386764054951        12.069086069943527        12.379398366472394        12.624416673587827        12.815504479303250        10.684087542895224        11.751386180126090        11.866121856441527        11.968591457285818        12.059274774258963        12.387265167432108        12.490239571689827        12.591592868947540        11.119667605969127        11.127065244598626     
   23045.121384194164       -1.9426800000000000       0.27370165530426482        8.8274281000000006        6.6962999999999996E-003   11.863934688667069        11.751489612114483        12.051219391624425        11.481693854442483        11.688095062262295        12.072658330887649        12.359264513343895        12.674718158897193        11.720140183646492        12.073362593139837        12.383250538356428        12.628045043377007        12.819072992681384        10.689707829988741        11.756399369346099        11.870585260199071        11.972734599003843        12.062999921992812        12.390737538865579        12.493518069233971        12.594841756286158        11.132461589189056        11.135217381802754     
   22949.065209574423       -1.9500180000000000       0.27720437193681974        8.8275088999999998        6.6956999999999997E-003   11.869206606534718        11.757100310096423        12.055748193420889        11.488230848703232        11.693771316086846        12.077638730171330        12.363783336948281        12.678975317849613        11.725720381296423        12.078328694571329        12.387783336613005        12.632320496641729        12.823234418659190        10.696195706405184        11.762268906066012        11.875877612525144        11.977572003782591        12.067387223030465        12.394787763470450        12.497426793080027        12.598650750697487        11.146950479927717        11.144668388470080     
   22853.041063745968       -1.9573799999999999       0.28080650113547118        8.8275895000000002        6.6950999999999998E-003   11.875191318298647        11.763468796043661        12.060868687872357        11.495615666275206        11.700236470979917        12.083269808435169        12.368970037262351        12.683807095063596        11.732089512043661        12.083959450435167        12.392970036927075        12.637218802118312        12.827970494127342        10.703514318114561        11.768955282733963        11.881958993234900        11.983077239617373        12.072411370936102        12.399398641309553        12.501941324373298        12.603003374382325        11.163046900486854        11.155347522883453     
   22754.327262244162       -1.9649850000000000       0.28463471439850957        8.8276731000000002        6.6944999999999999E-003   11.881338628437653        11.770010626988675        12.066127573797854        11.503202394377180        11.706877684526432        12.089053650939139        12.374296918218374        12.688769170784585        11.738632011788678        12.089742958539137        12.398296917883098        12.642249207269831        12.832834190446828        10.711033051186003        11.775823973854454        11.888205685975411        11.988731649548871        12.077571208660093        12.404133573856566        12.506577208718806        12.607472884295806        11.179589209754525        11.166320904607456     
   22653.640279338568       -1.9727770000000000       0.28868149775331425        8.8277604000000007        6.6937999999999998E-003   11.887637747022143        11.776712144304792        12.071520509536192        11.510969747580717        11.713680587225451        12.094982123621190        12.379759137310440        12.693859347174207        11.745334227504788        12.095671082021187        12.403759136975165        12.647409016213178        12.837824029053547        10.718731121035812        11.782858955748463        11.894606189942806        11.994528031618838        12.082863108215530        12.408992020251194        12.511334618930533        12.612060673370902        11.196491166773288        11.177542669658965     
   22553.139178177440       -1.9805860000000000       0.29285467107603802        8.8278484000000006        6.6930999999999996E-003   11.893926114523467        11.783402164210756        12.076904367127064        11.518723741134924        11.720471812232578        12.100900608036184        12.385212078684155        12.698940997461595        11.752024951410753        12.101589214436181        12.409212078348880        12.652560102283410        12.842805530239772        10.726416030807179        11.789881896276231        11.900995762545289        12.000314597614356        12.088146112705239        12.413842307017944        12.516084052596121        12.616640874152480        11.213362863214840        11.188744765970966     
   22453.652650984033       -1.9883590000000000       0.29714445066407930        8.8279376000000003        6.6924000000000003E-003   11.900153699255267        11.790027338251328        12.082236573114120        11.526402204456605        11.727197186400343        12.106762134663793        12.390612596793819        12.703974030267073        11.758650839051327        12.107450384263796        12.414612596458543        12.657661804011493        12.847739433318058        10.734026182006257        11.796836704302972        11.907323547404278        12.006045463310183        12.093378475365103        12.418646262764444        12.520788165015428        12.621177544721991        11.230066994106533        11.199836588821814     
   22350.590416154584       -1.9964379999999999       0.30157157266313434        8.8280279999999998        6.6917000000000001E-003   11.906597558068826        11.796883084404209        12.087752871814219        11.534349324396659        11.734156717988055        12.112826832257477        12.396199593209309        12.709180419062685        11.765507308404208        12.113514720257479        12.420199592874029        12.662939252122493        12.852843121478836        10.741902604230917        11.804034001679780        11.913871191652676        12.011974734149602        12.098791350230373        12.423615247370959        12.525653725787114        12.625869707143456        11.247364028896628        11.211319827665507     
   22230.795313765928       -2.0058660000000001       0.30597311180218650        8.8281186999999992        6.6909999999999999E-003   11.914051915449290        11.804816259394224        12.094129073273182        11.543551796723476        11.742210413680459        12.119840403384844        12.402657921214201        12.715196509614477        11.773441208994226        12.120527928584840        12.426657920878922        12.669037832020221        12.858739779728245        10.751022950011800        11.812364230533417        11.921446069735522        12.018830841618117        12.105047393786945        12.429355167561523        12.531273488075287        12.631287910583309        11.267433814984356        11.224632639229993     
   22131.150930550593       -2.0137459999999998       0.30974977888825594        8.8281948999999997        6.6904000000000000E-003   11.920258576356481        11.811421193034278        12.099438934731435        11.551212623763504        11.748915601303729        12.125680497543083        12.408036025871759        12.720206828323086        11.780046752234277        12.126367717943083        12.432036025536480        12.674116698728135        12.863650758853638        10.758615533852527        11.819299498507029        11.927752984625926        12.024539890209233        12.110257306061985        12.434135710719787        12.535954082050335        12.635800921775839        11.284133927713071        11.235712471683257     
   22032.409758922477       -2.0215900000000002       0.31361221225163571        8.8282714999999996        6.6898000000000001E-003   11.926411131704912        11.817968406669225        12.104702819535218        11.558806240102365        11.755562168910304        12.131469881698822        12.413367471153352        12.725173876811985        11.786594578669225        12.132156795698821        12.437367470818076        12.679151614094843        12.868519372570907        10.766141589713579        11.826174116350677        11.934004893945991        12.030199352499524        12.115422143294142        12.438875015371613        12.540594339130534        12.640275183606599        11.300684873976275        11.246694162151288     
   21932.190022760071       -2.0295899999999998       0.31766740530278720        8.8283508000000008        6.6892000000000002E-003   11.933591956867440        11.825571045440258        12.110960415208423        11.567521631745352        11.763312219930880        12.138239674694619        12.419600454230315        12.731083620763320        11.794244409953640        12.138947523358480        12.443600453895039        12.685130178876699        12.874329213986082        10.774767225862179        11.834045374844260        11.941333131358059        12.036811903404002        12.121579202031180        12.444685120913798        12.546214845895461        12.645773842318222        11.319169817276793        11.259255283592873     
   21831.018617110334       -2.0377030000000000       0.32189246713589331        8.8284310000000001        6.6886000000000003E-003   11.941292393773722        11.833707608820646        12.117718547812348        11.576805841490522        11.771620006071057        12.145504626726797        12.426288856280099        12.737468187796157        11.802451024688171        12.146243916242160        12.450288855944823        12.691584155663680        12.880612930413267        10.783950585001701        11.842422249938583        11.949204791024133        12.043905953476383        12.128235842429458        12.451032681443998        12.552327981162851        12.651786447779966        11.338643464541082        11.272618111215543     
   21728.412626011501       -2.0459679999999998       0.32633234426011665        8.8285134999999997        6.6880000000000004E-003   11.949099610260637        11.841957198857740        12.124570030793590        11.586219174249235        11.780043188504569        12.152870129663532        12.433069682856027        12.743940866398786        11.810771601130581        12.153641368764683        12.457069682520752        12.698127160671623        12.886983333024800        10.793261641769311        11.850915428777407        11.957185599907463        12.051098194016708        12.134984389419602        12.457467973227102        12.558525451377973        12.657881972003983        11.358390692814991        11.286167963203992     
   21623.251518748904       -2.0544810000000000       0.33104201093194491        8.8285990999999999        6.6873000000000002E-003   11.957129242182170        11.850440288073386        12.131620057484700        11.595894804621906        11.788704129469679        12.160446989090957        12.440047361304934        12.750602719125908        11.819327380988426        12.161251041057167        12.464047360969658        12.704861019240944        12.893540367044658        10.802832453434725        11.859648033184719        11.965393083578462        12.058497544094664        12.141928912603447        12.464091660177075        12.564905318448364        12.664157362767114        11.378657521356125        11.300083193132231     
   21519.144409272634       -2.0629540000000000       0.33588787029907269        8.8286859000000000        6.6867000000000003E-003   11.965048569901043        11.858808594883659        12.138569523364790        11.605443476238904        11.797248447045408        12.167918032118425        12.446925270729043        12.757167960021587        11.827767591454677        12.168754634738132        12.470925270393767        12.711497469392608        12.900001848030858        10.812277365142247        11.868263212816426        11.973488422062790        12.065792923556678        12.148773924174062        12.470619284070271        12.571191483069111        12.670340114678382        11.398691237976731        11.313829046981773     
   21415.341289445016       -2.0714399999999999       0.34089470319597970        8.8287735999999999        6.6860000000000001E-003   11.972978210309046        11.867185973436873        12.145532059228445        11.614997582098249        11.805801256972375        12.175400635981221        12.453816529138772        12.763747458271832        11.836216598261823        12.176269764266829        12.477816528803496        12.718147894296779        12.906477893961275        10.821728018681762        11.876886598597325        11.981593493844551        12.073100446845716        12.155632306117889        12.477161433732492        12.577492799225775        12.676538329315219        11.418699739672766        11.327568154100126     
   21312.578698075438       -2.0798869999999998       0.34605281421558709        8.8288626000000008        6.6852999999999999E-003   11.980831025269753        11.875482107402112        12.152427386227773        11.624458413881817        11.814271003481300        12.182810843937395        12.460641362185784        12.770263647544732        11.844583582179377        12.183712240862056        12.484641361850509        12.724734221522001        12.912891676642809        10.831086443873959        11.885426127058563        11.989619921348941        12.080337398258207        12.162424514525847        12.483640821692129        12.583733681363620        12.682677160861695        11.438510172545607        11.341172114177526     
   21210.065026861241       -2.0883509999999998       0.35139149403298564        8.8289524999999998        6.6845999999999997E-003   11.988665776517244        11.883759175773665        12.159306892395129        11.633897165829524        11.822721196356078        12.190203997260824        12.467450617121131        12.776765001866437        11.852931261382935        12.191137656624690        12.491450616785855        12.731305467475710        12.919290876893299        10.840423041750455        11.893945851965348        11.997627797099653        12.087557786678410        12.169201147421987        12.490105625621034        12.589960476310893        12.688802161337751        11.458273419646744        11.354744035013013     
   21102.893150626966       -2.0972420000000001       0.35690355395424356        8.8290445000000002        6.6839000000000004E-003   11.996846678833485        11.892402573680400        12.166489071739704        11.643754962079960        11.831545497929724        12.197923139986571        12.474559432675029        12.783551933791635        11.861648391080351        12.198890607435992        12.498559432339754        12.738165395191587        12.925971004942262        10.850174034124660        11.902842781329674        12.005989603082810        12.095096393737244        12.176275786890333        12.496854473841104        12.596460436692936        12.695195685843565        11.478924711311286        11.368922882398373     
   20981.667480191703       -2.1073400000000002       0.36232180938226372        8.8291350000000008        6.6832000000000003E-003   12.006315732648979        11.902383259752387        12.174815867450892        11.655108779552030        11.841730661816186        12.206838817530127        12.482821670761989        12.791468465387098        11.871718132272196        12.207851347074115        12.506815867450893        12.746151925387100        12.933754143323302        10.861419517470281        11.913127520287635        12.015650605168783        12.103833014554308        12.184486797906906        12.504704686915648        12.604028215307867        12.702600494772621        11.502695266256978        11.385262813381463     
   20880.120467880719       -2.1158470000000000       0.36703498185216016        8.8292123000000000        6.6826000000000003E-003   12.015402175077810        11.911843709472436        12.182886530556615        11.665715025965525        11.851362334002829        12.215316596285092        12.490924514625739        12.799367906026227        11.881280438204556        12.216398492083364        12.514886530556616        12.754051056826228        12.941482979895838        10.871993892325747        11.922924482602642        12.024838903809925        12.112278612551243        12.192487785558342        12.512439455826410        12.611522086297747        12.709758162367542        11.524682256387532        11.400508350803236     
   20774.711432193330       -2.1247189999999998       0.37209351896144871        8.8292917000000006        6.6819999999999996E-003   12.024827136308472        11.921656836525573        12.191257083830406        11.676717629131508        11.861353126407058        12.224109738501637        12.499328538219812        12.807560793948921        11.891199291893377        12.225263573015313        12.523257083830407        12.762243627148925        12.949498837667440        10.882963342771445        11.933086989483121        12.034369591676279        12.121038284447506        12.200786082516727        12.520461264472862        12.619293973277697        12.717180987120150        11.547498210425344        11.416326616890556     
   20662.220886667175       -2.1342400000000001       0.37771195616176428        8.8293786999999995        6.6813000000000003E-003   12.034905072057217        11.932148938642932        12.200209766123887        11.688479095063137        11.872034761801984        12.233513426977218        12.508317016326775        12.816323942964836        11.901804232556263        12.234743956222939        12.532209766123888        12.771006428164835        12.958073149405784        10.894689360889593        11.943952011050545        12.044560365970547        12.130406177109602        12.209661722078170        12.529041723316272        12.627607856111506        12.725122298503891        11.571866504560976        11.433227200102902     
   20550.197496761564       -2.1437710000000001       0.38352466288934839        8.8294663999999994        6.6807000000000004E-003   12.044910018660421        11.942566251930803        12.209094128028035        11.700160533714925        11.882640745794706        12.242846934840987        12.517237105105885        12.825019634164132        11.912333920034040        12.244153760601652        12.541094128028035        12.779701768564134        12.966580871500231        10.906335423466420        11.954740770583090        12.054677686763657        12.139703958098416        12.218469436667370        12.537555340575746        12.635856155351178        12.732999502298892        11.596102212047217        11.450026338615391     
   20439.440337882279       -2.1532469999999999       0.38951872327826664        8.8295554000000003        6.6800000000000002E-003   12.054837007643419        11.952900864099318        12.217913189422243        11.711744964081118        11.893161822830981        12.252110092870714        12.526091571950095        12.833652230690584        11.922779645361436        12.253492270340258        12.549913189422243        12.788334009090581        12.975027715158921        10.917884804382611        11.965442703678244        12.064715788905536        12.148931710678140        12.227212790352700        12.546007793043314        12.644046435242112        12.740822817263185        11.620098833016767        11.466670548840026     
