  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   12295.749308995477       -3.0334230000000000        1.6278282929284009        8.8268763999999997        6.7006000000000001E-003   13.048017507776878        13.040844257358104        13.051617457736699        13.227606118868232        13.003072063560987        13.155000729645957        13.340253679797124        13.593734435480629        12.991072063560987        13.155566499484825        13.362946173861852        13.562243932644643        13.689274179677740        12.419096622598284        13.159783552289023        13.005266524504913        13.024624988356790        13.027312168333813        13.167264432860536        13.213256902240447        13.257747405076428        14.480153464921438        13.385799621291499     
   12130.983164210678       -3.0570040000000001        1.6699625053641489        8.8270201999999998        6.6994999999999997E-003   13.079428650514220        13.074949081486853        13.076582321090580        13.269272797502733        13.038771020308388        13.184637929419974        13.365603640761083        13.615915222910022        13.025965552830009        13.185000448484750        13.388442226833742        13.584607142110020        13.710671478766862        12.460251479061579        13.196322845251547        13.037996946800536        13.053216300341592        13.051343424939493        13.186004380586301        13.228223734127358        13.271726347448976        14.644371442989712        13.450556367407309     
   12053.522974393905       -3.0681970000000001        1.7067000937968797        8.8270871000000000        6.6990000000000001E-003   13.094418926079078        13.091179255288774        13.088568784960762        13.289117366117869        13.055836388090119        13.198913124768298        13.377804011492534        13.626566122245135        13.042506905391198        13.199061201771803        13.400737996263187        13.595257773845132        13.721013607742711        12.479882140815439        13.213697250992544        13.053607439083924        13.066966945269380        13.062923846552406        13.195010945027084        13.235370451212537        13.278349316913618        14.723460201327017        13.481249376596791     
   11902.741449865574       -3.0902080000000001        1.7507856744457897        8.8272294999999996        6.6978999999999997E-003   13.124693350900348        13.124256357903036        13.112876254894971        13.328810600348667        13.090270098304110        13.227646427965897        13.402647453430784        13.648513543759982        13.076189982103575        13.227646427965897        13.425527273428347        13.617324805427145        13.741582113158369        12.519188077908414        13.248463523971274        13.085598469169124        13.094559441564822        13.086560466694436        13.214655359158371        13.250227297353533        13.292456099152993        14.887047280027275        13.542746952194523     
   11814.925840145877       -3.1031469999999999        1.7890916023977126        8.8273037999999993        6.6972999999999998E-003   13.142649878190532        13.143969791787619        13.127319266196370        13.352244908034542        13.110687245866451        13.244657899245702        13.417441132771060        13.661659345012119        13.096256164427032        13.244657899245702        13.440212221462367        13.630579040785534        13.753675315893869        12.542405517381781        13.268988511239865        13.104718109482199        13.110868090766868        13.100651323956953        13.226747670293868        13.259157354939120        13.301035488699704        14.985378592940243        13.579098765332773     
   11641.528347115154       -3.1289729999999998        1.8350571527919328        8.8274457000000002        6.6962000000000002E-003   13.179367039028701        13.184021627076994        13.157098824513309        13.400110153711992        13.152262942109477        13.279809048605621        13.447913145860124        13.688309825855612        13.137438314300070        13.279809048605621        13.470303886722714        13.657609301857747        13.778980659834666        12.589511202601791        13.311376739123151        13.143897523265451        13.144930968584678        13.129301702890231        13.249881878376968        13.277214799698328        13.318400478686790        15.191249499798193        13.652272094030884     
   11561.974308285953       -3.1409479999999999        1.8752872743074218        8.8275100999999996        6.6956999999999997E-003   13.196565329448013        13.202712741839619        13.171114180579451        13.422513620305146        13.171690291216009        13.296371164314301        13.462246202881587        13.700733585945173        13.156767149373330        13.296371164314301        13.484417241622129        13.670252506469353        13.790988462535637        12.611475780150858        13.331341233707043        13.162270679472762        13.161075838904768        13.142679853845742        13.260297827501354        13.285621907457543        13.326489885490687        15.288925034546153        13.686232947448715     
   11403.942004243278       -3.1649989999999999        1.9235628220181298        8.8276515999999994        6.6946000000000002E-003   13.232400772484198        13.241632538799330        13.200242401470899        13.468156665735528        13.212218921835397        13.330942914918140        13.492005420989202        13.726580683842752        13.196954034765383        13.330942914918140        13.514005420653923        13.696389422355765        13.816128271059725        12.656658534516588        13.372406447548411        13.200558913216302        13.194288351082072        13.170926350287871        13.281626172891549        13.302694123410362        13.342811759314323        15.493621859024650        13.756014532924645     
   11311.937580142785       -3.1791540000000000        1.9653525548417210        8.8277365999999997        6.6940000000000003E-003   13.253865630125521        13.264937824922661        13.217658044451799        13.495131928822882        13.236515396631230        13.351672077166661        13.509788401666508        13.742040993924935        13.220997056281522        13.351672077166661        13.531788401331230        13.711963956854657        13.831221583445508        12.683519913187233        13.396816466760949        13.223496521643234        13.214027344658096        13.187972955572373        13.294256905819228        13.312747372463225        13.352383106254077        15.616773796397062        13.797485455034664     
   11176.967806088458       -3.2001309999999998        2.0155013713344418        8.8278586000000008        6.6930000000000002E-003   13.286562569813265        13.300535797917179        13.244414850081158        13.536114052779569        13.273365793068470        13.383289746661974        13.537084110392081        13.765727774227281        13.257677227468472        13.383198767712008        13.559084110056803        13.736019903002928        13.854077819875991        12.723932209472311        13.433944074094152        13.258555103541530        13.244394054710684        13.213604160554221        13.313702178422114        13.327827281841296        13.366846587465650        15.805111649505792        13.860004527649453     
   11037.075159780839       -3.2221220000000002        2.0657555764169317        8.8279717000000009        6.6921999999999997E-003   13.321403245459512        13.338559694636546        13.273098892089871        13.579720083351242        13.312510640558299        13.417011733537757        13.566326818186022        13.791053035524607        13.296822527358300        13.416746099749533        13.588326817850744        13.761904734885485        13.878285297202856        12.766594206111785        13.473472932530948        13.296019882075671        13.276996448016005        13.240608133607241        13.334551327437596        13.343638485989706        13.382098673428830        16.006946421988978        13.926172560468602     
   10894.693079461274       -3.2448020000000000        2.1220905587517076        8.8280928999999997        6.6911999999999996E-003   13.358784003221805        13.379311369314737        13.303792156235945        13.625310041877905        13.354403311079045        13.453253919457497        13.597588641053379        13.818459254908058        13.338715682679046        13.453073127422536        13.619298992600983        13.789748903025172        13.904422334778710        12.811803206406937        13.515887423961198        13.336334092797619        13.312099092493186        13.270144165636678        13.356848997803626        13.360676882699190        13.398278378499919        16.219826109911097        13.996280148386790     
   10750.508329080058       -3.2680729999999998        2.1804300427851087        8.8282237000000006        6.6902000000000003E-003   13.397297554282403        13.421285354384480        13.335383269678246        13.671882242959846        13.397532866951842        13.490614515715041        13.629755447097200        13.846769043762063        13.381845761751840        13.490613879500938        13.651069738664141        13.818454751859846        13.931399536208808        12.858195774868022        13.559592149235520        13.377912541086697        13.348305687547683        13.300760910496784        13.379787979823050        13.378242441884034        13.414871661902570        16.438034053344687        14.068234620735829     
   10637.681914359537       -3.2865080000000000        2.2362179323126874        8.8283275999999997        6.6893999999999999E-003   13.429577592293006        13.456273226348378        13.361937882337058        13.710300343246955        13.433874284976062        13.521683847362679        13.656901295912254        13.870307116836484        13.417738323033502        13.521683847362679        13.678214605976978        13.842443078779047        13.954484465293922        12.896164382198462        13.595625843130859        13.412591336503175        13.378471992277555        13.326412716851936        13.399572176398634        13.392614356287892        13.428791704745327        16.611737792516834        14.128171069286635     
   10491.316767222099       -3.3107000000000002        2.3002085835634789        8.8284520999999998        6.6885000000000000E-003   13.471556308092845        13.501764705679514        13.396466263702857        13.760245033548800        13.481137072032881        13.562103559545081        13.692221921500353        13.900933158230645        13.464450880432880        13.562103559545081        13.713524830079537        13.873630249316184        13.984491309168421        12.945524109911753        13.642533288678452        13.457729964325084        13.417720285282856        13.359803913971740        13.425248187073956        13.411273249386158        13.446855233769506        16.836842044226657        14.206165397415100     
   10371.295299386040       -3.3307890000000002        2.3617286782613496        8.8285537000000005        6.6877000000000004E-003   13.507762144019924        13.540851056834658        13.426279306300948        13.803009828273186        13.521843663870381        13.597199172327965        13.722994729441137        13.927714414999162        13.505157878670381        13.597199172327965        13.744147180218810        13.900561963886215        14.010313206994251        12.987809225164799        13.683568289385789        13.497146756350066        13.451855319923052        13.389136057898494        13.446898957059201        13.427311821116778        13.462263668227273        17.018911267440238        14.273569499779555     
   10213.015711071872       -3.3576440000000001        2.4351402632082664        8.8286923999999996        6.6866000000000000E-003   13.556119702151886        13.593053891205489        13.466049468254855        13.860007698120736        13.576127241872630        13.644037226404077        13.764030573301557        13.963384368964871        13.559442011472630        13.644037226404077        13.785030572966281        13.936532306120579        14.044718033853446        13.044174531459095        13.738182933072629        13.549683430405491        13.497426582492654        13.428124054743432        13.475904997407742        13.448676169864154        13.482741631272056        17.257724768335802        14.363606708178995     
   10110.694775906730       -3.3752290000000000        2.4973865117579459        8.8287849000000005        6.6858999999999998E-003   13.588638637461239        13.628157565209870        13.492686109956429        13.898094664560807        13.612459507098988        13.675457716742512        13.791485412484453        13.987155284481821        13.595774646698990        13.675457716742512        13.812485412149178        13.960712505378192        14.067671121889076        13.081852584158502        13.774514088298991        13.584787844409872        13.528028135349766        13.453941388963683        13.495583075518089        13.462903043094846        13.496279343272493        17.409346745876171        14.424208350355398     
   9969.6290642017048       -3.3997620000000000        2.5720811885062518        8.8289124000000001        6.6848999999999997E-003   13.633855612200927        13.676983301708331        13.529839190196222        13.951193674549701        13.663100535881105        13.719243943914536        13.829728162122938        14.020357504793866        13.646294701737910        13.719243943914536        13.850561886891166        13.994357504793870        14.099624352764289        13.134387841300574        13.825153587081106        13.633614600908333        13.570563843084956        13.489843439766640        13.522861353580604        13.482742163214040        13.515130494927655        17.618056328727697        14.508833361892167     
   9850.8339846486633       -3.4206780000000001        2.6372699531794774        8.8290029000000008        6.6842000000000004E-003   13.673034150619046        13.719338257884175        13.562364842159372        13.997640350210766        13.707356937329799        13.757472845696235        13.863053606252748        14.049556170529534        13.690076284868393        13.757472845696235        13.883237383324079        14.023556170529535        14.127398201545319        13.180359698643429        13.869408902529798        13.675970281084176        13.607366841912018        13.520942826775155        13.546207649027963        13.500059510994401        13.531498206071589        17.792746579654139        14.583319658327753     
   9695.0264888467282       -3.4485000000000001        2.7133655655367876        8.8291295000000005        6.6832000000000003E-003   13.725096462031161        13.775855614388067        13.605551133785177        14.059454898274112        13.766148332521905        13.808289709941935        13.907207592588279        14.088378839472885        13.748464850521902        13.808220109518722        13.927141215495805        14.062598733517500        14.164352193339045        13.241401229502170        13.928268378945116        13.732268756343451        13.656163216186695        13.562478309695951        13.577203698892912        13.522928710691545        13.553272252223717        18.024116722706417        14.682998723248446     
   9604.2399095642213       -3.4649190000000001        2.7770643474705539        8.8292059999999992        6.6826999999999998E-003   13.756100269290542        13.809764592184486        13.631222561043963        14.096376211363928        13.801147361269717        13.838567836567055        13.933356674920550        14.111507630511763        13.783464185269715        13.838383115387487        13.953786960949625        14.086090670873507        14.186392157426532        13.277711676714084        13.963381610449286        13.765815199822743        13.685103572299649        13.587422832320474        13.595611281809102        13.536366141924265        13.566232028382952        18.161285355276060        14.743146982586520     
   9472.2466888324452       -3.4890840000000001        2.8535023400159445        8.8293286999999996        6.6816999999999996E-003   13.801525762150773        13.859454429061740        13.668860563480719        14.150661581951825        13.852568337785952        13.882792125871232        13.971765275505335        14.145448841168028        13.834850426440424        13.882510037216759        13.992730049024528        14.120559854412695        14.218826218133154        13.331225760154835        14.015009495285097        13.814978045417073        13.727645886481030        13.624114920636048        13.622653128041785        13.556182224361931        13.585166499427919        18.363499993098507        14.831874917172810     
   9379.5067439907270       -3.5062600000000002        2.9198706875432090        8.8294104999999998        6.6810999999999997E-003   13.834097431419057        13.895128998884790        13.695867836058500        14.190138084708259        13.889845269856242        13.914133701471645        13.999514140441853        14.169858740890245        13.872009816980938        13.913969154346947        14.020361045231272        14.145340713914276        14.242376983966867        13.370467179851726        14.052538864004976        13.850282309860756        13.758498633572305        13.650750579034465        13.642122354702462        13.570574901241240        13.598446624169132        18.512650906647607        14.897323185284925     
   9245.2146753718516       -3.5314250000000000        2.9995152694094802        8.8295255000000008        6.6801999999999999E-003   13.881331263224826        13.946854278498265        13.735031091333965        14.247416008957025        13.943898202105494        13.959598030214629        14.039751272266265        14.205241756945867        13.925879060806977        13.959598030214629        14.060414028632479        14.181273950657548        14.276502435050325        13.427396868552584        14.106963037404004        13.901452199901243        13.803209451905918        13.689337463438427        13.670362804950539        13.591395109990486        13.617687107164141        18.729304795297715        14.992317213010221     
   9143.8901494165602       -3.5506540000000002        3.0756607359252333        8.8296123000000009        6.6794999999999997E-003   13.918170896650894        13.987064675857686        13.765515028601678        14.292740839367868        13.986007058081237        13.995351190032016        14.071045458541620        14.232482614983008        13.967582618678898        13.995351190032016        14.091302569604013        14.209196331399555        14.302527745976006        13.472316400859603        14.149476149883570        13.940852695453019        13.837470145610803        13.718604811994675        13.692463166740788        13.606475636112995        13.632215531284571        18.906324682268533        15.068302409013208     
   9014.6111927337661       -3.5755110000000001        3.1650596870565666        8.8297334000000003        6.6785999999999998E-003   13.965175844692721        14.038370712924044        13.804411254626489        14.350572356376363        14.039734996270566        14.040970406204332        14.110975431819893        14.267240945593970        14.020793441041500        14.040970406204332        14.130714942655553        14.244823762453292        14.335735213506775        13.529630802041369        14.203719750699628        13.991125469665915        13.881185545286877        13.755948721739292        13.720663154014931        13.625718554322019        13.650754964661497        19.132195410585929        15.165254657047912     
   8932.2732450090989       -3.5915319999999999        3.2434632292701173        8.8298120999999998        6.6779999999999999E-003   13.995818774900002        14.071937689679675        13.829717024347914        14.389022061117732        14.074844234946820        14.070644550640111        14.136939590323117        14.289997758020874        14.055573327926858        14.070644550640111        14.156706828220511        14.267764996253547        14.357417798728314        13.567480247971872        14.239428303786749        14.024218792827039        13.910016249967512        13.780623200140656        13.738701390954091        13.639135367861897        13.663009484982041        19.287772175461562        15.231047752232143     
   8784.6001817109700       -3.6206170000000002        3.3375462861638696        8.8299395000000001        6.6769999999999998E-003   14.051021092842570        14.132455728300974        13.875279759211685        14.458579817764631        14.138127737406370        14.124075811023102        14.183683200093276        14.331022952286821        14.118266138133214        14.124075811023102        14.203638945018382        14.308978697547209        14.396482409206966        13.635856620112390        14.303891661952681        14.083958141767431        13.962077109216400        13.825192547925758        13.771054708449865        13.663619140638451        13.685132017545824        19.571304205341612        15.350586202632590     
   8698.7329847996607       -3.6377549999999998        3.4151765276095927        8.8300116000000006        6.6765000000000001E-003   14.083816123014103        14.168546757222117        13.902190529214295        14.500403340750900        14.175892143926124        14.155635943570900        14.211280619271172        14.355024870267080        14.155342571038332        14.155635943570900        14.231009919580480        14.333435006388683        14.419409666084675        13.677058836817981        14.342202704081537        14.119046531378913        13.992700692988493        13.851255278631889        13.790153917415864        13.677584468666083        13.697732509799835        19.747048879756363        15.423655064761796     
   8581.6539917392911       -3.6614000000000000        3.5083333774115428        8.8301172999999995        6.6756000000000003E-003   14.129267961257234        14.218681332387664        13.939362847504825        14.558792012140046        14.228368721752879        14.199215363525063        14.249389146706189        14.387981922007441        14.206564368496110        14.199215363525063        14.268499963495508        14.367328690073528        14.450961769908311        13.734661043810391        14.395296497028284        14.167308265455492        14.034874742225934        13.887022226205698        13.816554545544840        13.696472536710196        13.714766395683984        19.996788961470529        15.526657173203635     
   8477.4453739674827       -3.6827230000000002        3.5967239656307406        8.8302168000000005        6.6749000000000001E-003   14.169929969581132        14.263511287422430        13.972626903706788        14.611358844391519        14.275373465647212        14.238210829964610        14.283396255346196        14.417494069969619        14.252575166184274        14.238210829964610        14.302014117465594        14.397584288473750        14.479162144111909        13.786621816167971        14.443063657104924        14.210500228764721        14.072558036906896        13.919035380994400        13.840079522062345        13.713405377300395        13.730073451442683        20.224405332751026        15.620289362443293     
   8383.7438351997152       -3.7021199999999999        3.6851051807198472        8.8303031000000001        6.6741999999999999E-003   14.207296466106115        14.304625500298126        14.003247234640494        14.660699733907805        14.318736860653335        14.274078792269311        14.314391047234974        14.444740800307684        14.295443676707290        14.274078792269311        14.332754181527335        14.425205824966884        14.505030073357720        13.835722203828194        14.487805162803294        14.250235985748162        14.107046852919346        13.948530948262892        13.861449777447309        13.729153195159288        13.744442468209325        20.446524937100211        15.710961947003486     
   8256.5192920015488       -3.7287889999999999        3.7831122809910815        8.8304118999999996        6.6734000000000003E-003   14.257981749789668        14.360399330509605        14.044772786413777        14.727645127311895        14.377564515101568        14.322729353661693        14.356425061981049        14.481685833325834        14.353598979928080        14.322729353661693        14.374442751155275        14.462659756157830        14.540103401939358        13.902340255922972        14.548503651288048        14.304138546723127        14.153825274675214        13.988529370317799        13.890416327955432        13.750485837875523        13.763903406489046        20.748062816317582        15.834027746451767     
   8163.8872853153771       -3.7484739999999999        3.8632821886531890        8.8304954999999996        6.6727000000000002E-003   14.295879941291075        14.402924913478275        14.075890900857383        14.779572232005465        14.422202693654308        14.359379645738459        14.388024277027798        14.509346224222794        14.397391155030890        14.359379645738459        14.406024276692522        14.490924218963871        14.566179495811442        13.953327805299717        14.594491914183321        14.344735716208186        14.189001842303506        14.018302022398830        13.912046085506583        13.766901791484239        13.778267975308209        20.989661341243561        15.933228843958625     
   8114.4296614800978       -3.7590750000000002        3.9194643321342442        8.8305401000000003        6.6724000000000002E-003   14.316128909497731        14.425681705122823        14.092515303946353        14.807400056036631        14.446082852069356        14.378971684657550        14.404910126813654        14.524119733161445        14.420805411163006        14.378971684657550        14.422910126478378        14.506029594291661        14.580098066567185        13.980625754046404        14.619092618087482        14.366439917574482        14.207802559241234        14.034198719707980        13.923590690318232        13.775676590961115        13.785919764814579        21.119520640597084        15.986557259125963     
   8037.5372744935148       -3.7756900000000000        3.9868799811495323        8.8306149000000005        6.6718000000000003E-003   14.347653496179657        14.461105055724065        14.118404596961263        14.850707437744500        14.483252578154296        14.409474820091653        14.431206031180491        14.547131713504857        14.457251110612074        14.409474820091653        14.449206030845215        14.529557372726980        14.601780726914829        14.023109468914416        14.657382837224226        14.400226677832013        14.237075416483549        14.058956776335084        13.941582516090516        13.789362143862153        13.797859540631922        21.321463075633293        16.069513398374934     
   7984.3763576952442       -3.7872720000000002        4.0425685877219255        8.8306676999999993        6.6714000000000001E-003   14.369690168681544        14.485877421654038        14.136418113073233        14.881243209381829        14.509252389069353        14.430783026377313        14.449522937374304        14.563200496974193        14.482794905754844        14.430720531808095        14.467522937039028        14.545918156519484        14.616950518697315        14.053180715706681        14.684222025942802        14.423825125038725        14.257533048100441        14.076272958762154        13.954158254470116        13.798813506338682        13.806293528454951        21.464499984788972        16.129043071451861     
   7909.4994465803102       -3.8037090000000000        4.1080908047032993        8.8307380999999996        6.6708999999999996E-003   14.401542172864033        14.521719206325567        14.162173945344200        14.926260614409287        14.546891219607641        14.461534025893030        14.475781040623126        14.586367061067349        14.519941303226538        14.461172023679353        14.493781040287850        14.569277927634772        14.638919052212632        14.097898613089676        14.723261368792322        14.457870145443493        14.287086017038312        14.101333031433136        13.972329932918520        13.812086761853408        13.818774843258623        21.677528296581052        16.220248259680897     
   7857.4386720685225       -3.8152260000000000        4.1607912377773539        8.8307822999999992        6.6705000000000002E-003   14.423705285445138        14.546656479008959        14.180098659721658        14.957577942089429        14.573077950879313        14.482931696309613        14.494054887769003        14.602491300605088        14.545785438144822        14.482361450997892        14.512054887433727        14.585536697227852        14.654210319358182        14.129007697671774        14.750421785326559        14.481558136338602        14.307650715062714        14.118773906186824        13.984981393217126        13.821332619540549        13.827469861494336        21.825656380483096        16.283679773412764     
   7792.1804265793444       -3.8297729999999999        4.2165465947593823        8.8308412000000001        6.6701000000000000E-003   14.451453469724827        14.577882164081883        14.202534237835858        14.996801111476655        14.605869833843977        14.509720527489280        14.516927988619317        14.622669764008032        14.578147672871934        14.508889249195596        14.534927988284041        14.605884011486394        14.673344650833302        14.167969834077043        14.784434054373209        14.511217859119787        14.333395414314547        14.140602875109311        14.000806839154608        13.832889355640363        13.838335916374641        22.011303603815911        16.363160621956332     
   7747.3468528939466       -3.8398349999999999        4.2632125351862955        8.8308817000000008        6.6698000000000000E-003   14.470576009836901        14.599397625818067        14.217996765623216        15.023888849866008        14.628482526525460        14.528166567038006        14.532694464335343        14.636563367264099        14.600443509628537        14.527166567038005        14.550694464000067        14.619911864915824        14.686520916910400        14.194857012994806        14.807891969324356        14.531646864499098        14.351124116684307        14.155634221926295        14.011703046604115        13.840860205446095        13.845785917327131        22.139187284731751        16.418271199388737     
   7686.8074077955544       -3.8535219999999999        4.3192125939474266        8.8309394999999995        6.6693000000000004E-003   14.497523062357935        14.629656253092314        14.239780564183693        15.063340443131708        14.660678416042856        14.553824890084776        14.554962347256605        14.655840004984832        14.631749170996656        14.552824890084779        14.572962346921329        14.639758401233152        14.704828923509560        14.233582132919324        14.841376588316013        14.560210618510592        14.375813808609507        14.176527561137490        14.026784830285862        13.852146098813847        13.855376706232121        22.319053718979717        16.503378133731964     
   7644.3752901503267       -3.8631780000000000        4.3688183671127225        8.8309803000000002        6.6689999999999996E-003   14.516393754422721        14.650847960643246        14.255032264864292        15.090975695000099        14.683227951358438        14.571792246294672        14.570553341678368        14.669334569093023        14.653674812331898        14.570792246294671        14.588553341343092        14.653652274149101        14.717644573735425        14.260708199375975        14.864829459486485        14.580214389967457        14.393102250937075        14.191155204637754        14.037339153692185        13.860039949792862        13.862082457917074        22.445103645191814        16.563014646885861     
   7580.7644077025234       -3.8777610000000000        4.4283477037726318        8.8310449999999996        6.6684999999999999E-003   14.544699375026926        14.682632937018337        14.277912494096693        15.132420537316026        14.717048475971861        14.598743572003730        14.593942199170346        14.689580850390090        14.686560157672343        14.597743572003733        14.611942198835070        14.674496955143173        14.736873080913330        14.301389711102527        14.900004278995052        14.610218520434010        14.419035802526970        14.213099995797176        14.053177558936621        13.871890112206824        13.872151515622495        22.634082707197795        16.652436412947541     
   7542.2513251311839       -3.8866480000000001        4.4772227850485002        8.8310841999999994        6.6682000000000000E-003   14.561835998258639        14.701876065089648        14.291764261008014        15.157512403361098        14.737524022685450        14.615060176199615        14.608101913942237        14.701838026837075        14.706469566049195        14.614060176199617        14.626101913606961        14.687116303412212        14.748514048039171        14.326019420156742        14.921299844744469        14.628383438993319        14.434736197401714        14.226385467571754        14.062765931584350        13.879063875354392        13.878246912458062        22.748496651187480        16.706577101192558     
   7479.9035867180855       -3.9011320000000000        4.5358766440047908        8.8311469999999996        6.6677000000000004E-003   14.589970919879114        14.733607914329156        14.314527023510308        15.199249538609457        14.771224907335803        14.641947873048231        14.631282821498711        14.722021662760653        14.739227952723290        14.640893579613476        14.649282821163435        14.707749259197406        14.767565441060267        14.367008382544149        14.956382633254570        14.658263324885759        14.460572037000965        14.248285866550923        14.078466134134857        13.890883433119562        13.888507597072302        22.933020661043180        16.799250963529197     
   7444.2851460153024       -3.9094549999999999        4.5801844474005984        8.8311787000000006        6.6674999999999998E-003   14.606482640622204        14.752398961677226        14.327904448271553        15.224401217785811        14.791109471254060        14.657843552007776        14.644802593222767        14.733928203161490        14.758542748390305        14.656693058342512        14.662802592887488        14.719748219862840        14.778663412416531        14.391732640432068        14.977121912949691        14.675868435399039        14.475801620678755        14.261235870023736        14.087615746344063        13.897849918954307        13.894807987625285        23.037565583593668        16.858196497096735     
   7385.6547117560394       -3.9232440000000000        4.6333545466261450        8.8312337999999997        6.6670999999999996E-003   14.633684989341182        14.783353217388795        14.349947539175714        15.265825614498498        14.823863647376184        14.684031780692861        14.667079985463962        14.753550043609534        14.790359057964279        14.682723018776299        14.685079985128686        14.739522346882373        14.796954375928101        14.432453471933639        15.011282999094037        14.704870484128568        14.500893494164400        14.282575395716785        14.102699659022855        13.909340192891799        13.905201906363340        23.209674217706947        16.955251001934499     
   7345.8490538071765       -3.9326729999999999        4.6749878063880645        8.8312722000000008        6.6667999999999996E-003   14.652162520916537        14.804378003872877        14.364922326451570        15.293958938677680        14.846110383166582        14.701820743592986        14.682213841771617        14.766880926419390        14.811969056827497        14.700404590792679        14.700213841436341        14.752956739588321        14.809381754695231        14.460109128217436        15.034484917075211        14.724569811410241        14.517938175653597        14.297072515097256        14.112949752692899        13.917150422536860        13.912267854597470        23.326529736038204        17.021154851296046     
   7302.3055305654698       -3.9430429999999999        4.7223448410110089        8.8313147999999995        6.6664000000000003E-003   14.672398477869303        14.827400405513112        14.381326623759064        15.324757491599302        14.870469420755127        14.721303417778456        14.698792142772076        14.781486896401793        14.835631568444173        14.719769847680611        14.716792142436800        14.767676052761571        14.822999436915252        14.490385158860155        15.059888828821554        14.746142233911316        14.536606736169658        14.312954290125850        14.124185754406808        13.925717396860845        13.920020715252049        23.454379106560737        17.093272334592669     
   7258.4017069204256       -3.9535610000000001        4.7712284046087836        8.8313591000000002        6.6661000000000003E-003   14.692768135934712        14.850579553891803        14.397832922543712        15.355777233209706        14.894996199755367        14.740913500130455        14.715473879651304        14.796179927705543        14.859456063466093        14.739261606473120        14.733473879316028        14.782483490335506        14.836696068186617        14.520878054586822        15.085469122389275        14.767859345398273        14.555396033783849        14.328933743026754        14.135481063289143        13.934321538989385        13.927804072642777        23.583250145835322        17.165954979639260     
   7212.7187864197258       -3.9645790000000001        4.8208732293173142        8.8314062000000000        6.6657000000000001E-003   14.714972156865898        14.875755463685898        14.415666777809594        15.390550815874299        14.921771962574788        14.762125966490832        14.733739969156971        14.812026404412062        14.885452529206638        14.760451591290831        14.751590843967371        14.798702286273297        14.851706971043914        14.555054883454542        15.113639336609353        14.791413339997007        14.575806533122684        14.346170844495767        14.147944847883419        13.943683342807368        13.935916534876256        23.711382151156613        17.253570390301707     
   7174.0268869524780       -3.9739640000000001        4.8667877829574735        8.8314471000000001        6.6654000000000001E-003   14.733952587977619        14.897262295048428        14.430879074344407        15.420461459063517        14.944671538718140        14.780228237900246        14.749365959000482        14.825536257370317        14.907682752673608        14.778554026300249        14.767062066213015        14.812575713855345        14.864547471325785        14.584450777965245        15.137776889935662        14.811527262978721        14.593239451855716        14.360868392352067        14.158618765395122        13.951672498927245        13.942772035526140        23.818748159570660        17.330049449818034     
   7135.2960976090117       -3.9834100000000001        4.9154903679822697        8.8314894000000006        6.6651000000000002E-003   14.752951859908713        14.918790548896670        14.446106536139485        15.450402162649237        14.967593931782748        14.798348520686265        14.765007471268515        14.839059564434283        14.929935072509554        14.796674478286267        14.782548655323676        14.826462859993104        14.877400705161090        14.613876162279677        15.161938499059257        14.831661208410598        14.610689661413073        14.375580534875859        14.169303244227194        13.959669629724917        13.949634323623034        23.926220080401375        17.406607559774496     
   7095.5816187596829       -3.9931510000000001        4.9657154827889762        8.8315339000000002        6.6648000000000002E-003   14.772431055822128        14.940863006347179        14.461718243949431        15.481100941178727        14.991095932471829        14.816926459998033        14.781043683933927        14.852923835174860        14.952749928646316        14.815252595598029        14.798426010073687        14.840700100698410        14.890577831349347        14.644046476172246        15.186711185071520        14.852303944622527        14.628580456172518        14.390663778048882        14.180256537599892        13.967867440401921        13.956668416001524        24.036416936520776        17.485109942406545     
   7044.7891623396081       -4.0056789999999998        5.0159505221073859        8.8315854999999992        6.6644000000000000E-003   14.797349138454958        14.969097823725960        14.481690148010390        15.520368655058835        15.021159071881733        14.840691954011845        14.801558460736853        14.870660871153330        14.981934164818430        14.839018296011847        14.818737617050939        14.858913991883785        14.907435964090030        14.682638250240242        15.218399476686866        14.878710233570185        14.651467046948543        14.409959742297730        14.194270499181048        13.978357412190970        13.965669975075745        24.177352677168667        17.585515276811652     
   7010.9843875200113       -4.0140700000000002        5.0546751697827101        8.8316193999999992        6.6641000000000001E-003   14.813944234593825        14.987900411566644        14.494993416894024        15.546514342014730        15.041178496015922        14.856519992868405        14.815222994004960        14.882476729944907        15.001368590842146        14.854846470468404        14.832266931219765        14.871047128946467        14.918666824771128        14.708334022584941        15.239500518015282        14.896295849517363        14.666710087694623        14.422813096570165        14.203608428072249        13.985350047521889        13.971671954998348        24.271160899510697        17.652352085858510     
   6974.8841732851042       -4.0230759999999997        5.0988009697211787        8.8316557000000007        6.6638000000000001E-003   14.832351553107600        15.008900919531349        14.509887488536386        15.576527451915794        15.063578929799945        14.874143045766719        14.830400333791687        14.895714742460655        15.023177076572509        14.872469668566715        14.847299870149556        14.884521396574097        14.931144776226080        14.737766163175841        15.263156476761679        14.915996749769612        14.683673542839003        14.437191826115530        14.213863986116330        13.993103164693132        13.978465548758280        24.368494260274623        17.734093456959695     
