  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   36459.860276942396       -1.2506109999999999        7.6563260923654328E-002   8.9553708000000007        5.9347000000000002E-003   11.326549612866444        11.162859822451026        11.642107710497271        10.720176350018363        11.087502788851030        11.586647850220327        11.943653628178474        12.309746087574212        11.141962649127972        11.590836733966256        11.970516157435739        12.258746087574210        12.470608617166757        9.9343652346583582        11.120583068297144        11.353826367020325        11.498877780358796        11.674516157435740        12.089534944030660        12.212487291328095        12.318139999634866        9.3618030889584212        9.9461930367351741     
   36094.829941226046       -1.2684180000000000        8.0421863593366505E-002   8.9556956000000003        5.9325000000000003E-003   11.341239874939586        11.178097630027747        11.655701582363264        10.737965472345095        11.102743194827745        11.600606752422038        11.957095030101858        12.322973629904489        11.156838024768973        11.604645764625356        11.983926214933881        12.271973629904490        12.483804815071785        9.9520044854424796        11.136553534945296        11.367783970022039        11.512654167392654        11.687926214933878        12.102227387315359        12.224986072186944        12.330401726258984        9.3826910715387442        9.9658373559657392     
   35747.691388979307       -1.2855270000000001        8.4404818807951837E-002   8.9560151000000001        5.9303000000000003E-003   11.357131051188979        11.194635668411017        11.670319951882945        10.757330305048676        11.119283789211018        11.615676219261424        11.971649635880169        12.337117428566415        11.172927521832538        11.619676219261422        11.998369737177434        12.286221387333875        12.497941488966415        9.9712263471752820        11.153788406433058        11.382874354399476        11.527572260493965        11.702243582871922        12.116007617493445        12.238414676206322        12.343618205562763        9.4050471390125168        9.9870920780414068     
   35380.910097093867       -1.3037550000000000        8.8515288612168910E-002   8.9563289000000008        5.9281999999999998E-003   11.374586559505040        11.212824739310850        11.686338956967536        10.778665128465605        11.137475370510852        11.632213519147776        11.987634253428691        12.352585006513173        11.190600808330611        11.636213519147777        12.014204096416080        12.301840478790510        12.513410322113177        9.9924096570823373        11.172713550316665        11.399442276221894        11.543958046870440        11.717894551464628        12.131146567284386        12.253118069633246        12.358103820807674        9.4295595920826081        10.010473565299773     
   34984.929251965943       -1.3236159999999999        9.2756707685005074E-002   8.9566380999999993        5.9261000000000001E-003   11.393370623864179        11.232400765360246        11.703571819264582        10.801637239417005        11.157053870160247        11.650006394594094        12.004830684007317        12.369222660742530        11.209619294830734        11.654006394594091        12.031237731490563        12.318642165324007        12.530049213142533        10.015217735729596        11.193084011656314        11.417267872986631        11.561586890012613        11.734730196116548        12.147428382787034        12.268931040853925        12.373682369887369        9.4559617460544416        10.035655055417799     
   34609.633472831185       -1.3426570000000000        9.7132959504277180E-002   8.9569419000000003        5.9239999999999996E-003   11.411213606629026        11.250994339683363        11.719944106002281        10.823448884552157        11.175649874883362        11.666909922711106        12.021168838055630        12.385030788611523        11.227684058174539        11.670909922711104        12.047421155138693        12.334606238793182        12.545858556211527        10.036873435264567        11.212430607937705        11.434201888193030        11.578334472529448        11.750725971875109        12.162898993166284        12.283958090075259        12.388487638529746        9.4810231642910168        10.059560099227582     
   34253.109270831963       -1.3609400000000000       0.10164807833368732        8.9572395000000000        5.9220000000000002E-003   11.428165930187411        11.268659711645746        11.735498805112790        10.844170803791656        11.193317627645747        11.682969745364492        12.036691493606014        12.400049511019034        11.244846687394045        11.686969745364493        12.062796401748205        12.349773560541571        12.560878469019038        10.057446755163191        11.230811409104085        11.450290183206540        11.594245695841956        11.765922956383619        12.177596806131916        12.298235291718655        12.402554534512017        9.5048312935677544        10.082270183538199     
   33915.248224609575       -1.3784570000000000       0.10630675299925801        8.9575332000000003        5.9199999999999999E-003   11.445120298037860        11.286332177476336        11.751078649448605        10.865000687346036        11.211027620690640        11.699000732297382        12.052163765208487        12.415121388985515        11.262035182613250        11.703000732297383        12.078128587258906        12.364916344171210        12.575873968283517        10.078198534781020        11.249281876016813        11.466333268423991        11.610121025336298        11.781163764873209        12.192202061406125        12.312407469869651        12.416598118137173        9.5286479678329243        10.105103552267838     
   33592.552146319285       -1.3953500000000001       0.11111386663177135        8.9578217999999996        5.9179999999999996E-003   11.463774209219356        11.305792828853555        11.768278119477792        10.888222071145062        11.230624756346273        11.716551225365595        12.069039384759389        12.431835660497271        11.281012944273034        11.720551225365597        12.094870031331393        12.381497594604557        12.592293870677715        10.101525767097723        11.269847099907313        11.483854280131471        11.627481843404635        11.798039384424111        12.208007207404474        12.327699090389832        12.431968414614300        9.5549020198149783        10.130580345414899     
   33207.868453430638       -1.4156439999999999       0.11607433415395170        8.9581061999999996        5.9160000000000003E-003   11.485870677294226        11.328851006160651        11.788641235734662        10.915763560454472        11.253845550732766        11.737332162882407        12.089016679723372        12.451620613614811        11.303495233640795        11.741332162882404        12.114686984415982        12.401123343442698        12.611727277669413        10.129194460719486        11.294221945372474        11.504600942481236        11.648037301507951        11.818016679388098        12.226706659777445        12.345787242056421        12.450151770626189        9.5860603162397773        10.160811207774525     
   32843.316085637351       -1.4350989999999999       0.12119344584775651        8.9583852000000004        5.9141000000000003E-003   11.506812223496972        11.350703933282880        11.807940064282342        10.941864174883015        11.275853086500540        11.757026559336222        12.107949839903256        12.470371497610799        11.324802448211337        11.761026559336223        12.133467767950314        12.419722966793131        12.630144624835953        10.155416436255230        11.317323138243630        11.524263207396700        11.667518406239520        11.836949839567978        12.244428149746746        12.362929771935683        12.467385762074308        9.6155886986240127        10.189460340777629     
   32497.802874321576       -1.4537450000000001       0.12647706778041506        8.9586587000000009        5.9122999999999997E-003   11.526659516906330        11.371415009720524        11.826230360240777        10.966600147699888        11.296711172319300        11.775691397730517        12.125893528650375        12.488142429752260        11.344996348832007        11.779691397730518        12.151266635316320        12.437350171553485        12.647599072990646        10.180268201228666        11.339217763696334        11.542897922566455        11.685981458803615        11.854893528315097        12.261222788703352        12.379176017850769        12.483719864921420        9.6435736417238349        10.216611624073701     
   32170.069562975230       -1.4716199999999999       0.13193096172978155        8.9589269999999992        5.9105000000000000E-003   11.545519239126723        11.391094065219281        11.843613136160112        10.990096075282359        11.316530124972115        11.793429096062813        12.142947498058358        12.505032532504575        11.364184877563748        11.797429096062817        12.168182853970254        12.454103596751740        12.664188631533229        10.203874690463582        11.360019916283189        11.560607358597135        11.703528101378620        11.871947497723085        12.277186216124857        12.394619583003642        12.499247875825116        9.6701515538624854        10.242398465235603     
   31858.622948301942       -1.4887830000000000       0.13756168271166039        8.9591893000000002        5.9087000000000002E-003   11.565200174632643        11.411694994313589        11.861666858529571        11.015018710965428        11.337205265913589        11.811949612632965        12.160641114873073        12.522488198093214        11.384296607150265        11.815890463500004        12.185863506470760        12.471558886619061        12.681417509567360        10.228784780533644        11.381770774120380        11.579124394825854        11.721819774974154        11.889570426011950        12.293726041945231        12.410476692983025        12.514938141805477        9.6979556159176639        10.269580307540117     
   31515.848201529308       -1.5078339999999999       0.14337589284908084        8.9594471000000002        5.9068999999999997E-003   11.589079147499383        11.436773678794030        11.883459392389621        11.045774719693664        11.362287043994034        11.834427695986566        12.181973911665064        12.543450492012383        11.408806704458453        11.838224887606266        12.207338931310087        12.492692567911615        12.702208416113148        10.259370433088495        11.408223651187914        11.601629175105497        11.743982811707031        11.910731835430553        12.313634345898034        12.429383369621558        12.533332718723852        9.7318202006929049        10.302931761395200     
   31162.837856141628       -1.5276550000000000       0.14938092888827462        8.9596996000000004        5.9052000000000002E-003   11.613614372648712        11.462544440152218        11.905846327047040        11.077392300170338        11.388060835352221        11.857520651334756        12.203886737643579        12.564982099225919        11.433992543459382        11.861169546201353        12.229399044041706        12.514400680297847        12.723563518153988        10.290812518392478        11.435409483927653        11.624749328873278        11.766750965129425        11.932468156236375        12.334080733655817        12.448797924762772        12.552219778346981        9.7666390426976584        10.337222097881870     
   30828.046117408183       -1.5466650000000000       0.15558427196469538        8.9599463999999998        5.9034999999999999E-003   11.636915106146521        11.487016944735593        11.927109929706909        11.107409351248354        11.412536301535596        11.879453837472095        12.224699977506422        12.585434141344493        11.457911035623578        11.882961742474858        12.250352286568383        12.535020118285789        12.743848164403200        10.320663160801129        11.461224117065964        11.646707933816156        11.788375765533562        11.953114000229853        12.353503968952655        12.467242203648944        12.570163844025053        9.7996916766298128        10.369773531405926     
   30510.828446433956       -1.5648730000000000       0.16199374450333018        8.9601877999999999        5.9018999999999999E-003   11.658988278163289        11.510200378600771        11.947253172050441        11.135845775531990        11.435722632200772        11.900231515157575        12.244415812638270        12.604808066357979        11.480570223687522        11.903605503772244        12.270201072488330        12.554552652134763        12.763063480581195        10.348941941849276        11.485679318415034        11.667509338349024        11.808860917995457        11.972671226526213        12.371903479705832        12.484713788236583        12.587161533306233        9.8310038899996037        10.400610883869255     
   30209.671306601504       -1.5823410000000000       0.16861852902360600        8.9604239999999997        5.9002999999999998E-003   11.679973245188020        11.532239395614912        11.966406172930885        11.162871350258659        11.457764483614913        11.919986830317683        12.263162400419542        12.623230363294130        11.502112182381335        11.923233374067724        12.289074160334227        12.573125527640830        12.781335198947431        10.375817882806029        11.508925798388507        11.687286842414423        11.828338209721025        11.991267235737570        12.389401061117194        12.501330087133741        12.603327986093642        9.8607592334900538        10.429915436449956     
   29905.633043058588       -1.6001449999999999       0.17546785323392292        8.9606551999999997        5.8986999999999998E-003   11.701933245162362        11.555390228550877        11.986335688706831        11.191379221195639        11.480823723993936        11.940603938181464        12.282778123849727        12.642446861796756        11.524555474519303        11.943761317381465        12.308778123514450        12.592446861796759        12.800337643443626        10.404142327328955        11.533295558778647        11.707918696581466        11.848761317381467        12.010698607953699        12.407135014400673        12.518440179984289        12.620125421584284        9.8923282243653823        10.460967259855309     
   29563.169948648028       -1.6203799999999999       0.18255180886235448        8.9608813000000005        5.8972000000000000E-003   11.728509781454010        11.583625578815850        12.010171615843193        11.226457502548820        11.508719324364501        11.965413753102331        12.306504334788633        12.665542552445570        11.551477187105364        11.968570227902331        12.332504334453356        12.615542552445570        12.823037369499298        10.438932551486458        11.562903474621260        11.732726702702331        11.873570227902329        12.034135857296926        12.427183297796487        12.538454607183406        12.640141657583401        9.9316185438489537        10.499520056051329     
   29238.897983561190       -1.6397600000000001       0.18988120535435243        8.9611026000000003        5.8957000000000002E-003   11.753703189826872        11.610390280350771        12.032769963295362        11.259701446985478        11.535162409534330        11.988934849786382        12.328999893314045        12.687440518904186        11.576997523043314        11.992090439386384        12.354999892978771        12.637440518904189        12.844560997329452        10.471903175821407        11.590967919616524        11.756246028986379        11.897090439386382        12.056357210520627        12.446191666847877        12.557435011156240        12.659123831956240        9.9688494591934038        10.536053246002229     
   28931.170184892741       -1.6583559999999999       0.19746718835087163        8.9613189000000002        5.8941999999999996E-003   11.777836624265319        11.635967868777591        12.054382529981197        11.291644674082836        11.560561875740856        12.011434295026518        12.350468424901365        12.708320115284032        11.601510110695536        12.014589019426520        12.376410244402827        12.658330764935876        12.865107210720769        10.503575845161798        11.617906024816392        11.778812573641627        11.919520189611411        12.077554319150984        12.464515384341542        12.575567221851756        12.677029984302745        10.004966682448835        10.571371264736563     
   28639.207759284764       -1.6761860000000000       0.20532235302865606        8.9615296000000004        5.8928000000000001E-003   11.801376789152499        11.660721595802631        12.075339059873333        11.323152506932278        11.585565223956078        12.033267554995476        12.371132149567892        12.728355045463918        11.625636728833928        12.036421436595479        12.396826876279167        12.678410564751186        12.884895890910467        10.534791715585630        11.644369185159650        11.800936110436194        11.941060644354760        12.097925238591902        12.482750299132356        12.593065072272015        12.693563893775334        10.041723939359219        10.606917487909094     
   28361.944314575900       -1.6932929999999999       0.21345951836164059        8.9617340999999993        5.8913999999999998E-003   11.823758179131783        11.684255001373689        12.095266404663178        11.353099389544585        11.609336203158904        12.054027508119447        12.390781412913029        12.747407638106694        11.648575099702629        12.057180571719449        12.416241019992540        12.697505301206903        12.903714181921480        10.564461334753233        11.669526481586022        11.821971691004872        11.961542516034026        12.117296420492330        12.500093895293936        12.609707399538298        12.709291779081603        10.076655837976290        10.640699824934380     
   28037.675174783439       -1.7134700000000000       0.22189264115903895        8.9619344000000005        5.8900000000000003E-003   11.849847862226625        11.711691425014962        12.118485727087148        11.388037257788337        11.637050436752709        12.078220439162795        12.413675664997204        12.769604489124028        11.675315724677059        12.081372701562792        12.438859865724179        12.719751015011497        12.925636427786280        10.599074933857189        11.698862060878795        11.846487288788012        11.985410376737576        12.139865602236711        12.520293063885262        12.629084355072010        12.727599804021430        10.117424942336307        10.680124592347973     
   27723.432484867175       -1.7332410000000000       0.23063643773379514        8.9621291999999997        5.8887000000000002E-003   11.875444822410996        11.738785764654450        12.140940218327456        11.422400577540648        11.664179831854453        12.101702228337272        12.435857029679811        12.790875843599137        11.701543507841263        12.104811816205066        12.461008512544536        12.741027326799136        12.946322708568870        10.633400578434715        11.727562669430116        11.870239866920199        12.008535248689933        12.161690049697190        12.539394320593209        12.647219756315598        12.745060688485333        10.159224267194530        10.720068517171525     
   27425.528162689556       -1.7521990000000001       0.23970715024201913        8.9623179999999998        5.8874000000000001E-003   11.899778967411493        11.764564737606950        12.162249116047292        11.455070001962117        11.689961825606950        12.123994981541415        12.456911961536356        12.811037817689147        11.726475727086111        12.127059120550321        12.482062689201079        12.761188545689144        12.965888874014524        10.666070002856184        11.754834184793502        11.892784320387626        12.030484648713010        12.182401628372673        12.557468698827975        12.664357238324946        12.761605382650327        10.199172189924916        10.758186585909961     
   27142.822084926789       -1.7703830000000000       0.24912120999039430        8.9625000999999997        5.8862000000000003E-003   11.922859162347628        11.789016475578606        12.182458806052509        11.486060139875612        11.714416477178606        12.145137492886509        12.476880204417100        12.830158670736601        11.750123519377773        12.148158916142116        12.502030203681823        12.780308670336602        12.984444314906458        10.697060140769679        11.780702366753971        11.914166093657190        12.051301738227046        12.202044449422360        12.574608424131092        12.680608314841482        12.777293960611338        10.237068136964606        10.794346494329776     
   26874.537564708044       -1.7878140000000000       0.25889696713864785        8.9626766000000000        5.8849999999999996E-003   11.944644683646491        11.812248164658243        12.201558083632204        11.515747097785106        11.737650990258246        12.165190496234739        12.495731208732188        12.848098795794371        11.772573190152368        12.168190496234740        12.520880501996910        12.798461552787696        13.002061334317112        10.726621636243880        11.805403764869997        11.934609445443954        12.071065033799446        12.220605745961617        12.590775171243994        12.695825440702823        12.791531683906957        10.274524488217729        10.829403033855595     
   26582.021198065198       -1.8069990000000000       0.26905435182640119        8.9628478999999999        5.8837999999999998E-003   11.968185148978471        11.837544413390077        12.222216084520110        11.548393473305371        11.762949979790079        12.186974492966861        12.516095322853456        12.867336914071426        11.796993260184276        12.189974492966861        12.541243930918174        12.818197249753315        13.021212683749447        10.758975495397504        11.832457852601689        11.957021174131722        12.092556514164926        12.240677343716239        12.608212751298829        12.712095010891087        12.806179049962449        10.317152952626213        10.868480658242003     
   26277.557798018137       -1.8271740000000001       0.27961500563824881        8.9630136999999994        5.8827000000000003E-003   11.992632740177621        11.863819448189512        12.243663145213864        11.582318891001053        11.789227667389513        12.209593977365730        12.537236593747158        12.887305761260015        11.822356231183571        12.212593977365730        12.562384538611882        12.838684827151857        13.041091997547893        10.792596449693137        11.860562320601405        11.980293688825755        12.114871535163749        12.261514151209900        12.626308061792065        12.728974457384135        12.821368668940424        10.361468260618567        10.909100291538723     
   25988.846259553469       -1.8465279999999999       0.29060189143181570        8.9631729999999994        5.8815999999999998E-003   12.015783821520552        11.888692282222786        12.263954103340440        11.614433051099430        11.814103050222785        12.231009872042671        12.557239208970467        12.906215258119103        11.846373715706692        12.234009872042671        12.582396027340442        12.858069593154299        13.059899977673405        10.824431408958302        11.887157175889817        12.002317284818320        12.135989207596980        12.281228054894749        12.643517046777278        12.744945258974193        12.835888823932960        10.403568155089241        10.947597386539863     
   25714.672644902093       -1.8651030000000000       0.30203938881415410        8.9633254000000004        5.8805999999999997E-003   12.036499231497721        11.910779169873212        12.281612170325179        11.643094009501493        11.836192376273214        12.250038807100665        12.574662097171824        12.923049585059882        11.867873261296548        12.253038807100666        12.600052265525175        12.874944743726353        13.076227390616157        10.853052153329092        11.910577155982232        12.021659388322231        12.154510009456938        12.298376769481450        12.660529250861671        12.758764285753806        12.851942063261060        10.444874608196535        10.983149241739479     
   25454.759610194968       -1.8828970000000000       0.31395507736731065        8.9634713999999995        5.8795999999999996E-003   12.056156054233865        11.931736141782890        12.298370971273597        11.670283054244143        11.857151684182893        12.268097173222626        12.591197627491480        12.939027478904185        11.888273764730870        12.271097173222627        12.616809314473597        12.890961031976596        13.091724436796985        10.880203387665800        11.932798218659505        12.040014309884841        12.172086359915424        12.314652386766403        12.676680749315006        12.771883720216328        12.867179196407177        10.484051038941656        11.016870418755749     
   25189.294269218848       -1.9012490000000000       0.32637775858921420        8.9636107000000003        5.8786999999999997E-003   12.076187870124469        11.953095841578376        12.315443217429683        11.698008350223054        11.878513612778375        12.286496746083587        12.608041630490371        12.955302214637337        11.909065311660617        12.289496746083588        12.633879889029680        12.907274661493533        13.107507692831971        10.907890347060929        11.955449137376087        12.058716570270564        12.189993338678223        12.331230924424313        12.693137381330539        12.785238894398747        12.882696987101193        10.524019947989254        11.051267341642850     
   24894.190006172037       -1.9218530000000000       0.33933869920020537        8.9637436000000008        5.8777999999999999E-003   12.098806743881733        11.977281233086861        12.334787859549627        11.729603703183988        11.902806940680689        12.307316909518766        12.627207591527062        12.973654670774314        11.932649881457044        12.310226444682781        12.653117126355800        12.925654670774316        13.125298025186657        10.939352868484226        11.981206310207673        12.079963606306423        12.210356125124937        12.350011316361970        12.710960368206726        12.800345735242209        12.898907150109055        10.569649856127297        11.090581563105237     
   24614.272257377255       -1.9416230000000001       0.35287215152969659        8.9638685999999996        5.8769000000000000E-003   12.120936214186466        12.001050307508761        12.353837734617615        11.760965959198943        11.926857932851386        12.327766373330727        12.646215564219451        12.991583874847125        11.955901022756956        12.330436393121547        12.671885583674994        12.943583874847123        13.142667893761876        10.970435706750395        12.006697793497937        12.100971405615974        12.230525171188107        12.368499855932368        12.727139159915959        12.815196344078275        12.912597685574342        10.615042401957590        11.129778016086449     
   24349.048794984265       -1.9605619999999999       0.36701625224522572        8.9639859000000008        5.8761000000000004E-003   12.141884523208967        12.023552400351891        12.371868116353793        11.790662419680418        11.949627125956910        12.347122872378874        12.664206512201902        13.008552424333731        11.977912102429032        12.349565694861029        12.689649334348781        12.960552424333729        13.159106465523701        10.999867412969474        12.030831599269158        12.120856943988906        12.249615977573859        12.385998383143766        12.742447844734473        12.829247904678562        12.925550326171324        10.658032431312444        11.166897449114929     
   24097.389640666763       -1.9787170000000001       0.38181119407472819        8.9640948999999992        5.8754000000000002E-003   12.161739679690173        12.044882088185320        12.388954586137510        11.818818404254101        11.971210216944653        12.365467637934175        12.681255814411935        13.024631385500173        11.998775639527510        12.367694660835694        12.706482836978177        12.976631385500172        13.174682544381506        11.027772174388838        12.053709281602176        12.139703719852841        12.267708647974841        12.402580226618840        12.756950593689099        12.842559051147513        12.937818976449323        10.698802001175688        11.202096838009505     
   23854.372679419233       -1.9964240000000000       0.39730066955388643        8.9641949000000007        5.8747000000000001E-003   12.181172624757920        12.065635177363930        12.405589174114056        11.846454649969807        11.992187066281407        12.383317310716961        12.697729987928753        13.040272248828629        12.019036625119664        12.385439674313858        12.722873207993473        12.992293105631731        13.189858630590571        11.055165803143296        12.076185600722368        12.158017369755015        12.285169276475798        12.418706723869789        12.769549684686115        12.855131959546707        12.950175709772346        10.739471646016398        11.236680385960717     
   23569.154321492275       -2.0174159999999999       0.41353353811568466        8.9642876999999999        5.8741000000000002E-003   12.204095738240628        12.090025814193666        12.425129985259034        11.879153225136818        12.016823717111677        12.404284213651572        12.716984838315803        13.058630754984506        12.042816878476152        12.406365516891075        12.742127687180528        13.010692300945003        13.207687760387987        11.087579531152379        12.102778090900731        12.179512906648089        12.305565371494559        12.437635295541519        12.783143803615850        12.869579158206392        12.964990270560918        10.788137623627321        11.277647695107611     
   23298.877609120813       -2.0375320000000001       0.43056300140400899        8.9643712000000004        5.8735000000000002E-003   12.225829855572183        12.113150357724336        12.443658822679392        11.910150493963528        12.040181498717459        12.424164434633788        12.735242731023789        13.076039442918116        12.065363161944820        12.426207029236025        12.760385245888514        13.028139363515876        13.224594603534115        11.118306857266717        12.127989434855852        12.199894304417786        12.324904705052028        12.455584202899875        12.796035888462136        12.883281055441330        12.979041182034283        10.834266046346830        11.316480650593093     
   23042.627541550897       -2.0568200000000001       0.44844667288788842        8.9644452000000001        5.8729999999999997E-003   12.246410809482008        12.135049390119395        12.461200715925759        11.939513758465491        12.062301729032701        12.442987578218005        12.752527782202588        13.092519507746818        12.086714050057356        12.444993640672863        12.777670001067310        13.044655664491962        13.240598700375063        11.147414167701111        12.151867179496701        12.219192823989761        12.343215052501108        12.472576471863718        12.808232241401019        12.896246387618820        12.992338129610001        10.877975466632712        11.353273095054586     
   22799.850535983554       -2.0752830000000002       0.46725027513912620        8.9645098999999995        5.8726000000000004E-003   12.266073997251741        12.156304669801884        12.477956124483541        11.968041090926278        12.083795017265899        12.460956871803624        12.769068309452777        13.108125750861433        12.107306753507807        12.462956871803627        12.794353592385573        13.060611183593522        13.256068924265488        11.175698981956334        12.174682217483955        12.237841240995674        12.360898682739609        12.488839746355509        12.822496889171411        12.909381126191370        13.004098647867067        10.921324257087342        11.389468010766848     
   22569.607163094519       -2.0929709999999999       0.48704334488947998        8.9645639999999993        5.8722000000000002E-003   12.284768464899310        12.176578465155375        12.493887238856447        11.995252182970743        12.104300137992277        12.478039203040973        12.784801339957090        13.122938024274193        12.126923060246932        12.480039203040972        12.810251465254170        13.075818542743454        13.270816013069643        11.202680047027906        12.196371363779081        12.255613869551690        12.377750554204065        12.504309941182635        12.836585840161201        12.922023215935221        13.015095642853622        10.962840217355227        11.424077968248065     
   22301.290760698350       -2.1137910000000000       0.50790183626240382        8.9646073000000008        5.8719000000000002E-003   12.306493181844958        12.200143658894094        12.512391812573339        12.026902701605048        12.128134514133395        12.497885358769848        12.803075162095288        13.140138754002804        12.149721735602165        12.499885358769847        12.828717608147363        13.093479909629457        13.287940920350854        11.234062422459816        12.221585406355876        12.276264628087750        12.397328220330541        12.522277535694732        12.852943709458925        12.936695191171163        13.027849593412602        11.011162012561796        11.464351310582748     
   22040.782046464035       -2.1342330000000000       0.52991237376676359        8.9646380000000008        5.8716999999999997E-003   12.327552193285973        12.222989591499628        12.530324473843541        12.057599184672734        12.151241569453168        12.517120563611220        12.820783831686372        13.156805511536954        12.171823273100118        12.519120563611219        12.846613138382450        13.110594036521841        13.304534152614769        11.264498519613264        12.246031890681939        12.296281113471830        12.416302793657684        12.539688933936469        12.868792178215253        12.950906959571855        13.040198604710115        11.058045202147122        11.503419975541044     
   21794.705248664930       -2.1537519999999999       0.55304155326972737        8.9646545000000000        5.8716000000000003E-003   12.347966429953637        12.245120729212978        12.547785656937613        12.087733421112969        12.173413819212982        12.535812130694289        12.837975483539022        13.173041947180941        12.193398350727776        12.537812130694292        12.863657831434946        13.126929590163471        13.320319568695737        11.294386745255704        12.270027152241127        12.315505484196962        12.434542923191621        12.556452536683608        12.883963286245468        12.963885056662249        13.052650736928381        11.104672813097825        11.541668229783628     
   21561.352510775232       -2.1724540000000001       0.57744757191691543        8.9646577999999995        5.8716000000000003E-003   12.367394746573854        12.266182541398429        12.564413714303157        12.116495702048777        12.194475697398431        12.553606951749281        12.854337162480036        13.188503214457036        12.213960497750804        12.555606951749283        12.879819156924707        13.142423856726211        13.335281170809409        11.322915686653623        12.292922866243053        12.333766984327731        12.451871025570831        12.572380509435483        12.898359211423436        12.976079412007888        13.064578753449489        11.149302895410131        11.578164031556440     
   21340.028740915179       -2.1903700000000002       0.60322949943040982        8.9646478999999992        5.8716999999999997E-003   12.385784851819716        12.286121833833311        12.580148013510703        12.143739193689042        12.214414791833311        12.570447869806125        12.869818942307100        13.203130974015275        12.233425749035350        12.572447869806128        12.895110887792528        13.157082891095067        13.349434889217315        11.349937814924028        12.314601236426197        12.351050629124297        12.468269335687955        12.587450916533443        12.911976378659764        12.987608559588091        13.075855262849212        11.191596957800877        11.612742838812702     
   21090.506029755961       -2.2107760000000001       0.63050670719472357        8.9646244999999993        5.8717999999999999E-003   12.406523001808026        12.308606455599737        12.597892078165096        12.174459281723720        12.236898945599734        12.589439548016319        12.887278395314354        13.219627612313879        12.255375768443468        12.591439548016318        12.912356094224609        13.173614805529656        13.365396925157611        11.380408286647544        12.339046202145909        12.370541539956807        12.486762062075833        12.604446600254366        12.927333353569793        13.000611692730462        13.088573503544442        11.239285900594382        11.651733294851621     
   20840.157652065605       -2.2314840000000000       0.65943024102268100        8.9645851000000008        5.8720999999999999E-003   12.427855784058256        12.331714004496870        12.615923953590244        12.206195346986647        12.260165548844803        12.608883007677854        12.905070073980660        13.236408061050572        12.277809498653067        12.610883007677852        12.929932874500519        13.190430704253647        13.381686040757774        11.411871202729710        12.364120142477272        12.390486011573721        12.505864824929919        12.621750388949515        12.941460630253058        13.014183990472290        13.101311048741831        11.288961629621717        11.692201965603282     
   20602.740858164623       -2.2513310000000000       0.69009773140462127        8.9645281000000008        5.8725000000000001E-003   12.448366173196524        12.353919578135583        12.633144686557040        12.236780918298178        12.282607399277419        12.627528241408053        12.922087569096695        13.252442166047866        12.299302137910077        12.629528241408055        12.946746675765796        13.206498532194077        13.397278351110407        11.442185406304199        12.388189959524054        12.409606534891724        12.524272869866218        12.638293050477747        12.954168403943827        13.027334914999626        13.113375830129089        11.337051789795639        11.731302870552108     
   20377.973821971016       -2.2703129999999998       0.72264044854026244        8.9644542000000005        5.8729999999999997E-003   12.467739160687966        12.374897419206643        12.649403602268034        12.265693599488539        12.303808529384671        12.645135759336210        12.938154384497754        13.267577837777889        12.319604791072553        12.647135759336209        12.962620799656928        13.221666279450364        13.411995677494307        11.470840949332104        12.410932087758397        12.427664178092268        12.541655916358177        12.653910331806422        12.966155620814785        13.039740715569064        13.124753726496348        11.382537219011802        11.768277749919175     
   20165.128785792782       -2.2884600000000002       0.75727329344157701        8.9643633000000005        5.8735999999999997E-003   12.486038043638603        12.394716056758048        12.664753948459699        12.293027673201228        12.323838193972255        12.661763175744943        12.953323179400767        13.281864685988664        12.338783802715428        12.663763175744945        12.977607316071277        13.235983694208661        13.425886311380244        11.497931247861095        12.432420737451713        12.444718011773356        12.558070851330735        12.668653436637074        12.977461941315537        13.051442129598177        13.135482251387137        11.425565782706640        11.803246950786759     
   19930.766446071575       -2.3086600000000002       0.79421911579589533        8.9642523999999995        5.8742999999999998E-003   12.506452713744405        12.416586657560121        12.681773948081553        12.323461255888908        12.346109040841558        12.680050882297266        12.969925985401115        13.297782994665837        12.360118087425843        12.682050882297265        12.994306310747273        13.251886386131556        13.441220079650126        11.528214874917257        12.456376928472981        12.463613797312977        12.576154273762985        12.684925985065835        12.990475508100133        13.064246286602984        13.147492668468704        11.473518089550094        11.842137186858682     
   19690.375576487495       -2.3296079999999999       0.83366799968467842        8.9641204000000005        5.8751999999999997E-003   12.527761148275980        12.439298894150676        12.699476210393831        12.355523087717964        12.369472012558129        12.698953205781931        12.986906765929108        13.314524749499780        12.382520551664081        12.700953205781930        13.011906765593830        13.268524749499781        13.457203483892327        11.560141072517988        12.481661971146233        12.483240242581930        12.594748936895337        12.701906765593831        13.006108826564175        13.077174432331036        13.160623802081867        11.524472340172176        11.883165502345081     
   19469.822848900410       -2.3490160000000002       0.87588231118674376        8.9639624999999992        5.8763000000000001E-003   12.546641570683882        12.460594687892680        12.715711894870687        12.385090772897271        12.390977246351753        12.716832603475087        13.003023636601569        13.329758777661894        12.403041529288281        12.718832603475086        13.028023636266290        13.283758777661891        13.472223019202815        11.588946623791337        12.504827055101476        12.501138303620408        12.611959353329762        12.717902927661889        13.022481860307771        13.089005043389623        13.173342535075871        11.572252146024631        11.921347751376249     
