  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   14094.315859795981       -3.1978840000000002        3.0521648001970823        9.2976904999999999        4.2199000000000004E-003   13.843898103871865        13.784389050115131        13.912161684506970        13.657353685301036        13.735011786675948        14.001148688661232        14.224466980753245        14.490412269296336        13.761317082586949        14.005148688661233        14.247466980417968        14.451221507296339        14.613166796174703        12.853353686195106        13.818562555708581        13.877639634904497        13.883525952100417        13.912035005857156        14.152730561053072        14.205862351370627        14.267167647281624        14.607586089526517        13.839850132687321     
   13907.401733536968       -3.2211230000000000        3.0806544443233088        9.2977361999999992        4.2196999999999998E-003   13.871963021697864        13.815444593961272        13.934999877171050        13.696327971991577        13.766814987027127        14.026972062670430        14.246999877506324        14.511379311209465        13.792373869331394        14.030972062670427        14.269999877171051        14.472259091039346        14.633008918143615        12.891957579819797        13.851485048528952        13.906153966497866        13.908601669604577        13.934120097341170        14.170777518775937        14.221666339578382        14.281925553446674        14.694403522166036        13.897958192597804     
   13762.933137181737       -3.2393010000000002        3.1061709560644322        9.2977732000000000        4.2195000000000002E-003   13.894025400883967        13.839818470689059        13.952439261273783        13.727058318958994        13.791766738140330        14.047190484247734        14.264439261609057        14.527552612088824        13.816637263606646        14.051190484247735        14.287439261273784        14.488542726371234        14.648604344637553        12.922110052401790        13.877482065960463        13.928216493683967        13.928242216796461        13.951449146991370        14.184749656566146        14.233904854212325        14.293008319309779        14.762695704185811        13.943713273586161     
   13600.597870530202       -3.2599559999999999        3.1337227820719247        9.2978175000000007        4.2192999999999996E-003   13.919884476548216        13.867791606683070        13.972620304468517        13.762657333422332        13.820872519137612        14.070608347057913        14.285103608740457        14.546425087432759        13.844600336683069        14.074494042476701        14.308103608405183        14.507425087432761        14.666713174333665        12.957174030379740        13.907393162236705        13.954075746548213        13.950413130022156        13.971022695950637        14.200437044843362        14.247644219289725        14.306529914708513        14.843006626631283        13.997390372817019     
   13469.888476160457       -3.2767700000000000        3.1590078370566919        9.2978535999999998        4.2190999999999999E-003   13.940824026546291        13.890474170210648        13.989051872183424        13.791582803895029        13.844426257023084        14.089533656564857        14.301860458118700        14.561667478780276        13.867328866044797        14.093342242164859        14.324763066805144        14.522690533897350        14.681378673401991        12.985751164072020        13.931787595309157        13.975015440946290        13.968510601447786        13.986908370970990        14.213185694398842        14.258824356112765        14.317415104639128        14.908423282937807        14.041075741554483     
   13331.806450461785       -3.2947080000000000        3.1868649281314472        9.2978935000000007        4.2189000000000003E-003   13.963020176215274        13.914773960963650        14.006829556630052        13.822721874535887        13.869384047206040        14.109520653422663        14.319637982965325        14.577682347991356        13.891840159052123        14.113329079422662        14.342094094476135        14.538811234035592        14.696946885837438        13.016784563385720        13.958402369800496        13.997211750215275        13.988391767378424        14.004027896387662        14.226991251198744        14.270972928604284        14.328564692252215        14.979224305652725        14.088232327176389     
   13167.217214131158       -3.3163320000000001        3.2145938018824558        9.2979360000000000        4.2186999999999997E-003   13.989788621328799        13.944444277046181        14.028267823771024        13.860685488607313        13.899775408189655        14.133923479488399        14.341139572516273        14.596815047607095        13.921572528636201        14.137464096754897        14.363267823771025        14.558274430340596        14.715483916463619        13.054354358357905        13.990374178066627        14.024248004062301        14.012132965611421        14.024540802304021        14.243490523033195        14.285497129602767        14.341834867315818        15.065583817672010        14.145682916215620     
   13047.040184461297       -3.3322919999999998        3.2381034788866114        9.2979676999999992        4.2186000000000003E-003   14.009549197093358        13.966608393404131        14.044090585547417        13.889006534669372        13.922420232666289        14.152149781858194        14.357054483331398        14.610807125947501        13.943644495955434        14.155301840044737        14.379090585547418        14.572655067760953        14.728995286685345        13.082194696301288        14.013888142941896        14.044397138906811        14.029490000782582        14.039586572720511        14.255559768898879        14.296124251112419        14.351500572588110        15.130050248473756        14.188517481676788     
   12909.844167370658       -3.3506939999999998        3.2638753394254052        9.2980058000000003        4.2183999999999998E-003   14.032513001024693        13.992246869631359        14.062628014380554        13.921812196879937        13.948968116292395        14.173070507702622        14.375628014715829        14.627476896343079        13.969607492961874        14.176431131033141        14.397628014380555        14.589546144389001        14.744824897727970        13.114520822489407        14.041566587799348        14.067873624355212        14.049709884372106        14.057390166204115        14.269382404405899        14.308300534414347        14.362870663037906        15.205854087415396        14.238835542835158     
   12796.877128129212       -3.3659919999999999        3.2883769461838197        9.2980376000000007        4.2182000000000001E-003   14.051594488436319        14.013500825309418        14.078094556536453        13.949027183916947        13.971125808284384        14.190344522486384        14.391094556871728        14.641500961509688        13.991313316796898        14.194157013973868        14.413094556536453        14.603657082074005        14.758032099099040        13.141370813887850        14.064714761423666        14.087406979923799        14.066532030998900        14.072318094884650        14.280782133149103        14.318344658686655        14.372376046634855        15.269218654209666        14.280875433733641     
   12663.390517899315       -3.3842490000000001        3.3163053760216843        9.2980774000000004        4.2180999999999998E-003   14.074698058292404        14.039024747084886        14.096580116936776        13.981874877188455        13.997717622941691        14.211378929918228        14.409646740611491        14.658068678962605        14.017024747084887        14.215312306578793        14.431646740276213        14.620607426491004        14.773568112705798        13.173933941003652        14.092343875459063        14.110764681631840        14.086965868650386        14.090233679008376        14.294528798920586        14.330489485135379        14.383604299678579        15.346101350328917        14.331653767648218     
   12546.829604986884       -3.4003450000000002        3.3425611471193193        9.2981107999999999        4.2179000000000001E-003   14.095226042922180        14.061597116130082        14.112911908701710        14.010974657356746        14.021222479290186        14.230131711645816        14.426068304080827        14.672625134225347        14.039597116130084        14.233975316601969        14.448068303745556        14.635630259005401        14.787192214265241        13.202854311363124        14.116691447406447        14.131382437966023        14.105162635021918        14.106099227121655        14.306754169525083        14.341316124784923        14.393498318424824        15.414275959131379        14.376605831972602     
   12408.263285283661       -3.4196759999999999        3.3700369217640072        9.2981493999999998        4.2176999999999996E-003   14.120047511476528        14.089004170286511        14.132744989746740        14.046579045359763        14.049738064004242        14.252701648556723        14.445866914597673        14.690277202311279        14.067371117145377        14.256579724041067        14.467937587346739        14.653469799911278        14.804032179968068        13.238019501794973        14.146420706290662        14.156240109076528        14.127212777182201        14.125081769113358        14.321635065616952        14.354463551956009        14.405240786863761        15.497503422975122        14.431789133172991     
   12305.350826940246       -3.4341699999999999        3.3930788915061454        9.2981782000000006        4.2176000000000002E-003   14.138623187501270        14.109558838213832        14.147615817271120        14.073387833251982        14.071116031598311        14.269551467983682        14.460658484857763        14.703501430502161        14.088337434906073        14.273508800732312        14.482808530071122        14.666694143302163        14.816765501061294        13.264416524653811        14.168780603280052        14.174815900301272        14.143730204040075        14.139208669435273        14.332801159840969        14.364315324215621        14.413936866887536        15.560125746370844        14.473417315066659     
   12186.696626076926       -3.4510390000000002        3.4186938941734817        9.2982128999999993        4.2173999999999996E-003   14.160590282576194        14.133856350054653        14.165058147619273        14.105051784063878        14.096362777046043        14.289577428593425        14.478106980582336        14.719045293636501        14.112856350054653        14.293577428593427        14.500250999219272        14.682442526104410        14.831538866645115        13.295654552490038        14.195013223009639        14.196987515044103        14.163071001602042        14.155948953095795        14.345923245130255        14.375766372175271        14.424055564315982        15.634445091817209        14.522469516926350     
   12084.898300822970       -3.4656419999999999        3.4431708824737872        9.2982431999999999        4.2171999999999999E-003   14.179831292455507        14.155133326439046        14.180227224488423        14.132765366543605        14.118454140032462        14.307189665268673        14.493354665372397        14.732585597301593        14.134133326439045        14.311189665268675        14.515420197288424        14.696311536349601        14.844264783708173        13.323039428389666        14.217840485877179        14.216557231503511        14.179868851675256        14.170632349943016        14.357349095569351        14.385641936131218        14.432788156289792        15.699777673832223        14.565327859464578     
   11980.529145098804       -3.4807410000000001        3.4693828324559579        9.2982753000000002        4.2170999999999997E-003   14.199582010838469        14.176971427936493        14.195803176642421        14.161310484557490        14.141127194775699        14.325270477160046        14.509059122215511        14.746491642964003        14.156049311356096        14.329255437778261        14.531059121880240        14.710569526383605        14.857335876124793        13.351232602031953        14.241360845034514        14.236582010838468        14.197114710320839        14.185662449184996        14.368961498408552        14.395712808767954        14.441735103746957        15.767377067628860        14.609603884053968     
   11881.656699148742       -3.4951699999999999        3.4953843305803258        9.2983077000000005        4.2169000000000000E-003   14.218668448738459        14.198035314755483        14.210934716704408        14.189174128602094        14.162982061162293        14.342774955924842        14.524509850760296        14.760041223890791        14.177508687958888        14.346683485642046        14.546509850425021        14.724514597094196        14.870094477483978        13.378700756292755        14.264402180772510        14.255668448738458        14.213828209518027        14.200079440580392        14.379819081749748        14.405307491856739        14.450462505967135        15.834241597667674        14.653210818149571     
   11772.616585460566       -3.5112190000000001        3.5207927745858099        9.2983399999999996        4.2167999999999997E-003   14.239655587557071        14.221203255847858        14.227560250975490        14.219841194570609        14.187022323164168        14.362017452924437        14.541487277540782        14.774922116342861        14.201112789506016        14.365841585496295        14.563487277205503        14.739831650001019        14.884103049026539        13.408931661806520        14.289750924138644        14.276655587557070        14.232198385608118        14.215917051087313        14.391731248163897        14.415826779761282        14.460025205016823        15.907920012766009        14.701240034362847     
   11679.385678099146       -3.5250590000000002        3.5437759932371269        9.2983677000000000        4.2166000000000000E-003   14.258223780410297        14.241636066848315        14.242399207534262        14.247196225218708        14.208200981423520        14.379039304022484        14.556399207869539        14.788041568333647        14.221636066848315        14.382672670409679        14.578399207534261        14.753269378383848        14.896704463808639        13.435859121587779        14.312330810573933        14.295223780410296        14.248756846734882        14.230255573809259        14.402431000933227        14.424879890932608        14.468314976357405        15.973289326735930        14.743776974904520     
   11582.491762396718       -3.5395599999999998        3.5678289804898138        9.2983974000000007        4.2164999999999998E-003   14.277654008885047        14.263004173637114        14.257953679380915        14.275928388400892        14.230344239537938        14.396844165672537        14.571953679716191        14.801733226039708        14.243004173637114        14.400239965943840        14.593953679380917        14.767273547579265        14.909933481678436        13.464128644933695        14.336024371339590        14.314654008885050        14.266174132722121        14.245347524619646        14.413647195115516        14.434233152174308        14.476893086273478        16.041941783187514        14.788399740261902     
   11490.263811058276       -3.5534750000000002        3.5918495084433260        9.2984258999999998        4.2164000000000004E-003   14.296189992624143        14.283462605914515        14.272800545066474        14.303427659996387        14.251540495426049        14.413809108984708        14.586831946418126        14.814869870659784        14.263462605914516        14.417034213601077        14.608800545066480        14.780644766043409        14.922566876531874        13.491202556274086        14.358657329693351        14.333197536363542        14.282770164228939        14.259754056571317        14.424340751736665        14.443223917469364        14.485107083202067        16.107609837236303        14.831109829127829     
   11398.455288269737       -3.5674419999999998        3.6161112282832777        9.2984548999999994        4.2161999999999998E-003   14.315021882768660        14.304865134697108        14.287960094299452        14.332103804919823        14.273677492390950        14.430875894355699        14.602287548060010        14.828856651937050        14.284865134697112        14.434397167380977        14.623960094299454        14.794335378911766        14.935523021217927        13.519582532788609        14.381896028931715        14.352100608190304        14.299469715508776        14.274475190030893        14.435164673558040        14.452946137017273        14.493727600476509        16.175722393277724        14.875648221653135     
   11314.203869931847       -3.5803539999999998        3.6397470237405489        9.2984814999999994        4.2161000000000004E-003   14.332260627909715        14.324462919551625        14.301828782706988        14.358376412261730        14.293949288592170        14.446494902109631        14.616427844761262        14.841649032344893        14.304462919551625        14.450287889828626        14.637828782706993        14.806856044625899        14.947369675585357        13.545583425436806        14.403178842152986        14.369404750710995        14.314751717589356        14.287941475385441        14.445054691264996        14.461825137704178        14.501595584143363        16.238185402427522        14.916477470328800     
   11231.506169367953       -3.5931289999999998        3.6633979981541582        9.2985083999999993        4.2160000000000001E-003   14.349404341274072        14.343848193209238        14.315590612726259        14.384401674088261        14.313996143854295        14.461960489338901        14.630410933159679        14.854220736113623        14.323922168531771        14.465960489338903        14.651650234350649        14.819354333060536        14.959072785468562        13.571327699659802        14.424292045144410        14.386584021175929        14.329886514016371        14.301262982179344        14.454882588757782        14.470586687467664        14.509364761500086        16.300296904273075        14.956938951794241     
   11141.713840142047       -3.6070980000000001        3.6863464282629113        9.2985346999999994        4.2157999999999996E-003   14.368902450515399        14.365501318351988        14.331137859481650        14.413597354885987        14.336367607630855        14.479303582678810        14.646027811197452        14.867972136284493        14.345934462991423        14.483303582678808        14.667486913940557        14.833754335382828        14.972105847005629        13.600164211140630        14.448100186188583        14.406012499134874        14.346870438039375        14.316161521583311        14.466050172427941        14.480317593870218        14.518018159951922        16.370797266914717        15.002367093535018     
   11054.268269255081       -3.6208109999999998        3.7086788285143251        9.2985600000000002        4.2157000000000002E-003   14.387842156853896        14.386539718391774        14.346229960701120        14.441981182880276        14.358105572237733        14.496144595316018        14.661187796761915        14.881315326086224        14.367322645314758        14.500144595316019        14.682860811898578        14.847729104206664        14.984749472240260        13.628198256851370        14.471237279929653        14.424884321128374        14.363361668393040        14.330621942580681        14.476877001899844        14.489745294207925        14.526396513438989        16.439406259917014        15.046559211033951     
   10970.186224313793       -3.6341000000000001        3.7305878057873296        9.2985843999999993        4.2155999999999999E-003   14.406108448631818        14.406943234351031        14.360750291000711        14.469798603221898        14.379370526910632        14.512396294365812        14.675773467086442        14.894154015486988        14.388085665204231        14.516396294365817        14.697483049798874        14.861032581488823        14.997077735534686        13.655679349013225        14.493870723072066        14.443135000732740        14.379180959910782        14.344488605044772        14.487458284270504        14.499047414760424        14.535017486309032        16.507153565359033        15.090193009603651     
   10888.824546457119       -3.6470549999999999        3.7521428377715456        9.2986088000000002        4.2154999999999996E-003   14.423878612076578        14.426991524775779        14.374813960748334        14.497639620655271        14.400585027276829        14.528222774574825        14.689900426769789        14.906590451677474        14.408522692276129        14.532222774574826        14.711347755106516        14.873667786919292        15.009306307852384        13.683194919735168        14.516450300219695        14.460977451146036        14.394419836632661        14.357838091433813        14.497996333095347        14.508464549513921        14.544353337061189        16.575838495629483        15.134424140646995     
   10812.048869410743       -3.6593680000000002        3.7731036026976676        9.2986315000000008        4.2154000000000002E-003   14.440649596384878        14.445912228041381        14.388087255585921        14.523914381904321        14.420606378187999        14.543159346140515        14.703233501447711        14.918328232974135        14.427810278090250        14.547159346140512        14.724433416116591        14.885593020443460        15.020848342615034        13.709162578276038        14.537759841803942        14.477816418801170        14.408801982622316        14.370437401014689        14.507943074476730        14.517354016077073        14.553166616771003        16.640656006003240        15.176165575079500     
   10736.679766908705       -3.6715460000000002        3.7939916450045947        9.2986547000000002        4.2151999999999997E-003   14.458714671686979        14.465899554156616        14.402838737811864        14.550514118420006        14.441603209045995        14.559618912044067        14.718033356947140        14.931720372899244        14.448179995879107        14.563618912044065        14.739086637544228        14.899157255441486        15.033934664750037        13.735481577323954        14.559886517922019        14.496019152255942        14.424717338450455        14.384632315963978        14.519409990884727        14.527460605210381        14.562750183374044        16.700632778950755        15.216509117588922     
   10666.501530220248       -3.6829600000000000        3.8139834342216887        9.2986763000000003        4.2151000000000003E-003   14.482214791477306        14.490373360266597        14.423775225395458        14.578508316268413        14.466708178277779        14.582472878758216        14.738969930930731        14.952033365138229        14.473105992534771        14.586472878758213        14.760303924474576        14.919579310228295        15.053468192399864        13.763304383973429        14.585458494853862        14.519956213437569        14.447064626545009        14.405506647696471        14.537204493580115        14.542587625694816        14.575443268697557        16.740345194840259        15.251051200648961     
   10598.490137156356       -3.6940900000000001        3.8338231784275303        9.2986968999999995        4.2150000000000000E-003   14.504996647857356        14.514098247952502        14.444073744594073        14.605641975247531        14.491044327825852        14.604629403583642        14.759268532529349        14.971727822120906        14.497269016514773        14.608629403583640        14.780874571645450        14.939379557261384        15.072407060537204        13.790272034630698        14.610246685588487        14.543161889219265        14.468730161251132        14.425745113423654        14.554457987258717        14.557255169886178        14.587750925194952        16.778815084101858        15.284524328187645     
   10518.601450097050       -3.7072579999999999        3.8535231979284226        9.2987189000000008        4.2148999999999997E-003   14.531754323847302        14.541963004619895        14.467915646977879        14.637507568315744        14.519626626693288        14.630653519424740        14.783110522913155        14.994860367279067        14.525648317169107        14.634653519424738        14.805036116777494        14.962636491929082        15.094651805179822        13.821942726460215        14.639359370391666        14.570417827247347        14.494177582350524        14.449516680078293        14.574722988657143        14.574481665209369        14.602204151410781        16.823974692582524        15.323829685264599     
   10444.580463873370       -3.7195459999999998        3.8719011773648115        9.2987388000000006        4.2148000000000003E-003   14.568428945807916        14.578564049011341        14.504881986559557        14.671736222058986        14.556518378122821        14.667261528050460        14.820304211848857        15.031667398969073        14.562320284894831        14.671396771580973        14.842304211513579        14.999293982931565        15.131830864388597        13.856218159576567        14.675962548721770        14.607030305770408        14.531013951734998        14.486650904606584        14.611262493151088        14.608830853924989        14.633131995529332        16.808510878528530        15.345755771446555     
   10371.271418623579       -3.7317999999999998        3.8901382310211150        9.2987584000000005        4.2147000000000000E-003   14.608692867254337        14.618390519529516        14.546428227418669        14.707195190664212        14.596508808360770        14.707662547901119        14.862150962031986        15.073221148171204        14.602082273982393        14.711976611037432        14.884150961696708        15.040611625840288        15.174150140758528        13.891798896300003        14.715408462999292        14.647058512923426        14.571894378915470        14.528440603302112        14.653345584827619        14.648953340680674        14.669584081822762        16.774164210863344        15.362657829049152     
   10299.188337433874       -3.7439360000000002        3.9080424586539175        9.2987777999999999        4.2147000000000000E-003   14.648226376997062        14.657494701666661        14.587221085543778        14.742007460881972        14.635774567159029        14.747330282316074        14.903239078290440        15.114021164904901        14.641123233487715        14.751820084130681        14.925239077955165        15.081179529472461        15.215702793620032        13.926730763572817        14.754139303954091        14.686360297564622        14.612033187742067        14.569472577937336        14.694666046987599        14.688346749588050        14.705369504143619        16.740357730314091        15.379231281384815     
   10230.361966159300       -3.7556020000000001        3.9255046939124623        9.2987958000000006        4.2145999999999998E-003   14.672445993306061        14.683010175920087        14.609419429512672        14.770770679205386        14.661998295288695        14.770541446610979        14.925606141084026        15.135360172823683        14.666770053697588        14.775087860132762        14.947464368535170        15.102532609151551        15.236990159018992        13.955276620415153        14.781019473048415        14.710517685348195        14.635076993892026        14.591393231214790        14.714946234387151        14.707314408636782        14.722460186997870        16.769912547578940        15.411421258182619     
   10161.714758344115       -3.7673169999999998        3.9428412724898982        9.2988140000000001        4.2145000000000004E-003   14.662691768907971        14.678808197636750        14.589598889920603        14.788154195320780        14.659885931584581        14.756943051375240        14.905671583966994        15.112519083287745        14.663177576966307        14.761268351301199        14.927034254591048        15.080294318113568        15.212173399628798        13.971615329240935        14.782476764150688        14.701098519270902        14.619770596179192        14.570032181906020        14.687162545888521        14.679537714392248        14.696726407951227        16.953704326492442        15.484273250610054     
   10096.549992442417       -3.7785080000000000        3.9596096590625574        9.2988309000000005        4.2144000000000001E-003   14.653435818657204        14.674822678765700        14.570787733457237        14.804659071796657        14.657883946944374        14.744037941833977        14.886752308257037        15.090840609524705        14.659770491130054        14.748153384235330        14.907644597492883        15.059188099216748        15.188619443281503        13.987128438601388        14.783863347337366        14.692160478191326        14.605244282148703        14.549758741739026        14.660792208980556        14.653173826052864        14.672301498072258        17.128175449682615        15.553431166144122     
   10030.648225832267       -3.7899010000000000        3.9763360332535522        9.2988482000000001        4.2142999999999998E-003   14.644075387288570        14.670792144201226        14.551764458070704        14.821350604285445        14.655859308515875        14.730987080735179        14.867619797197388        15.068917587207327        14.656324787773805        14.734890327067863        14.888036421698125        15.037843840430025        15.164799691301269        14.002817023022189        14.785265600772600        14.683121409364478        14.590554023175915        14.529256715149398        14.634124259467246        14.626512221017126        14.647600515052300        17.304619624111975        15.623369771276714     
   9962.7676065761825       -3.8017140000000000        3.9925042384832232        9.2988646999999993        4.2142000000000004E-003   14.649579305174040        14.680234950115231        14.550631530750788        14.844807584849843        14.666859778005772        14.734001006509803        14.866345361903885        15.065451784126438        14.666097710506751        14.737805547709801        14.886511710772847        15.034767062904375        15.160153924979046        14.025509726596521        14.798455496300551        14.689043513525672        14.592387868584478        14.526898572847525        14.627260347536875        14.618877507672639        14.640310898973620        17.425749817619167        15.680881273704536     
   9890.4032740037856       -3.8143940000000001        4.0084234817182525        9.2988815999999996        4.2141000000000001E-003   14.668734783876488        14.702228463103193        14.565621461194414        14.875308641250971        14.690067726932273        14.751652659543421        14.881158980651993        15.078528658892804        14.688204369129476        14.755457133143420        14.901268790503572        15.048076855983648        15.172651885084836        14.055431868337070        14.822821274548215        14.708721367871316        14.609227688644609        14.540843819604760        14.638021563660924        14.628134965727860        14.648467134325063        17.501689791432394        15.729442168218387     
   9821.5492782686306       -3.8265460000000000        4.0236734545253681        9.2988975000000007        4.2141000000000001E-003   14.686912019330567        14.723106025493170        14.579835143500304        14.904281123733245        14.712100849747525        14.768398982189286        14.895204976361963        15.090922158705137        14.709189660906478        14.772203392189287        14.915260953320033        15.060691938885405        15.184494552931284        14.083853518853463        14.845956061295229        14.727395602397767        14.625201596235165        14.554063567365912        14.648211735609731        14.636894288468451        14.656178689627399        17.573897158520957        15.775598489030003     
   9753.1297082977999       -3.8387060000000002        4.0387462521202568        9.2989131000000000        4.2139999999999999E-003   14.705026099868975        14.743903360876823        14.594010609813170        14.933122372340689        14.734046488604298        14.785091143374688        14.909213882702121        15.103288995365991        14.730094114597302        14.788895490974690        14.929216331706600        15.073278925872559        15.196314033032374        14.112147410901143        14.868996413271534        14.746003511542350        14.641126250534507        14.567251438866416        14.658389146031519        14.645649841937237        14.663893120330238        17.645700669758135        15.821515221297387     
   9687.3278970039682       -3.8504809999999998        4.0534856090482023        9.2989280999999995        4.2138999999999996E-003   14.723353729605893        14.764658988144514        14.607945377032923        14.962317216464694        14.755857454192448        14.801647973552765        14.923342715349424        15.115587896130261        14.751307014537719        14.805452261152766        14.943342715014147        15.085636958961022        15.207884893725069        14.141017466116022        14.892361584664354        14.764604418017878        14.657097533898035        14.580639712608953        14.668582388834384        14.654273970762482        14.671515992345302        17.720023573992620        15.868636429435210     
   9622.8562902976246       -3.8620980000000000        4.0679227861632157        9.2989426000000002        4.2138999999999996E-003   14.741304577245945        14.784981314694857        14.621562598485806        14.990942583742314        14.777211384450094        14.817844117273903        14.937167380160272        15.127607355953327        14.772094670872850        14.821648346873904        14.957167379824995        15.097706919852950        15.219181195336521        14.169334445897949        14.915262833482952        14.782813152084753        14.672727403696658        14.593741219208187        14.678538757242851        14.662683078609994        14.678944113554380        17.793051280670550        15.914899423874676     
   9559.6941981975378       -3.8735510000000000        4.0820919369628532        9.2989566000000003        4.2138000000000002E-003   14.758942294224511        14.804942370689663        14.634954740902209        15.019038059226574        14.798183089918503        14.833762799374306        14.950762723244431        15.139434160458684        14.792511575903816        14.837566972974308        14.970762722909154        15.109583228058948        15.230299558437316        14.197127769313170        14.937750429161763        14.800703517431721        14.688091285359622        14.606628120887788        14.688344374801005        14.670972861957743        14.686272863129169        17.864647377355112        15.960274331811441     
   9496.9904218896409       -3.8849950000000000        4.0960513299164019        9.2989701999999994        4.2136999999999999E-003   14.776478789076629        14.824797411075311        14.648271779690850        15.047016670703405        14.819063163675688        14.849600081927706        14.964274138100398        15.151187511503759        14.812821487700193        14.853394520889536        14.984271779690848        15.121395430616198        15.241347277366435        14.224799072246862        14.960125713312168        14.818502865701506        14.703370444264651        14.619441225791695        14.698079166691786        14.679205175691409        14.693560822354081        17.936023080145993        16.005481627340956     
   9432.7646758365172       -3.8967969999999998        4.1098387924742914        9.2989840000000008        4.2136999999999999E-003   14.794925165892296        14.845863210140736        14.662300468567276        15.077381535208110        14.841620098638758        14.866454758830473        14.978353164184457        15.163417879490700        14.834401092734042        14.870042576815715        14.998300468567278        15.133882756787353        15.252806991600737        14.254700412790770        14.984017500403931        14.837463048485604        14.719504694222410        14.632905826692069        14.707997407820814        14.687632391322792        14.701217439432829        18.015145006297374        16.055008765900268     
   9361.7491513562727       -3.9099400000000002        4.1231820555661418        9.2989976999999993        4.2135999999999996E-003   14.815373184224567        14.869207592548021        14.677863742939087        15.111008060636356        14.866613220137763        14.885142771079414        14.993972126852070        15.176992719177063        14.858313599337171        14.888502160462542        15.013863742939089        15.147741713371639        15.265529699793339        14.287814447518981        15.010486620688345        14.858479191013720        14.737396153673393        14.647845343372234        14.719015688625889        14.697002042636148        14.709735014052422        18.102683062615903        16.109823389862086     
   9293.4935101989122       -3.9226630000000000        4.1359982386996235        9.2990107000000002        4.2135000000000002E-003   14.835028508074505        14.891646746908460        14.692824130326112        15.143329788187664        14.890637009021770        14.903106458677360        15.008986067103304        15.190041948611682        14.881298798826872        14.906246326360073        15.028824130326111        15.161064017370887        15.277759913534069        14.319643630805238        15.035929075259709        14.878680559992912        14.754594274441661        14.662206184765790        14.729607714978844        14.706009538465533        14.717923546187922        18.186821254339016        16.162509861788600     
   9226.7339915217872       -3.9352000000000000        4.1486020050603285        9.2990233000000000        4.2135000000000002E-003   14.854445262444525        14.913972466475695        14.707462703375963        15.175730240610779        14.914456035869474        14.920793814207133        15.023733611720939        15.202718191104662        14.904158594543521        14.923868629016834        15.043462703375965        15.174082163148274        15.289709907012618        14.351469298627329        15.061321826531074        14.898631390512353        14.771496372881181        14.676183511274228        14.739844116351016        14.714770982581452        14.725827411294230        18.271889691746164        16.215534948797082     
   9161.5720203864439       -3.9475270000000000        4.1609721461611944        9.2990353999999993        4.2134000000000000E-003   14.873891693096839        14.936597896939913        14.721905647424586        15.208935213648887        14.938435834153813        14.938415709667661        15.038386123656691        15.215075952076949        14.927305320776826        14.941700043964490        15.057905647424585        15.186910139892236        15.301495292218418        14.383943456409218        15.087177336804617        14.918599116933747        14.788285196290671        14.689844511669223        14.749753789567615        14.723377513175341        14.733493703944776        18.360128592327435        16.270159703267502     
   9097.6243413896282       -3.9597050000000000        4.1731160542526213        9.2990472999999998        4.2132999999999997E-003   14.892976627045133        14.958802614892679        14.736080309956495        15.241522398879017        14.961969705899136        14.955710108604045        15.052766424291967        15.227204288880962        14.950021620161564        14.959200033404237        15.072080309956494        15.199499905515594        15.313061894977832        14.415813469704013        15.112551991374474        14.938195632314017        14.804762022866470        14.703251802053170        14.759479609502492        14.731824474730285        14.741017998261015        18.446724544684898        16.323767661368340     
   9034.8095032398232       -3.9717509999999998        4.1850605050328920        9.2990589000000003        4.2132999999999997E-003   14.911672776277868        14.980563303467342        14.749953150779113        15.273481696489853        14.985036025547529        14.972647442368583        15.066841236556446        15.239067054882788        14.972284827441424        14.976339292210639        15.085953150779112        15.211815902311884        15.324372854363723        14.447068323567784        15.137426507201798        14.957394300251948        14.820896244262478        14.716370864817989        14.768982372709452        14.740071033974246        14.748358281516055        18.531736203808133        16.376375482804125     
   8973.1514935800169       -3.9836610000000001        4.1968133257718261        9.2990700999999998        4.2132000000000003E-003   14.930419347973517        15.002511705533037        14.763794589290649        15.305933761022795        15.008394508771753        14.989625431109124        15.080815668968244        15.250828043059530        14.994747572926718        14.993342836025759        15.099815668632965        15.223914357742890        15.335377387614491        14.478894174923189        15.162646221777193        14.976741530050559        14.837106968632083        14.729365013187929        14.778361542002729        14.748259291358965        14.755871783592243        18.618843378265787        16.429955073056284     
   8912.2426017841608       -3.9955029999999998        4.2083824725038035        9.2990811000000004        4.2132000000000003E-003   14.949326833750058        15.024830221250147        14.777637930395988        15.339259611687273        15.032270554555728        15.006731795251616        15.094706846405467        15.262478664060216        15.017601196110077        15.010253356932951        15.113706846070189        15.235760777978880        15.346005630014565        14.511684962121413        15.188471440098636        14.996379922528652        14.853482382073024        14.742233812024535        14.787575719331583        14.756351051515670        14.763572121278349        18.709464231734714        16.485252255191391     
   8842.5800483643452       -4.0091469999999996        4.2197614811395852        9.2990922999999999        4.2131000000000000E-003   14.971003199319355        15.050407824210957        14.793522265909040        15.377426586723963        15.059629571689946        15.026348141233825        15.110645915964181        15.275855147650155        15.043790833543909        15.029645741947149        15.129645915628906        15.249361177736830        15.358212778704114        14.549239947485077        15.218059748542284        15.018892238738985        14.872262732614200        14.757003546682867        14.798165611184729        14.765657249991747        14.772430666618398        18.813160528260997        16.548548265119528     
