  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   41183.950193186713       -1.3766860000000001       0.16595451546919324        9.3392289999999996        4.0229000000000003E-003   12.219798361752082        12.060278185480501        12.513053183063510        11.618940475155730        11.989313797288434        12.482470338293004        12.822205459283998        13.173979653296454        12.040140831481621        12.484470338293006        12.847289973102148        13.122895139143024        13.333842299297574        10.834414056127075        12.024539602940697        12.248420280214608        12.394943918370279        12.541795703103267        12.946920569799859        13.075726914071440        13.192773510265743        10.415581844710013        10.915823831536136     
   40778.570740458847       -1.3937210000000000       0.17328496269927429        9.3390795999999998        4.0235999999999996E-003   12.237145018321785        12.078487646508881        12.528235598604381        11.640446212559153        12.007632766944683        12.498681334795071        12.837335829271643        13.188380937869196        12.058055019285140        12.500681334795070        12.862391312752473        13.137325454053089        13.347948310645455        10.855757641749404        12.043587658011857        12.265089896922623        12.410992763091253        12.556602367128738        12.959972594570649        13.087917329583552        13.204263273100272        10.450342369982726        10.943190048274735     
   40302.037241808554       -1.4139720000000000       0.18095835034285918        9.3389109000000001        4.0242999999999998E-003   12.257603043810031        12.099960045400453        12.546149673712238        11.665793535445955        12.029233798029688        12.517804391687095        12.855188597973472        13.205376621073453        12.079180191671499        12.519804391687090        12.880210081160600        13.154355137551049        13.364596767344496        10.880914351236749        12.066045774594430        12.284752143319325        12.429925206583816        12.574074583831644        12.975382064173198        13.102313775382777        13.217835958895629        10.491271928168795        10.975426759654423     
   39843.822803213770       -1.4336469999999999       0.18899783978124773        9.3387220000000006        4.0251999999999996E-003   12.277272417568025        12.120713236451881        12.563348778985702        11.690381341622381        12.050095837158384        12.536236862576065        12.872321066614472        13.221681536592129        12.099506683363206        12.538209149869555        12.897348778985705        13.170731912484015        13.380575735287231        10.905330966624565        12.087813455443847        12.303655551066338        12.448131061271162        12.590837713788918        12.990213005001774        13.116140498716316        13.230906232921132        10.530678475400595        11.006618199163345     
   39408.962358170531       -1.4525030000000001       0.19742817348641220        9.3385116000000004        4.0261999999999997E-003   12.296081317247989        12.140749802798801        12.579768471017928        11.714256420506519        12.070208476573477        12.553957769543416        12.888663843978524        13.237232349334267        12.118967873710730        12.555853142168736        12.913768471017924        13.186423240780506        13.395832203138674        10.929065529954350        12.108935489703370        12.321736087010564        12.465557623347824        12.606823386976096        13.004459236408778        13.129378176878880        13.243491620416137        10.568314417589775        11.036721839832438     
   38996.263833931895       -1.4705550000000001       0.20627581146024559        9.3382781999999995        4.0273000000000002E-003   12.313849899324838        12.159683891779013        12.595270012011463        11.736834074735521        12.089214220623040        12.570693671709664        12.904092796302708        13.251909426879324        12.137355503573938        12.572516455665637        12.929270012011463        13.201234078918327        13.410230342752259        10.951509423590588        12.128899457794178        12.338813966231703        12.482014587582599        12.621913163045393        13.017898218381122        13.141859868409982        13.255354264160877        10.603952313655709        11.065211033993547     
   38603.972715568663       -1.4878629999999999       0.21556975879300611        9.3380215999999994        4.0285000000000000E-003   12.330656280976861        12.177598601719716        12.609921871712487        11.758212912475088        12.107196449230152        12.586518299165782        12.918676110937323        13.265777730743622        12.154750321903506        12.588272538055342        12.943921871712487        13.215229983275400        13.423833955990972        10.972760660837380        12.147792842730794        12.354964392539774        12.497574524413125        12.636173758028058        13.030589648890331        13.153641168989690        13.266547128063046        10.637746350650083        11.092209547882973     
   38177.017761013558       -1.5069010000000000       0.22534366104106196        9.3377400999999995        4.0298000000000000E-003   12.348951156403643        12.197100205832708        12.625871872889217        11.781485227001625        12.126771063520600        12.603744661206179        12.934551975936600        13.280874948011242        12.173685629762119        12.605424763918283        12.959871872889217        13.230466541842844        13.438643559603857        10.995893634064092        12.168359582230174        12.372545825357271        12.514513272798787        12.651697930250229        13.044406001294284        13.166466522184713        13.278732048826232        10.674531825367470        11.121598573073101     
   37733.405262008462       -1.5269010000000001       0.23563227476278306        9.3374336000000007        4.0312000000000004E-003   12.368106653609320        12.217470024729664        12.642504500656742        11.805860233295782        12.147302790898664        12.621703222470714        12.951068087898385        13.296574958105388        12.193686461760670        12.623266809377085        12.976324584612378        13.246271842380757        13.454005247642762        11.020209968589853        12.189835980374646        12.390920614008706        12.532086893332721        12.667841552843377        13.058555197828788        13.179805571321801        13.291452297890181        10.713174828774576        11.152642718228719     
   37312.212316322315       -1.5460640000000001       0.24647614575952692        9.3370995000000008        4.0327000000000002E-003   12.386311952450001        12.236802835585902        12.658259844274642        11.829051999833354        12.166843525427741        12.638716799325675        12.966687364694788        13.311416058980580        12.212807339744064        12.640144319410545        12.991796138506096        13.261187472907288        13.468499685223609        11.043400398727425        12.210219100795097        12.408359393009356        12.548680613641999        12.683103846664256        13.071784720172577        13.192404640647059        13.303492771048251        10.750056702446948        11.182364311824426     
   36911.950944014228       -1.5644350000000000       0.25791802780507805        9.3367330000000006        4.0343999999999996E-003   12.403465585856878        12.255027516014387        12.673085235038506        11.850945706117088        12.185265404542378        12.654737110206465        12.981383018363335        13.325373465408990        12.230830423486395        12.656034893196015        13.006352470992969        13.275215272926538        13.482127223870549        11.065292639011162        12.229441502654353        12.424784363262454        12.564302129150477        12.697461514464976        13.084210008702591        13.204231003118615        13.314787669052180        10.784960369330697        11.210463535378942     
   36532.551063456864       -1.5819829999999999       0.26993424886335149        9.3363326000000004        4.0362999999999996E-003   12.419570905217753        12.272147574523228        12.686983597762612        11.871545592598082        12.202571959791499        12.669767266172240        12.995157920593734        13.338449992125408        12.247759180454960        12.670941588668089        13.019996495930222        13.288358039089527        13.494890590152981        11.085890923892151        12.247506857664586        12.440198723908782        12.578954486835698        12.710917441061948        13.095833573743352        13.215287069938537        13.325339273897843        10.817892353529803        11.236945721608571     
   36152.139155758305       -1.5997360000000000       0.28257270299501147        9.3359000999999999        4.0382999999999999E-003   12.435669629245774        12.289263143818994        12.700869125842940        11.892152094019993        12.219874275041116        12.684787109975661        13.008919058218707        13.351512340891842        12.264682813796872        12.685837042016155        13.033627732558204        13.301486203354456        13.507638342510214        11.106495695314061        12.265569996729598        12.455604169619905        12.593595648731425        12.724360201736085        13.107438360377488        13.226322968711125        13.335868640307377        10.850863971951918        11.263450337599808     
   35723.006285503208       -1.6200140000000001       0.29593002520064110        9.3354336000000000        4.0404999999999998E-003   12.453673371977747        12.308365856263990        12.716050947176274        11.915379791374473        12.239326318778485        12.701387362777009        13.024142115228383        13.365766161806864        12.283569093806744        12.702387362777010        13.048847709633517        13.315904658664113        13.521536497232781        11.129535700670882        12.285832977067063        12.472733811572333        12.609954460660173        12.739090484661773        13.120185747346536        13.238475851515208        13.347540592200708        10.889107980435249        11.293841609295814     
   35315.308140450637       -1.6394500000000001       0.31004227653079602        9.3349316000000009        4.0428000000000000E-003   12.470570946684111        12.326282676332985        12.730098650867264        11.937314658084128        12.257646820992532        12.716853977975687        13.038324693182039        13.378933510397891        12.301280056803209        12.717853977975684        13.063101270397039        13.329275856327660        13.534365122488614        11.151195735498147        12.304899900761354        12.488752098535789        12.625288209596190        12.752734506207714        13.131993119239743        13.249742659000693        13.358397693541145        10.925863013343585        11.322847302091093     
   34928.022650410334       -1.6580680000000001       0.32496676151088011        9.3343934999999991        4.0452999999999999E-003   12.486458921657704        12.343138865031676        12.743279932210573        11.957989831792599        12.274885990381268        12.731382148934141        13.051634985379739        13.391279893670490        12.317940450356883        12.732382148934139        13.076478346885370        13.341815882345283        13.546388852161808        11.171610482170966        12.322849009239537        12.503803275965538        12.639689522100248        12.765532806860985        13.143046482787831        13.260281878604349        13.368547475254761        10.960612133801629        11.350237745311503     
   34560.259915942392       -1.6758839999999999       0.34076469283818800        9.3338210000000004        4.0480000000000004E-003   12.501377179422876        12.358976529633020        12.755628430834475        11.977456148672355        12.291086837717080        12.745008657128677        13.064106940304606        13.402837021759192        12.333591943590994        12.746008657128678        13.089013016876502        13.353556891801214        13.557638642582303        11.190830202617226        12.339724956978023        12.517925267027076        12.653194863993820        12.777518122750417        13.153374576372157        13.270121043153241        13.378016587069185        10.993438443086328        11.376079168809747     
   34209.994156336579       -1.6929670000000001       0.35753313949520238        9.3332075999999997        4.0508999999999996E-003   12.515416236034822        12.373891250643981        12.767220534329178        11.995829272006068        12.306346917287643        12.757816876382000        13.075817653405812        13.413676977661380        12.348329078122147        12.758816876381998        13.100782706851009        13.364571980583206        13.568184855998188        11.208969216197834        12.355629044794496        12.531204159386613        12.665886927240640        12.788764867685513        13.163042671789027        13.279322716804009        13.386865541360349        11.024531070852566        11.400522310203366     
   33804.926810340672       -1.7130069999999999       0.37533174390638319        9.3325575999999995        4.0539000000000000E-003   12.531068505323139        12.390653724892116        12.780074741744249        12.016331371658806        12.323379512738219        12.772175956102886        13.088679184633419        13.425531040523998        12.364886418697287        12.773143746554160        13.113679184298144        13.376628577118824        13.579633988185611        11.229266045506767        12.373439428717537        12.546235872082205        12.679948673364501        12.801121671159761        13.173638491303739        13.289345881519251        13.396676111919254        11.061590727482516        11.428952305176727     
   33409.809551266095       -1.7327330000000001       0.39428695806463226        9.3318604000000001        4.0571000000000001E-003   12.545382683701137        12.406153255047338        12.791693093812418        12.035210439234612        12.339006607019284        12.785363622007354        13.100167183775747        13.436036824118636        12.380185601422967        12.786266995554934        13.125167183440469        13.387331919343000        13.589677448817485        11.248011971356737        12.389859546316751        12.560216561304822        12.692676805106197        12.812152924939317        13.183017762424852        13.298132476751748        13.405459918351754        11.098556693116700        11.456516855733719     
   33034.139618846762       -1.7516320000000001       0.41447567318754341        9.3311142000000000        4.0606000000000001E-003   12.558761041961530        12.420658623104989        12.802507795677718        12.052934554888525        12.353633776911307        12.797669064402330        13.110857099006674        13.445793534118517        12.394500149714416        12.798512374418072        13.135857098671396        13.397276464309092        13.598995440553102        11.265608315576278        12.405241040873614        12.573276328364633        12.704546514036918        12.822410091505985        13.191701556559311        13.306252765987582        13.413577222787586        11.133466689817977        11.482495080730166     
   32677.739022370981       -1.7696850000000000       0.43599466672325721        9.3303233999999993        4.0642999999999999E-003   12.571264665424332        12.434231448357218        12.812578668375748        12.069566783677347        12.367322749051210        12.809152886686265        13.120808661617032        13.454860421637685        12.407891611468402        12.809940469691442        13.145808661281754        13.406521552126494        13.607647037265233        11.282118071077422        12.419645977406470        12.585476115041521        12.715618208713815        12.831952689709306        13.199748642899616        13.313765251433169        13.421086545033171        11.166391908434475        11.506953940174904     
   32353.777910984838       -1.7861430000000000       0.45904165165297056        9.3294709000000005        4.0683000000000004E-003   12.582307010768064        12.446245677035110        12.821409342446985        12.084369412836091        12.379442901777589        12.819265765203044        13.129530001639781        13.462778678881966        12.419740449590600        12.820004111701016        13.154530001304503        13.414601789926474        13.615188686890923        11.296807956187680        12.432417462355618        12.596240325781073        12.725357889612001        12.840304242113460        13.206737433316947        13.320268100183425        13.427585983783425        11.195991059107557        11.528866032750068     
   32010.392548601802       -1.8036939999999999       0.48537079692879681        9.3284891000000005        4.0729000000000000E-003   12.593836746068177        12.458805568422370        12.830593906104813        12.099891321201600        12.392115959951639        12.829808161510407        13.138597471310817        13.470995539547047        12.432124721096670        12.830495836513979        13.163597470975539        13.422990343272744        13.623007563499222        11.312208843366399        12.445781218454435        12.607473420013200        12.735506229062580        12.848981582127713        13.213966954989278        13.326982543812179        13.434296500212184        11.227183279254309        11.551918813690015     
   31625.616480419692       -1.8235939999999999       0.51555013989120824        9.3273782999999995        4.0781000000000003E-003   12.604749184337081        12.470627204815447        12.839251308340188        12.114907968396636        12.404253163214442        12.839683826817545        13.147251308675465        13.478754261461823        12.443878779694860        12.840432251938132        13.172064116580394        13.430754261461821        13.630509131381444        11.327030290730917        12.458318033534020        12.618252334095910        12.745115806739136        12.857257898420606        13.220559650503080        13.333185266983499        13.440365526744298        11.263832734867581        11.576028726717492     
   31287.653982057087       -1.8410380000000000       0.54835226078275034        9.3261600999999992        4.0838999999999997E-003   12.613659682583442        12.480332042940379        12.846189470763708        12.127428210222977        12.414240524670397        12.847684234050664        13.154189471098984        13.484907829606772        12.453528178652451        12.848488098338581        13.178833297754732        13.436907829606771        13.636443151909877        11.339376678508078        12.468648230288341        12.627051954007595        12.752884257008564        12.863867843945762        13.225684712752940        13.337972366734999        13.445029338813949        11.295439950618746        11.596556726717036     
   30900.677395199473       -1.8612249999999999       0.58771484106196792        9.3247254999999996        4.0905999999999998E-003   12.623855614191413        12.491439625840805        12.854125071425219        12.141765159362322        12.425673555582996        12.856839718816801        13.162125071760496        13.491943255775830        12.464574232978194        12.857705111679412        13.186575410122821        13.443943255775828        13.643229299610816        11.353514400953991        12.480473976187795        12.637124828466192        12.761770083937222        12.871427944820418        13.231541993961429        13.343442671356627        13.450356206916837        11.331628006290231        11.620072697760953     
   30641.498476513803       -1.8745179999999999       0.62428108671536342        9.3233870000000003        4.0968999999999997E-003   12.629765125790811        12.497961986896918        12.858519961352503        12.150468531547268        12.432414643717799        12.862050123279488        13.166519961687779        13.495736004246396        12.471056142194310        12.862955967982096        13.190840710590759        13.447736004246394        13.646857360782043        11.362082829679593        12.487479597241283        12.642953436385596        12.766796859161218        12.875574363829017        13.234541143675937        13.346182642152449        13.452996332093313        11.354945837220914        11.634929048253710     
   30286.354399992542       -1.8932130000000000       0.66816089788100075        9.3218300000000003        4.1043000000000000E-003   12.638518663704403        12.507556595377526        12.865195652431254        12.163044337429724        12.442311378650633        12.869850327377488        13.173195652766530        13.501583080758135        12.480597733050626        12.870809189704385        13.197338829631253        13.453583080758133        13.652480075631232        11.374474835523788        12.497737704250643        12.651600939050610        12.774341726431270        12.881907366831246        13.239304103958109        13.350590458358102        13.457267137884994        11.387559337051112        11.655947023889492     
   30045.469858012508       -1.9057010000000001       0.70676776418736464        9.3204472999999997        4.1108000000000004E-003   12.643715484223764        12.513326426836192        12.868981896914383        12.170853063863929        12.448287363435638        12.874399143726253        13.176981897249659        13.504807375901960        12.486332833293650        12.875392737268799        13.201004631843391        13.456807375901958        13.655554728088420        11.382157588887003        12.503960104377624        12.656728297138679        12.778713589869353        12.885463788372396        13.241789153075997        13.352834622934010        13.459414529805555        11.408940870922835        11.669489296323979     
   29650.225454301151       -1.9271170000000000       0.75309648251861194        9.3188598000000002        4.1183000000000001E-003   12.652659123319715        12.522986891590065        12.875656817666574        12.183658914240542        12.458336666135768        12.882257019703669        13.183656818001850        13.510778170996225        12.496083233211117        12.883257019703670        13.207910250591226        13.462681829375175        13.661249298871571        11.394838012713564        12.514760776027167        12.665405690395069        12.786436117282619        12.891852506341920        13.246904939504823        13.357205390413426        13.463756268813427        11.445190505538051        11.691139265622542     
   29436.691742311541       -1.9382429999999999       0.79445796390333745        9.3174288000000001        4.1250999999999996E-003   12.656023644719152        12.526728613235147        12.877795727972408        12.189116278403201        12.462291921492834        12.885025083145472        13.185795728307685        13.512551329056414        12.499880546034529        12.886025083145473        13.210207103430708        13.464399396257029        13.662870238398110        11.400234061697883        12.519148822808209        12.668612269260851        12.789142865546086        12.893844922114102        13.248233858141038        13.358107241625660        13.464646672025658        11.463376649418731        11.701346855625953     
   29093.100017868903       -1.9569920000000001       0.84409242986019695        9.3157797999999996        4.1330000000000004E-003   12.663002274970671        12.534314332937155        12.882799497875665        12.199436597902357        12.470221232919288        12.891046436222057        13.190799498210941        13.516961201509181        12.507552955734935        12.892046436222058        13.215467775060015        13.468722578711402        13.667029805124825        11.410461095198647        12.527771913683550        12.675333997786320        12.795070932624279        12.898604982291308        13.251936759144916        13.361122959180657        13.467649197580654        11.494223556115307        11.719316310792108     
   28844.963915474571       -1.9702740000000001       0.89256960480617498        9.3141829999999999        4.1406000000000004E-003   12.666756886651818        12.538593297544921        12.885318043677294        12.205402926433951        12.474593297544921        12.894256813206816        13.193318044012571        13.519007971508245        12.511694993460395        12.895101777122292        13.217946078316821        13.470791042232296        13.668892738147768        11.416402927328019        12.532491601629445        12.678898385291344        12.798101777122291        12.900906275592767        13.253352861978719        13.362197825894192        13.468671487170141        11.514812491967596        11.730472546206848     
   28531.985852166490       -1.9873680000000000       0.95074227030543279        9.3123266000000005        4.1494000000000001E-003   12.671653683046104        12.544207777464118        12.888796276551629        12.212907505734703        12.480207777464118        12.898582252872780        13.196796276886902        13.521860248255960        12.516989069716283        12.899114238724950        13.221195634926138        13.473727620778307        13.671508913030474        11.423907506628774        12.538426485211952        12.683551654220617        12.802114238724949        12.904078956003795        13.255320803934802        13.363852789786973        13.470234723664626        11.540650016945508        11.744271862443894     
   28229.422908795241       -2.0039609999999999        1.0124055705858526        9.3103975999999999        4.1586000000000001E-003   12.676072847855185        12.549316985265289        12.891833880854552        12.219855198090755        12.485316985265289        12.902442628900470        13.199833881189829        13.524292726672140        12.521787998574087        12.902672051809265        13.224007877391042        13.476237300299839        13.673708313608632        11.430855198984826        12.543845971956497        12.687730025191676        12.805672051809264        12.906821713363346        13.256891930626225        13.365121353535020        13.471418370307322        11.565359238899060        11.757326300189344     
   27844.280490882229       -2.0255830000000001        1.0864017043735954        9.3081578999999994        4.1694000000000002E-003   12.681836253162714        12.555878835302391        12.895911269926241        12.228633221153910        12.491915060580951        12.907335846313917        13.203875044982961        13.527599830908006        12.528111466902388        12.907455340544480        13.227875044647686        13.479719325138568        13.676832462508006        11.439633222047981        12.550801923211509        12.693145796853596        12.810299621035359        12.910522918817126        13.259218918289772        13.367063198780656        13.473295830380650        11.595871767542441        11.773502669854985     
   27512.053034716264       -2.0442680000000002        1.1600861353053171        9.3059888999999991        4.1798000000000000E-003   12.685847001909108        12.560489661784297        12.898567080847974        12.235017972916646        12.496598940239677        12.910388261868635        13.206457802727870        13.529591186917406        12.532713617384298        12.910766930378541        13.230457802392595        13.481969855427314        13.678815142517406        11.446017973810717        12.555753653149582        12.696806966143823        12.813278983413257        12.912855178282689        13.260511115386839        13.368023168421557        13.474247124021554        11.619871550802918        11.785790817475066     
   27187.921042466067       -2.0625140000000002        1.2422403941639819        9.3036480000000008        4.1910999999999997E-003   12.689215236813190        12.564450537080603        12.900610696983058        12.240721234974203        12.500624802728261        12.912811633588241        13.208436431670677        13.530986539067989        12.536665129080603        12.913449446898124        13.232436431335401        13.483624352377866        13.680201131067989        11.451721235868273        12.560048024038139        12.699832341855657        12.815637367940589        12.914584026025523        13.261220749152919        13.368408670195386        13.474623262195387        11.642817187703741        11.797273389808574     
   26850.723971399035       -2.0817230000000002        1.3322172290544800        9.3011768000000004        4.2030000000000001E-003   12.692533151709968        12.568452847245007        12.902550169195566        12.246687308922548        12.504776272595768        12.915376853803524        13.210345462330837        13.532370335289121        12.540657554445010        12.916083986330607        13.234345461995561        13.485196185966965        13.681456324338365        11.457568591665856        12.564516134224371        12.702942566109966        12.818053428452766        12.916196185966962        13.261921169909760        13.368741336003316        13.474827325052560        11.665922034116543        11.808909936123472     
   26531.817418906994       -2.1001289999999999        1.4210803852030329        9.2988268000000005        4.2144000000000001E-003   12.695430580346976        12.572067770538162        12.904143771622607        12.252337871530653        12.508639820890252        12.917847494336883        13.211948464757882        13.533584149612508        12.544263077738165        12.918366883413793        13.235948464422606        13.486480281841512        13.682402713660419        11.462961129272635        12.568717389071352        12.705821194746974        12.820275443984791        12.917480281841513        13.262520452679325        13.368960830669231        13.474779394717139        11.686767567794099        11.819498978570117     
   26139.363006778400       -2.1236679999999999        1.5142540820341339        9.2964757999999996        4.2258000000000000E-003   12.700279294617125        12.577788757374645        12.907394456244237        12.260535836839907        12.514675302396785        12.922188178452821        13.215208553379512        13.536373824079938        12.549974660574641        12.922461628601759        13.239208553044236        13.489347916051017        13.684859085457795        11.470835195911832        12.575164132990011        12.710651101017120        12.824301633430679        12.920347916051014        13.264556158064572        13.370535525900273        13.476020787278131        11.713632637957545        11.833746355803378     
   25894.945421676814       -2.1378750000000002        1.6001231069167117        9.2943639999999998        4.2360999999999996E-003   12.702404662041001        12.580437315197649        12.908460884031953        12.264903053482342        12.517542369775967        12.923904376884352        13.216302070932482        13.537091961440559        12.552614771197646        12.924149602332179        13.240302070597206        13.490073318875311        13.685409588310058        11.475061867811160        12.578311154919547        12.712759574041002        12.825885734319105        12.921178373453635        13.264836901731734        13.370449336575088        13.475804248575088        11.730625289836695        11.842395200190804     
   25512.205236993348       -2.1613389999999999        1.7031652831709294        9.2919599999999996        4.2478999999999998E-003   12.709207913614835        12.588015663140849        12.913514640143740        12.275412048533875        12.525503457903854        12.929903684088822        13.221428671952042        13.541453082090749        12.560183503140850        12.930395575905786        13.245428671616763        13.494371210617727        13.689625019144701        11.485498017954919        12.586737444139887        12.719543593614835        12.831821812615802        12.925859005380735        13.268640744381697        13.373497314855685        13.478832994855681        11.762884596123536        11.860578947290181     
   25262.248331474355       -2.1764860000000001        1.7899581894404641        9.2900042000000003        4.2573999999999997E-003   12.712734107125559        12.592049593662612        12.915908992867880        12.281369741370607        12.529787345331133        12.932898670988507        13.223867029064348        13.543391525392021        12.564209610462608        12.933560334134651        13.247867028729072        13.496273472730831        13.691475453669636        11.491411706403483        12.591323116060853        12.723054140725559        12.834780618327319        12.928011224399356        13.270217752401113        13.374582232264057        13.479902265864059        11.783006493045509        11.871537136072622     
   24958.472368994535       -2.1952600000000002        1.8941087964734238        9.2877624999999995        4.2684000000000003E-003   12.717889551979539        12.597863084872554        12.919557330931497        12.289546300523856        12.535863084872556        12.937356623589196        13.227557331266773        13.546461730172155        12.569972607241549        12.938176591455516        13.251557330931494        13.499316952920822        13.694391220407475        11.499511046535584        12.597801362883228        12.728143851599871        12.839135063824514        12.931400008182834        13.272796570027804        13.376562464765790        13.481858292017129        11.809008259096309        11.886040638070057     
   24645.634300623344       -2.2151190000000001        1.9939972527152241        9.2857067999999998        4.2785999999999996E-003   12.727916496358214        12.608836766256347        12.927081570763201        12.303201817878525        12.546836766256346        12.946323481938849        13.235081571098478        13.553271613243213        12.580625227756970        12.946927515160711        13.259081570763202        13.506179399103830        13.700664107965695        11.512898066133838        12.609453283515718        12.737797171998222        12.847573149461335        12.938888130502585        13.278687610805699        13.381836052206944        13.487071093546328        11.845296469909572        11.907995857338245     
   24318.680108826160       -2.2362500000000001        2.0996623372624104        9.2836400000000001        4.2887000000000003E-003   12.738644490860722        12.620553890534239        12.935193931731327        12.317707645578675        12.558553890534242        12.955955414378089        13.243193932066603        13.560647935139869        12.592007130643069        12.956322891296026        13.267193931731327        13.513605053544424        13.707468652166632        11.527118004986125        12.621873648721145        12.748140612564988        12.856641571404850        12.946967693326773        13.285099333870903        13.387602134088553        13.492779575683997        11.883441393850930        11.931158758856931     
   24014.690840189065       -2.2561979999999999        2.2018839100537053        9.2817354000000005        4.2982000000000003E-003   12.748534972620114        12.631363958499545        12.942652499341623        12.331100226726445        12.569363958499547        12.964836658098196        13.250652499676900        13.567431727579521        12.602505590939732        12.964974560780870        13.274652499341624        13.520429862700762        13.713711262702382        11.540239995181945        12.633332711940408        12.757678469939062        12.864989251621058        12.954400481020382        13.290981701621330        13.392884141701703        13.498012948180463        11.918798542090624        11.952585729539322     
   23740.562240269421       -2.2744209999999998        2.2994818549611313        9.2800171000000002        4.3067000000000001E-003   12.760515913010405        12.644433595649325        12.952668698415575        12.347466232272023        12.582693033409058        12.975749449048191        13.260668698750852        13.576162523093632        12.615553664049326        12.976097804931211        13.284668698415576        13.529421960853366        13.722371509616924        11.556586301566089        12.647211908928519        12.769667131687115        12.875838367171479        12.963712548889806        13.299092770897463        13.400775565291152        13.505605045654715        11.957201102104268        11.977419885594450     
   23566.549506239393       -2.2860320000000001        2.3688798045329764        9.2788467000000008        4.3125000000000004E-003   12.768022333457825        12.652640748632866        12.958938165536065        12.357803672463927        12.591074199126631        12.982569319548215        13.266938165871341        13.581590153932698        12.623756135432867        12.983068142376542        13.290938165536065        13.535023604426456        13.727770913067264        11.566919060157993        12.655941100114152        12.777187734723260        12.882634691882782        12.969507069385653        13.304134785679746        13.405685977316846        13.510317899157656        11.981605484152603        11.993175266330010     
   23344.522763863864       -2.3013420000000000        2.4397821721918489        9.2777124999999998        4.3181000000000001E-003   12.778487254086127        12.663998313030671        12.967826253781546        12.371866388970233        12.602653790266807        12.992159704793206        13.275826254116822        13.589399827252489        12.635109163030673        12.992853372377716        13.299826253781543        13.543055304488629        13.735548867600865        11.580977239864300        12.667964744739077        12.787670763737754        12.892197895141582        12.977783441376392        13.311459613128594        13.412838605195706        13.517221318307946        12.013625145991330        12.014147993836151     
   23157.304163450357       -2.3144629999999999        2.4963070110275178        9.2768461000000002        4.3223999999999997E-003   12.787515069041477        12.673778467987676        12.975525705798836        12.383924357532200        12.612621163824224        13.000449546882068        13.283525706134112        13.596187950202880        12.644885852387675        13.001309134731825        13.307525705798836        13.550030646039433        13.742312226616088        11.593031742826268        12.678306555497324        12.796712945828270        12.900466438895274        12.984963834262770        13.317841603742993        13.419072508280019        13.523246704456684        12.040827027586788        12.032031037346103     
   22949.382264817254       -2.3293750000000002        2.5486474397547538        9.2760890000000007        4.3261999999999997E-003   12.798622921427906        12.685721036368637        12.985017670340451        12.398389244296759        12.624771654103821        13.010784136222355        13.293017670675727        13.604806796605715        12.656825392368638        13.011778853957985        13.317012388076080        13.558806796605715        13.750809917135349        11.607442983455645        12.690867607309812        12.807882251163090        12.910677618487618        12.994007105811704        13.326023911399719        13.427077649664536        13.530976414194171        12.072509795093346        12.053206201393039     
   22763.026291258739       -2.3426469999999999        2.6114574294539015        9.2751947000000001        4.3306999999999998E-003   12.809705577548350        12.697552693583315        12.994258943586932        12.412489367994137        12.636789667292053        13.021296992822126        13.302258943922208        13.613660335443452        12.668653472383316        13.022273110896126        13.326235061660935        13.567660335443453        13.759287166825970        11.621353173979468        12.703239732783540        12.819144108857092        12.920799163478645        13.003211179734937        13.334512606351968        13.435376411443226        13.538902464025746        12.103136937914183        12.073996540476895     
   22625.334048334578       -2.3525559999999999        2.6576849840596957        9.2745674999999999        4.3337999999999996E-003   12.818003746963921        12.706404140770584        13.001195635870339        12.423015701296499        12.645778806722248        13.029174559108924        13.309195636205615        13.620311215543936        12.677502410770586        13.030137740685852        13.333158817447266        13.574311215543936        13.765660153640603        11.631739306238902        12.712491320202510        12.827574952915587        12.928388408782524        13.010121999024197        13.340893512063673        13.441617116112010        13.544867784208680        12.125876955042649        12.089466858027450     
   22504.014552544257       -2.3614069999999998        2.6954157395356844        9.2740761999999997        4.3362000000000001E-003   12.825478713797715        12.714366350787536        13.007470320302474        12.432451432062933        12.653862336234990        13.036279671855347        13.315470320637750        13.626334278828246        12.685462655587536        13.037231906076023        13.339422554523154        13.580334278828246        13.771438612733334        11.641051752309547        12.720806541350584        12.835167308845172        12.935239935181112        13.016374788743832        13.346678988112650        13.447279307465195        13.550287336570285        12.146076435021925        12.103259143286092     
   22383.036349841150       -2.3703390000000000        2.7301942728577164        9.2736462000000000        4.3384000000000001E-003   12.833027336581573        12.722400606382209        13.013821470663444        12.441952906090044        12.662017570032368        13.043460200031099        13.321821470998721        13.632434603179668        12.693495191182208        13.044401844647638        13.345763115279986        13.586434603179669        13.777295260679349        11.650430528133956        12.729193141949228        12.842833469831731        12.942167917347319        13.022704759896527        13.352542785662806        13.453020406812648        13.555786479512332        12.166313469881338        12.117105243006378     
   22302.215091007234       -2.3762249999999998        2.7622534200964739        9.2732490999999992        4.3404000000000003E-003   12.837804577934815        12.727502721170790        13.017798623929398        12.448039171584632        12.667200506079780        13.047990212407839        13.325798624264674        13.636245166226903        12.698595717570790        13.048925320923328        13.349733732444889        13.590245166226904        13.780942592808916        11.656434383969707        12.734531184413253        12.847688355643811        12.946529751105341        13.026668840960379        13.356193477093431        13.456588688584436        13.559193118766451        12.179570224810039        12.126094537717929     
