  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   10866.407814397086       -3.4945360000000001        4.4174939777290190        9.1218245000000007        5.0454000000000002E-003   14.039817861303170        14.043284470577081        13.989665833213671        14.115314553939040        14.017400278804317        14.144384747668141        14.304665833548945        14.521267961424584        14.024818839319494        14.148384747668139        14.326131464471260        14.488528358244025        14.623199223939761        13.300506214167726        14.133025051773963        14.077078258122611        14.010077280106287        13.972871067651820        14.111766110304732        14.120581564592673        14.155238855184876        16.201446895561389        14.754711949288307     
   10775.067513334827       -3.5092379999999999        4.4523105888399437        9.1218632999999993        5.0451999999999997E-003   14.060495140689023        14.066332096610621        14.006136957570730        14.146587308248114        14.041543833250605        14.163047884050693        14.321136957906004        14.536099461542451        14.048231826557283        14.167047884050694        14.342237227624070        14.503538037784088        14.637300001649129        13.331226425490497        14.158630206237246        14.097933716930660        14.028197031062396        13.988798651382433        14.123852745010799        14.130841548477497        14.164580934879153        16.276919508424740        14.803700376023530     
   10696.753798652235       -3.5219429999999998        4.4835734002521361        9.1218962999999995        5.0450000000000000E-003   14.078798286193425        14.086672916792232        14.020413220684407        14.174291677700019        14.062928134247336        14.179520377361079        14.335413221019685        14.549177544501774        14.068989749836554        14.183520377361077        14.356517068923342        14.516774266268236        14.649751574890995        13.358675415555158        14.181267658668901        14.116395007959881        14.044094407750297        14.002603514112558        14.134473666058646        14.139683342426302        14.172428124971194        16.344125625850602        14.847025225830102     
   10618.080167951306       -3.5348009999999999        4.5160009110751647        9.1219290999999991        5.0448000000000003E-003   14.097451211124346        14.107375324959404        14.034821738395513        14.202538947938420        14.084728004406292        14.196285135155177        14.349821738730787        14.562480662545033        14.090160362149904        14.200285135155175        14.371079096257814        14.530238700410925        14.662425303888645        13.386769307370185        14.204326438119073        14.135209248990238        14.060229776498785        14.016536021201423        14.145259227919473        14.148580868350306        14.180228188903422        16.412815373507314        14.891168669508124     
   10537.412951865506       -3.5480820000000000        4.5483666152280229        9.1219634000000003        5.0445999999999998E-003   14.116574619319014        14.128600064839798        14.049593100989039        14.231499909628067        14.107078101244394        14.213472530163788        14.364593101324317        14.576118700045871        14.111865258459321        14.217472530163786        14.386007946416022        14.544042056411424        14.675418003660795        13.415572918695158        14.227967347614548        14.154497975684571        14.076771833778711        14.030819396430946        14.156315914505566        14.157701678950339        14.188223642545740        16.483243542732556        14.936428530114593     
   10466.464385521964       -3.5598459999999998        4.5788256521986757        9.1219927999999992        5.0444000000000001E-003   14.147633853426656        14.160443934749372        14.078873094032121        14.263512885951341        14.139584531498473        14.244173650403903        14.394004009679714        14.604320388472496        14.144072502698476        14.248170423258303        14.415423295742686        14.572254930816337        14.703379391837460        13.447647029303321        14.260673302470332        14.185705765374005        14.107163968967116        14.059660585335669        14.182146292551488        14.180605991154829        14.208600308577340        16.491778978555573        14.963332463636702     
   10392.355629366504       -3.5722250000000000        4.6103086819609702        9.1220251000000001        5.0442000000000004E-003   14.196654352060238        14.209044351735111        14.128423280428700        14.304557849136240        14.188495424016891        14.294386909389994        14.443843610846892        14.652649733500455        14.192983524416890        14.298376661990373        14.465111298470534        14.620439568459000        14.751839403742666        13.488988427512842        14.308702039368912        14.234885011900937        14.157356167191127        14.108741548306226        14.227882227202885        14.221860428366762        14.245422260927997        16.438441235941532        14.976381996829902     
   10326.734227316887       -3.5832549999999999        4.6399227555572473        9.1220531000000005        5.0441000000000001E-003   14.240027552433872        14.252045144651191        14.172266626706548        14.340868416893933        14.231770885943877        14.338816143897777        14.487943351031578        14.695412678838736        14.236259098343876        14.342799804796801        14.509076862000448        14.663074316843858        14.794718362631659        13.525561480878736        14.351196248172656        14.278398592630705        14.201767126594849        14.152169845217031        14.268350082007256        14.258360652541384        14.277997384382349        16.391177774144111        14.987903015866227     
   10259.920603581893       -3.5945619999999998        4.6701333490609169        9.1220815000000002        5.0438999999999996E-003   14.284231026291419        14.295869025145379        14.216949868007855        14.377880462564157        14.275874185721033        14.384094718129102        14.532887764433813        14.738996490190214        14.280362511721030        14.388072296634110        14.553884720558205        14.706527542144872        14.838420595245573        13.562840781043899        14.394503980459003        14.322744817326740        14.247027453644129        14.196430916396878        14.309598365014597        14.295569819754562        14.311209898959451        16.343096861149014        14.999674831349658     
   10184.623995879512       -3.6073870000000001        4.6994978513602907        9.1221107000000003        5.0436999999999999E-003   14.280427540264435        14.296697379435793        14.205562565008384        14.398088647318877        14.278166769055348        14.376655824171225        14.521411721189638        14.725774417189223        14.281481466035396        14.380504980017205        14.542133146946318        14.693675208159727        14.824054974386152        13.582042632147020        14.399944104207153        14.319217671372479        14.238424824168154        14.184215286084255        14.294133903204214        14.281239794907760        14.298104462806252        16.507797195467965        15.070114300636932     
   10114.536826995789       -3.6194099999999998        4.7273364679110612        9.1221371999999992        5.0435999999999996E-003   14.269278023175449        14.290574300850473        14.186205139568344        14.413826400206624        14.273569271138829        14.361437856677657        14.501917516021159        14.704624428842155        14.275625687688301        14.365150232795198        14.522365170320956        14.672942454216635        14.801659860045813        13.596658990332624        14.398847676125495        14.308341819740374        14.221961836681320        14.164036652273573        14.270950360586514        14.259914693383639        14.278728647573566        16.691985569040252        15.143721352757343     
   10044.238119164500       -3.6315529999999998        4.7551132191135617        9.1221639000000003        5.0434000000000000E-003   14.258137770933953        14.284476015272165        14.166831072421516        14.429655047238121        14.269001469348925        14.346216933665168        14.482406197175443        14.683451852342706        14.269795748074209        14.349792058083821        14.502579134477472        14.652188431047392        14.779238101389286        13.611362858038824        14.397791570810377        14.297476177696645        14.205491838311751        14.143838540933430        14.247736840104441        14.238564567389723        14.259333929731824        16.876773976696850        15.217594380440048     
   9976.6560507822414       -3.6433040000000001        4.7821064725079792        9.1221894999999993        5.0432999999999997E-003   14.257326702550323        14.287723964889889        14.159482945764985        14.449409378105077        14.273586226077374        14.342323327936821        14.474926065932532        14.674365810816031        14.273260460519030        14.345859823565966        14.494926065597259        14.643459186612905        14.769179059222289        13.630270365034551        14.405007466894002        14.296976958514922        14.200579696175353        14.135645938206643        14.236618804441061        14.228151925456707        14.249730684640081        17.017372055681886        15.279664952405152     
   9911.6053174559911       -3.6546940000000001        4.8087001068694919        9.1222141000000008        5.0431000000000000E-003   14.274719070048301        14.307585271445037        14.173099381920812        14.476816766526072        14.294488442765742        14.358281590492394        14.488415389430935        14.686293916714606        14.293254857350059        14.361951176397421        14.508415389095662        14.655647495444780        14.780586759254254        13.657290339464817        14.427083487191469        14.314756641603628        14.215890440206893        14.148354652905132        14.246465286873198        14.236697393222316        14.257102348796588        17.085238601822574        15.323205217891052     
   9846.4572572142588       -3.6661730000000001        4.8351374991217977        9.1222385999999993        5.0429999999999997E-003   14.292094224232219        14.327433110171199        14.186693006863766        14.504221976240274        14.315378748455771        14.374220545604054        14.501881660000350        14.698196633838215        14.313235933943645        14.378023369376503        14.521881659665073        14.667810804809356        14.791968291895930        13.684307504564508        14.449149301712794        14.332519742402056        14.231180856463077        14.161039146751644        14.256283266069072        14.245212411213359        14.264441857956335        17.153163551260192        15.366767440545207     
   9784.5757544595581       -3.6771490000000000        4.8608510939403260        9.1222610999999993        5.0429000000000003E-003   14.308600298552065        14.346287935075143        14.199607207503259        14.530255235463763        14.335223767403789        14.389362480342712        14.514674844154914        14.709504661926665        14.332217268373679        14.393291813641255        14.534674843819637        14.679366358908826        14.802781267962342        13.709972131292048        14.470110844230977        14.349394359217847        14.245706722694770        14.173089752873150        14.265611086069370        14.253302601158566        14.271415524331374        17.217684898676531        15.408147582451861     
   9721.7175691717293       -3.6883650000000001        4.8865649631952808        9.1222838999999993        5.0426999999999998E-003   14.325801062740041        14.365819230249855        14.212935651391938        14.557475445650027        14.355876472639551        14.405124742573292        14.528048781450529        14.721199079103840        14.352045489696483        14.409066948625068        14.548048781115252        14.691256873052062        14.813917483882122        13.736757593324342        14.491950527482988        14.366971986411574        14.260840689178444        14.185709391945309        14.275351835265553        14.261615262977458        14.278709673632424        17.285466473089521        15.451520086632939     
   9659.4633717215875       -3.6995490000000002        4.9114225175192789        9.1223048999999996        5.0426000000000004E-003   14.343268743584686        14.385528062202708        14.226297230202578        14.585280166269103        14.376835822536814        14.421103672674542        14.541659377050971        14.732939373783070        14.372252355228936        14.424918695333718        14.561659376715690        14.703124351123899        14.825037911584557        13.764058846368401        14.514149527333844        14.384815867438627        14.276194402307491        14.198572937176353        14.285227179018991        14.269869322599478        14.286094933487851        17.355217651801468        15.496003834173246     
   9589.6332909390276       -3.7121759999999999        4.9363368379812975        9.1223273000000002        5.0425000000000001E-003   14.362856887932466        14.407630089458664        14.241279542928098        14.616463236936173        14.400340448427187        14.439021802502310        14.556921010099614        14.746103150698858        14.394913023131149        14.442694211290537        14.576921009764341        14.716430741910631        14.837506341401902        13.794677279370447        14.539044757821102        14.404825945980484        14.293411277618048        14.212996609255608        14.296299007220682        14.279122614991444        14.294373648058240        17.433451965969073        15.545895727871276     
   9524.6275044817412       -3.7240099999999998        4.9598496657523006        9.1223480000000006        5.0423999999999998E-003   14.381094741557483        14.428208151396138        14.255229719859010        14.645494921925174        14.422224119317963        14.455704927676504        14.571131210176354        14.758360471969802        14.416011131360285        14.459244619679737        14.591131209841080        14.728820779966568        14.849116310020349        13.823183424843634        14.562223051216868        14.423456539536321        14.309441639715590        14.226426739894862        14.306608860109982        14.287739612220779        14.302083352289252        17.506284521769899        15.592343801606674     
   9459.5396084828571       -3.7359439999999999        4.9831773448098664        9.1223693000000008        5.0422000000000002E-003   14.399891702462682        14.449510118123371        14.269650918639517        14.675660643188834        14.444826442700847        14.472859074856807        14.585650918974792        14.771007504877037        14.437833801255508        14.476269334300206        14.605650918639519        14.741679869243107        14.860949879169368        13.852826438150768        14.586207751540655        14.442643284585351        14.325945651168066        14.240244611697914        14.317061453582419        14.296579881386009        14.309929109068868        17.583137206413070        15.640836434543580     
   9398.0553829166038       -3.7472900000000000        5.0057652160562949        9.1223887000000001        5.0420999999999999E-003   14.417893096848934        14.469970881532268        14.283471308087263        14.704724163174559        14.466511700418620        14.489259167877107        14.599471308422538        14.783106413608925        14.458786438468939        14.492549092770600        14.619471308087261        14.754024637277260        14.872185374842102        13.881398161931960        14.609248296122116        14.461010950423775        14.341733535833930        14.253447602588770        14.326946852593926        14.304989736583925        14.317350104055270        17.657930506012733        15.687723099039841     
   9335.8099037420852       -3.7588530000000002        5.0285663254608757        9.1224080000000001        5.0419999999999996E-003   14.436116766388521        14.490684370238837        14.297462207842981        14.734146996237532        14.488464921580649        14.505861750594141        14.613462208178261        14.795354517147759        14.479997891008898        14.509029811693301        14.633462207842980        14.766521645532789        14.883559414508474        13.910323108361537        14.632573544989997        14.479605465674394        14.357716290923234        14.266813497588734        14.336954041682473        14.313503111372283        14.324862451248814        17.733649524997460        15.735189857171379     
   9274.8308948277172       -3.7702550000000001        5.0509863107069215        9.1224264000000002        5.0419000000000002E-003   14.453970461081635        14.510977225288528        14.311169256329922        14.762972060871885        14.509972357945284        14.522127381223815        14.627169256665198        14.807354226985098        14.500778578129907        14.525176020536815        14.647169256329921        14.778765197805786        14.894702881989339        13.938660414524580        14.655425055782420        14.497822498189326        14.373374667695433        14.279908293354854        14.346758433598897        14.321844080674762        14.332222831145312        17.807829006074066        15.781691814495883     
   9213.5500634221553       -3.7817919999999998        5.0732016544293845        9.1224448999999996        5.0417999999999999E-003   14.472278968564110        14.531954175514963        14.325093383789076        14.793106723263582        14.532247343851404        14.538842980744812        14.641239183870661        14.819491155423469        14.522245775007585        14.541914390486243        14.661093383789074        14.791218585311208        14.906125165925962        13.968307884528487        14.679193552070702        14.516570568056730        14.389405581505878        14.293220154155025        14.356614788101782        14.330375568970227        14.339697539180095        17.886312984561123        15.830611570394227     
   9154.6342951323622       -3.7929539999999999        5.0947558199073670        9.1224626000000004        5.0416999999999997E-003   14.490122688181161        14.552505638910040        14.338579647315990        14.822844495785256        14.554097406512158        14.555157201149635        14.654961110470735        14.831212398264990        14.543268564548983        14.558344060864338        14.674579647315989        14.803290870399165        14.917254869521281        13.997579164830450        14.702573043143689        14.534885613820103        14.405012812691220        14.306119712362348        14.366094779384989        14.338677315687635        14.346936562104988        17.964348601300593        15.879077978942137     
   9088.8513393867270       -3.8054980000000000        5.1161560960361392        9.1224805000000000        5.0416000000000002E-003   14.510041237657692        14.575447579821098        14.353632810997119        14.856043543533087        14.578489268579396        14.573367946706558        14.670277405974847        14.844294769403529        14.566736769106004        14.576683747802978        14.689632810997118        14.816765243142399        14.929676786572589        14.030257269591864        14.728672637530536        14.555330426942600        14.422434162779197        14.320517742615795        14.376674702075416        14.347941650863152        14.355014322747305        18.051475142781197        15.933188705827757     
   9023.2502039115952       -3.8181010000000000        5.1367704331171762        9.1224983999999996        5.0415000000000000E-003   14.529904812878980        14.598326227702414        14.368644410165080        14.889151024204855        14.602813792612993        14.591528400377326        14.685551409684711        14.857340985679064        14.590140226071119        14.594972824172862        14.704644410165079        14.830202415058958        14.942064411921544        14.062845171923497        14.754700211514658        14.575718811247688        14.439807402824263        14.334875981600833        14.387225424031071        14.357180421709300        14.363069836783074        18.138361294311586        15.987150181665124     
   8961.1345864220675       -3.8301170000000000        5.1567271346729386        9.1225146000000006        5.0413999999999997E-003   14.549177687713438        14.620764932909061        14.383167614191940        14.921896984075232        14.626697702834932        14.609109339333259        14.700167614527217        14.869847735667875        14.613075856217684        14.612523212443680        14.719167614191939        14.843003197322183        14.953795223815366        14.095096003260679        14.780352178104689        14.595644072676372        14.456642954370320        14.348545767574691        14.397213842760017        14.365926592888457        14.371006568415098        18.226232340894455        16.040965161873569     
   8897.5410426983963       -3.8425060000000002        5.1768499561569472        9.1225313000000003        5.0413000000000003E-003   14.569191277804489        14.644210139651932        14.398223275781813        14.956275611320045        14.651669154627168        14.627342176600049        14.715223276117090        14.882743718280405        14.637029811310345        14.630631430932286        14.734223275781812        14.856153554109611        14.965803465125031        14.128965815355702        14.807229001499373        14.616420785292110        14.474112669112426        14.362583932464986        14.407436395026888        14.374877341080857        14.379319080060998        18.319622310096310        16.097724448290588     
   8835.8838841278739       -3.8546019999999999        5.1964030316724807        9.1225465999999997        5.0412000000000000E-003   14.588596767495421        14.666942781872859        14.412821779937058        14.989608800349476        14.675881568653789        14.645021143451004        14.729821780272335        14.895248274277062        14.660255710799834        14.648189539898919        14.748821779937057        14.868904738740550        14.977447277334509        14.161805685916569        14.833288796250294        14.636566160885888        14.491051750060539        14.376195922083102        14.417348955130773        14.383556819213329        14.387379774974953        18.410169959413562        16.152756839871216     
   8773.9670679722731       -3.8668330000000002        5.2160361781132458        9.1225620000000003        5.0410999999999997E-003   14.608083767962658        14.689770977199544        14.427481520357109        15.023082246429016        14.700195767568207        14.662774349865881        14.744481520692386        14.907805217760778        14.683579240655767        14.665821349094440        14.763481520357107        14.881709349488890        14.989139821805001        14.194783735866864        14.859458186436427        14.656796163146989        14.508061954681548        14.389864993444665        14.427303017522998        14.392272606882447        14.395474204469558        18.501098878059594        16.208020933211621     
   8713.6678227507182       -3.8788279999999999        5.2353024781905573        9.1225769000000003        5.0410000000000003E-003   14.627430319313930        14.712662120919408        14.441619653374953        15.057497585880316        14.724821933423428        14.680432403150949        14.758693726648712        14.919750131623463        14.707169362816920        14.683432403150949        14.777693726313434        14.893895460332459        15.000168816787472        14.228642548817913        14.886036434065925        14.677011634149920        14.524779832544443        14.403112411477444        14.436570567653973        14.400547999020546        14.403432339314111        18.595734788249491        16.265028457445794     
   8654.9188457924174       -3.8905959999999999        5.2543890071088928        9.1225915999999998        5.0410000000000003E-003   14.646473635713416        14.735345736179060        14.455262398116776        15.092152872171965        14.749381005323247        14.697830630595607        14.772456224655702        14.931162611752118        14.730673208442742        14.700830630595608        14.791456224320424        14.905542936368949        15.010641313284797        14.262708031228730        14.912590833471075        14.696994934180740        14.541122833715100        14.415934925853101        14.445282908953796        14.408431147509209        14.411191459115106        18.691804634148280        16.322576311349930     
   8591.5990240402498       -3.9033669999999998        5.2731672847865312        9.1226064999999998        5.0409000000000001E-003   14.667041565065730        14.759837211451462        14.470009529524987        15.129547594910527        14.775893910434622        14.716625485738859        14.787332397935955        14.943505932562289        14.756048758991124        14.719625485738860        14.806332397600681        14.918139536466128        15.021971516946934        14.299467093921226        14.941254329493482        14.718575980681088        14.558780334295360        14.429797981985324        14.454715979791917        14.416970593757156        14.419597297433910        18.795392542554318        16.384644919314923     
   8527.0930077709327       -3.9164729999999999        5.2912631271679995        9.1226210999999999        5.0407999999999998E-003   14.687993894007271        14.784786611950373        14.485031966272398        15.167642122020425        14.802902666951500        14.735771529424856        14.802486264967236        14.956079500542796        14.781898825466477        14.738771529424856        14.821486264631957        14.930971128511711        15.033512988667130        14.336914084217103        14.970453989112187        14.740560405882935        14.576767687939835        14.443919752756294        14.464324747675359        14.425669081058849        14.428159751549089        18.900920712409384        16.447875787707922     
   8465.0592063552685       -3.9291710000000002        5.3087509351169153        9.1226348999999995        5.0407000000000004E-003   14.708905937090680        14.810033056207679        14.499328903225067        15.206584893610941        14.830272003978891        14.754738193122297        14.817046686506675        14.967528258324467        14.808082648505994        14.757666989319471        14.835906922996820        14.942807784673626        15.043687034845920        14.375168249412347        15.000212458327507        14.762604752963576        14.594477633846576        14.457208107123925        14.471580009502944        14.431685077837955        14.434862430402937        19.009705153848174        16.512402629187783     
   8402.9155718732545       -3.9419830000000000        5.3260701380042512        9.1226480999999993        5.0406000000000001E-003   14.730446167547001        14.836296361284635        14.513533589702181        15.247388164446360        14.858772585497196        14.774167765516555        14.831621850880353        14.978496707987862        14.835340304534661        14.776969943334436        14.850233512832570        14.954273383412875        15.053159375061092        14.415230458854637        15.031325562004383        14.785387856109537        14.612537662371906        14.470291824270035        14.477305082766573        14.435886279529434        14.440386870556800        19.124351266710189        16.579931155560793     
   8341.4202119008023       -3.9547569999999999        5.3433252301130727        9.1226608999999996        5.0404999999999998E-003   14.751762130247268        14.862286124942806        14.527590562307843        15.287766226320230        14.886976284514379        14.793395065195611        14.846045462827998        14.989351256239253        14.862314045152395        14.796071970675698        14.864411143340327        14.965619894544048        15.062533471437433        14.454875139644546        15.062114501358263        14.807933726009253        14.630409731313712        14.483239547578343        14.482971204601746        14.440044774875318        14.445855271482870        19.237801656338455        16.646755630240676     
   8281.0994455125929       -3.9673750000000001        5.3604237586395280        9.1226736000000006        5.0404999999999998E-003   14.772628659968220        14.887737185309263        14.541336774534706        15.327330793361245        14.914598994070808        14.812212800319646        14.860151335792906        14.999956260893363        14.888730288581058        14.814766851206670        14.878275733239679        14.976707465329262        15.071686351577664        14.493720283609463        15.092273048563278        14.830006671057966        14.647898145716923        14.495897722149934        14.488487134276426        14.444082226512737        14.451178087435473        19.349042705810355        16.712261457488900     
   8221.4041898477717       -3.9799560000000000        5.3773027495069572        9.1226862000000004        5.0403999999999996E-003   14.793783106439090        14.913312121890510        14.555677764041647        15.367274309114194        14.942607960117744        14.831337555854144        14.874736014636998        15.011423782954022        14.915430915874094        14.833772167673608        14.892736014301722        14.988538166194633        15.082008107131198        14.533005803666974        15.122618898883228        14.852409038343133        14.665823889911170        14.509107965118144        14.496709533609053        14.453938636223231        14.466260626970364        19.461641397555464        16.778395108315539     
   8163.6993070279232       -3.9922049999999998        5.3937788276548453        9.1226982999999997        5.0403000000000002E-003   14.814718565771939        14.938398238840167        14.570271851383650        15.406671914603171        14.970346478904004        14.850308784398008        14.889447631317749        15.023487333744400        14.941784469072671        14.852630154424942        14.907447630982473        15.000832536516290        15.093270245081433        14.571824143954641        15.152434890251000        14.874607646378683        14.683758550137389        14.522552193949968        14.507518897989177        14.469583364521549        14.491113960042517        19.573081874080962        16.843653996000256     
   8099.3468913533088       -4.0059649999999998        5.4101097163799219        9.1227107000000007        5.0403000000000002E-003   14.838017791979494        14.966326307716885        14.586499133556115        15.450560076967195        15.001232518072049        14.871417539642918        14.905805958351271        15.036892469746006        14.971126000664524        14.873612594468215        14.923805958015995        15.014495082180593        15.105781566552713        14.615066342932211        15.185637715583328        14.899315605641965        14.703711301929870        14.537497107868356        14.519525157053883        14.486982079124688        14.518782270397123        19.697311717163366        16.916382442305327     
   8036.2233768373626       -4.0195699999999999        5.4256673252006191        9.1227225999999995        5.0401999999999999E-003   14.860915203474971        14.993764212186473        14.602459582361401        15.493653279436739        15.031571927973847        14.892166337409339        14.921894925621107        15.050084569654665        14.999950398617944        14.894237464241119        14.939894925285831        15.027939676147316        15.118096846764704        14.657525943621071        15.218249667207704        14.923594920150233        14.723326147870516        14.552199629254357        14.531344915691822        14.504091441168853        14.545965375137609        19.819212036575042        16.987765064620088     
   7974.6384066875444       -4.0329459999999999        5.4408534235790809        9.1227336999999995        5.0400999999999996E-003   14.883810070818422        15.021395118656669        14.618429743130852        15.536817933458854        15.062035475980705        14.913116237342349        14.937988612221089        15.063045754705355        15.028935862941205        14.915116237342348        14.955988611885813        15.041248647451857        15.130099230857395        14.699971017614883        15.251083452131491        14.948144249759382        14.743016624302852        14.566940641664607        14.543214219985606        14.523048992325618        14.577243207641919        19.942394636314283        17.058732391030055     
   7913.8716054656816       -4.0462420000000003        5.4559564297585821        9.1227447000000002        5.0400999999999996E-003   14.907139690499163        15.049829369640042        14.634705729281398        15.580945953217066        15.093267320114512        14.934739922000416        14.954383899679852        15.075918623987475        15.058709259845690        14.936739922000418        14.972383899344576        15.054607651143753        15.141880442011752        14.743246069861764        15.284869778210846        14.973537884387438        14.763181861731594        14.582001203790712        14.555358019653061        14.544903406423208        14.614766186983607        20.069891386760439        17.130579573322350     
   7854.3454770513763       -4.0593700000000004        5.4708914583711810        9.1227554000000008        5.0400000000000002E-003   14.930036119068093        15.077726206995775        14.650692581249499        15.624215992270381        15.123904610829689        14.955965287268979        14.970487638052402        15.088571841564379        15.087917880678921        14.957965287268982        14.988487637717126        15.067737077747969        15.153464269529577        14.785680577264896        15.318009374971806        14.998456206670072        14.782978557118215        14.596797447590530        14.567297052088994        14.566354908291123        14.651566441120492        20.194828055093417        17.201002746742127     
   7796.0927989826541       -4.0723140000000004        5.4856569654485803        9.1227658999999992        5.0398999999999999E-003   14.952443682330008        15.105027205215466        14.666338424241507        15.666561174080586        15.153887416047505        14.976737575931034        14.986247886593576        15.100955366584538        15.116502579623093        14.978737575931033        15.004247886258300        15.080586624192675        15.164801262151466        14.827208121775167        15.350440934475481        15.022842429179354        14.802352739506619        14.611278153021162        14.578981670972327        14.587348616823634        14.687580647559885        20.317092803599962        17.269920094979540     
   7738.9849127877605       -4.0850929999999996        5.5002420402508374        9.1227760999999994        5.0398999999999999E-003   14.974829364779575        15.132167661529513        14.682205067705363        15.708317062605852        15.183612895935665        14.997543364455298        15.002249128389488        15.113754418495065        15.144879067673758        14.999520942337634        15.020205067705364        15.093776840612732        15.176616822644379        14.868184882453372        15.382567025941819        15.047125410825663        14.821809536193390        14.626001773274639        14.591466536124580        14.608945147166226        14.722754175125013        20.436930033323570        17.337645586408740     
   7680.7919232298918       -4.0982180000000001        5.5146764478521213        9.1227862000000002        5.0397999999999997E-003   14.999647910808143        15.161650086571530        14.700848776454173        15.752125543190139        15.215541566801321        15.020850952217565        15.021125609096529        15.129829236254501        15.175525392906934        15.022710084658577        15.038848776454174        15.109970103813488        15.191870679363387        14.911295047162966        15.416941902231112        15.073696086527580        14.843834778323178        14.643477422507878        14.608803185694434        14.635504274094906        14.758250990003575        20.559161007418687        17.407574478607913     
   7616.2291110616552       -4.1128910000000003        5.5288237107302241        9.1227964000000004        5.0397999999999997E-003   15.027135472866473        15.194311937743514        14.721485681317525        15.800681456930747        15.250917402719416        15.046662146194571        15.042020765208555        15.147616154042261        15.209478541122280        15.048389887976199        15.059485681317526        15.127888412260635        15.208746841075644        14.959076207157558        15.455031682095324        15.103127491256103        14.868223284597430        14.662818459457775        14.627990222434462        14.664922904613142        14.797584583913498        20.694721435088319        17.485109423441045     
   7555.0440351341567       -4.1269109999999998        5.5422499208340330        9.1228058000000001        5.0397000000000003E-003   15.053228192735972        15.225308163357440        14.741086211386040        15.846740114010615        15.284485604639851        15.071166182007509        15.061866035580781        15.164515878699746        15.241698505854753        15.072769425719727        15.079086211386041        15.144912634987527        15.224783515717476        15.004400643326292        15.491171822722265        15.131062297556095        14.891379083222411        14.681190956972628        14.646216980304345        14.692845695407797        14.834902751421595        20.823230859405456        17.558630553357773     
   7494.5748266063201       -4.1408800000000001        5.5556128914868372        9.1228149999999992        5.0397000000000003E-003   15.079147535351588        15.256040447846782        14.760633158694947        15.892358507927867        15.317770415476105        15.095536731872869        15.081643819712948        15.181416151759201        15.273661912008233        15.096995630496565        15.098633158694948        15.161957253135498        15.240875050382897        15.049293406741214        15.526976761729127        15.158801740217463        14.914406527711421        14.699524655227073        14.664714441566886        14.721056088085469        14.872065461350179        20.950088031557065        17.631331443760555     
   7435.1716638472772       -4.1547159999999996        5.5688487381819378        9.1228239999999996        5.0396000000000000E-003   15.106391020859601        15.287681870798256        14.782052994853284        15.938623517914511        15.352025613588975        15.121471244400890        15.103180394797516        15.200459861407175        15.306729046865922        15.122575827447324        15.120052994853285        15.181355278360737        15.259564444453609        15.094845578774748        15.563491347426130        15.187829424007536        14.938915364333226        14.719756428130228        14.688173023852638        14.755357668982708        14.911848636415570        21.073711830049593        17.703620845233527     
   7376.8508041894702       -4.1684020000000004        5.5819500969223661        9.1228329000000006        5.0396000000000000E-003   15.133095887635065        15.318704529750999        14.803040333219677        15.984003244356099        15.385614425966661        15.146891003701278        15.124282361920617        15.219114365387256        15.339151442050454        15.147647710152370        15.141040333219678        15.200357658936163        15.277871071838348        15.139525454900443        15.599298365433416        15.216285965135338        14.962935423001824        14.739577349303467        14.711161815310838        14.788991656537693        14.950864211159907        21.195040726829081        17.774550755493049     
   7319.6952514990708       -4.1819249999999997        5.5949159132239386        9.1228414999999998        5.0394999999999997E-003   15.159310302007981        15.349150446401843        14.823651477650095        16.028519280662977        15.418575221335885        15.171846004536167        15.145005860477578        15.237439287710060        15.370969126365864        15.172261769049953        15.161651477650096        15.219023523196270        15.295855052223850        15.183355624575032        15.634433028783715        15.244217037467806        14.986518690572144        14.759045382680078        14.733734274142275        14.821996365441358        14.989142852341796        21.313988291148405        17.844106416414832     
   7263.4842641930991       -4.1953259999999997        5.6077451418420070        9.1228499999999997        5.0394999999999997E-003   15.185049160884564        15.379050861475584        14.843879682634174        16.072257212296570        15.450948953851089        15.196346278555502        15.165344578299752        15.255419053201898        15.402218639134951        15.196426720281970        15.181879682634175        15.237338611475430        15.313499494928372        15.226419024360958        15.668944687953065        15.271644169100082        15.009669900896135        14.778149367918040        14.755891242923418        14.854412948959947        15.026746085784680        21.430927526483032        17.912470113897999     
   7199.1131580085557       -4.2107989999999997        5.6203569191621119        9.1228586000000007        5.0394000000000003E-003   15.216099487433018        15.414966887424368        14.868619399012521        16.124723162248074        15.490004407429273        15.225978233403870        15.190214350937117        15.277787472700828        15.439783123221479        15.225978233403870        15.206619399012522        15.259787472700827        15.335483895154217        15.278112521038244        15.710648476887583        15.304727866376743        15.037960496564045        14.801805209540658        14.783132662902849        14.891943387842856        15.067963046658447        21.571423959597013        17.994157972700897     
   7139.1745431438912       -4.2253309999999997        5.6322025495319634        9.1228666000000000        5.0394000000000003E-003   15.245349584286975        15.448772319008041        14.891993440154602        16.174112537696558        15.526808841211318        15.253907641275665        15.213710340764065        15.299003723707782        15.475149030246774        15.253907641275665        15.229993440154599        15.281003723707782        15.356342553927119        15.326782633108353        15.749968261038800        15.335895998906372        15.064691132138543        14.824220232844906        14.808908423549793        14.926939561903266        15.105835986232355        21.703818683851821        18.071008983033096     
