  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   27190.988738105130       -1.7678010000000000       0.23624867184536330        8.9629977000000007        5.8827999999999997E-003   11.991996777028239        11.869882549861691        12.200831979609100        11.564413211220211        11.805395542723586        12.211934726904451        12.509831979944378        12.832361966285310        11.840586531461691        12.212962994994784        12.533831979609099        12.785361966285310        12.980404945823414        10.774293471004620        11.867352563185483        12.002039756566342        12.115125715642554        12.216481707394975        12.557490904899625        12.665681893637730        12.769075145389960        10.963420491223877        11.130881413052732     
   26920.120528031446       -1.7853619999999999       0.24509212776901515        8.9631694000000000        5.8817000000000001E-003   12.000979771200601        11.879422406909015        12.208421283405237        11.575828642082278        11.815139530144535        12.220298165584694        12.517421283740511        12.839408846861300        11.850059650672570        12.221298165584695        12.541421283405235        12.792420614896820        12.987169876953807        10.785613209139903        11.877378500052025        12.010752569328631        12.123218286112724        12.223704160169717        12.563875232153812        12.671727241245392        12.775285274045395        10.991878906833769        11.147846491812942     
   26634.589027758248       -1.8040570000000000       0.25423933340275079        8.9633382000000008        5.8805000000000003E-003   12.009879833971288        11.888850363819843        12.215852545414153        11.587002828855150        11.824610655915771        12.228343659454561        12.524852545749427        12.846268370669668        11.859245244943532        12.229343659454562        12.548852545414151        12.799321957165597        12.993702726001496        10.796544358072909        11.887176300583940        12.019367775799045        12.130978248482320        12.231092253318222        12.570409431601499        12.677732196152943        12.781292254552943        11.019754000926286        11.164122924052903     
   26327.159223165749       -1.8243900000000000       0.26370415492368726        8.9635032999999993        5.8793999999999999E-003   12.019391713018710        11.898931142300459        12.223783296462617        11.598964240339310        11.834737394572375        12.236935230288207        12.532783296797891        12.853583601708948        11.869064553795543        12.237935230288205        12.556783296462616        12.806681827580867        13.000666548260195        10.808243639528467        11.897654448021129        12.028572885441871        12.139262389511369        12.238977044190698        12.577374574660194        12.684127118978445        12.787689158578445        11.049692569432128        11.181575836871080     
   26036.104141344258       -1.8438630000000000       0.27350168652334822        8.9636654000000000        5.8783000000000004E-003   12.028416364866143        11.908494742301588        12.231311456090996        11.610307606841314        11.844344156583450        12.245088662090172        12.540311456426274        12.860529002773685        11.878380260724796        12.246088662090173        12.564311456090994        12.813669093855548        13.007279677433164        10.819338464558594        11.907593481923971        12.037307130607484        12.147124766231517        12.246462041809135        12.583989000633167        12.690201299997721        12.793765284797718        11.078051860097400        11.198115737423716     
   25760.304956642049       -1.8625220000000000       0.28364755843072964        8.9638231000000008        5.8772000000000000E-003   12.036416192836480        11.916835281174293        12.238167997463052        11.620299356940372        11.852895582923196        12.252502679949764        12.547133312103870        12.867038324325236        11.886895582923195        12.253502679949765        12.570962988114147        12.820148346230781        13.013748909125233        10.829299357834444        11.916459378861010        12.045031790193121        12.154502679949765        12.253038324325235        12.589980103838521        12.695885116395161        12.799245984246259        11.102416887957993        11.212821249571526     
   25498.521550518279       -1.8804149999999999       0.29415822635452504        8.9639749999999996        5.8761999999999998E-003   12.043910625007255        11.924628466501302        12.244616511209328        11.629654736304124        11.860913581906216        12.259475368108289        12.553544248500030        12.873186869715274        11.894913581906215        12.260475368108287        12.577187295804412        12.826258706670705        13.019898669715273        10.838654737198196        11.924775523400269        12.052265046557769        12.161475368108290        12.259186869715274        12.595607512816310        12.701250134366829        12.804388618961918        11.125162664028844        11.226620870839382     
   25240.502685950047       -1.8982330000000001       0.30505129704996692        8.9641222999999997        5.8751999999999997E-003   12.051302345387976        11.932314349569163        12.250977334531777        11.638880483759392        11.868821340016078        12.266352818359875        12.559868338799914        12.879252351950589        11.902821340016077        12.267352818359877        12.583326833284863        12.832286866683448        13.025965330350589        10.847880484653460        11.932976854997262        12.059399337273925        12.168352818359873        12.265252351950588        12.601159314122485        12.706543327608438        12.809462293961525        11.147583808093058        11.240227046992311     
   24943.592333772460       -1.9189330000000000       0.31634589453208539        8.9642657000000003        5.8742000000000004E-003   12.060131893327469        11.941578927972280        12.258572043350199        11.649966838787936        11.878301116326149        12.274590266395013        12.567437169239344        12.886459228017745        11.912244708659923        12.275590266395014        12.590714980550199        12.839467290771616        13.033125008705383        10.858958776928137        11.942826617750868        12.067988956127468        12.176541921482652        12.272523698437844        12.607782726639158        12.712869256172930        12.815583381772932        11.174343765690931        11.256500176744950     
   24662.380845323838       -1.9387680000000000       0.32806163340129341        8.9644045000000006        5.8732999999999997E-003   12.069999053117794        11.952248603691341        12.267074264234896        11.662557213989526        11.889011910581825        12.283896668808442        12.575979953460653        12.894399025925541        11.922674291427146        12.284896668808443        12.599216646234897        12.847447096816023        13.040824713661348        10.871509143993112        11.954018153110216        12.077856671117797        12.185607120544248        12.280784715970700        12.615202330506673        12.720007093351995        12.822722329351993        11.203764090194991        11.274589205305674     
   24413.497426960472       -1.9565109999999999       0.33936612067302191        8.9645288999999995        5.8725000000000001E-003   12.078734921857029        11.961694982810473        12.274601855757505        11.673703665962007        11.898494429576148        12.292136263510949        12.583543187258458        12.901428850611426        11.931907927003108        12.293136263510950        12.606743740157507        12.854512066177103        13.047641794804063        10.882620451290402        11.963926656790877        12.086593037457030        12.193632976503588        12.288098568750138        12.621771523431024        12.726326905257983        12.829043136457985        11.229807790086094        11.290602915619845     
   24169.295971023093       -1.9740990000000000       0.35146330727832797        8.9646524000000003        5.8716000000000003E-003   12.087350633958071        11.971008073270063        12.282031786588128        11.684685012603893        11.907842746045002        12.300265054700116        12.591007850098340        12.908370378530172        11.941012042016027        12.301265054700117        12.614173176988125        12.861487832105112        13.054374347276134        10.893567559923024        11.973693418153076        12.095209243558074        12.201551804246080        12.295318536134086        12.628260862447156        12.732571548818179        12.835288768018181        11.255408063466042        11.306360637352682     
   23945.063881138172       -1.9904050000000000       0.36356309069758513        8.9647661999999997        5.8709000000000001E-003   12.096122637625280        11.980428381181868        12.289604892026150        11.695794414210619        11.917334639667830        12.308542766101594        12.598549956242559        12.915400632416498        11.950279703548967        12.309495572415630        12.621738084793252        12.868581018869564        13.061204761097637        10.904606286218725        11.983538253419590        12.103973959992382        12.209621022749834        12.302635954988427        12.634867954578775        12.738899017541049        12.841569953455087        11.280978687517541        11.322382590473149     
   23741.436891016379       -2.0053310000000000       0.37370421883581978        8.9648564999999998        5.8701999999999999E-003   12.106650773590388        11.991567036917338        12.298736605077984        11.708907434612140        11.928648678775840        12.318489709513919        12.607478042304276        12.923775047143014        11.961390115666855        12.319267493655417        12.630840831827502        12.877101489751034        13.069375910034033        10.917544645647709        11.995084163135306        12.114473852339906        12.219335373154451        12.311360052860017        12.642836198925046        12.746459646707081        12.848956282848579        11.310124784970562        11.341430263272827     
   23632.028406233847       -2.0134020000000001       0.37898395318659095        8.9649023000000003        5.8698999999999999E-003   12.112280270551810        11.997524576133113        12.303615738421875        11.715926051923852        11.934700497100454        12.323806843196941        12.612247767163385        12.928247171699663        11.967332525506688        12.324490531429600        12.635704469395453        12.881652214440578        13.073738809305897        10.924469350250579        12.001260519320642        12.120088219925389        12.224527602576746        12.316020186034343        12.647090056112130        12.750494503724600        12.852897410357262        11.325758451081377        11.351637977272350     
   23530.925020835555       -2.0208889999999999       0.38403612584752000        8.9649453000000001        5.8696000000000000E-003   12.117491200114996        12.003038643852486        12.308133229591531        11.722420690888688        11.940301726900961        12.328729091908189        12.616664154947641        12.932388475936248        11.972832651921797        12.329325790059711        12.640207675260845        12.885866223454036        13.077779182157085        10.930877171134279        12.006976793810816        12.125285208184307        12.229334462598336        12.320335298433202        12.651029669577921        12.754231738419593        12.856547998971115        11.340214513139712        11.361079833973557     
   23430.308129756806       -2.0283769999999999       0.38923967372768653        8.9649882999999999        5.8694000000000003E-003   12.122640957423892        12.008490079834621        12.312592851055603        11.728848038996157        11.945839941381449        12.333591524936574        12.621023159520638        12.936473650621457        11.978270249511210        12.334101616589747        12.644653114332192        12.890023822244876        13.081763911951212        10.937218084743398        12.012629463575108        12.130421127100478        12.234082096342922        12.324593514115117        12.654914126480973        12.757914789540484        12.860144787593653        11.354565290998961        11.370440422457042     
   23330.228910183301       -2.0358570000000000       0.39459527188812332        8.9650309999999998        5.8691000000000004E-003   12.127800969223664        12.013950158493110        12.317066380495902        11.735278886695291        11.951386368681970        12.338465712855172        12.625396609741365        12.940574665938556        11.983716597592153        12.338889626666315        12.649112571594948        12.894196943226454        13.085765018848740        10.943562925400503        12.018289700672746        12.135567408322704        12.238842132864395        12.328866714316270        12.658815495758923        12.761615829579291        12.863759991390431        11.368877534666062        11.379789042878109     
   23230.951600405435       -2.0433080000000001       0.40010884985996575        8.9650739999999995        5.8688000000000004E-003   12.132920853866231        12.019367703065015        12.321505250206688        11.741659459891657        11.956889608326996        12.343302035805067        12.629736202142368        12.944643934883544        11.989120559927400        12.343640426543089        12.653537515069072        12.898337809007906        13.089735182483949        10.949858147523752        12.023905799864206        12.140673710728617        12.243565252267857        12.333106857407500        12.662686726084353        12.765288333285167        12.867347316023189        11.383076676514740        11.389064205947861     
   23131.936955846777       -2.0507700000000000       0.40580241030933800        8.9651166000000000        5.8684999999999996E-003   12.138027878719281        12.024771601451743        12.325933027771786        11.748023919876051        11.962379006934317        12.348126212748401        12.634064965062908        12.948703023518330        11.994510943890166        12.348379273665824        12.657951437410208        12.902468372239330        13.093695426874174        10.956137448087542        12.029507727540047        12.145767221157701        12.248276559342667        12.337336435283479        12.666548296630022        12.768951704141717        12.870925697859139        11.397239315048179        11.398315803525247     
   23033.768623943753       -2.0582009999999999       0.41166777144247568        8.9651592999999998        5.8681999999999996E-003   12.143092541008363        12.030130597936532        12.330324215285982        11.754335313782994        11.967822809802575        12.352910415190207        12.638357984245205        12.952728603201789        11.999856578426515        12.353078840524168        12.662328921375972        12.906564883957818        13.097623009025734        10.962364377211022        12.035063060688644        12.150818521498350        12.252948889904138        12.341531115333870        12.670378052049676        12.772584952097565        12.874474651831525        11.411282551571430        11.407489855298662     
   22936.016903127307       -2.0656330000000001       0.41773045039063889        8.9652019000000003        5.8678999999999997E-003   12.149004838304284        12.036399963091773        12.335428990432428        11.761681063838550        11.974185561388643        12.358525598252852        12.643437896728519        12.957515425941809        12.006121578291774        12.358664790652851        12.667437896393244        12.911385139502622        13.102312250444937        10.969672158771806        12.041646989518449        12.156790436601154        12.258406538019917        12.346504199735554        12.674914805412007        12.776990014715130        12.878777933257444        11.427056525411976        11.418050759562350     
   22838.837789922309       -2.0730510000000000       0.42399111415627228        8.9652434999999997        5.8675999999999997E-003   12.155339023312326        12.043122698152636        12.340888563421629        11.769541118304662        11.981005808362713        12.364555078944676        12.648910969494324        12.962683128791390        12.012844646152637        12.364694104944675        12.672910969159048        12.916566508528810        13.107382940581317        10.977518713461315        12.048744941255528        12.163222133522403        12.264255160261939        12.351866427211547        12.679804969898576        12.781782833688503        12.883460239741005        11.443677863843142        11.429298416814031     
   22738.090987497060       -2.0807709999999999       0.43074458247975711        8.9652861000000001        5.8672999999999998E-003   12.161901938567512        12.050088430217523        12.346544757454987        11.777686014007335        11.988072628030027        12.370802132796927        12.654581125323334        12.968036741617476        12.019810719017523        12.370940988396926        12.678581124988058        12.921934253550551        13.112635977004972        10.985649647368328        12.056099698734458        12.169886136380013        12.270314682304994        12.357421704042482        12.684870815313042        12.786747761900537        12.888310629754960        11.460905637559746        11.440955318405932     
   22635.860040975720       -2.0886420000000001       0.43789240529630863        8.9653290999999999        5.8671000000000001E-003   12.168523141256177        12.057118384692274        12.352245881624956        11.785912582425652        11.995205157451299        12.377102853938684        12.660296382200656        12.973430828947887        12.026841017492274        12.377241537538684        12.684296381865380        12.927342645588308        13.117928005388858        10.993862083079300        12.063524444287950        12.176609914015199        12.276425074261056        12.363020425265933        12.689972858511233        12.791747402152208        12.893194078352764        11.478348843872329        11.452745665245150     
   22525.632788880615       -2.0971660000000001       0.44552524969447438        8.9653732999999995        5.8668000000000001E-003   12.175693827565508        12.064729803209987        12.358424522665436        11.794814377480476        12.002927156821107        12.383928009247716        12.666490226085150        12.979278434632077        12.034452789609988        12.384066516047715        12.690490225749874        12.933205630916513        13.123665560620958        11.002748675290109        12.071561568970028        12.183891181176628        12.283044977909912        12.369088662254315        12.695505515683157        12.797169655272034        12.898491078176482        11.497188062459726        11.465490034479286     
   22401.494863516313       -2.1068099999999998       0.45305112393541391        8.9654164999999999        5.8665000000000002E-003   12.183756028067917        12.073288382613848        12.365369481839563        11.804826530138486        12.011610219750333        12.391601051048918        12.673452275784390        12.985850634430109        12.043011714613849        12.391739385048917        12.697452275449114        12.939795094039662        13.130113795293626        11.012743737423003        12.080599609550235        12.192077865204398        12.290486834385499        12.375909310703081        12.701722910630211        12.803262739493727        12.904443106747694        11.518391446925635        11.479829751199931     
   22297.388455058994       -2.1149390000000001       0.45961914706522977        8.9654527000000002        5.8662000000000002E-003   12.190535419799597        12.080484055179360        12.371211915895129        11.813241287369971        12.018910288324301        12.398054113437466        12.679309009557711        12.991380459660304        12.050207676779364        12.398192302637467        12.703309009222435        12.945339363787609        13.135539658915365        11.021144194936737        12.088197408031819        12.198961652944538        12.296745983674894        12.381647493550188        12.706955150752789        12.808390728407849        12.909452834335601        11.536191528636037        11.491873788209668     
   22193.919169674075       -2.1230540000000002       0.46640017350473895        8.9654886999999999        5.8659999999999997E-003   12.197237190099811        12.087599558621113        12.376982462626875        11.821568473712079        12.026129549051438        12.404431581619397        12.685093738551592        12.996840310535900        12.057323468221112        12.404569626819393        12.709093738216316        12.950813540925337        13.140896184505573        11.029457199016710        12.095712606352981        12.205767180530136        12.302930695548183        12.387314426996552        12.712119208034361        12.813451172404035        12.914395770784269        11.553846572924920        11.503808073278117     
   22091.133491328656       -2.1311540000000000       0.47340346513816745        8.9655240999999997        5.8656999999999997E-003   12.203932404689958        12.094705774324641        12.382752606111918        11.829878439207700        12.033338833633312        12.410804662000476        12.690877942410655        13.002301813785902        12.064429967124642        12.410942565600475        12.714877942075379        12.956289246149364        13.146255043677229        11.037753104138300        12.103215904395864        12.212565463998626        12.309112264946602        12.392981643203246        12.717286839423355        12.818515876514681        12.919343770442545        11.571422725845654        11.515701335541802     
   21989.076996721022       -2.1392329999999999       0.48064014460647636        8.9655587000000008        5.8655000000000001E-003   12.210687513742769        12.101878389149434        12.388579788519710        11.838230514707615        12.040615286562446        12.417221107936108        12.696716049245257        13.007821045100144        12.071604363559164        12.417368291329655        12.720716048909981        12.961822549909876        13.151672356896864        11.046081827398407        12.110754556572175        12.219424411155781        12.315346445323097        12.398706630716433        12.722553428083959        12.823659929083853        12.924373475680575        11.589084433939316        11.527676853926391     
   21887.441584380016       -2.1473140000000002       0.48812705460272821        8.9655924000000002        5.8653000000000004E-003   12.218606812827234        12.110291743845574        12.395496720130803        11.847686983627232        12.049144532920957        12.424646621008902        12.703618859406314        13.014418814224177        12.080031974505340        12.424881318364756        12.727618859071038        12.968434305683944        13.158168625408559        11.055436795705683        12.119297654780722        12.227459601902622        12.322656201533517        12.405521792115183        12.729225128920268        12.830040575533170        12.930652756317551        11.608719643943067        11.541286388101954     
   21786.777593007355       -2.1553559999999998       0.49585935439386208        8.9656248999999999        5.8650999999999998E-003   12.226451299384395        12.118625593653109        12.402348393480723        11.857053956761471        12.057593133426353        12.432002004315686        12.710456576049745        13.020954408893497        12.088379911019361        12.432323408956430        12.734456575714470        12.974983727059746        13.164603686086503        11.064703234848546        12.127759951992603        12.235418839157640        12.329896964142444        12.412272671473731        12.735833994167985        12.836361145513260        12.936872922306266        11.628168012921053        11.554766758175985     
   21681.683475781621       -2.1637870000000001       0.50427124962466918        8.9656578000000007        5.8647999999999999E-003   12.234674958856385        12.127360183518526        12.409535520373154        11.866867120584544        12.066447489201693        12.439714996594248        12.717629162749475        13.027811581641547        12.097129172677477        12.440126955159513        12.741629162414199        12.981855308400498        13.171355896317330        11.074411436154392        12.136628584760647        12.243762264539555        12.337490322111076        12.419354572648935        12.742767707047861        12.842993853034159        12.943400798909941        11.648506181459403        11.568874372212612     
   21576.798210479035       -2.1722450000000002       0.51304696100743108        8.9656906000000003        5.8646000000000002E-003   12.242845625907268        12.136040793256964        12.416671687209966        11.876624107053921        12.075247599044392        12.447375983357571        12.724750845947330        13.034618477843495        12.105824397254874        12.447878343549181        12.748750845612054        12.988676557041405        13.178058038453973        11.084063668558468        12.145442915842303        12.252052431694697        12.345031939970141        12.426385723020445        12.749651046037197        12.849576757466540        12.949879080477022        11.668767227697995        11.582917302120439     
   21471.233751222742       -2.1807960000000000       0.52227800699282145        8.9657222999999995        5.8643999999999996E-003   12.251068901012770        12.144777343493272        12.423853738088377        11.886444001413745        12.084104387705432        12.455086236932269        12.731918349660271        13.041469161378666        12.114575621456654        12.455679614417663        12.755918349324995        12.995541660942047        13.184803284329890        11.093778125259034        12.154313998068817        12.260395945224930        12.352622081920105        12.433462082639602        12.756578706900678        12.856202018517729        12.956399030668949        11.689159129548921        11.597050918944293     
   21364.316344231036       -2.1895009999999999       0.53207278356579746        8.9657537999999999        5.8642000000000000E-003   12.259396779910583        12.153625103990981        12.431127022351342        11.896388960851498        12.093073897045196        12.462894486230189        12.739176928488169        13.048406861985589        12.123438213389429        12.463580075687508        12.763176928152893        13.002493940984037        13.191634193529820        11.103616293289795        12.163297960843645        12.268845572964802        12.360308708375969        12.440628323495572        12.763594418044457        12.862911430875601        12.963001777619832        11.709811543120912        11.611364912633645     
   21248.046102977500       -2.1990110000000000       0.54226614953235874        8.9657850000000003        5.8640000000000003E-003   12.268446889471157        12.163240606545926        12.439030262911281        11.907197709442773        12.102821752853295        12.471379452396391        12.747064210836211        13.055945208809867        12.133069798956271        12.472165353883071        12.771064210500931        13.010048121220215        13.199056394912844        11.114308896439823        12.173061525263641        12.278028035778526        12.368661446089021        12.448415169014261        12.771217617886194        12.870201528605477        12.970175854708451        11.732264272449441        11.626924907704421     
   21126.375759353403       -2.2090169999999998       0.55198104760116551        8.9658142000000005        5.8637999999999997E-003   12.277914094618975        12.173299496847942        12.447297314386773        11.918505351508866        12.113019096862853        12.480255205990005        12.755314595747784        13.063830465890568        12.143145472622209        12.481146111256390        12.779314595412508        13.017949928064834        13.206820098449921        11.125494984962291        12.183275302237117        12.287633694633886        12.377398862775092        12.456560433346127        12.779191679382688        12.877827012035009        12.977679901394364        11.755756549841859        11.643204484095182     
   21020.643168436134       -2.2177579999999999       0.56078724922698930        8.9658387000000008        5.8636000000000001E-003   12.286151015617353        12.182050620565054        12.454491271711834        11.928341643606863        12.121890511406736        12.487978120269656        12.762494092836992        13.070692667207023        12.151911154575174        12.488960297891101        12.786494092501716        13.024826491617144        13.213576665175463        11.135225642469369        12.192160981016858        12.295990906459036        12.385001584227968        12.463648560080269        12.786131084818347        12.884463483933775        12.984210836702211        11.776181345267439        11.657361450184929     
   20915.584223752499       -2.2264840000000001       0.56989514662238328        8.9658630000000006        5.8634000000000004E-003   12.295445924919926        12.191710699054083        12.462738315157454        11.939214188669569        12.131670093635746        12.496666334262438        12.770811204463561        13.078778920575788        12.161658566830331        12.497677861067858        12.794738315157451        13.032915468575789        13.221546429994129        11.146004752592807        12.202173383353662        12.305393792696174        12.393593445291609        12.471863336352039        12.794002534857876        12.892168161470797        12.991568929171224        11.798442121367112        11.672887878300189     
   20811.481629927228       -2.2351749999999999       0.57931396073769437        8.9658853999999994        5.8633000000000001E-003   12.304888915679534        12.201480195704903        12.471140190378808        11.950217732736558        12.141557980590129        12.505484888659097        12.779302984169007        13.087062405493583        12.171532255674979        12.506510613574250        12.803140190378809        13.041198863893584        13.229711703808363        11.156918481775705        12.212345002670045        12.314940975649606        12.402322095204177        12.480250923863657        12.802002466613665        12.900035415213296        12.999034149848153        11.820940261884083        11.688590326799051     
   20700.364845616903       -2.2444950000000001       0.58981439626306009        8.9659072999999996        5.8631999999999998E-003   12.314965766864240        12.211905533813102        12.480105786120411        11.961960372085919        12.152109659653195        12.514895214337940        12.788364560124357        13.095901660280312        12.182068798167485        12.515936075823653        12.812105786120409        13.050038031080312        13.238424792840220        11.168565228511312        12.223199583744922        12.325129031218623        12.411636440669270        12.489201295434697        12.810538994588587        12.908430378062782        13.006999957330962        11.844951858019261        11.705348445612934     
   20588.039840759877       -2.2539690000000001       0.60094517473446318        8.9659282000000005        5.8630000000000002E-003   12.325188922642091        12.222480948016429        12.489205608249691        11.973867483336626        12.162812765872282        12.524444587286652        12.797561423847597        13.104873790393839        12.192756620975672        12.525500732183268        12.821205608249691        13.059010077593840        13.247269398137984        11.180375381768073        12.234208930956775        12.335464595601334        12.421088772024028        12.498285750553080        12.819205050909346        12.916953375356876        13.015089105216532        11.869261238836955        11.722325549093114     
   20476.512932347101       -2.2634249999999998       0.61253406895205165        8.9659476999999992        5.8628999999999999E-003   12.335303022575026        12.232944787532681        12.498204361098498        11.985653628895751        12.173403369155029        12.533889681769111        12.806656544746730        13.113745779476147        12.203332065400332        12.534960985523803        12.830204361098495        13.067881988676149        13.256014779453800        11.192065237276864        12.245103641248598        12.345690300442680        12.430437498456151        12.507269266543801        12.827773088982582        12.925379412805540        13.023084349889622        11.893361444895724        11.739145642388895     
   20361.979693546720       -2.2731889999999999       0.62505968401560330        8.9659668000000003        5.8627000000000002E-003   12.345725887425321        12.243726803835454        12.507481817160791        11.997793651928053        12.184315546832682        12.543625499986600        12.816032982311743        13.122893074163560        12.214228691341905        12.544712355477376        12.839481817160788        13.077029206963562        13.265032065566334        11.204106355206441        12.256328162370494        12.356227774931771        12.440074335170923        12.516531094470015        12.836608193025750        12.934068727337749        13.031331236002710        11.918147390604300        11.756455289303293     
   20245.103435934387       -2.2832050000000002       0.63854046950663224        8.9659847999999993        5.8625999999999999E-003   12.356323502042116        12.254690903564736        12.516910597201463        12.010143618409032        12.195412451159225        12.553522001057722        12.825562782270378        13.132189049606971        12.225309739328804        12.554624712888145        12.848910597201463        13.086325110406971        13.274195380412483        11.216355373769460        12.267743838790576        12.366942337806183        12.449869816324082        12.525943946171036        12.845585540375620        12.942897341750708        13.039708345724872        11.943401890441589        11.774080615716475     
   20129.222481516001       -2.2931940000000002       0.65265714999992663        8.9660002999999993        5.8624999999999997E-003   12.366831246144608        12.265562003397642        12.526259469759770        12.022388894827801        12.206415206813707        12.563334583433706        12.835011822915947        13.141406266343703        12.236296782116126        12.564453008131286        12.858259469759767        13.095542265143708        13.283281065327637        11.228500544100966        12.279062687573999        12.377566024863095        12.459582230612801        12.535277043862189        12.854486787983413        12.951651158669771        13.048014475693416        11.968441706447850        11.791556309951227     
   19989.963447827886       -2.3052720000000000       0.66746378673246343        8.9660159999999998        5.8624000000000002E-003   12.379522863754735        12.278698945963418        12.537573050022329        12.037138597486729        12.219733634857084        12.575176156652381        12.846442571672631        13.152538361128668        12.249563009963422        12.576341324231022        12.869573050022330        13.106708986022332        13.294261031813642        11.243138598380801        12.292704403278448        12.390421616648394        12.471306635337355        12.546573050022330        12.865261031813644        12.962261031813645        13.058050260711289        11.998663304641452        11.812660499093747     
   19871.927772913361       -2.3155690000000000       0.68038165149536944        8.9660253000000001        5.8624000000000002E-003   12.391028372661649        12.290676560369993        12.548070074197055        12.050060125292616        12.232119229830444        12.585801616692853        12.857003795180232        13.162627404736609        12.261540661569994        12.587310565505403        12.880070074197056        13.117205972997057        13.304285987688713        11.256060126186687        12.304746179817895        12.402335143322096        12.481867896044955        12.557070074197055        12.875285987688711        12.972285987688712        13.067195130519918        12.025749299437086        11.831719881995193     
   19750.950474138263       -2.3261790000000002       0.69488367167747256        8.9660308000000004        5.8623000000000000E-003   12.402857618313156        12.302989693216603        12.558865738695800        12.063340856529429        12.244850531109591        12.596728828716728        12.867865222441541        13.173004900802816        12.273853816416604        12.598590183199249        12.890865738695801        13.128001615495805        13.314597786992351        11.269340857423497        12.317125053427070        12.414582579406144        12.492729345306266        12.567865738695801        12.885597786992356        12.982597786992351        13.076604874195922        12.053547416526907        11.851291432768310     
   19623.975816580714       -2.3373849999999998       0.71141235638796285        8.9660317000000003        5.8623000000000000E-003   12.415604610399534        12.316244580333212        12.570664910168492        12.078184094876484        12.258177200369524        12.608964640465857        12.879596417267457        13.184732290132182        12.287177200369523        12.610897260502171        12.902664910168493        13.139732290132180        13.325453463537453        11.284115602534243        12.330448946769526        12.427401357235848        12.504964640465857        12.579664910168493        12.897324670532178        12.993316477064823        13.086880873567459        12.083627631780871        11.872233256574681     
   19502.442225007122       -2.3481700000000001       0.72920619152129906        8.9660259999999994        5.8623000000000000E-003   12.427807915313373        12.328934042413344        12.581962021558994        12.092398263264748        12.270932714858908        12.620681788213403        12.890827453448708        13.195963349113427        12.299932714858905        12.622680460658962        12.913962021558991        13.150963349113429        13.335844335804609        11.298263695713260        12.343204506858903        12.439670691758934        12.516681788213400        12.590962021558990        12.908555661113429        13.003575198913484        13.096719536259076        12.112425717157965        11.892281037358480     
   19376.217463156772       -2.3594400000000002       0.74919812265993524        8.9660153000000005        5.8624000000000002E-003   12.440548204531614        12.342179273478989        12.594054398388087        12.107092682428958        12.284539788830203        12.633277650935460        12.902985767321438        13.207559268240713        12.313539788830203        12.635277650935459        12.926482221137382        13.162559268240711        13.347423329440714        11.312956744523026        12.356811666430202        12.453267911230204        12.528849828186162        12.603054398388084        12.919723629091420        13.014723629091419        13.107724953095262        12.142762023891590        11.913529375238875     
   19244.516307871800       -2.3712670000000000       0.77213653842075347        8.9659943999999996        5.8625999999999999E-003   12.453849463320033        12.356007420488545        12.606669571383005        12.122433447900011        12.298719408159744        12.646422444971378        12.915669571718283        13.219650620234351        12.327738359308402        12.648400510202865        12.939536532602862        13.174650620234349        13.359492663065836        11.328275491625572        12.371010404108400        12.467447363359746        12.541536532602866        12.615669571383005        12.931356640665840        13.026334705897323        13.119176748728812        12.174439281857694        11.935718600784750     
   19116.571257652195       -2.3828239999999998       0.79713314290561799        8.9659641000000008        5.8627999999999996E-003   12.467701239628564        12.370371098197957        12.619497666089782        12.138333678212060        12.312710419783176        12.659831755736480        12.928497666425056        13.232036612997700        12.342171472875261        12.661298040767090        12.952434184367089        13.187036612997698        13.371366754428305        11.343663820536737        12.385443760075265        12.481438132583179        12.554434184367089        12.628497666089782        12.943230610828309        13.037696895858918        13.130027037289526        12.206343448911870        11.958271973708218     
   18983.837163324271       -2.3948909999999999       0.82488310848531754        8.9659253000000003        5.8630000000000002E-003   12.482106899366826        12.385299037612555        12.632832485972443        12.154800139312862        12.327299037612555        12.673760838519147        12.941841298208693        13.244904133425742        12.357171550713527        12.674825489865853        12.965832485972442        13.199912945326716        13.383767834625743        11.359663841406935        12.400444148313525        12.496082279458282        12.567897137319147        12.641841297873420        12.955631535825741        13.049502233132337        13.141254255440877        12.239524738248129        11.981705259060774     
   18822.573426911786       -2.4096590000000000       0.85640974441105777        8.9658715999999998        5.8634000000000004E-003   12.499840020900818        12.403589356232258        12.649187210155199        12.174470788483804        12.345589356232255        12.690760402847554        12.958284095051388        13.260614017462844        12.375549727193169        12.692470109139906        12.982187210155198        13.215710902023760        13.399477503862849        11.379334275777873        12.418822754393171        12.514929150763701        12.584896916447553        12.658284094716111        12.971340990262847        13.063921577678139        13.154559420615259        12.280481556225519        12.010406677470817     
   18674.844746881648       -2.4232830000000001       0.88784904507746709        8.9658113000000004        5.8637999999999997E-003   12.516394339382384        12.420736071761294        12.664260078111401        12.193101125338206        12.362736071761294        12.706423944323870        12.973656342892713        13.275096211898923        12.392694960394856        12.708423944323872        12.997560699123870        13.230492476344960        13.413918345732487        11.397704861786238        12.436009581361294        12.532025186348818        12.600560699123871        12.673396832911397        12.985522081286451        13.077522081286450        13.167016482695068        12.318652466610335        12.037050310760865     
