  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   5779.4032788736458       -4.6339949999999996        3.2145100269715638        9.1629623000000002        4.8037000000000002E-003   16.131962731764336        16.470275778083757        15.624233062475913        17.631263413486462        16.637729236643125        16.117542603495576        15.951876718164950        15.961628593939068        16.549670141567081        16.114967420310823        15.965301534644919        15.950348915308080        15.999045778677768        16.763001846327516        16.928965039910707        16.293610469454446        15.891601121535029        15.527938741168878        15.529821503836999        15.881595123284473        16.200176350163265        25.594696833058624        20.305038498473696     
   5779.6028958384322       -4.6339360000000003        3.2145212605828348        9.1629623000000002        4.8037000000000002E-003   16.131828624657814        16.470116640486378        15.624125582795962        17.631026546519522        16.637552810740065        16.117410371311994        15.951767121068652        15.961534410225500        16.549500103406896        16.114835708607874        15.965192458029254        15.950253134658794        15.998957947213260        16.762767930738601        16.928776636989763        16.293460392990742        15.891476075562178        15.527836052296085        15.529733808384467        15.881471946271294        16.200010854353543        25.594022074333996        20.304663319098058     
   5779.7625943743942       -4.6338879999999998        3.2145362387887548        9.1629623000000002        4.8037000000000002E-003   16.131721335637582        16.469989326450989        15.624039596379166        17.630837047055490        16.637411665630207        16.117304582276741        15.951679440666116        15.961459060912460        16.549364068650188        16.114730335970076        15.965105194024172        15.950176507757465        15.998887679857436        16.762580792450382        16.928625909967746        16.293340328087631        15.891376035674220        15.527753898644153        15.529663649841606        15.881373401597543        16.199878453590170        25.593482250574201        20.304363166267475     
   5779.8823711721898       -4.6338520000000001        3.2145530893490450        9.1629623000000002        4.8037000000000002E-003   16.131640866926926        16.469893838615857        15.623975105007375        17.630694919021263        16.637305804238423        16.117225238582019        15.951613678774304        15.961402547561367        16.549262040115934        16.114651304580992        15.965039744437998        15.950119036191989        15.998834978066409        16.762440435340832        16.928512861968091        16.293250277233152        15.891301003944221        15.527692281915510        15.529611029662266        15.881299491305310        16.199779150616809        25.593077372965698        20.304138046201853     
   5779.9622237497179       -4.6338280000000003        3.2145736845913517        9.1629623000000002        4.8037000000000002E-003   16.131587220193381        16.469830178959747        15.623932110017019        17.630600165362114        16.637235228758442        16.117172341872052        15.951569836755972        15.961364871343328        16.549194019918435        16.114598616078379        15.964996110627023        15.950080721153331        15.998799842932296        16.762346862318527        16.928437495333458        16.293190242293406        15.891250981927044        15.527651203387013        15.529575948936891        15.881250216926226        16.199712947491289        25.592807449898647        20.303987963566275     
   5779.9888415207142       -4.6338189999999999        3.2145980245835135        9.1629623000000002        4.8037000000000002E-003   16.131569337784168        16.469808958878936        15.623917778221571        17.630568580518162        16.637211703381777        16.117154709473002        15.951555222615266        15.961352312488312        16.549171346310441        16.114581053082414        15.964981565889406        15.950067949356143        15.998788131113056        16.762315671023813        16.928412372890534        16.293170230462511        15.891234307767746        15.527637510418067        15.529564255254062        15.881233791981924        16.199690879579531        25.592717474714274        20.303937935560317     
   5779.9755326198911       -4.6338239999999997        3.2146261094057054        9.1629623000000002        4.8037000000000002E-003   16.131578278999072        16.469819568931559        15.623924944127548        17.630584372958321        16.637223466083654        16.117163525682681        15.951562529694030        15.961358591923048        16.549182683127491        16.114589834590511        15.964988838266589        15.950074335262091        15.998793987029419        16.762331266689127        16.928424934126461        16.293180236389478        15.891242644856995        15.527644356910425        15.529570102102209        15.881242004463530        16.199701913548115        25.592762462358262        20.303962949592108     
   5779.8956798585004       -4.6338480000000004        3.2146616838458173        9.1629623000000002        4.8037000000000002E-003   16.131631925856137        16.469883228734250        15.623967939216900        17.630679126835641        16.637294041726136        16.117216422514442        15.951606371813309        15.961396268227841        16.549250703481608        16.114642523214439        15.965032472178031        15.950112650388970        15.998829122244434        16.762424839926890        16.928500300934626        16.293240271467457        15.891292666989347        15.527685435533503        15.529605182908359        15.881291278956073        16.199768116826071        25.593032386046819        20.304113032573245     
   5779.7492859945287       -4.6338910000000002        3.2147028757663629        9.1629623000000002        4.8037000000000002E-003   16.131730276502491        16.469999936088300        15.624046762004646        17.630852838877477        16.637423427871653        16.117313398141324        15.951686747458862        15.961465340101402        16.549375405023479        16.114739117134427        15.965112466116690        15.950182893413441        15.998893535544578        16.762596387505230        16.928638470711984        16.293350333622929        15.891384372437127        15.527760744868512        15.529669496460883        15.881381613757686        16.199889487126843        25.593527236457209        20.304388179320117     
   5779.5230482251736       -4.6339579999999998        3.2147534301669847        9.1629623999999996        4.8037000000000002E-003   16.131882272974540        16.470180301150425        15.624168579584460        17.631121296500794        16.637623386750807        16.117463270404539        15.951810965985228        15.961572085819579        16.549568124294009        16.114888399153244        15.965236094398659        15.950291450233774        15.998993078023094        16.762861500861955        16.928852003857294        16.293520429116530        15.891526100140645        15.527877132741864        15.529768864908551        15.881521195897356        16.200077045673620        25.594291853081547        20.304813373324624     
   5779.2169759267990       -4.6340519999999996        3.2148152198964852        9.1629623999999996        4.8037000000000002E-003   16.132087899137925        16.470424306515579        15.624333377967687        17.631484484154488        16.637893900241444        16.117666021752765        15.951979010999263        15.961716497523287        16.549828843471101        16.115090352449048        15.965403341360272        15.950438310515867        15.999127749834383        16.763220163174527        16.929140881685836        16.293750541063783        15.891717832886126        15.528034585389928        15.529903328167560        15.881710062959897        16.200330800063416        25.595326459267827        20.305388635114408     
   5778.7911631710585       -4.6341780000000004        3.2148863730928876        9.1629623999999996        4.8037000000000002E-003   16.132373969598230        16.470763770745123        15.624562648156708        17.631989756720785        16.638270243005966        16.117948092723498        15.952212797953830        15.961917405432445        16.550191560227443        16.115371313156285        15.965636018051342        15.950642624927074        15.999315107446908        16.763719140012704        16.929542773215704        16.294070676544546        15.891984574597654        15.528253636072815        15.530090395638769        15.881972817886744        16.200683827294480        25.596765820208450        20.306188948665440     
   5778.2456364280588       -4.6343410000000000        3.2149743804154514        9.1629625000000008        4.8037000000000002E-003   16.132740471496675        16.471198677706308        15.624856380378471        17.632637085004863        16.638752396573924        16.118309471461391        15.952512317949900        15.962174798782289        16.550656256939625        16.115731269133811        15.965934115287045        15.950904383690862        15.999555137073823        16.764358403282646        16.930057658388243        16.294480820582432        15.892326314372799        15.528534275652742        15.530330033650490        15.882309422617549        16.201136097694800        25.598609718741276        20.307214245119926     
   5777.5671262526166       -4.6345489999999998        3.2150792431687210        9.1629626000000002        4.8037000000000002E-003   16.133196314623138        16.471739601031903        15.625221714824402        17.633442212415908        16.639352083857585        16.118758942369073        15.952884850780553        15.962494936673664        16.551234231897670        16.116178970538172        15.966304878614377        15.951229950863642        15.999853679411022        16.765153499496833        16.930698056282427        16.294990944522933        15.892751358914165        15.528883325854462        15.530628093736031        15.882728086974208        16.201698620208656        25.600903136667927        20.308489483429543     
   5776.7024738636301       -4.6348079999999996        3.2152047081987192        9.1629626000000002        4.8037000000000002E-003   16.133777207297495        16.472428914716030        15.625687269269871        17.634468215340490        16.640116282838402        16.119331713710782        15.953359576941164        15.962902898870222        16.551970762002043        16.116749487383860        15.966777350278964        15.951644830279310        16.000234126462178        16.766166718365678        16.931514134406587        16.295641009388405        15.893293002769873        15.529328128642600        15.531007951597832        15.883261635232092        16.202415474773002        25.603825892678206        20.310114594462522     
   5775.6251650616132       -4.6351300000000002        3.2153545232346752        9.1629626999999996        4.8037000000000002E-003   16.134500972209114        16.473287766218615        15.626267328720115        17.635746560157774        16.641068437216052        16.120045360652473        15.953951064997515        15.963411198821436        16.552888442498027        16.117460324989853        15.967366028999621        15.952161749900945        16.000708140195062        16.767429135678309        16.932530927312360        16.296450959004186        15.893967866594689        15.529882332681591        15.531481211284543        15.883926384894142        16.203308627901080        25.607467356173853        20.312139373287476     
   5774.3087271398535       -4.6355250000000003        3.2155361827914288        9.1629629000000001        4.8037000000000002E-003   16.135385394329148        16.474337259985969        15.626976146889451        17.637308659583798        16.642231944175503        16.120917419524108        15.954673849476887        15.964032326957120        16.554009823443977        16.118328950654828        15.968085380272331        15.952793411940000        16.001287368600639        16.768971772759222        16.933773420547109        16.297440696157960        15.894792533701139        15.530559556340808        15.532059502678646        15.884738671274274        16.204400027120627        25.611917011519036        20.314613575172299     
   5772.7134470823939       -4.6360070000000002        3.2157534378496919        9.1629629999999995        4.8037000000000002E-003   16.136457143868572        16.475609045865657        15.627835097448148        17.639201632938917        16.643641893087104        16.121974186009933        15.955549722983132        15.964785017285053        16.555368723393745        16.119381557233563        15.968957093871492        15.953558865708391        16.001989289685920        16.770841160327375        16.935279086262160        16.298640068101982        15.895791870104897        15.531380220178125        15.532760316627545        15.885723043564806        16.205722612783340        25.617309355313569        20.317611878923135     
   5770.7731173145103       -4.6365920000000003        3.2160137875644370        9.1629632000000001        4.8037000000000002E-003   16.137760710449104        16.477155915491593        15.628879837545131        17.641504047068981        16.645356809578427        16.123259529398133        15.956615047283147        15.965700511512008        16.557021549332493        16.120661840656876        15.970017358206615        15.954489884973487        16.002843030503787        16.773114887791849        16.937110422539558        16.300098861063944        15.897007361621458        15.532378392360680        15.533612695065177        15.886920312482744        16.207331259612065        25.623867930173621        20.321258682970001     
   5768.4216743018187       -4.6372999999999998        3.2163266080999513        9.1629634000000006        4.8037000000000002E-003   16.139340472089227        16.479030530717441        15.630145933255427        17.644294291235905        16.647435077137239        16.124817206442000        15.957906088057442        15.966809978149591        16.559024570714900        16.122213385780846        15.971302267061013        15.955618165555176        16.003877661149371        16.775870366938317        16.939329776679131        16.301866738145083        15.898480386716866        15.533588053438670        15.534645682996235        15.888371265405002        16.209280746453022        25.631816176330243        20.325678172623743     
   5765.5799661936380       -4.6381560000000004        3.2167012812136737        9.1629637000000006        4.8037000000000002E-003   16.141249609760632        16.481295997590838        15.631676006859980        17.647666289851848        16.649946656927579        16.126699655451969        15.959466308362718        15.968150764599361        16.561445215845776        16.124088424154955        15.972855076730429        15.956981689269810        16.005128006296975        16.779200352663814        16.942011858955961        16.304003212465140        15.900260534234935        15.535049926048625        15.535894030976426        15.890124722123392        16.211636687290341        25.641421518658451        20.331019094037007     
   5762.1558428450862       -4.6391879999999999        3.2171509432550707        9.1629640000000006        4.8037000000000002E-003   16.143550027043911        16.484025774596116        15.633519670234474        17.651729386743149        16.652972988360755        16.128967913721677        15.961346296390612        15.969766347612929        16.564361975331796        16.126347753158054        15.974726135491711        15.958624668870169        16.006634614150332        16.783212825621369        16.945243637790050        16.306577559616304        15.902405524064104        15.536811410462750        15.537398244350793        15.892237567207776        16.214475488524617        25.652995577149870        20.337454662220228     
   5758.0310172835316       -4.6404329999999998        3.2176906159142651        9.1629643999999999        4.8035999999999999E-003   16.146366401444261        16.487359371550578        15.635785821876215        17.656669148999971        16.656663825780154        16.131745548533054        15.963656206554614        15.971757744100966        16.567920818333224        16.129114631251664        15.977025288937945        15.960649068762695        16.008494733471593        16.788091604802496        16.949181964743140        16.309723920061579        15.905034665155259        15.538978566291018        15.539255470892346        15.894827973735030        16.217940414070920        25.666983267148485        20.345252382021616     
   5753.0347857907609       -4.6419410000000001        3.2183390854919418        9.1629649000000004        4.8035999999999999E-003   16.149723006360265        16.491342466796056        15.638475964610802        17.662597725689015        16.661079631772623        16.135055229972746        15.966399352442746        15.974115086718417        16.572176744917929        16.132411283389754        15.979755405524475        15.963046387232090        16.010693064628416        16.793946315464883        16.953897544625178        16.313480223497006        15.908164482261217        15.541548799469783        15.541450294213345        15.897910867317403        16.222082578729761        25.683871200699389        20.354642680639348     
   5747.9899483299432       -4.6434670000000002        3.2189895529801231        9.1629652999999998        4.8035999999999999E-003   16.153235663229697        16.495514271355606        15.641289113490441        17.668809102185449        16.665701638100117        16.138539742746737        15.969268818045755        15.976562481848926        16.576632075347902        16.135879841340056        15.982608916303800        15.965542186068969        16.012976749087581        16.800067383347344        16.958830281407000        16.317420587983346        15.911459340679937        15.544230032935769        15.543636773875562        15.900919966694548        16.226180476286903        25.701367499787541        20.364458527971923     
   5742.9230874891136       -4.6449980000000002        3.2196438945570272        9.1629658000000003        4.8035999999999999E-003   16.156950786454960        16.499931699271780        15.644261395138049        17.675388976751730        16.670591373003422        16.142255770009019        15.972301908023457        15.979122344802477        16.581346459087733        16.139575599158977        15.985621736838137        15.968162857352606        16.015367396667425        16.806532713080241        16.964044295404118        16.321601862405959        15.914972693508584        15.547053386653044        15.545787710283150        15.903784763804982        16.230168008646139        25.719613233275485        20.374823948731429     
   5737.8210574923150       -4.6465439999999996        3.2202946106294483        9.1629661999999996        4.8035999999999999E-003   16.160691691293319        16.504379783570055        15.647254302676526        17.682014520047929        16.675515042702106        16.145997584146318        15.975356044721895        15.981699974001568        16.586093560446169        16.143297003576286        15.988655463816588        15.970801715711659        16.017774640166980        16.813042915596156        16.969294495022599        16.325812154004030        15.918510426446009        15.549896332611969        15.547953599138602        15.906669467354664        16.234183225633696        25.737985742201278        20.385261336022399     
   5732.7235601541734       -4.6480880000000004        3.2209416990776254        9.1629667000000001        4.8035999999999999E-003   16.164429277964572        16.508823921533835        15.650244556076547        17.688634179552704        16.680434343740728        16.149736079832646        15.978407474089970        15.984275315279724        16.590836449915432        16.147015107273265        15.991686501195311        15.973438232957871        16.020179743195502        16.819547337499625        16.974540035890865        16.330018710430391        15.922045022238816        15.552736757751706        15.550117540355206        15.909551583273991        16.238194864317297        25.756341791580656        20.395689430246524     
   5727.6174031062383       -4.6496339999999998        3.2215870339434174        9.1629672000000006        4.8035999999999999E-003   16.168173214227632        16.513275609471496        15.653239889408621        17.695265084702907        16.685362002130770        16.153480926403848        15.981464087306620        15.986855031735853        16.595587396963861        16.150739527216270        15.994722687783767        15.976079229298580        16.022588932313990        16.826062809192788        16.979794488331972        16.334232413141859        15.925585622528097        15.555582008374333        15.552285157167947        15.912438593614141        16.242213315828248        25.774729020408071        20.406135239480893     
   5722.4762645281980       -4.6511940000000003        3.2222324906914319        9.1629676000000000        4.8035999999999999E-003   16.171942794487432        16.517757790145406        15.656255738545692        17.701941414907541        16.690323414134536        16.157251422269791        15.984541634906623        15.989452419599861        16.600370886965631        16.154489456927902        15.997779669229462        15.978738315625524        16.025014628756683        16.832622914258369        16.985084933204728        16.338474978150838        15.929150472850917        15.558446746644396        15.554467646983465        15.915345404861295        16.246259304955533        25.793242350490519        20.416652631573502     
   5717.3660700454939       -4.6527500000000002        3.2228761924858618        9.1629681000000005        4.8035999999999999E-003   16.175689691369158        16.522212998475933        15.659253440422749        17.708577563256284        16.695254969577856        16.160999229709905        15.987600665117473        15.992034176139530        16.605125591186347        16.158216821590084        16.000818256662381        15.981381400498986        16.027425723294130        16.839143537718300        16.990343541094948        16.342692012924974        15.932693872511724        15.561294247297166        15.556636976419295        15.918234694316656        16.250280929534245        25.811644108655262        20.427106699291709     
   5712.2735919680399       -4.6542979999999998        3.2235218927129079        9.1629684999999998        4.8035999999999999E-003   16.179423593299692        16.526652756250076        15.662240745085054        17.715190702709737        16.700169423072964        16.164734038189835        15.990649084316711        15.994606980268404        16.609863806557904        16.161931258557704        16.003846304349310        15.984015319164786        16.029828461037290        16.845641551985132        16.995583913187009        16.346894422838634        15.936224981868556        15.564131871486065        15.558798807012327        15.921113988587518        16.254288619418777        25.829982197486363        20.437524543308054     
   5707.0805205022043       -4.6558770000000003        3.2241752251687479        9.1629690000000004        4.8035999999999999E-003   16.183231257139681        16.531180219065849        15.665287063377530        17.721934475885892        16.705180958690594        16.168542626832259        15.993757725466782        15.997230607814185        16.614695622632194        16.165719072914268        16.006934171213512        15.986701269568155        16.032278659266733        16.852267926475538        17.000927805378453        16.351179849253480        15.939825847652347        15.567025552748071        15.561003319021147        15.924050134613722        16.258375462999336        25.848682395658063        20.448148155318524     
   5701.8790410204310       -4.6574609999999996        3.2248249265939113        9.1629693999999997        4.8035999999999999E-003   16.187045080815469        16.535715007137689        15.668338309221415        17.728689165520802        16.710200603329884        16.172357375984316        15.996871393864446        15.999858481368133        16.619535256741543        16.169513014548397        16.010027032093252        15.989391565675884        16.034732826745859        16.858905026534281        17.006280344704578        16.355472209041590        15.943432537625132        15.569923914435069        15.563211422990221        15.926991057091588        16.262468931970858        25.867413002647542        20.458788987703205     
   5696.7872399417474       -4.6590150000000001        3.2254709948718046        9.1629699000000002        4.8035999999999999E-003   16.190778492000693        16.540154180619581        15.671325221701338        17.735301428368739        16.715114410006638        16.176091693528257        15.999919413957311        16.002430945907410        16.624272848433808        16.173226962888023        16.013054682981799        15.992025137828104        16.037135243796278        16.865402180010680        17.011520026650366        16.359674065926050        15.946963183125927        15.572761166630439        15.565372941023750        15.929869939069732        16.266476072399382        25.885748504013979        20.469205424979823     
   5691.7655143569655       -4.6605449999999999        3.2261040347328662        9.1629702999999996        4.8035999999999999E-003   16.194460517695536        16.544532255608519        15.674271022697415        17.741822688381180        16.719960586076166        16.179774612384094        16.002925480460402        16.004968005368926        16.628945234670059        16.176889793241521        16.016040660982558        15.994622462796642        16.039504599751307        16.871809914096861        17.016687593157318        16.363818090374696        15.950445232958369        15.575559367022365        15.567504732394664        15.932709221827469        16.270428073034534        25.903831786925419        20.479478525324868     
   5686.7613096667665       -4.6620739999999996        3.2267334337671247        9.1629708000000001        4.8035999999999999E-003   16.198129702197487        16.548895061042085        15.677206550630235        17.748321198053425        16.724789859709954        16.183444687242339        16.005921064849506        16.007496215201513        16.633601324660017        16.180539849281001        16.019016226552896        15.997210729085513        16.041865687308789        16.878195294581555        17.021837135891278        16.367947661708147        15.953915139629007        15.578347809498840        15.569629061552181        15.935538571423070        16.274366271743286        25.921851833498504        20.489715761449236     
   5681.8138358756032       -4.6635890000000000        3.2273554312860040        9.1629711999999994        4.8035999999999999E-003   16.201757285630617        16.553208402047385        15.680108795100850        17.754746034263352        16.729564380682032        16.187073150256055        16.008882683805620        16.009995761810256        16.638204625334204        16.184148520799557        16.021958054013847        15.999769650179744        16.044200009997624        16.884508283379080        17.026928295185996        16.372030412730059        15.957345703691079        15.581104635944723        15.571729329421412        15.938335867526025        16.278259833219476        25.939667718242550        20.499836960438142     
   5676.8706663792009       -4.6650989999999997        3.2279756621812812        9.1629716000000005        4.8035999999999999E-003   16.205381713216521        16.557517990661065        15.683008514703008        17.761165280946951        16.734334748163921        16.190698456469143        16.011841726241737        16.012493133950979        16.642803921415940        16.187754052734661        16.024897322171977        16.002326345154426        16.046532302012739        16.890815779896489        17.032015025515651        16.376109611909630        15.960773283124311        15.583859064099261        15.573827769409444        15.941130728379481        16.282150005491051        25.957468098664233        20.509949353484888     
   5671.9187373422592       -4.6666169999999996        3.2285903654592212        9.1629720999999993        4.8035999999999999E-003   16.209012568866257        16.561835221665245        15.685913377566006        17.767595905284249        16.739113574934198        16.194330192534910        16.014806018253175        16.014994933780290        16.647411373451614        16.191365979084278        16.027841804467268        16.004887574132184        16.048868725402148        16.897134456647628        17.037110775744292        16.380196045030768        15.964206942028600        15.586618378238494        15.575929903869199        15.943930514984554        16.286047057611004        25.975299880228430        20.520079645279178     
   5666.9841765667070       -4.6681270000000001        3.2292032987639590        9.1629725000000004        4.8035999999999999E-003   16.212630684676892        16.566137305404371        15.688808047361945        17.774003972752379        16.743875635347603        16.197949185042702        16.017759907578419        16.017487956934101        16.652002660257185        16.194965231748970        16.030775953949412        16.007439816815296        16.051196956031053        16.903430968437231        17.042188648047333        16.384268140432756        15.967628552105371        15.589368009752629        15.578024687969499        15.946720505079217        16.289930451153534        25.993069251037685        20.530174426118808     
   5662.0799836335018       -4.6696340000000003        3.2298125804389044        9.1629728999999998        4.8035999999999999E-003   16.216226534452293        16.570412913958698        15.691684903214952        17.780372604373827        16.748608389960079        16.201545905941526        16.020695618546622        16.019965637920730        16.656565692155787        16.198542334276059        16.033692046545884        16.009976352917125        16.053510858612096        16.909688730860001        17.047235271007533        16.388315175958009        15.971029105286870        15.592100719971786        15.580106579383457        15.949493323120958        16.293789943795726        26.010729259689175        20.540207081592850     
   5657.1409564954592       -4.6711489999999998        3.2304200894956736        9.1629734000000003        4.8035999999999999E-003   16.219847930676959        16.574718897458226        15.694582197947653        17.786786474428816        16.753374767015927        16.205168179631041        16.023652187604984        16.022460919957922        16.661161140759130        16.202144849857021        16.036628857495689        16.012530909279977        16.055841195256409        16.915990944788145        17.052317745800220        16.392390962679375        15.974453817890858        15.594852845420160        15.582203234584526        15.952285809445577        16.297676836080029        26.028514565863805        20.550310977817166     
   5652.2192523670301       -4.6726609999999997        3.2310239436210670        9.1629737999999996        4.8035999999999999E-003   16.223456620193428        16.579009773071647        15.697469326134144        17.793177846354748        16.758124421263624        16.208777742974078        16.026598381041016        16.024947448133108        16.665740466139230        16.205734724783543        16.039555362515205        16.015076502704705        16.058163360418458        16.922271051496018        17.057382389112131        16.396452448975662        15.977866513068758        15.597595313410025        15.584292558854685        15.955068525426558        16.301550106076856        26.046237625788589        20.560379455829835     
   5647.3278369596947       -4.6741650000000003        3.2316222591845829        9.1629742000000007        4.8035999999999999E-003   16.227043101685972        16.583274242477597        15.700338686790030        17.799529885180657        16.762844846061419        16.212365092735876        16.029526443481789        16.027418674112784        16.670291610225991        16.209302507283713        16.042463857694351        16.017606430469264        16.060471234861470        16.928512509795780        17.062415864496000        16.400488940685680        15.981258206214260        15.600320904190877        15.586369024035147        15.957834114110295        16.305399537463085        26.063851608531241        20.570385970344564     
   5642.4276623853784       -4.6756739999999999        3.2322206792083614        9.1629746000000001        4.8035999999999999E-003   16.230636005657995        16.587546348512685        15.703213185702392        17.805893298789929        16.767573724100973        16.215958866341609        16.032459749289043        16.029894325481862        16.674850904358205        16.212876678591151        16.045377561203306        16.020140888733238        16.062783242266836        16.934765144792607        17.067458353708307        16.404532660718541        15.984655972837025        15.603051375837826        15.588449207195790        15.960604653879908        16.309255860450097        26.081497130025785        20.580410403459222     
   5637.5187588007084       -4.6771870000000000        3.2328173213943403        9.1629751000000006        4.8035999999999999E-003   16.234235315418477        16.591826070486103        15.706092810021257        17.812268050461082        16.772311032240683        16.219559047354505        16.035398286450924        16.032374389225037        16.679418326257785        16.216457221989710        16.048296460750851        16.022679865319429        16.065099366806383        16.941028921066646        17.072509831677436        16.408583589608813        15.988059797706537        15.605786716567401        15.590533071372942        15.963380100820995        16.313119037721147        26.099173939205915        20.590452672480044     
   5632.6400651611457       -4.6786909999999997        3.2334065368555569        9.1629754999999999        4.8035999999999999E-003   16.237812469508967        16.596079449352015        15.708954708187207        17.818603568898400        16.777019181027764        16.223137066872781        16.038318733740550        16.034839188365709        16.683957634407957        16.220015725133425        16.051197391665919        16.025203213583772        16.067401239416473        16.947254146390730        17.077530216857451        16.412609583514143        15.991442669479227        15.608505218977328        15.592604133999469        15.966138491695983        16.316958451758737        26.116742096891375        20.600433160108988     
   5627.7655935299954       -4.6801959999999996        3.2339958535706290        9.1629758999999993        4.8035999999999999E-003   16.241386528083485        16.600329147561894        15.711814129753318        17.824933604665890        16.781723255728227        16.226711989939783        16.041236653766234        16.037301854608327        16.688493014522702        16.223571148713905        16.054095812205080        16.027724378285964        16.069701120173892        16.953473984432076        17.082546257742308        16.416632093478729        15.994822613680984        15.611221368944765        15.594673403688535        15.968894493875833        16.320794541382927        26.134295046652188        20.610405010141033     
   5622.8823930734634       -4.6817060000000001        3.2345833882711226        9.1629763000000004        4.8035999999999999E-003   16.244966986890606        16.604586455948482        15.714678671777317        17.831274975814939        16.786435754389753        16.230293314598413        16.044159798995711        16.039768930911354        16.693036516452235        16.227132938970705        16.056999423032725        16.030250057794472        16.072005119577863        16.959704960454612        17.087571281233050        16.420661806727846        15.998208610321353        15.613942382871535        15.596746378476627        15.971655429985386        16.324637498728872        26.151879425899995        20.620394716701643     
   5618.0293016812429       -4.6832060000000002        3.2351634891906493        9.1629766999999998        4.8035999999999999E-003   16.248525369397480        16.608817514751372        15.717525551657044        17.837577247165928        16.791119196968499        16.233852557436418        16.047064920772144        16.042220795780807        16.697552004239764        16.230672767843142        16.059885130843593        16.032760164560631        16.074294913023870        16.965897517311081        17.092565321660903        16.424666673642808        16.001573729503665        15.616646619693380        15.598806570460301        15.974399340419591        16.328456758899389        26.169355375038936        20.630322827308493     
   5613.1674741656880       -4.6847099999999999        3.2357436882051531        9.1629771000000009        4.8035999999999999E-003   16.252090157487604        16.613056190093008        15.720377556275526        17.843890863375488        16.795811070550304        16.237418207218465        16.049975272120815        16.044677074397381        16.702075620631671        16.234218968715130        16.062776033282201        16.035274789907394        16.076588828559284        16.972101221460932        17.097568352203705        16.428678749864364        16.004944906185091        15.619355724540767        15.600870470642676        15.977148188913773        16.332282892539585        26.186862779955977        20.640268809374806     
   5608.3098540626534       -4.6862149999999998        3.2363221010908712        9.1629775000000002        4.8035999999999999E-003   16.255651860763042        16.617291197502674        15.723227092855911        17.850199015869233        16.800498884129464        16.240980771254083        16.052883104942435        16.047131227489327        16.706595322567317        16.237762100670334        16.065664434023411        16.037787239240576        16.078880759127735        16.978299556952404        17.102567053469453        16.432687354189280        16.008313165416592        15.622062485078072        15.602932584086911        15.979894656973354        16.336105713262210        26.204355029530536        20.650206183705972     
   5603.4822426609862       -4.6877089999999999        3.2368930732471113        9.1629778999999996        4.8035999999999999E-003   16.259191561324077        16.621500042824639        15.726059026164794        17.856468198896106        16.805157738475394        16.244521327075404        16.055772974388137        16.049570219850779        16.711087103738087        16.241283344446046        16.068534991423508        16.040284167738847        16.081158531089034        16.984459601340934        17.107534874945092        16.436671194999267        16.011660616781842        15.624752524432406        15.604981957342080        15.982624156126182        16.339904915818988        26.221739210472240        20.660082167406845     
   5598.6845696844139       -4.6891980000000002        3.2374622555208630        9.1629783000000007        4.8035999999999999E-003   16.262709310697186        16.625682787325655        15.728873397426199        17.862698503716825        16.809787701404513        16.248039926223075        16.058644922525261        16.051994086985236        16.715551029528871        16.244782751301809        16.071387747268723        16.042765611749022        16.083422177599417        16.990581444299035        17.112471888944714        16.440630330286222        16.014987309010454        15.627425881761646        15.607018620247825        15.985336726121442        16.343680555532476        26.239015575890551        20.669896904248905     
   5593.9425263284475       -4.6906699999999999        3.2380296469903636        9.1629787000000000        4.8035999999999999E-003   16.266186271703138        16.629817032829418        15.731655135987484        17.868856567547560        16.814363979926409        16.251517726971667        16.061483570406818        16.054389849306023        16.719963196061972        16.248241582276979        16.074207425376859        16.045218283390081        16.085659576960794        16.996632303861251        17.117351658241386        16.444543559280920        16.018275428024804        15.630068241536943        15.609031666098669        15.988017840755322        16.347412413819331        26.256091609006067        20.679597836565794     
   5589.3718069977840       -4.6920929999999998        3.2385820483478063        9.1629790999999994        4.8035999999999999E-003   16.269537615428529        16.633801914290110        15.734336374622927        17.874792148746433        16.818774924500868        16.254869879932698        16.064219662474226        16.056699056224023        16.724215957711518        16.251575450760686        16.076925232966943        16.047582343740050        16.087816141889224        17.002464553967176        17.122055128853010        16.448315409184733        16.021444752212613        15.632615137060139        15.610971979041803        15.990602084582971        16.351009440906356        26.272550681678656        20.688948282959952     
   5584.8434009256816       -4.6935010000000004        3.2391307670010971        9.1629795000000005        4.8035999999999999E-003   16.272857934540497        16.637749906253624        15.736992792034773        17.880672781681621        16.823145035450207        16.258191000616026        16.066930425558940        16.058986885951551        16.728429350040809        16.254878456219728        16.079617880827367        16.049924519140443        16.089952742623897        17.008242812355181        17.126715057790964        16.452052341655335        16.024584736653054        15.635138455103419        15.612894328170452        15.993162402418509        16.354573166447668        26.288857375951014        20.698212166752594     
